x,y,t,speed,throttle,brake
-766.9,-650.1,0.0,273.0,1.0,0.0
-767.3,-642.4,0.101,273.0,1.0,0.0
-768.1,-625.3,0.32,281.0,0.89,0.0
-766.0,-588.0,0.661,281.0,0.55,0.0
-764.6,-573.0,1.001,261.0,0.0,1.0
-761.3,-549.3,1.241,261.0,0.0,1.0
-758.8,-536.4,1.541,227.0,0.0,1.0
-754.5,-517.4,1.881,184.0,0.0,1.0
-752.1,-507.8,2.081,184.0,0.0,1.0
-750.9,-503.4,2.181,147.0,0.0,1.0
-748.6,-495.6,2.381,147.0,0.0,1.0
-746.0,-488.0,2.601,127.0,0.0,1.0
-743.4,-481.0,2.821,111.0,0.0,1.0
-740.1,-474.6,3.061,111.0,0.0,1.0
-733.5,-467.7,3.321,106.0,0.0,0.0
-729.4,-465.6,3.581,101.0,0.14,0.0
-722.8,-463.2,3.82,103.0,0.42,0.0
-713.0,-461.1,4.16,109.0,0.58,0.0
-701.7,-459.7,4.38,122.0,0.74,0.0
-694.3,-459.0,4.7,122.0,0.74,0.0
-688.4,-458.5,4.86,141.0,1.0,0.0
-678.2,-457.6,5.12,141.0,1.0,0.0
-668.9,-456.7,5.341,156.0,1.0,0.0
-656.2,-455.2,5.621,178.0,1.0,0.0
-648.7,-454.0,5.78,178.0,1.0,0.0
-638.9,-452.2,5.98,185.0,1.0,0.0
-628.6,-450.0,6.181,191.0,1.0,0.0
-611.6,-446.0,6.401,191.0,1.0,0.0
-598.3,-442.7,6.741,207.0,1.0,0.0
-575.3,-437.0,7.061,212.0,1.0,0.0
-553.7,-431.4,7.501,225.0,1.0,0.0
-543.8,-428.9,7.66,231.0,1.0,0.0
-519.6,-423.4,7.901,236.0,1.0,0.0
-505.1,-421.4,8.261,240.0,1.0,0.0
-486.0,-419.7,8.481,247.0,1.0,0.0
-472.4,-418.1,8.741,252.0,1.0,0.0
-457.9,-414.8,8.961,254.0,0.98,0.0
-428.9,-402.1,9.281,257.0,1.0,0.0
-417.1,-396.0,9.581,262.0,1.0,0.0
-394.3,-385.9,9.921,269.0,1.0,0.0
-383.1,-381.9,10.081,268.0,0.98,0.0
-355.6,-375.2,10.36,269.0,0.87,1.0
-338.9,-372.7,10.68,259.0,0.0,1.0
-314.8,-369.8,10.96,241.0,0.0,1.0
-299.3,-367.5,11.261,229.0,0.0,1.0
-289.5,-365.4,11.42,222.0,0.0,1.0
-276.9,-361.5,11.64,213.0,0.0,1.0
-261.9,-354.4,11.94,192.0,0.0,1.0
-251.6,-347.3,12.181,192.0,0.0,1.0
-245.7,-342.1,12.34,176.0,0.0,1.0
-238.8,-334.3,12.56,169.0,0.0,1.0
-231.1,-321.0,12.82,166.0,0.0,1.0
-228.4,-312.7,13.1,153.0,0.0,1.0
-226.2,-298.3,13.36,149.0,0.09,0.0
-226.6,-286.7,13.64,144.0,0.24,0.0
-228.3,-277.1,13.821,144.0,0.24,0.0
-231.1,-267.9,14.121,145.0,0.27,0.0
-234.5,-259.7,14.341,144.0,0.4,0.0
-242.1,-246.2,14.581,147.0,0.38,0.0
-251.4,-233.6,15.101,149.0,0.26,0.0
-257.3,-226.5,15.32,147.0,0.03,1.0
-258.9,-224.6,15.381,147.0,0.03,1.0
-269.8,-209.5,15.741,140.0,0.0,1.0
-272.0,-205.0,16.001,133.0,0.0,0.0
-274.4,-196.4,16.261,126.0,0.0,0.0
-274.4,-186.7,16.541,126.0,0.12,0.0
-271.6,-175.9,16.741,124.0,0.3,0.0
-265.3,-162.4,17.14,126.0,0.46,0.0
-260.9,-155.4,17.541,133.0,0.64,0.0
-255.0,-147.1,17.9,148.0,0.83,0.0
-248.9,-139.6,18.141,148.0,0.83,0.0
-237.5,-126.8,18.381,166.0,1.0,0.0
-230.2,-118.8,18.74,175.0,1.0,0.0
-223.6,-111.0,18.941,191.0,1.0,0.0
-215.9,-100.7,19.181,203.0,0.8,0.0
-210.6,-92.8,19.38,203.0,0.8,0.0
-199.0,-75.8,19.62,192.0,0.0,1.0
-190.7,-64.4,20.001,171.0,0.0,1.0
-185.6,-57.8,20.18,160.0,0.0,1.0
-181.8,-53.0,20.321,160.0,0.0,1.0
-172.8,-42.0,20.681,119.0,0.0,1.0
-166.1,-34.4,20.861,119.0,0.0,1.0
-159.6,-27.7,21.3,102.0,0.0,1.0
-158.9,-26.9,21.341,95.0,0.0,1.0
-152.2,-21.8,21.681,89.0,0.0,1.0
-147.0,-19.9,21.86,77.0,0.0,1.0
-140.6,-20.3,22.261,71.0,0.0,1.0
-127.1,-29.7,23.161,66.0,0.14,0.0
