x,y,t,speed,throttle,brake
-766.8,-651.2,0.0,261.0,0.0,0.0
-767.8,-633.9,0.24,261.0,0.0,0.0
-767.0,-601.5,0.581,249.0,0.0,0.0
-765.8,-585.1,0.94,243.0,0.0,0.0
-764.0,-567.8,1.2,239.0,0.0,0.0
-761.4,-550.1,1.401,223.0,0.0,0.0
-758.5,-534.9,1.74,207.0,0.0,1.0
-756.4,-525.4,1.921,184.0,0.0,1.0
-753.2,-512.1,2.201,162.0,0.0,1.0
-750.6,-502.7,2.42,162.0,0.0,1.0
-747.5,-492.3,2.62,137.0,0.0,1.0
-744.4,-483.4,2.939,132.0,0.0,1.0
-739.6,-473.8,3.28,120.0,0.0,1.0
-735.9,-469.5,3.479,114.0,0.0,0.0
-730.0,-465.8,3.7,109.0,0.02,0.0
-721.9,-462.9,3.999,106.0,0.28,0.0
-714.2,-461.3,4.26,107.0,0.47,0.0
-709.3,-460.6,4.42,112.0,0.59,0.0
-698.8,-459.4,4.74,116.0,0.68,0.0
-689.7,-458.6,4.94,120.0,0.84,0.0
-685.4,-458.3,5.06,120.0,0.84,0.0
-672.3,-457.1,5.34,142.0,1.0,0.0
-654.2,-454.9,5.68,161.0,1.0,0.0
-644.9,-453.4,6.02,175.0,1.0,0.0
-635.2,-451.5,6.22,183.0,1.0,0.0
-617.9,-447.5,6.56,195.0,1.0,0.0
-607.4,-444.9,6.76,195.0,1.0,0.0
-571.7,-436.1,7.401,215.0,1.0,0.0
-543.1,-428.7,7.74,222.0,1.0,0.0
-527.8,-425.1,8.12,229.0,1.0,0.0
-517.7,-423.1,8.28,236.0,1.0,0.0
-499.4,-420.8,8.56,240.0,1.0,0.0
-486.0,-419.7,8.761,243.0,1.0,0.0
-475.3,-418.5,8.92,246.0,1.0,0.0
-461.0,-415.7,9.14,246.0,1.0,0.0
-450.7,-412.3,9.301,252.0,1.0,0.0
-436.3,-405.8,9.519,256.0,1.0,0.0
-420.7,-397.8,9.759,256.0,1.0,0.0
-410.2,-392.7,9.92,260.0,1.0,0.0
-394.3,-385.9,10.16,262.0,0.68,0.0
-377.8,-380.3,10.4,256.0,0.0,0.0
-355.7,-375.2,10.62,256.0,0.0,0.0
-326.2,-371.2,11.08,238.0,0.0,1.0
-299.6,-367.6,11.54,220.0,0.0,1.0
-288.6,-365.2,11.8,208.0,0.0,1.0
-279.3,-362.3,11.98,199.0,0.0,1.0
-265.2,-356.2,12.28,181.0,0.0,1.0
-256.8,-351.0,12.48,181.0,0.0,1.0
-247.3,-343.5,12.74,163.0,0.0,1.0
-239.5,-335.1,13.0,157.0,0.0,0.0
-236.9,-331.6,13.1,157.0,0.0,0.0
-233.1,-325.1,13.28,151.0,0.08,0.0
-228.0,-311.0,13.56,150.0,0.1,0.0
-226.2,-292.7,14.0,146.0,0.03,0.0
-227.4,-281.5,14.161,143.0,0.11,0.0
-230.1,-270.8,14.56,140.0,0.38,0.0
-232.9,-263.3,14.761,142.0,0.45,0.0
-235.6,-257.5,14.92,144.0,0.44,0.0
-240.3,-249.0,15.16,145.0,0.43,0.0
-246.8,-239.5,15.44,147.0,0.35,0.0
-252.5,-232.3,15.66,148.0,0.14,0.0
-261.5,-221.4,15.881,147.0,0.1,0.0
-268.9,-211.0,16.319,145.0,0.05,0.0
-273.4,-201.4,16.519,139.0,0.01,1.0
-274.8,-191.4,16.88,135.0,0.04,0.0
-274.6,-187.7,16.98,132.0,0.07,0.0
-273.3,-181.1,17.16,132.0,0.09,0.0
-269.8,-171.3,17.44,128.0,0.25,0.0
-266.3,-164.2,17.659,128.0,0.25,0.0
-261.9,-156.8,17.9,129.0,0.5,0.0
-258.4,-151.8,18.12,133.0,0.59,0.0
-252.3,-143.8,18.499,142.0,0.64,0.0
-243.8,-133.7,18.7,149.0,0.72,0.0
-234.3,-123.4,19.14,160.0,0.76,0.0
-226.5,-114.4,19.4,171.0,0.74,0.0
-221.2,-107.8,19.58,171.0,0.74,0.0
-218.3,-103.9,19.68,176.0,0.67,0.0
-212.6,-95.8,19.881,180.0,0.25,0.0
-203.1,-81.7,20.24,177.0,0.0,0.0
-198.6,-75.3,20.4,175.0,0.0,0.0
-186.6,-59.1,20.64,170.0,0.0,1.0
-178.1,-48.5,21.08,145.0,0.0,1.0
-172.0,-41.2,21.18,145.0,0.0,1.0
-166.4,-34.7,21.561,127.0,0.0,1.0
-157.8,-25.9,21.861,115.0,0.0,1.0
-153.3,-22.5,22.18,89.0,0.0,1.0
-147.5,-20.0,22.46,86.0,0.0,1.0
-142.3,-19.9,22.7,80.0,0.0,1.0
-139.0,-20.7,22.859,80.0,0.0,1.0
-125.4,-32.5,23.76,69.0,0.02,0.0
-123.1,-38.4,24.08,72.0,0.27,0.0
-121.9,-42.9,24.3,77.0,0.3,0.0
-120.5,-48.4,24.459,82.0,0.42,0.0
-118.2,-56.8,24.92,91.0,0.52,0.0
-117.6,-58.8,25.0,91.0,0.52,0.0
-114.6,-67.9,25.34,112.0,0.56,0.0
-111.3,-76.6,25.579,112.0,0.56,0.0
-107.2,-85.6,25.94,119.0,0.29,0.0
-102.6,-94.4,26.1,121.0,0.0,0.0
