x,y,t,speed,throttle,brake
-241.9,-338.1,12.661,174.0,0.0,0.0
-232.7,-324.4,12.901,168.0,0.0,0.0
-227.4,-308.2,13.341,161.0,0.0,0.0
-226.4,-300.5,13.641,155.0,0.0,0.0
-226.4,-291.3,13.922,155.0,0.0,0.0
-227.3,-282.2,14.141,150.0,0.22,0.0
-242.4,-245.7,15.061,162.0,0.58,0.0
-247.1,-239.0,15.241,163.0,0.32,0.0
-251.6,-233.3,15.401,163.0,0.32,0.0
-261.3,-221.6,15.741,153.0,0.0,1.0
-267.9,-212.7,15.961,153.0,0.0,1.0
-271.4,-206.5,16.182,150.0,0.0,0.0
-274.4,-197.0,16.441,146.0,0.0,0.0
-274.8,-190.9,16.6,140.0,0.11,0.0
-270.8,-173.7,16.981,137.0,0.46,0.0
-263.3,-158.9,17.36,142.0,0.7,0.0
-251.7,-142.9,17.821,153.0,0.79,0.0
-248.2,-138.7,18.081,172.0,0.99,0.0
-237.1,-126.4,18.421,184.0,0.99,0.0
-228.9,-117.2,18.641,184.0,0.99,0.0
-220.2,-106.5,18.921,197.0,0.99,0.0
-210.9,-93.3,19.201,201.0,0.99,0.0
-203.0,-81.6,19.441,210.0,0.05,0.0
-191.6,-65.6,19.661,201.0,0.0,1.0
-183.1,-54.6,20.021,178.0,0.0,1.0
-175.7,-45.6,20.281,147.0,0.0,1.0
-171.2,-40.2,20.461,147.0,0.0,1.0
-166.0,-34.3,20.681,127.0,0.0,1.0
-163.3,-31.4,20.801,127.0,0.0,1.0
-158.1,-26.2,21.041,104.0,0.0,1.0
-150.9,-21.1,21.241,98.0,0.0,1.0
-146.0,-19.7,21.601,90.0,0.0,1.0
-139.0,-20.7,21.901,90.0,0.0,1.0
-134.7,-22.6,22.102,82.0,0.0,1.0
-131.3,-24.9,22.281,82.0,0.0,1.0
-127.9,-28.4,22.501,80.0,0.0,0.0
-125.8,-31.7,22.682,77.0,0.07,0.0
-122.7,-39.8,22.961,75.0,0.24,0.0
-121.8,-43.3,23.241,82.0,0.52,0.0
-120.6,-48.0,23.441,90.0,0.54,0.0
-119.2,-53.4,23.66,90.0,0.54,0.0
-116.8,-61.6,23.96,106.0,0.76,0.0
-113.3,-71.5,24.16,123.0,0.85,0.0
-107.4,-85.3,24.641,123.0,0.89,0.0
-101.5,-96.2,25.02,137.0,0.03,1.0
-101.1,-96.6,25.241,110.0,0.0,1.0
-96.8,-102.8,25.401,97.0,0.0,1.0
-91.2,-108.6,25.88,78.0,0.0,1.0
-90.5,-109.2,25.921,78.0,0.0,1.0
-85.3,-112.2,26.241,66.0,0.0,1.0
-81.4,-113.2,26.481,64.0,0.0,1.0
-78.6,-113.1,26.661,59.0,0.0,1.0
-75.0,-111.0,26.821,59.0,0.0,1.0
-73.1,-105.7,27.301,51.0,0.0,0.0
-73.6,-100.5,27.741,48.0,0.04,0.0
-77.3,-91.6,28.481,52.0,0.3,0.0
-79.1,-88.8,28.701,58.0,0.37,0.0
-81.6,-85.6,28.942,63.0,0.42,0.0
-84.1,-82.8,29.141,69.0,0.48,0.0
-88.8,-77.9,29.441,69.0,0.53,0.0
-92.2,-74.4,29.64,86.0,0.57,0.0
-95.1,-71.3,29.801,96.0,0.2,0.0
-97.5,-68.4,29.94,97.0,0.0,1.0
-100.5,-63.7,30.16,97.0,0.0,1.0
-102.9,-54.6,30.46,89.0,0.0,1.0
-101.6,-47.4,30.881,83.0,0.0,0.0
-100.1,-44.1,31.04,83.0,0.0,0.0
-95.6,-38.6,31.24,81.0,0.02,0.0
-88.7,-33.5,31.641,79.0,0.24,0.0
-82.0,-29.8,32.041,90.0,0.43,0.0
-76.1,-27.1,32.281,93.0,0.53,0.0
-66.9,-23.2,32.481,105.0,0.7,0.0
-54.7,-19.1,32.981,115.0,0.0,1.0
-45.2,-17.1,33.341,108.0,0.0,1.0
-40.8,-16.8,33.5,100.0,0.0,1.0
-36.6,-17.1,33.661,100.0,0.0,1.0
-31.5,-18.7,33.881,96.0,0.0,0.0
-28.3,-21.0,34.041,91.0,0.0,0.0
-22.9,-29.7,34.362,86.0,0.0,0.0
-20.8,-36.1,34.741,83.0,0.27,0.0
-19.6,-41.6,34.981,86.0,0.41,0.0
-18.7,-51.0,35.261,101.0,0.64,0.0
-18.6,-54.3,35.521,101.0,0.64,0.0
-18.6,-65.4,35.881,117.0,0.76,0.0
-18.8,-68.0,35.962,117.0,0.76,0.0
-19.2,-74.2,36.14,127.0,0.89,0.0
-20.3,-84.2,36.4,137.0,0.98,0.0
-22.3,-102.6,36.72,168.0,0.99,0.0
-24.6,-123.2,37.121,172.0,0.99,0.0
-25.5,-131.5,37.401,192.0,0.99,0.0
-27.9,-153.4,37.661,195.0,0.99,0.0
-29.9,-168.3,38.06,205.0,0.99,0.0
-33.9,-185.8,38.36,214.0,0.99,0.0
-38.1,-200.0,38.601,221.0,0.99,0.0
-42.2,-212.0,38.801,227.0,0.99,0.0
-46.1,-222.9,38.981,227.0,0.99,0.0
-53.2,-241.4,39.2,239.0,0.99,0.0
-63.3,-265.2,39.581,247.0,0.99,0.0
-72.4,-283.9,39.961,253.0,0.99,0.0
-82.8,-301.1,40.161,253.0,0.99,0.0
-90.4,-310.9,40.341,253.0,0.99,0.0
-102.1,-323.3,40.582,258.0,0.99,0.0
-115.4,-334.3,40.821,262.0,0.99,0.0
-123.9,-339.9,40.961,262.0,0.99,0.0
-144.8,-351.1,41.281,263.0,0.99,0.0
-155.6,-356.2,41.442,266.0,0.99,0.0
-225.9,-391.0,42.481,275.0,0.99,0.0
-237.5,-396.6,42.66,275.0,0.99,0.0
-268.8,-410.1,43.02,279.0,0.99,0.0
-299.9,-420.8,43.401,282.0,0.99,0.0
-316.3,-425.3,43.74,279.0,0.0,1.0
-336.4,-429.4,44.02,253.0,0.0,1.0
-356.0,-432.2,44.181,253.0,0.0,1.0
-367.4,-433.4,44.521,208.0,0.0,1.0
-382.5,-435.0,44.821,177.0,0.0,1.0
-397.5,-436.7,45.061,150.0,0.0,1.0
-404.2,-437.9,45.381,125.0,0.0,1.0
-412.0,-440.7,45.681,113.0,0.0,1.0
-416.6,-445.3,45.961,103.0,0.0,1.0
-420.3,-451.5,46.121,89.0,0.0,1.0
-423.6,-456.9,46.501,82.0,0.0,1.0
-427.9,-461.5,46.701,75.0,0.0,1.0
-435.6,-464.6,47.122,72.0,0.0,0.0
-443.7,-465.0,47.541,65.0,0.2,0.0
-450.7,-463.9,48.041,71.0,0.44,0.0
-454.5,-463.0,48.222,73.0,0.51,0.0
-460.9,-461.4,48.441,79.0,0.61,0.0
-470.6,-460.0,48.841,101.0,0.72,0.0
-479.4,-460.2,49.141,120.0,0.83,0.0
-485.0,-460.9,49.301,120.0,0.83,0.0
-502.3,-463.5,49.641,139.0,0.95,0.0
-513.6,-465.2,50.02,154.0,0.99,0.0
-522.0,-466.4,50.201,168.0,0.99,0.0
-529.7,-467.4,50.36,177.0,0.99,0.0
-550.2,-470.0,50.701,184.0,0.99,0.0
-572.1,-472.6,51.041,202.0,0.99,0.0
-590.7,-474.7,51.481,213.0,0.99,0.0
-601.5,-475.8,51.661,219.0,0.99,0.0
-619.1,-477.3,51.941,222.0,0.05,0.0
-633.3,-478.3,52.061,222.0,0.05,0.0
-647.7,-479.2,52.441,198.0,0.0,1.0
-666.5,-482.1,52.721,180.0,0.0,1.0
-676.6,-487.1,53.102,167.0,0.0,0.0
-684.5,-493.5,53.321,164.0,0.12,0.0
-692.0,-501.7,53.561,164.0,0.61,0.0
-699.6,-512.4,53.781,166.0,0.74,0.0
-705.9,-523.4,54.101,178.0,0.99,0.0
-711.5,-536.5,54.401,189.0,0.99,0.0
-714.7,-546.6,54.601,189.0,0.99,0.0
-716.8,-555.0,54.762,191.0,0.99,0.0
-719.4,-569.1,55.001,203.0,0.99,0.0
-721.3,-586.4,55.181,205.0,0.98,0.0
-722.0,-600.6,55.541,214.0,0.82,0.0
-721.6,-614.7,55.78,216.0,0.7,0.0
-719.1,-628.1,56.02,216.0,0.7,0.0
-717.1,-633.1,56.121,218.0,0.72,0.0
-700.3,-654.3,56.461,220.0,0.73,0.0
-695.5,-665.5,56.761,220.0,0.71,0.0
-691.2,-678.7,56.981,224.0,0.74,0.0
-687.7,-690.7,57.18,224.0,0.74,0.0
-684.5,-702.7,57.38,224.0,0.52,0.0
-674.6,-774.1,58.641,152.0,0.0,1.0
-674.6,-781.3,58.941,142.0,0.0,0.0
-675.7,-789.3,59.161,137.0,0.0,1.0
-678.3,-795.2,59.361,137.0,0.0,1.0
-683.6,-800.3,59.561,130.0,0.0,0.0
-689.7,-811.9,59.881,122.0,0.0,0.0
-689.5,-823.0,60.261,121.0,0.49,0.0
-688.2,-831.3,60.501,121.0,0.49,0.0
-685.6,-842.5,60.701,126.0,0.71,0.0
-682.0,-853.5,61.121,141.0,0.89,0.0
-679.9,-859.0,61.261,150.0,0.98,0.0
-674.8,-870.2,61.542,164.0,0.99,0.0
-668.4,-881.7,61.741,173.0,0.99,0.0
-664.3,-888.1,61.981,180.0,0.75,0.0
-656.4,-898.5,62.241,180.0,0.17,0.0
-650.4,-905.1,62.421,178.0,0.0,0.0
-641.3,-913.5,62.681,175.0,0.0,0.0
-633.2,-918.8,62.88,166.0,0.0,1.0
-622.8,-924.7,63.14,166.0,0.0,1.0
-617.1,-927.8,63.301,137.0,0.0,1.0
-608.9,-932.2,63.561,128.0,0.0,1.0
-601.0,-937.6,63.761,122.0,0.0,1.0
-596.8,-941.8,64.121,87.0,0.0,1.0
-594.4,-945.6,64.321,80.0,0.0,1.0
-592.9,-952.9,64.541,78.0,0.0,1.0
-594.1,-960.3,65.06,67.0,0.0,0.0
-596.8,-966.1,65.281,66.0,0.0,0.0
-598.4,-968.0,65.561,63.0,0.0,0.0
-602.0,-971.1,65.841,62.0,0.23,0.0
-606.5,-973.1,66.121,66.0,0.35,0.0
-608.3,-973.7,66.221,66.0,0.35,0.0
-612.9,-974.9,66.461,72.0,0.53,0.0
-616.2,-975.5,66.621,74.0,0.63,0.0
-623.8,-976.4,66.941,86.0,0.7,0.0
-626.6,-976.6,67.101,104.0,0.78,0.0
-628.8,-976.8,67.181,104.0,0.78,0.0
-640.4,-977.3,67.562,113.0,0.27,1.0
-646.3,-977.2,67.761,110.0,0.0,1.0
-650.8,-976.9,67.921,110.0,0.0,1.0
-656.0,-976.3,68.122,90.0,0.0,1.0
-662.7,-975.1,68.342,86.0,0.0,0.0
-667.9,-973.3,68.642,84.0,0.0,0.0
-673.4,-969.1,68.961,82.0,0.03,0.0
-676.1,-965.1,69.181,79.0,0.1,0.0
-676.5,-964.3,69.221,79.0,0.1,0.0
-678.3,-960.0,69.42,83.0,0.4,0.0
-681.0,-948.7,69.741,88.0,0.63,0.0
-682.6,-941.0,70.14,113.0,0.84,0.0
-685.8,-930.8,70.381,129.0,0.92,0.0
-690.5,-921.3,70.74,133.0,0.98,0.0
-696.4,-911.9,71.0,155.0,0.99,0.0
-699.5,-907.5,71.121,155.0,0.99,0.0
-705.7,-898.5,71.341,178.0,0.99,0.0
-714.7,-883.9,71.641,185.0,0.99,0.0
-719.3,-874.6,71.881,185.0,0.99,0.0
-724.5,-862.3,72.12,206.0,0.99,0.0
-732.4,-839.1,72.461,215.0,0.99,0.0
-736.7,-825.2,72.781,218.0,0.99,0.0
-739.5,-815.6,72.941,225.0,0.99,0.0
-744.3,-798.5,73.221,229.0,0.99,0.0
-747.4,-787.3,73.401,231.0,0.99,0.0
-751.4,-772.0,73.641,240.0,0.99,0.0
-756.1,-752.3,73.802,240.0,0.99,0.0
-760.1,-730.6,74.261,247.0,0.99,0.0
-761.8,-718.1,74.441,253.0,0.99,0.0
-764.5,-688.3,74.701,256.0,0.99,0.0
-765.7,-669.1,75.101,262.0,0.99,0.0
