x,y,t,speed,throttle,brake
-768.0,-630.1,0.0,266.0,1.0,0.0
-767.3,-607.8,0.181,270.0,0.98,0.0
-765.5,-581.8,0.6,264.0,0.0,0.0
-761.9,-553.0,1.021,252.0,0.0,1.0
-757.8,-531.3,1.44,202.0,0.0,1.0
-756.3,-524.9,1.561,192.0,0.0,1.0
-754.1,-515.5,1.74,184.0,0.0,1.0
-751.2,-504.7,1.98,155.0,0.0,1.0
-747.1,-491.1,2.24,142.0,0.0,1.0
-742.5,-479.0,2.6,125.0,0.0,1.0
-734.9,-468.7,3.021,116.0,0.0,0.0
-726.3,-464.3,3.481,110.0,0.52,0.0
-722.1,-463.0,3.621,110.0,0.52,0.0
-709.4,-460.6,3.921,116.0,0.73,0.0
-703.9,-459.9,4.181,136.0,1.0,0.0
-695.0,-459.1,4.421,136.0,1.0,0.0
-687.9,-458.5,4.6,155.0,1.0,0.0
-670.8,-456.9,4.98,167.0,1.0,0.0
-653.7,-454.8,5.361,187.0,1.0,0.0
-637.6,-452.0,5.54,187.0,1.0,0.0
-623.9,-448.9,5.94,199.0,1.0,0.0
-614.2,-446.6,6.12,199.0,1.0,0.0
-597.9,-442.6,6.4,212.0,1.0,0.0
-582.3,-438.7,6.6,216.0,1.0,0.0
-556.0,-432.0,7.041,223.0,1.0,0.0
-541.1,-428.2,7.36,231.0,1.0,0.0
-511.8,-422.2,7.7,239.0,1.0,0.0
-487.6,-419.8,8.04,242.0,1.0,0.0
-475.5,-418.5,8.361,245.0,1.0,0.0
-458.5,-415.0,8.621,251.0,0.97,0.0
-438.9,-407.1,8.921,253.0,1.0,0.0
-424.6,-399.8,9.141,258.0,1.0,0.0
-414.2,-394.6,9.301,258.0,1.0,0.0
-391.5,-384.9,9.501,261.0,1.0,0.0
-370.7,-378.4,9.94,264.0,1.0,0.0
-349.4,-374.2,10.161,264.0,0.0,0.0
-332.8,-371.9,10.441,251.0,0.0,0.0
-316.6,-370.0,10.681,244.0,0.0,0.0
-301.0,-367.8,10.921,235.0,0.0,1.0
-289.8,-365.5,11.101,235.0,0.0,1.0
-272.2,-359.6,11.42,208.0,0.0,1.0
-271.2,-359.2,11.44,208.0,0.0,1.0
-254.6,-349.5,11.8,188.0,0.0,1.0
-242.7,-339.0,12.02,172.0,0.0,1.0
-237.9,-333.1,12.28,172.0,0.0,1.0
-228.6,-313.6,12.64,162.0,0.0,0.0
-226.6,-302.4,13.021,153.0,0.05,0.0
-226.3,-295.3,13.2,153.0,0.05,0.0
-226.7,-287.0,13.501,150.0,0.22,0.0
-228.9,-274.9,13.801,149.0,0.58,0.0
-235.1,-258.3,14.081,156.0,0.55,0.0
-240.6,-248.6,14.48,153.0,0.42,0.0
-245.9,-240.7,14.701,154.0,0.48,0.0
-251.2,-233.8,14.901,155.0,0.49,0.0
-258.4,-225.2,15.08,154.0,0.0,1.0
-263.6,-218.8,15.36,147.0,0.0,1.0
-270.0,-209.2,15.66,139.0,0.0,1.0
-273.8,-199.9,15.941,129.0,0.14,0.0
-274.7,-193.1,16.141,129.0,0.14,0.0
-274.5,-187.4,16.301,129.0,0.55,0.0
-272.2,-177.5,16.581,129.0,0.55,0.0
-271.7,-176.1,16.621,129.0,0.55,0.0
-268.2,-167.8,16.861,133.0,0.61,0.0
-259.3,-152.9,17.181,144.0,0.67,0.0
-255.4,-147.5,17.461,149.0,0.69,0.0
-248.2,-138.7,17.721,152.0,1.0,0.0
-238.7,-128.1,18.02,174.0,1.0,0.0
-232.6,-121.5,18.2,182.0,1.0,0.0
-223.8,-111.2,18.46,195.0,1.0,0.0
-222.5,-109.6,18.5,195.0,1.0,0.0
-210.6,-93.0,18.84,200.0,1.0,0.0
-202.8,-81.4,19.08,209.0,1.0,0.0
-194.9,-70.2,19.28,204.0,0.0,1.0
-189.4,-62.6,19.44,187.0,0.0,1.0
-183.2,-54.7,19.64,172.0,0.0,1.0
-175.4,-45.1,19.92,172.0,0.0,1.0
-160.1,-28.1,20.56,110.0,0.0,1.0
-151.5,-21.4,20.901,102.0,0.0,1.0
-147.1,-19.9,21.161,91.0,0.0,1.0
-142.5,-19.8,21.36,84.0,0.0,1.0
-132.1,-24.4,21.721,77.0,0.0,1.0
-128.6,-27.6,22.101,75.0,0.0,1.0
-124.6,-34.4,22.361,70.0,0.0,0.0
-123.0,-39.0,22.74,75.0,0.32,0.0
-121.3,-45.4,22.98,82.0,0.47,0.0
-120.4,-49.0,23.201,89.0,0.57,0.0
-118.0,-57.6,23.54,94.0,0.61,0.0
-116.1,-63.7,23.761,110.0,0.7,0.0
-114.0,-69.7,23.961,119.0,0.73,0.0
-111.2,-76.8,24.181,128.0,0.73,0.0
-107.9,-84.2,24.4,133.0,0.0,1.0
-105.0,-90.0,24.58,124.0,0.0,1.0
-103.1,-93.6,24.68,124.0,0.0,1.0
-98.2,-101.1,24.96,100.0,0.0,1.0
-95.1,-104.9,25.14,100.0,0.0,1.0
-90.0,-109.6,25.44,77.0,0.0,1.0
-87.3,-111.3,25.6,77.0,0.0,1.0
-82.6,-113.0,25.84,63.0,0.0,1.0
-77.4,-112.7,26.22,55.0,0.0,1.0
-74.7,-110.6,26.48,54.0,0.0,0.0
-74.3,-110.2,26.52,53.0,0.0,0.0
-73.0,-104.9,26.901,50.0,0.0,0.0
-73.3,-101.7,27.121,48.0,0.0,0.0
-74.3,-98.1,27.3,48.0,0.0,0.0
-75.0,-96.2,27.56,46.0,0.0,0.0
-77.8,-90.8,27.921,43.0,0.0,0.0
-80.0,-87.7,28.281,46.0,0.1,0.0
-83.9,-83.1,28.7,55.0,0.24,0.0
-87.5,-79.3,29.101,60.0,0.39,0.0
-89.6,-77.2,29.281,72.0,0.45,0.0
-91.8,-74.9,29.54,80.0,0.49,0.0
-97.1,-68.8,29.741,91.0,0.51,0.0
-99.2,-65.9,30.021,92.0,0.0,1.0
-101.7,-60.7,30.261,92.0,0.0,1.0
-102.8,-55.3,30.501,84.0,0.0,1.0
-101.8,-47.8,30.741,84.0,0.0,1.0
-99.2,-42.8,31.1,79.0,0.0,0.0
-96.7,-39.8,31.28,76.0,0.07,0.0
-93.5,-36.9,31.481,76.0,0.07,0.0
-89.2,-33.9,31.72,79.0,0.27,0.0
-80.7,-29.2,32.021,83.0,0.42,0.0
-74.1,-26.2,32.42,93.0,0.56,0.0
-70.0,-24.4,32.581,108.0,0.64,0.0
-66.6,-23.1,32.7,108.0,0.64,0.0
-57.6,-19.9,33.0,117.0,0.48,1.0
-52.1,-18.4,33.181,112.0,0.0,1.0
-44.5,-17.1,33.441,105.0,0.0,1.0
-40.0,-16.8,33.6,103.0,0.0,1.0
-35.9,-17.2,33.76,94.0,0.0,1.0
-30.3,-19.5,34.021,92.0,0.0,1.0
-26.3,-23.4,34.261,84.0,0.0,1.0
-24.1,-27.0,34.44,82.0,0.0,0.0
-22.7,-30.4,34.6,78.0,0.0,0.0
-20.2,-38.8,34.881,77.0,0.19,0.0
-19.6,-42.2,35.161,82.0,0.48,0.0
-18.7,-50.6,35.52,93.0,0.58,0.0
-18.5,-56.5,35.74,93.0,0.58,0.0
-18.5,-57.3,35.78,93.0,0.58,0.0
-19.0,-70.9,36.101,113.0,0.75,0.0
-19.7,-79.0,36.481,127.0,0.88,0.0
-21.2,-91.8,36.781,144.0,1.0,0.0
-22.9,-108.0,37.061,163.0,1.0,0.0
-25.0,-127.1,37.6,180.0,1.0,0.0
-26.6,-141.6,37.76,188.0,1.0,0.0
-28.2,-155.8,38.14,199.0,1.0,0.0
-30.3,-170.4,38.4,208.0,1.0,0.0
-32.3,-179.5,38.561,220.0,1.0,0.0
-33.7,-185.3,38.66,220.0,1.0,0.0
-37.5,-198.1,38.88,225.0,1.0,0.0
-45.3,-220.8,39.26,232.0,1.0,0.0
-48.9,-230.5,39.421,232.0,1.0,0.0
-53.8,-242.7,39.621,240.0,1.0,0.0
-57.9,-252.6,39.78,240.0,1.0,0.0
-63.3,-265.0,39.981,245.0,1.0,0.0
-76.4,-290.9,40.261,252.0,0.99,0.0
-81.7,-299.2,40.541,253.0,1.0,0.0
-98.8,-320.1,40.86,258.0,1.0,0.0
-109.6,-329.8,41.121,260.0,1.0,0.0
-123.8,-339.9,41.361,262.0,1.0,0.0
-134.2,-345.8,41.52,262.0,1.0,0.0
-148.9,-353.1,41.74,269.0,1.0,0.0
-174.8,-365.3,42.121,274.0,1.0,0.0
-192.5,-374.2,42.28,274.0,1.0,0.0
-210.1,-383.1,42.641,277.0,1.0,0.0
-219.7,-388.0,42.781,282.0,1.0,0.0
-248.2,-401.5,43.081,284.0,1.0,0.0
-264.2,-408.3,43.42,284.0,1.0,0.0
-277.3,-413.3,43.601,281.0,0.0,0.0
-296.3,-419.7,43.861,273.0,0.0,1.0
-314.9,-424.9,44.121,260.0,0.0,1.0
-327.3,-427.7,44.3,243.0,0.0,1.0
-345.3,-430.8,44.58,213.0,0.0,1.0
-356.9,-432.3,44.78,213.0,0.0,1.0
-367.6,-433.5,44.98,196.0,0.0,1.0
-375.5,-434.3,45.14,168.0,0.0,1.0
-385.2,-435.3,45.361,151.0,0.0,1.0
-392.9,-436.1,45.56,134.0,0.0,1.0
-401.0,-437.3,45.8,119.0,0.0,1.0
-406.2,-438.4,45.98,102.0,0.0,1.0
-410.5,-439.9,46.161,94.0,0.0,1.0
-417.0,-445.5,46.38,87.0,0.0,1.0
-420.6,-452.0,46.801,82.0,0.0,1.0
-421.8,-454.2,46.9,73.0,0.0,1.0
-425.8,-459.6,47.241,73.0,0.0,1.0
-431.7,-463.5,47.5,70.0,0.0,1.0
-436.9,-464.8,47.841,65.0,0.05,0.0
-446.3,-464.7,48.3,64.0,0.08,0.0
-448.6,-464.3,48.56,70.0,0.45,0.0
-455.9,-462.6,48.921,80.0,0.5,0.0
-471.0,-460.0,49.521,112.0,0.74,0.0
-479.0,-460.2,49.781,112.0,0.74,0.0
-484.4,-460.8,49.94,125.0,0.81,0.0
-492.6,-462.0,50.181,135.0,0.82,0.0
-500.3,-463.2,50.381,144.0,0.82,0.0
-512.0,-465.0,50.661,159.0,1.0,0.0
-522.7,-466.5,50.9,176.0,1.0,0.0
-540.3,-468.8,51.12,176.0,1.0,0.0
-550.7,-470.1,51.46,192.0,1.0,0.0
-564.7,-471.8,51.72,206.0,1.0,0.0
-566.9,-472.0,51.76,206.0,1.0,0.0
-590.9,-474.7,52.12,215.0,1.0,0.0
-614.9,-477.0,52.54,220.0,1.0,0.0
-633.5,-478.3,52.9,202.0,0.0,1.0
-645.2,-479.0,53.12,196.0,0.0,1.0
-654.1,-479.7,53.301,173.0,0.0,1.0
-663.8,-481.4,53.521,166.0,0.0,1.0
-671.0,-483.9,53.7,163.0,0.0,1.0
-680.3,-489.8,53.96,155.0,0.02,0.0
-685.5,-494.5,54.121,155.0,0.02,0.0
-690.2,-499.7,54.28,153.0,0.61,0.0
-696.1,-507.3,54.5,153.0,0.61,0.0
-700.1,-513.2,54.661,165.0,1.0,0.0
-704.7,-521.2,54.861,165.0,1.0,0.0
-711.2,-535.8,55.201,180.0,1.0,0.0
-715.5,-549.6,55.36,186.0,1.0,0.0
-719.6,-571.0,55.841,199.0,1.0,0.0
-720.2,-575.5,55.92,203.0,1.0,0.0
-721.6,-590.3,56.18,203.0,1.0,0.0
-722.0,-600.9,56.361,211.0,0.62,0.0
-720.8,-621.0,56.641,212.0,0.6,0.0
-714.1,-638.0,57.061,208.0,0.64,0.0
-701.5,-652.2,57.261,212.0,0.72,0.0
-695.3,-666.2,57.62,214.0,0.74,0.0
-691.5,-677.7,57.82,216.0,0.67,0.0
-685.9,-697.4,58.1,217.0,0.7,0.0
-681.8,-714.4,58.46,206.0,0.0,1.0
-679.4,-727.6,58.721,198.0,0.0,1.0
-679.0,-729.8,58.76,198.0,0.0,1.0
-677.4,-740.8,58.981,174.0,0.0,1.0
-675.8,-755.1,59.301,162.0,0.0,1.0
-675.0,-764.9,59.541,141.0,0.0,1.0
-674.6,-774.1,59.72,132.0,0.0,1.0
-675.1,-786.2,60.121,124.0,0.0,1.0
-678.9,-795.9,60.341,120.0,0.0,1.0
-682.3,-799.0,60.601,117.0,0.0,1.0
-688.6,-806.7,60.901,112.0,0.0,0.0
-689.7,-812.1,61.08,112.0,0.11,0.0
-689.7,-819.6,61.32,112.0,0.44,0.0
-688.0,-832.2,61.58,116.0,0.7,0.0
-687.2,-836.2,61.841,122.0,0.68,0.0
-684.2,-847.1,62.16,131.0,0.87,0.0
-680.4,-857.6,62.321,146.0,1.0,0.0
-675.2,-869.4,62.74,165.0,1.0,0.0
-672.7,-874.4,62.861,165.0,1.0,0.0
-664.7,-887.5,63.181,175.0,1.0,0.0
-655.4,-899.7,63.461,186.0,1.0,0.0
-647.6,-908.0,63.701,188.0,0.0,1.0
-633.1,-918.8,64.04,161.0,0.0,1.0
-617.0,-927.8,64.42,131.0,0.0,1.0
-607.3,-933.1,64.84,117.0,0.0,1.0
-601.1,-937.5,65.08,95.0,0.0,1.0
-595.2,-944.0,65.501,78.0,0.0,1.0
-593.6,-947.8,65.7,74.0,0.0,1.0
-593.0,-951.7,65.9,69.0,0.0,1.0
-593.3,-956.4,66.021,69.0,0.0,1.0
-594.7,-962.0,66.46,63.0,0.0,0.0
-597.2,-966.5,66.641,63.0,0.0,0.0
-600.8,-970.3,67.08,59.0,0.03,0.0
-605.6,-972.8,67.28,64.0,0.3,0.0
-610.0,-974.2,67.64,69.0,0.42,0.0
-614.8,-975.3,67.88,81.0,0.53,0.0
-628.1,-976.8,68.16,89.0,0.57,0.0
-637.6,-977.3,68.561,105.0,0.67,0.0
-643.7,-977.3,68.821,114.0,0.0,1.0
-654.5,-976.5,69.181,97.0,0.0,1.0
-661.9,-975.3,69.341,97.0,0.0,1.0
-668.2,-973.1,69.741,84.0,0.0,1.0
-674.4,-967.9,70.021,80.0,0.0,1.0
-677.4,-962.2,70.421,77.0,0.22,0.0
-679.2,-956.8,70.64,81.0,0.39,0.0
-680.9,-949.0,71.02,87.0,0.61,0.0
-682.1,-943.4,71.24,101.0,0.72,0.0
-684.9,-933.2,71.461,101.0,0.72,0.0
-687.1,-927.6,71.781,123.0,0.83,0.0
-691.3,-919.8,72.021,143.0,1.0,0.0
-698.7,-908.6,72.281,157.0,1.0,0.0
-709.4,-892.9,72.7,171.0,1.0,0.0
-714.4,-884.6,72.901,175.0,1.0,0.0
-718.1,-877.3,73.06,190.0,1.0,0.0
-722.8,-866.6,73.28,197.0,1.0,0.0
-727.0,-855.4,73.5,204.0,1.0,0.0
-730.0,-846.8,73.661,204.0,1.0,0.0
-733.9,-834.5,73.88,212.0,1.0,0.0
-737.3,-823.1,74.08,222.0,1.0,0.0
-742.7,-804.2,74.38,227.0,1.0,0.0
-750.4,-775.9,74.781,232.0,1.0,0.0
-757.4,-746.1,75.2,235.0,1.0,0.0
-759.8,-732.6,75.52,249.0,1.0,0.0
-762.7,-709.2,75.78,254.0,1.0,0.0
-764.2,-691.9,76.181,260.0,1.0,0.0
-765.1,-678.4,76.381,260.0,1.0,0.0
