x,y,t,speed,throttle,brake
-767.6,-637.5,0.0,264.0,1.0,0.0
-767.8,-635.3,0.04,264.0,1.0,0.0
-767.1,-603.4,0.42,268.0,1.0,0.0
-764.7,-574.1,0.86,263.0,0.0,0.0
-763.0,-560.2,1.06,250.0,0.0,1.0
-762.8,-558.8,1.08,250.0,0.0,1.0
-759.1,-537.8,1.42,211.0,0.0,1.0
-756.9,-527.4,1.62,191.0,0.0,1.0
-753.1,-511.8,1.8,191.0,0.0,1.0
-748.0,-493.9,2.301,148.0,0.0,1.0
-744.6,-484.1,2.7,121.0,0.0,1.0
-742.5,-479.0,2.881,117.0,0.0,1.0
-739.5,-473.7,3.08,117.0,0.0,1.0
-737.1,-470.6,3.22,112.0,0.03,0.0
-733.7,-467.8,3.381,112.0,0.03,0.0
-726.8,-464.5,3.619,107.0,0.31,0.0
-720.1,-462.5,3.859,108.0,0.52,0.0
-713.7,-461.2,4.059,108.0,0.52,0.0
-710.2,-460.7,4.179,117.0,0.72,0.0
-697.6,-459.3,4.54,124.0,0.72,0.0
-688.9,-458.6,4.76,128.0,0.89,0.0
-681.7,-458.0,4.939,147.0,1.0,0.0
-670.4,-456.9,5.219,157.0,1.0,0.0
-658.1,-455.4,5.4,169.0,1.0,0.0
-636.4,-451.7,5.82,185.0,1.0,0.0
-624.5,-449.1,6.16,194.0,1.0,0.0
-607.8,-445.0,6.46,200.0,1.0,0.0
-598.9,-442.8,6.619,205.0,1.0,0.0
-585.3,-439.5,6.86,216.0,1.0,0.0
-572.9,-436.4,7.08,219.0,1.0,0.0
-565.2,-434.4,7.2,219.0,1.0,0.0
-543.4,-428.8,7.5,223.0,1.0,0.0
-524.7,-424.4,7.84,232.0,1.0,0.0
-508.5,-421.8,8.08,238.0,1.0,0.0
-490.5,-420.1,8.26,238.0,1.0,0.0
-475.0,-418.5,8.581,244.0,1.0,0.0
-457.5,-414.7,8.861,249.0,1.0,0.0
-440.6,-407.9,9.121,253.0,1.0,0.0
-438.0,-406.7,9.161,253.0,1.0,0.0
