x,y,t,speed,throttle,brake
-767.6,-637.8,0.0,265.0,1.0,0.0
-768.1,-622.9,0.34,268.0,1.0,0.0
-767.3,-606.4,0.56,270.0,1.0,0.0
-765.1,-578.0,0.86,270.0,0.06,0.0
-762.9,-559.5,1.2,255.0,0.0,1.0
-761.4,-550.2,1.34,255.0,0.0,1.0
-756.2,-524.4,1.66,212.0,0.0,1.0
-754.6,-517.6,1.92,184.0,0.0,1.0
-749.4,-498.6,2.28,166.0,0.0,1.0
-745.0,-485.0,2.661,126.0,0.0,1.0
-742.1,-478.3,3.001,121.0,0.0,0.0
-738.1,-471.7,3.261,115.0,0.0,0.0
-735.3,-468.9,3.4,115.0,0.0,0.0
-723.6,-463.4,3.68,109.0,0.41,0.0
-718.7,-462.1,3.98,113.0,0.72,0.0
-711.7,-460.9,4.2,113.0,0.72,0.0
-691.6,-458.7,4.499,124.0,0.94,0.0
-678.4,-457.7,4.96,154.0,1.0,0.0
-668.6,-456.7,5.18,154.0,1.0,0.0
-617.6,-447.4,6.2,197.0,1.0,0.0
-595.5,-442.0,6.459,205.0,1.0,0.0
-588.6,-440.3,6.719,208.0,1.0,0.0
-577.0,-437.4,6.92,218.0,1.0,0.0
-559.0,-432.9,7.22,223.0,1.0,0.0
-541.5,-428.3,7.46,226.0,1.0,0.0
-520.1,-423.5,7.82,234.0,1.0,0.0
-507.1,-421.6,8.02,240.0,1.0,0.0
-485.6,-419.7,8.26,240.0,1.0,0.0
-470.9,-417.9,8.56,248.0,1.0,0.0
-450.2,-412.1,8.88,250.0,1.0,0.0
-428.0,-401.6,9.12,252.0,1.0,0.0
-413.8,-394.4,9.44,257.0,1.0,0.0
-395.4,-386.3,9.72,258.0,1.0,0.0
-374.8,-379.5,9.88,261.0,1.0,0.0
-359.2,-375.9,10.24,264.0,0.82,0.0
-326.5,-371.2,10.621,261.0,0.0,1.0
-295.7,-366.8,11.019,246.0,0.0,1.0
-289.5,-365.4,11.259,233.0,0.0,1.0
-274.3,-360.5,11.52,218.0,0.0,1.0
-261.8,-354.3,11.76,202.0,0.0,1.0
-247.8,-344.1,11.98,202.0,0.0,1.0
-238.8,-334.5,12.34,180.0,0.0,1.0
-231.8,-322.8,12.62,177.0,0.0,1.0
-228.9,-314.7,12.8,170.0,0.0,0.0
-226.9,-305.5,13.0,170.0,0.0,0.0
-226.4,-299.1,13.259,167.0,0.0,0.0
-226.5,-288.4,13.36,160.0,0.05,0.0
-227.8,-279.1,13.72,154.0,0.44,0.0
-230.0,-270.8,13.92,155.0,0.59,0.0
-234.6,-259.4,14.2,159.0,0.68,0.0
-243.8,-243.6,14.48,162.0,0.67,0.0
-252.3,-232.4,14.9,167.0,0.07,0.0
-260.0,-223.2,15.1,154.0,0.0,0.0
-269.3,-210.5,15.54,141.0,0.0,1.0
-273.9,-199.4,15.721,141.0,0.0,1.0
-274.5,-195.9,15.96,133.0,0.12,0.0
-274.3,-185.9,16.24,130.0,0.12,0.0
-271.6,-175.8,16.52,131.0,0.5,0.0
-259.6,-153.2,17.101,153.0,0.93,0.0
-245.7,-135.9,17.46,162.0,1.0,0.0
-235.1,-124.2,17.78,175.0,1.0,0.0
-222.7,-109.9,18.28,194.0,1.0,0.0
-216.8,-102.0,18.46,200.0,1.0,0.0
-210.7,-93.0,18.679,200.0,1.0,0.0
-204.0,-83.1,18.9,213.0,1.0,0.0
-193.5,-68.1,19.14,202.0,0.0,1.0
-183.0,-54.5,19.34,202.0,0.0,1.0
-173.4,-42.8,19.72,145.0,0.0,1.0
-165.8,-34.1,20.12,127.0,0.0,1.0
-160.2,-28.2,20.38,114.0,0.0,1.0
-159.3,-27.4,20.42,105.0,0.0,1.0
-151.6,-21.5,20.68,105.0,0.0,1.0
-142.6,-19.9,21.1,82.0,0.0,1.0
-137.1,-21.4,21.48,79.0,0.0,1.0
-132.6,-24.0,21.721,77.0,0.0,0.0
-128.9,-27.3,21.96,77.0,0.0,0.0
-125.9,-31.5,22.22,71.0,0.19,0.0
-124.5,-34.5,22.38,75.0,0.29,0.0
-123.5,-37.3,22.52,75.0,0.29,0.0
-121.9,-43.0,22.78,84.0,0.39,0.0
-119.8,-51.0,23.04,84.0,0.39,0.0
-117.6,-58.9,23.421,97.0,0.55,0.0
-113.6,-70.7,23.681,104.0,0.83,0.0
-111.5,-76.0,23.981,135.0,0.83,0.0
