x,y,t,speed,throttle,brake
-766.4,-593.1,0.0,268.0,0.0,0.0
-765.0,-577.0,0.22,263.0,0.0,1.0
-762.1,-554.5,0.539,253.0,0.0,1.0
-760.4,-544.4,0.7,223.0,0.0,1.0
-758.1,-532.8,0.899,196.0,0.0,1.0
-755.5,-521.3,1.119,196.0,0.0,1.0
-750.8,-503.1,1.419,151.0,0.0,1.0
-748.2,-494.5,1.74,133.0,0.0,1.0
-746.1,-488.0,1.919,133.0,0.0,1.0
-741.9,-477.8,2.239,125.0,0.0,1.0
-739.5,-473.6,2.4,115.0,0.0,0.0
-736.2,-469.7,2.58,115.0,0.0,0.0
-729.0,-465.4,2.86,110.0,0.0,0.0
-721.4,-462.8,3.059,106.0,0.13,0.0
-713.2,-461.1,3.4,108.0,0.37,0.0
-702.1,-459.7,3.68,116.0,0.6,0.0
-695.0,-459.1,3.94,123.0,0.88,0.0
-683.9,-458.1,4.24,123.0,0.88,0.0
-677.7,-457.6,4.4,143.0,1.0,0.0
-671.2,-457.0,4.56,153.0,1.0,0.0
-659.1,-455.6,4.84,166.0,1.0,0.0
-647.1,-453.8,5.1,166.0,1.0,0.0
-639.4,-452.3,5.26,178.0,1.0,0.0
-626.3,-449.5,5.52,186.0,1.0,0.0
-613.7,-446.5,5.76,195.0,1.0,0.0
-602.9,-443.8,5.96,201.0,1.0,0.0
-583.8,-439.1,6.18,207.0,1.0,0.0
-560.3,-433.2,6.6,220.0,1.0,0.0
-539.7,-427.8,6.92,224.0,1.0,0.0
-522.3,-423.9,7.339,237.0,1.0,0.0
-513.3,-422.4,7.48,237.0,1.0,0.0
-500.1,-420.9,7.679,242.0,1.0,0.0
-482.5,-419.4,7.939,246.0,1.0,0.0
-466.5,-417.0,8.179,251.0,1.0,0.0
-456.1,-414.3,8.34,251.0,1.0,0.0
-445.7,-410.2,8.499,255.0,1.0,0.0
-414.2,-394.6,8.84,258.0,1.0,0.0
-402.2,-389.1,9.16,262.0,1.0,0.0
-381.7,-381.5,9.46,266.0,1.0,0.0
-363.2,-376.7,9.66,265.0,0.16,1.0
-329.4,-371.6,10.1,248.0,0.0,1.0
-318.9,-370.3,10.34,233.0,0.0,1.0
-292.3,-366.1,10.62,222.0,0.0,1.0
-279.8,-362.5,10.979,210.0,0.0,1.0
-266.6,-356.9,11.24,201.0,0.0,1.0
-248.9,-345.0,11.541,178.0,0.0,1.0
-240.9,-336.9,11.9,173.0,0.0,1.0
-231.4,-321.7,12.16,167.0,0.0,1.0
-229.0,-315.1,12.46,157.0,0.0,0.0
-227.4,-308.3,12.621,157.0,0.0,0.0
-226.3,-298.1,12.86,154.0,0.08,0.0
-226.3,-291.3,13.02,154.0,0.08,0.0
-228.4,-276.6,13.38,148.0,0.3,0.0
-231.6,-266.3,13.52,148.0,0.4,0.0
-237.4,-254.0,13.959,151.0,0.41,0.0
-244.6,-242.5,14.159,151.0,0.41,0.0
-251.3,-233.7,14.54,151.0,0.28,0.0
-256.1,-227.9,14.719,150.0,0.03,0.0
-262.4,-220.3,14.959,146.0,0.03,1.0
-269.5,-210.0,15.22,138.0,0.0,1.0
-272.6,-203.5,15.48,135.0,0.0,0.0
-274.7,-189.8,15.88,128.0,0.03,0.0
-272.9,-180.0,16.04,126.0,0.16,0.0
-268.9,-169.4,16.48,125.0,0.3,0.0
-267.3,-166.2,16.58,125.0,0.3,0.0
-262.7,-158.1,16.84,130.0,0.42,0.0
-259.8,-153.8,17.08,134.0,0.47,0.0
-252.6,-144.1,17.28,134.0,0.47,0.0
-247.0,-137.4,17.62,144.0,0.5,0.0
-242.1,-131.9,17.801,146.0,0.5,0.0
-236.5,-125.8,18.0,146.0,0.5,0.0
-229.9,-118.4,18.24,150.0,0.23,0.0
-224.1,-111.6,18.46,147.0,0.0,1.0
-218.3,-103.9,18.7,145.0,0.0,0.0
-213.1,-96.6,18.901,142.0,0.0,0.0
-205.2,-84.8,19.14,140.0,0.29,0.0
-199.9,-77.0,19.461,143.0,0.38,0.0
-195.3,-70.6,19.66,143.0,0.38,0.0
-191.0,-64.9,19.9,146.0,0.45,0.0
-186.6,-59.1,20.079,145.0,0.0,1.0
-181.3,-52.4,20.3,133.0,0.0,1.0
-171.4,-40.4,20.62,119.0,0.0,1.0
-166.1,-34.4,20.999,106.0,0.0,1.0
-162.6,-30.6,21.18,103.0,0.0,1.0
-159.0,-27.1,21.36,103.0,0.0,1.0
-151.0,-21.2,21.68,85.0,0.0,1.0
-147.9,-20.1,21.94,85.0,0.0,1.0
-144.5,-19.8,22.099,76.0,0.0,1.0
-139.9,-20.5,22.32,76.0,0.0,1.0
-132.2,-24.3,22.659,73.0,0.0,0.0
-126.6,-30.4,23.12,68.0,0.0,0.0
-124.5,-34.5,23.42,71.0,0.2,0.0
-123.2,-38.3,23.62,72.0,0.23,0.0
-121.0,-46.6,23.94,75.0,0.3,0.0
-119.6,-52.0,24.26,89.0,0.5,0.0
-118.2,-56.9,24.46,100.0,0.57,0.0
-114.3,-68.8,24.76,103.0,0.61,0.0
-110.7,-77.9,25.1,122.0,0.61,0.0
-106.7,-86.8,25.48,129.0,0.07,1.0
-101.5,-96.2,25.78,109.0,0.0,1.0
-96.9,-102.9,25.94,109.0,0.0,1.0
-92.5,-107.6,26.261,109.0,0.0,1.0
-88.9,-110.4,26.44,84.0,0.0,1.0
-81.4,-113.3,26.82,67.0,0.0,1.0
-77.2,-112.8,26.979,67.0,0.0,1.0
-74.7,-110.9,27.259,61.0,0.0,1.0
-73.1,-106.7,27.559,53.0,0.0,1.0
-73.3,-101.8,27.799,50.0,0.0,0.0
-74.6,-97.0,28.26,47.0,0.0,0.0
-75.5,-94.9,28.44,45.0,0.0,0.0
-75.9,-94.2,28.5,45.0,0.0,0.0
-77.8,-90.8,28.82,44.0,0.0,0.0
-80.2,-87.5,29.08,44.0,0.08,0.0
-82.7,-84.5,29.459,48.0,0.12,0.0
-83.6,-83.4,29.56,51.0,0.14,0.0
-86.3,-80.6,29.82,57.0,0.32,0.0
-91.5,-75.1,30.12,67.0,0.39,0.0
-89.8,-77.2,30.42,74.0,0.45,0.0
-95.3,-71.1,30.74,86.0,0.48,0.0
-98.4,-67.1,30.98,93.0,0.03,0.0
-101.7,-60.9,31.26,93.0,0.0,1.0
-102.7,-57.2,31.421,89.0,0.0,1.0
-102.1,-48.8,31.78,86.0,0.0,0.0
-100.8,-45.3,31.941,84.0,0.0,0.0
-96.7,-39.7,32.12,79.0,0.0,0.0
-91.2,-35.2,32.561,79.0,0.08,0.0
-88.2,-33.2,32.72,80.0,0.18,0.0
-80.2,-29.0,33.02,84.0,0.28,0.0
-76.2,-27.1,33.32,93.0,0.4,0.0
-67.7,-23.5,33.58,104.0,0.58,0.0
-54.4,-19.0,33.999,109.0,0.3,1.0
-45.2,-17.2,34.44,103.0,0.0,1.0
-40.4,-16.8,34.619,94.0,0.0,1.0
-36.4,-17.1,34.78,94.0,0.0,1.0
-29.0,-20.5,35.06,88.0,0.0,1.0
-26.2,-23.6,35.32,81.0,0.0,0.0
-23.5,-28.5,35.56,79.0,0.0,0.0
-22.0,-32.2,35.739,79.0,0.0,0.0
-19.6,-42.1,36.12,75.0,0.1,0.0
-19.0,-46.9,36.44,80.0,0.37,0.0
-18.9,-48.4,36.62,80.0,0.37,0.0
-18.6,-52.8,36.8,95.0,0.55,0.0
-18.5,-57.5,36.98,95.0,0.55,0.0
-18.9,-69.1,37.24,107.0,0.69,0.0
-19.7,-79.0,37.68,132.0,0.94,0.0
-20.6,-87.1,37.9,132.0,0.94,0.0
-21.4,-94.1,38.08,149.0,1.0,0.0
-22.6,-105.1,38.34,154.0,1.0,0.0
-23.7,-115.2,38.56,167.0,1.0,0.0
-25.0,-126.8,38.801,176.0,1.0,0.0
-26.6,-141.2,38.98,184.0,1.0,0.0
-27.6,-150.8,39.26,201.0,1.0,0.0
-29.4,-165.2,39.52,208.0,1.0,0.0
-32.7,-181.1,39.8,211.0,1.0,0.0
-36.6,-195.1,40.039,220.0,1.0,0.0
-39.6,-204.6,40.2,228.0,1.0,0.0
-42.9,-214.1,40.359,228.0,1.0,0.0
-52.0,-238.4,40.619,235.0,1.0,0.0
-55.5,-247.1,40.899,239.0,1.0,0.0
-61.4,-260.8,41.119,246.0,1.0,0.0
-70.2,-279.5,41.419,250.0,1.0,0.0
-84.8,-303.6,41.719,256.0,0.84,0.0
-136.7,-347.1,42.64,265.0,1.0,0.0
-148.9,-353.1,42.94,270.0,1.0,0.0
-165.4,-360.7,43.18,272.0,1.0,0.0
-177.7,-366.7,43.359,274.0,1.0,0.0
-191.3,-373.6,43.56,274.0,1.0,0.0
-226.4,-391.3,43.88,282.0,1.0,0.0
-243.4,-399.4,44.18,283.0,0.41,0.0
-262.1,-407.4,44.44,276.0,0.0,0.0
-276.3,-412.9,44.64,274.0,0.0,0.0
-297.5,-420.1,44.94,269.0,0.0,0.0
-310.0,-423.7,45.12,259.0,0.0,1.0
-322.2,-426.6,45.301,246.0,0.0,1.0
-336.4,-429.4,45.52,221.0,0.0,1.0
-348.4,-431.2,45.72,221.0,0.0,1.0
-362.5,-432.9,45.98,185.0,0.0,1.0
-372.6,-434.0,46.181,156.0,0.0,1.0
-385.0,-435.2,46.401,156.0,0.0,1.0
-395.3,-436.4,46.72,132.0,0.0,1.0
-403.6,-437.8,46.96,120.0,0.0,1.0
-408.2,-439.0,47.119,120.0,0.0,1.0
-415.4,-443.5,47.379,105.0,0.0,1.0
-418.7,-448.4,47.699,86.0,0.0,1.0
-420.7,-452.2,47.86,86.0,0.0,1.0
-426.5,-460.3,48.16,80.0,0.0,0.0
