x,y,t,speed,throttle,brake
-767.2,-644.1,0.0,264.0,1.0,0.0
-768.1,-624.7,0.341,270.0,1.0,0.0
-767.8,-617.2,0.441,270.0,1.0,0.0
-766.5,-594.5,0.741,271.0,0.08,1.0
-764.2,-569.6,0.941,271.0,0.08,1.0
-762.4,-556.1,1.281,258.0,0.0,1.0
-758.6,-535.4,1.621,209.0,0.0,1.0
-755.8,-522.8,1.861,192.0,0.0,1.0
-754.0,-515.2,2.021,166.0,0.0,1.0
-751.7,-506.6,2.22,151.0,0.0,1.0
-748.0,-493.7,2.441,139.0,0.0,1.0
-742.7,-479.6,2.901,128.0,0.0,1.0
-740.1,-474.6,3.181,120.0,0.0,1.0
-735.4,-469.0,3.441,112.0,0.01,0.0
-730.3,-465.9,3.642,110.0,0.18,0.0
-721.9,-462.9,3.922,112.0,0.47,0.0
-714.1,-461.3,4.081,117.0,0.67,0.0
-702.3,-459.7,4.501,129.0,0.91,0.0
-693.2,-458.9,4.742,140.0,0.99,0.0
-682.5,-458.0,4.901,140.0,0.99,0.0
-673.7,-457.2,5.201,158.0,0.99,0.0
-657.6,-455.4,5.541,174.0,0.99,0.0
-645.6,-453.5,5.781,183.0,0.99,0.0
-627.8,-449.8,5.98,189.0,0.99,0.0
-614.7,-446.7,6.361,199.0,0.99,0.0
-604.5,-444.2,6.54,208.0,0.99,0.0
-584.9,-439.4,6.78,213.0,0.99,0.0
-569.4,-435.5,7.141,221.0,0.99,0.0
-553.4,-431.4,7.4,226.0,0.99,0.0
-525.3,-424.5,7.64,231.0,0.99,0.0
-513.6,-422.4,7.961,239.0,0.99,0.0
-496.1,-420.5,8.22,246.0,0.99,0.0
-478.4,-418.9,8.48,246.0,0.99,0.0
-462.5,-416.1,8.621,251.0,0.99,0.0
-435.0,-405.2,9.001,253.0,0.99,0.0
-415.4,-395.2,9.441,258.0,0.99,0.0
-408.8,-392.0,9.541,258.0,0.99,0.0
-394.1,-385.8,9.761,262.0,0.99,0.0
-380.3,-381.1,9.961,264.0,1.0,0.0
-363.3,-376.7,10.201,264.0,1.0,0.0
-341.4,-373.1,10.501,265.0,0.08,1.0
-327.1,-371.3,10.702,257.0,0.0,1.0
-308.0,-368.9,10.921,237.0,0.0,1.0
-296.5,-367.0,11.161,237.0,0.0,1.0
-267.1,-357.2,11.542,218.0,0.0,1.0
-257.5,-351.6,11.881,199.0,0.0,1.0
-240.4,-336.4,12.18,191.0,0.0,1.0
-236.9,-331.7,12.441,177.0,0.0,1.0
-232.6,-324.3,12.621,175.0,0.0,0.0
-228.1,-311.9,12.901,169.0,0.01,0.0
-226.5,-301.8,13.12,167.0,0.01,0.0
-226.4,-298.5,13.281,162.0,0.02,0.0
-226.6,-287.2,13.541,160.0,0.04,0.0
-228.1,-277.8,13.761,155.0,0.36,0.0
-230.7,-268.7,13.981,156.0,0.37,0.0
-233.3,-262.2,14.141,156.0,0.38,0.0
-239.4,-250.6,14.44,156.0,0.42,0.0
-245.7,-241.0,14.621,158.0,0.42,0.0
-253.3,-231.2,14.981,158.0,0.36,0.0
-262.7,-219.8,15.221,156.0,0.02,1.0
-267.5,-213.2,15.521,147.0,0.0,1.0
-271.7,-205.7,15.741,145.0,0.0,0.0
-274.8,-192.1,16.021,137.0,0.0,0.0
-273.8,-183.3,16.361,134.0,0.4,0.0
-270.6,-173.1,16.641,136.0,0.54,0.0
-265.0,-161.9,16.821,138.0,0.59,0.0
-255.6,-147.8,17.281,149.0,0.77,0.0
-250.6,-141.5,17.561,160.0,0.85,0.0
-241.7,-131.5,17.842,174.0,0.98,0.0
-232.1,-120.9,18.122,185.0,0.99,0.0
-224.5,-112.1,18.342,193.0,0.99,0.0
-218.5,-104.3,18.521,203.0,0.97,0.0
-211.9,-94.8,18.72,203.0,0.97,0.0
-205.3,-85.0,18.921,209.0,0.92,0.0
-192.9,-67.4,19.201,202.0,0.0,1.0
-180.4,-51.2,19.56,174.0,0.0,1.0
-175.5,-45.3,19.84,145.0,0.0,1.0
-166.4,-34.7,20.221,132.0,0.0,1.0
-160.7,-28.7,20.42,114.0,0.0,1.0
-153.9,-22.8,20.801,100.0,0.0,1.0
-145.4,-19.7,21.041,93.0,0.0,1.0
-138.8,-20.7,21.461,89.0,0.0,1.0
-131.7,-24.6,21.661,86.0,0.0,0.0
-125.8,-31.6,22.081,83.0,0.0,0.0
-123.1,-38.2,22.521,78.0,0.28,0.0
-121.2,-45.5,22.721,86.0,0.48,0.0
-118.8,-54.8,23.081,86.0,0.48,0.0
-116.1,-63.7,23.541,119.0,0.78,0.0
-114.4,-68.6,23.701,119.0,0.78,0.0
-111.6,-75.8,23.921,119.0,0.78,0.0
-106.7,-86.7,24.181,137.0,0.51,0.0
-101.8,-95.7,24.541,123.0,0.0,1.0
-100.4,-97.9,24.622,123.0,0.0,1.0
-82.2,-113.1,25.64,73.0,0.0,1.0
-79.1,-113.2,25.82,63.0,0.0,1.0
-73.7,-109.1,26.14,62.0,0.0,1.0
-73.0,-103.7,26.621,55.0,0.0,0.0
-73.0,-103.4,26.64,55.0,0.0,0.0
-73.6,-100.0,26.861,54.0,0.0,0.0
-74.8,-96.4,27.121,49.0,0.03,0.0
-77.4,-91.4,27.401,49.0,0.03,0.0
-79.7,-88.0,27.841,46.0,0.21,0.0
-81.8,-85.4,28.101,51.0,0.26,0.0
-85.8,-81.1,28.381,55.0,0.3,0.0
-90.2,-76.5,28.821,67.0,0.46,0.0
-94.4,-72.1,28.981,67.0,0.46,0.0
-98.1,-67.5,29.341,86.0,0.51,0.0
-102.0,-59.9,29.681,94.0,0.03,1.0
-102.9,-55.6,29.861,94.0,0.0,1.0
-102.5,-50.3,30.081,90.0,0.0,1.0
-99.6,-43.2,30.282,89.0,0.0,0.0
-93.1,-36.5,30.721,80.0,0.01,0.0
-87.9,-33.0,31.081,80.0,0.24,0.0
-84.7,-31.2,31.241,83.0,0.32,0.0
-80.5,-29.1,31.442,83.0,0.32,0.0
-79.3,-28.5,31.642,92.0,0.47,0.0
-74.1,-26.2,31.9,94.0,0.54,0.0
-67.1,-23.3,32.16,103.0,0.62,0.0
-61.7,-21.3,32.34,116.0,0.63,0.0
-55.0,-19.2,32.561,113.0,0.0,1.0
-50.9,-18.1,32.7,113.0,0.0,1.0
-45.7,-17.2,32.881,103.0,0.0,1.0
-40.2,-16.8,33.081,96.0,0.0,1.0
-33.3,-17.9,33.361,96.0,0.0,1.0
-30.0,-19.7,33.52,89.0,0.0,0.0
-27.5,-21.9,33.661,89.0,0.0,0.0
-22.1,-31.8,34.02,82.0,0.04,0.0
-20.9,-35.8,34.32,82.0,0.25,0.0
-20.0,-39.5,34.481,82.0,0.25,0.0
-18.8,-49.6,34.88,89.0,0.57,0.0
-18.6,-52.4,35.101,100.0,0.61,0.0
-18.5,-60.1,35.361,117.0,0.78,0.0
-18.9,-70.0,35.661,117.0,0.78,0.0
-19.1,-72.7,35.741,121.0,0.91,0.0
-20.6,-87.1,36.121,142.0,0.94,0.0
-21.6,-95.7,36.321,152.0,0.99,0.0
-22.8,-106.3,36.562,172.0,0.99,0.0
-23.6,-114.0,36.721,172.0,0.99,0.0
-25.5,-131.4,36.981,180.0,0.99,0.0
-27.0,-145.4,37.321,199.0,0.99,0.0
-28.7,-160.1,37.581,205.0,0.99,0.0
-38.1,-200.0,38.262,224.0,0.99,0.0
-43.9,-216.9,38.501,234.0,0.99,0.0
-52.8,-240.4,38.92,244.0,1.0,0.0
-56.9,-250.4,39.081,244.0,1.0,0.0
-65.2,-269.3,39.261,248.0,0.99,0.0
-73.3,-285.5,39.641,252.0,0.99,0.0
-92.1,-312.9,39.941,252.0,0.99,0.0
-100.1,-321.3,40.221,259.0,1.0,0.0
-115.6,-334.4,40.501,263.0,0.99,0.0
-135.9,-346.7,40.701,265.0,0.99,0.0
-150.8,-353.9,41.041,267.0,0.99,0.0
-168.5,-362.2,41.301,269.0,1.0,0.0
-188.9,-372.4,41.601,273.0,0.99,0.0
-194.3,-375.1,41.681,273.0,0.99,0.0
-211.3,-383.8,41.921,277.0,1.0,0.0
-233.5,-394.7,42.121,279.0,0.99,0.0
-252.7,-403.5,42.561,283.0,1.0,0.0
-261.4,-407.1,42.681,284.0,0.97,0.0
-280.5,-414.5,42.941,280.0,0.03,0.0
-306.5,-422.7,43.181,280.0,0.0,1.0
-329.5,-428.1,43.642,252.0,0.0,1.0
-339.4,-429.9,43.801,222.0,0.0,1.0
-356.3,-432.2,44.041,197.0,0.0,1.0
-366.4,-433.3,44.301,171.0,0.0,1.0
-377.6,-434.5,44.541,171.0,0.0,1.0
-391.0,-435.9,44.821,140.0,0.0,1.0
-403.3,-437.7,45.261,120.0,0.0,1.0
-409.9,-439.7,45.44,102.0,0.0,1.0
-418.4,-447.9,45.881,95.0,0.0,1.0
-420.2,-451.1,46.161,85.0,0.0,1.0
-424.0,-457.6,46.481,80.0,0.0,1.0
-426.7,-460.5,46.681,74.0,0.0,1.0
-429.5,-462.5,46.86,66.0,0.0,0.0
-435.6,-464.6,47.1,66.0,0.0,0.0
-439.1,-465.0,47.421,64.0,0.29,0.0
-442.8,-465.0,47.621,64.0,0.29,0.0
-448.2,-464.4,47.901,73.0,0.52,0.0
-455.1,-462.9,48.181,80.0,0.64,0.0
-461.0,-461.4,48.461,97.0,0.75,0.0
-468.9,-460.1,48.741,103.0,0.77,0.0
-472.0,-459.9,48.841,118.0,0.82,0.0
-480.0,-460.3,49.081,127.0,0.87,0.0
-490.0,-461.6,49.301,142.0,0.94,0.0
-498.8,-462.9,49.521,142.0,0.94,0.0
-510.0,-464.7,49.781,161.0,0.99,0.0
-522.9,-466.5,49.941,161.0,0.99,0.0
-533.8,-468.0,50.281,182.0,0.99,0.0
-560.1,-471.2,50.661,192.0,0.99,0.0
-565.6,-471.9,50.881,204.0,0.99,0.0
-588.5,-474.4,51.161,210.0,0.99,0.0
-606.5,-476.2,51.581,218.0,0.99,0.0
-620.8,-477.5,51.801,220.0,0.44,0.0
-638.2,-478.6,52.101,216.0,0.0,1.0
-646.7,-479.1,52.26,187.0,0.0,1.0
-663.0,-481.2,52.461,187.0,0.0,1.0
-673.4,-485.1,52.86,167.0,0.01,0.0
-680.8,-490.2,53.06,165.0,0.11,0.0
-689.3,-498.6,53.321,160.0,0.48,0.0
-695.2,-505.9,53.521,165.0,0.48,0.0
-700.0,-513.0,53.701,165.0,0.48,0.0
-706.6,-525.0,53.94,177.0,0.96,0.0
-711.2,-535.6,54.22,184.0,0.99,0.0
-716.8,-555.1,54.521,193.0,0.99,0.0
-719.6,-570.8,54.861,207.0,0.99,0.0
-721.0,-582.5,55.061,213.0,0.99,0.0
-722.1,-604.0,55.341,213.0,0.99,0.0
-719.9,-625.3,55.781,222.0,0.82,0.0
-713.9,-638.3,56.021,225.0,0.85,0.0
-696.0,-664.0,56.402,228.0,0.84,0.0
-692.3,-675.2,56.702,231.0,0.79,0.0
-687.5,-691.4,56.962,233.0,0.77,0.0
-681.7,-715.0,57.242,231.0,0.3,0.0
-679.6,-725.8,57.522,224.0,0.0,1.0
-677.2,-742.5,57.822,200.0,0.0,1.0
-676.1,-752.4,58.021,185.0,0.0,1.0
-675.0,-765.1,58.22,164.0,0.0,1.0
-674.5,-776.0,58.56,143.0,0.0,1.0
-674.8,-783.1,58.74,143.0,0.0,1.0
-675.9,-790.2,58.941,137.0,0.0,1.0
-678.8,-795.9,59.141,132.0,0.0,1.0
-687.1,-803.9,59.441,125.0,0.0,0.0
-689.4,-810.0,59.64,125.0,0.03,0.0
-689.9,-815.5,59.801,121.0,0.05,0.0
-689.7,-820.4,59.941,121.0,0.05,0.0
-687.6,-834.1,60.341,120.0,0.3,0.0
-685.8,-841.8,60.541,126.0,0.73,0.0
-683.5,-849.1,60.761,141.0,0.93,0.0
-680.4,-857.6,60.981,152.0,0.98,0.0
-677.4,-864.8,61.161,152.0,0.98,0.0
-673.3,-873.1,61.361,165.0,0.99,0.0
-668.2,-882.2,61.581,178.0,0.99,0.0
-656.0,-898.9,61.961,188.0,0.99,0.0
-643.6,-911.7,62.341,190.0,0.0,1.0
-637.2,-916.4,62.501,190.0,0.0,1.0
-627.9,-921.9,62.721,172.0,0.0,1.0
-618.9,-926.8,62.942,172.0,0.0,1.0
-611.7,-930.7,63.121,126.0,0.0,1.0
-606.8,-933.5,63.281,126.0,0.0,1.0
-602.7,-936.3,63.441,106.0,0.0,1.0
-598.1,-940.2,63.661,96.0,0.0,1.0
-594.8,-944.8,63.901,83.0,0.0,1.0
-593.0,-953.9,64.201,83.0,0.0,1.0
-593.7,-958.8,64.582,71.0,0.0,1.0
-595.0,-962.8,64.8,67.0,0.0,0.0
-595.8,-964.5,64.901,67.0,0.0,0.0
-597.9,-967.5,65.1,64.0,0.05,0.0
-601.9,-971.0,65.421,60.0,0.18,0.0
-604.7,-972.4,65.6,65.0,0.3,0.0
-608.9,-973.9,65.84,65.0,0.3,0.0
-611.5,-974.6,65.981,71.0,0.51,0.0
-615.5,-975.4,66.18,77.0,0.55,0.0
-620.0,-976.0,66.381,80.0,0.55,0.0
-624.4,-976.4,66.561,92.0,0.72,0.0
-625.8,-976.4,66.74,92.0,0.72,0.0
-632.3,-977.0,66.96,106.0,0.78,0.0
-639.8,-977.3,67.201,114.0,0.17,0.0
-645.2,-977.3,67.381,110.0,0.17,1.0
-650.8,-976.9,67.581,102.0,0.17,1.0
-656.0,-976.3,67.781,92.0,0.0,1.0
-662.5,-975.2,68.041,90.0,0.0,1.0
-667.8,-973.3,68.281,83.0,0.0,0.0
-673.4,-969.1,68.541,83.0,0.0,0.0
-675.9,-965.5,68.801,81.0,0.21,0.0
-677.7,-961.6,68.981,84.0,0.35,0.0
-679.6,-955.2,69.241,94.0,0.62,0.0
-681.0,-948.8,69.482,94.0,0.7,0.0
-682.3,-942.4,69.701,108.0,0.82,0.0
-685.1,-932.7,69.861,108.0,0.82,0.0
-690.2,-921.7,70.322,143.0,0.99,0.0
-696.5,-911.7,70.602,149.0,0.99,0.0
-701.8,-904.1,70.801,168.0,0.99,0.0
-705.5,-898.8,70.941,176.0,0.99,0.0
-712.5,-887.8,71.202,176.0,0.99,0.0
-716.5,-880.6,71.36,191.0,0.99,0.0
-724.3,-862.6,71.58,195.0,0.99,0.0
-730.8,-844.4,71.981,208.0,0.99,0.0
-738.3,-819.9,72.4,216.0,1.0,0.0
-743.1,-803.0,72.761,226.0,1.0,0.0
-749.9,-777.9,73.061,233.0,1.0,0.0
-755.7,-754.2,73.401,244.0,0.99,0.0
-759.8,-732.6,73.841,250.0,1.0,0.0
-762.2,-714.1,74.101,253.0,0.99,0.0
-763.9,-696.2,74.321,256.0,1.0,0.0
-765.3,-675.7,74.521,261.0,1.0,0.0
