x,y,t,speed,throttle,brake
-766.4,-657.8,0.0,263.0,1.0,0.0
-767.5,-638.8,0.259,265.0,1.0,0.0
-768.0,-621.1,0.499,267.0,0.96,0.0
-766.4,-593.4,0.76,260.0,0.0,0.0
-765.4,-580.7,1.059,250.0,0.0,1.0
-762.9,-560.0,1.359,250.0,0.0,1.0
-762.5,-557.2,1.399,250.0,0.0,1.0
-760.0,-542.6,1.639,216.0,0.0,1.0
-757.8,-531.7,1.839,188.0,0.0,1.0
-755.5,-521.5,2.039,188.0,0.0,1.0
-752.4,-509.2,2.319,156.0,0.0,1.0
-750.9,-503.8,2.46,156.0,0.0,1.0
-748.3,-494.7,2.699,140.0,0.0,1.0
-745.5,-486.6,2.959,123.0,0.0,1.0
-743.0,-480.1,3.179,113.0,0.0,0.0
-738.3,-472.0,3.379,113.0,0.0,0.0
-733.1,-467.5,3.739,109.0,0.2,0.0
-726.2,-464.3,3.999,110.0,0.53,0.0
-720.7,-462.6,4.18,110.0,0.63,0.0
-715.7,-461.5,4.339,116.0,0.65,0.0
-703.6,-459.9,4.64,122.0,0.75,0.0
-695.7,-459.1,4.92,126.0,0.78,0.0
-688.8,-458.6,5.099,142.0,0.78,0.0
-671.2,-457.0,5.419,142.0,0.78,0.0
-663.9,-456.2,5.72,148.0,0.4,0.0
-647.7,-453.8,6.08,145.0,0.08,0.0
-632.0,-450.7,6.499,140.0,0.2,0.0
-620.7,-448.1,6.84,139.0,0.21,0.0
-608.7,-445.2,7.059,139.0,0.21,0.0
-599.0,-442.8,7.42,138.0,0.49,0.0
-591.5,-441.0,7.62,139.0,0.51,0.0
-580.0,-438.2,7.92,142.0,0.74,0.0
-568.8,-435.3,8.079,147.0,0.76,0.0
-559.6,-433.0,8.419,154.0,0.82,0.0
-548.5,-430.1,8.679,159.0,0.72,0.0
-541.5,-428.3,8.839,161.0,0.54,0.0
-529.3,-425.4,9.119,163.0,0.6,0.0
-522.3,-424.0,9.28,163.0,0.6,0.0
-508.9,-421.9,9.58,164.0,0.64,0.0
-501.6,-421.1,9.739,165.0,0.79,0.0
-486.6,-419.8,9.979,167.0,0.95,0.0
-470.4,-417.7,10.4,171.0,0.98,0.0
-468.5,-417.4,10.439,188.0,1.0,0.0
-445.2,-409.9,10.799,195.0,1.0,0.0
-425.0,-400.0,11.16,201.0,1.0,0.0
