x,y,t,speed,throttle,brake
-767.7,-637.8,0.0,262.0,1.0,0.0
-768.1,-621.9,0.22,262.0,0.69,0.0
-767.3,-606.5,0.419,262.0,0.69,0.0
-766.3,-591.5,0.64,254.0,0.0,0.0
-759.1,-537.5,1.48,191.0,0.0,1.0
-756.9,-527.2,1.68,174.0,0.0,1.0
-755.1,-519.5,1.84,174.0,0.0,1.0
-752.6,-509.8,2.059,166.0,0.0,1.0
-750.7,-502.7,2.24,139.0,0.0,1.0
-747.1,-491.0,2.48,125.0,0.0,1.0
-743.5,-481.2,2.88,116.0,0.0,1.0
-740.9,-475.8,3.08,116.0,0.0,1.0
-735.5,-469.2,3.26,105.0,0.0,0.0
-728.4,-465.1,3.68,102.0,0.0,0.0
-722.1,-463.0,3.92,101.0,0.3,0.0
-715.4,-461.5,4.16,101.0,0.37,0.0
-706.6,-460.2,4.36,104.0,0.5,0.0
-701.7,-459.7,4.621,112.0,0.59,0.0
-690.7,-458.7,4.901,122.0,0.59,0.0
-684.7,-458.2,5.06,129.0,0.81,0.0
-673.9,-457.2,5.361,141.0,0.85,0.0
-664.7,-456.2,5.58,153.0,0.87,0.0
-657.6,-455.3,5.76,153.0,0.87,0.0
-651.5,-454.4,5.9,165.0,1.0,0.0
-644.3,-453.2,6.059,165.0,1.0,0.0
-632.1,-450.7,6.32,176.0,1.0,0.0
-613.2,-446.3,6.56,180.0,1.0,0.0
-602.7,-443.7,6.899,192.0,1.0,0.0
-583.3,-438.9,7.14,204.0,1.0,0.0
-569.7,-435.5,7.499,209.0,1.0,0.0
-553.5,-431.4,7.779,218.0,1.0,0.0
-545.3,-429.2,7.92,218.0,1.0,0.0
-533.4,-426.3,8.12,227.0,1.0,0.0
-504.7,-421.3,8.44,234.0,1.0,0.0
-486.9,-419.7,8.86,237.0,1.0,0.0
-485.5,-419.6,8.879,241.0,1.0,0.0
-463.3,-416.2,9.22,244.0,1.0,0.0
-441.7,-408.4,9.46,248.0,1.0,0.0
-429.0,-402.1,9.76,244.0,0.0,1.0
-414.4,-394.6,10.001,244.0,0.0,1.0
-396.7,-386.8,10.301,231.0,0.0,1.0
-384.6,-382.4,10.5,223.0,0.0,1.0
-376.1,-379.8,10.66,208.0,0.0,1.0
-366.0,-377.3,10.841,208.0,0.0,1.0
-348.5,-374.1,11.081,197.0,0.0,1.0
-327.9,-371.4,11.48,179.0,0.0,1.0
-311.9,-369.4,11.88,154.0,0.0,1.0
-300.4,-367.6,12.221,154.0,0.0,1.0
-289.4,-365.3,12.5,141.0,0.0,1.0
-280.1,-362.5,12.76,132.0,0.0,1.0
-278.0,-361.7,12.82,132.0,0.0,1.0
-271.0,-358.8,13.02,132.0,0.0,1.0
-259.0,-352.3,13.36,116.0,0.0,1.0
-251.5,-346.9,13.739,108.0,0.0,1.0
-248.1,-344.0,13.88,108.0,0.0,1.0
-240.8,-336.4,14.2,104.0,0.0,1.0
-235.1,-328.3,14.62,93.0,0.0,1.0
-233.1,-324.5,14.8,83.0,0.0,1.0
-230.5,-318.4,14.96,83.0,0.0,1.0
-228.6,-312.2,15.38,78.0,0.0,1.0
-227.7,-307.8,15.6,73.0,0.0,0.0
-227.1,-304.1,15.78,70.0,0.02,0.0
-226.8,-300.8,15.96,70.0,0.02,0.0
-226.5,-296.9,16.16,69.0,0.09,0.0
-226.7,-289.6,16.44,70.0,0.1,0.0
-227.0,-285.8,16.74,70.0,0.1,0.0
-228.9,-275.9,17.12,70.0,0.09,0.0
-230.5,-270.4,17.54,69.0,0.08,0.0
-232.4,-265.2,17.84,69.0,0.08,0.0
-235.2,-258.7,18.12,69.0,0.11,0.0
-238.1,-253.2,18.54,69.0,0.11,0.0
-239.6,-250.6,18.701,70.0,0.11,0.0
-243.4,-244.7,18.981,70.0,0.1,0.0
-248.2,-238.0,19.419,69.0,0.0,1.0
-250.1,-235.5,19.66,66.0,0.0,1.0
-254.0,-230.6,20.019,62.0,0.0,1.0
-256.1,-228.1,20.22,58.0,0.0,1.0
-258.9,-224.7,20.4,54.0,0.0,1.0
-262.1,-220.7,20.839,51.0,0.0,1.0
-263.3,-219.2,20.98,47.0,0.0,1.0
-264.7,-217.3,21.16,47.0,0.0,1.0
-268.1,-212.2,21.5,46.0,0.0,0.0
-269.1,-210.6,21.8,43.0,0.0,0.0
-270.0,-208.9,21.96,42.0,0.01,0.0
-272.3,-203.8,22.32,41.0,0.01,0.0
-272.8,-202.1,22.62,41.0,0.11,0.0
-273.5,-200.0,22.82,41.0,0.11,0.0
-273.8,-198.2,22.98,42.0,0.09,0.0
-274.3,-194.4,23.3,43.0,0.08,0.0
-274.4,-191.2,23.46,43.0,0.08,0.0
-274.1,-187.9,23.84,46.0,0.12,0.0
-273.6,-184.6,24.1,47.0,0.11,0.0
-272.7,-180.5,24.34,49.0,0.1,0.0
-271.2,-175.6,24.761,50.0,0.09,0.0
-269.9,-172.3,25.061,50.0,0.08,0.0
-268.6,-169.4,25.281,50.0,0.0,0.0
-266.1,-164.3,25.601,47.0,0.0,0.0
-265.2,-162.6,25.88,44.0,0.0,0.0
-263.8,-160.3,26.1,43.0,0.0,0.0
-262.3,-157.8,26.34,43.0,0.0,0.0
-262.3,-157.7,26.579,41.0,0.0,0.0
-260.7,-155.3,26.819,39.0,0.03,0.0
-259.3,-153.2,27.059,39.0,0.03,0.0
-257.2,-150.3,27.26,38.0,0.05,0.0
-256.3,-148.9,27.54,39.0,0.08,0.0
-254.6,-146.7,27.8,39.0,0.08,0.0
-252.5,-144.1,28.1,42.0,0.09,0.0
-250.0,-141.1,28.28,45.0,0.12,0.0
-248.1,-138.8,28.66,48.0,0.11,0.0
-245.8,-136.2,28.92,48.0,0.11,0.0
-244.4,-134.6,29.08,48.0,0.0,0.0
-242.3,-132.2,29.321,48.0,0.0,0.0
-240.3,-130.0,29.54,47.0,0.06,0.0
-238.7,-128.2,29.74,47.0,0.14,0.0
-237.0,-126.4,29.92,47.0,0.14,0.0
-234.4,-123.5,30.2,51.0,0.12,0.0
-232.1,-120.9,30.36,51.0,0.12,0.0
-229.4,-117.8,30.721,53.0,0.07,0.0
-227.0,-115.0,30.981,51.0,0.0,0.0
-225.9,-113.7,31.1,52.0,0.16,0.0
-224.5,-111.9,31.261,52.0,0.16,0.0
-222.0,-108.7,31.521,58.0,0.3,0.0
-220.0,-106.0,31.72,58.0,0.3,0.0
-215.3,-99.5,32.0,67.0,0.42,0.0
-207.0,-87.4,32.819,102.0,0.62,0.0
-201.2,-78.9,33.18,110.0,0.64,0.0
-198.2,-74.6,33.339,121.0,0.64,0.0
-188.7,-61.8,33.619,121.0,0.64,0.0
-182.2,-53.4,34.04,118.0,0.0,1.0
-175.6,-45.4,34.24,111.0,0.0,1.0
-171.9,-41.0,34.58,101.0,0.0,1.0
-167.1,-35.5,34.84,95.0,0.0,1.0
-165.5,-33.7,34.94,95.0,0.0,1.0
-161.8,-29.8,35.16,87.0,0.0,1.0
-158.1,-26.2,35.38,80.0,0.0,1.0
-151.4,-21.4,35.68,76.0,0.0,1.0
-145.7,-19.8,36.121,69.0,0.0,1.0
-142.4,-20.0,36.3,69.0,0.0,1.0
-137.1,-21.6,36.52,65.0,0.0,1.0
-132.3,-24.4,36.92,61.0,0.0,1.0
-130.4,-25.9,37.06,60.0,0.0,0.0
-128.6,-27.8,37.221,60.0,0.0,0.0
-126.1,-31.3,37.481,59.0,0.02,0.0
-124.8,-34.0,37.66,61.0,0.21,0.0
-122.7,-39.9,38.0,64.0,0.27,0.0
-122.5,-40.6,38.041,68.0,0.32,0.0
-121.6,-44.1,38.24,72.0,0.34,0.0
-120.1,-50.1,38.54,76.0,0.42,0.0
-118.1,-57.1,38.76,84.0,0.44,0.0
-115.0,-66.7,39.259,99.0,0.47,0.0
-112.9,-72.3,39.44,99.0,0.47,0.0
-108.8,-82.1,39.859,99.0,0.0,1.0
-108.4,-83.1,39.899,99.0,0.0,1.0
-104.9,-90.0,40.179,93.0,0.0,1.0
-101.4,-96.2,40.48,88.0,0.0,1.0
-97.2,-102.2,40.66,77.0,0.0,1.0
-94.2,-105.7,41.02,72.0,0.0,1.0
-90.0,-109.5,41.22,66.0,0.0,1.0
-86.9,-111.4,41.56,62.0,0.0,1.0
-82.9,-112.8,41.84,54.0,0.0,1.0
-80.7,-113.1,42.0,50.0,0.0,1.0
-75.5,-111.4,42.36,48.0,0.0,1.0
-74.2,-109.7,42.62,45.0,0.0,1.0
-73.2,-105.4,42.98,41.0,0.0,0.0
-73.4,-102.1,43.18,41.0,0.0,0.0
-74.0,-99.5,43.501,38.0,0.0,0.0
-74.8,-96.9,43.761,37.0,0.02,0.0
-75.4,-95.3,43.92,37.0,0.02,0.0
-76.1,-93.9,44.081,36.0,0.07,0.0
-77.0,-92.3,44.26,37.0,0.11,0.0
-79.7,-88.1,44.601,42.0,0.18,0.0
-81.7,-85.6,44.98,46.0,0.22,0.0
-84.3,-82.7,45.26,53.0,0.28,0.0
-86.2,-80.6,45.441,53.0,0.28,0.0
-88.9,-77.9,45.68,63.0,0.37,0.0
-90.9,-75.9,45.859,70.0,0.42,0.0
-93.9,-72.7,46.119,76.0,0.43,0.0
-95.8,-70.6,46.399,81.0,0.14,0.0
-98.7,-66.7,46.62,79.0,0.14,1.0
-100.6,-63.4,46.8,79.0,0.14,1.0
-102.6,-57.3,47.12,74.0,0.0,1.0
-102.7,-52.0,47.32,71.0,0.0,1.0
-99.5,-43.4,47.74,68.0,0.0,0.0
-97.8,-41.0,48.04,66.0,0.01,0.0
-94.5,-37.8,48.28,65.0,0.16,0.0
-89.5,-34.1,48.54,68.0,0.27,0.0
-83.6,-30.7,48.96,73.0,0.3,0.0
-82.5,-30.1,49.02,73.0,0.3,0.0
-76.5,-27.2,49.38,78.0,0.31,0.0
-71.0,-24.9,49.58,84.0,0.32,0.0
-64.1,-22.1,49.94,84.0,0.0,0.0
