x,y,t,speed,throttle,brake
-766.7,-652.8,0.0,131.0,0.0,1.0
-767.1,-646.7,0.299,122.0,0.0,1.0
-767.5,-639.8,0.519,122.0,0.0,1.0
-767.5,-613.3,1.26,108.0,0.25,0.0
-767.1,-604.3,1.679,110.0,0.3,0.0
-766.6,-596.0,1.939,111.0,0.39,0.0
-765.8,-586.1,2.18,113.0,0.39,0.0
-765.2,-579.2,2.479,113.0,0.31,0.0
-763.9,-567.6,2.8,113.0,0.11,1.0
-762.6,-557.9,3.18,108.0,0.0,1.0
-761.8,-552.6,3.36,106.0,0.14,0.0
-760.5,-545.1,3.62,104.0,0.0,0.0
-760.3,-544.0,3.66,104.0,0.0,0.0
-758.5,-535.1,3.98,101.0,0.0,1.0
-757.5,-530.4,4.161,96.0,0.0,1.0
-755.4,-521.1,4.441,90.0,0.0,1.0
-752.9,-511.0,4.84,83.0,0.0,1.0
-750.6,-502.5,5.241,79.0,0.0,1.0
-749.3,-498.0,5.6,74.0,0.0,1.0
-747.5,-492.2,5.821,72.0,0.0,1.0
-744.4,-483.6,6.26,67.0,0.0,1.0
-742.9,-480.0,6.58,67.0,0.0,1.0
-739.9,-474.4,6.88,64.0,0.0,0.0
-738.1,-472.0,7.14,62.0,0.05,0.0
-735.4,-469.3,7.379,62.0,0.1,0.0
-731.4,-466.8,7.639,64.0,0.17,0.0
-728.6,-465.5,7.82,64.0,0.17,0.0
-724.6,-464.0,8.04,67.0,0.21,0.0
-720.1,-462.7,8.3,68.0,0.27,0.0
-714.9,-461.6,8.56,76.0,0.4,0.0
-711.1,-460.9,8.739,84.0,0.5,0.0
-707.6,-460.4,8.88,84.0,0.5,0.0
-703.0,-459.9,9.08,94.0,0.59,0.0
-692.1,-458.8,9.38,109.0,0.75,0.0
-682.3,-458.0,9.78,113.0,0.82,0.0
-675.7,-457.4,9.98,113.0,0.82,0.0
-667.8,-456.6,10.2,130.0,0.8,0.0
-657.0,-455.3,10.38,149.0,1.0,0.0
-641.0,-452.6,10.76,157.0,1.0,0.0
-629.4,-450.1,11.12,169.0,1.0,0.0
-612.6,-446.1,11.4,171.0,1.0,0.0
-595.9,-442.0,11.821,184.0,1.0,0.0
-579.7,-438.1,12.061,190.0,1.0,0.0
-563.2,-433.9,12.46,193.0,1.0,0.0
-551.6,-430.9,12.681,199.0,1.0,0.0
-543.0,-428.6,12.84,201.0,1.0,0.0
-524.7,-424.4,13.121,205.0,1.0,0.0
-509.5,-421.9,13.42,206.0,1.0,0.0
-500.2,-420.9,13.579,212.0,1.0,0.0
-482.5,-419.3,13.879,212.0,1.0,0.0
-473.1,-418.2,14.04,214.0,1.0,0.0
-456.1,-414.1,14.34,219.0,1.0,0.0
-444.2,-409.5,14.54,220.0,1.0,0.0
-437.9,-406.5,14.66,220.0,1.0,0.0
-427.8,-401.4,14.84,223.0,1.0,0.0
-409.8,-392.5,15.16,226.0,1.0,1.0
-397.8,-387.3,15.36,227.0,1.0,0.0
-387.8,-383.5,15.539,227.0,1.0,0.0
-369.1,-378.0,15.72,218.0,0.0,1.0
-358.0,-375.7,16.06,212.0,0.0,1.0
-345.5,-373.6,16.28,195.0,0.0,1.0
-330.2,-371.7,16.58,185.0,0.0,1.0
-326.1,-371.2,16.661,185.0,0.0,1.0
-302.0,-367.9,17.02,167.0,0.0,1.0
-294.1,-366.4,17.34,159.0,0.0,1.0
-284.8,-364.0,17.56,159.0,0.0,1.0
-269.9,-358.4,17.84,151.0,0.0,1.0
-262.0,-354.2,18.16,147.0,0.0,1.0
-248.6,-344.5,18.48,138.0,0.0,1.0
-243.3,-339.4,18.78,138.0,0.0,0.0
-239.3,-334.7,18.96,138.0,0.0,0.0
-233.4,-325.4,19.28,118.0,0.0,1.0
-229.7,-316.5,19.501,111.0,0.0,1.0
-227.4,-306.9,19.9,104.0,0.0,1.0
-226.5,-297.4,20.099,95.0,0.0,1.0
-226.6,-290.5,20.48,87.0,0.0,1.0
-226.9,-286.8,20.639,80.0,0.0,1.0
-228.1,-278.9,20.9,75.0,0.0,1.0
-229.6,-273.1,21.32,67.0,0.0,0.0
-230.5,-270.2,21.48,67.0,0.0,0.0
-231.5,-267.5,21.64,64.0,0.0,0.0
-233.7,-261.9,21.98,62.0,0.05,0.0
-236.0,-257.2,22.14,62.0,0.05,0.0
-237.7,-253.9,22.5,64.0,0.16,0.0
-241.3,-247.9,22.76,65.0,0.24,0.0
-251.8,-233.3,23.761,83.0,0.37,0.0
-254.2,-230.4,23.92,83.0,0.37,0.0
-261.3,-221.7,24.24,87.0,0.38,0.0
-264.4,-217.7,24.581,94.0,0.05,1.0
-267.6,-213.2,24.78,94.0,0.05,1.0
-271.9,-205.1,25.08,90.0,0.0,1.0
-274.3,-196.5,25.401,87.0,0.0,1.0
-274.3,-188.2,25.9,81.0,0.07,0.0
-273.8,-184.5,26.06,81.0,0.07,0.0
-272.7,-179.9,26.261,81.0,0.18,0.0
-271.3,-175.7,26.461,82.0,0.21,0.0
-269.5,-171.1,26.679,82.0,0.26,0.0
-266.2,-164.4,26.88,84.0,0.3,0.0
-263.8,-160.0,27.199,88.0,0.36,0.0
-260.5,-154.9,27.54,94.0,0.45,0.0
-256.6,-149.3,27.94,101.0,0.5,0.0
-250.9,-142.0,28.18,101.0,0.62,0.0
-245.0,-135.1,28.54,123.0,0.76,0.0
-241.0,-130.7,28.7,131.0,0.76,0.0
-233.5,-122.4,29.0,144.0,1.0,0.0
-225.4,-113.1,29.159,148.0,1.0,0.0
-220.3,-106.6,29.5,160.0,1.0,0.0
-215.5,-100.0,29.68,167.0,1.0,0.0
-210.8,-93.1,29.88,174.0,0.95,1.0
-200.3,-77.6,30.18,168.0,0.0,1.0
-190.7,-64.4,30.64,161.0,0.0,1.0
-186.8,-59.3,30.8,133.0,0.0,1.0
-182.0,-53.2,31.02,120.0,0.0,1.0
-175.1,-44.7,31.22,120.0,0.0,1.0
-171.5,-40.5,31.56,98.0,0.0,1.0
-164.9,-33.0,31.82,98.0,0.0,1.0
-160.3,-28.3,32.221,86.0,0.0,1.0
-155.2,-23.8,32.4,76.0,0.0,1.0
-151.2,-21.3,32.781,71.0,0.0,1.0
-146.3,-19.9,33.081,67.0,0.0,1.0
-141.4,-20.2,33.3,63.0,0.0,1.0
-137.1,-21.6,33.62,61.0,0.0,0.0
-131.6,-25.0,33.96,59.0,0.0,0.0
-129.3,-27.1,34.18,59.0,0.0,0.0
-125.4,-32.8,34.54,58.0,0.06,0.0
-123.6,-37.0,34.9,61.0,0.21,0.0
-122.2,-41.7,35.18,61.0,0.21,0.0
-121.3,-45.3,35.38,67.0,0.35,0.0
-119.7,-51.4,35.58,67.0,0.35,0.0
-118.7,-55.1,35.88,76.0,0.35,0.0
-116.9,-61.1,36.16,84.0,0.37,0.0
-113.6,-70.7,36.44,87.0,0.38,0.0
-110.1,-79.3,36.84,94.0,0.39,0.0
-108.2,-83.5,37.12,94.0,0.0,1.0
-105.3,-89.4,37.381,90.0,0.0,1.0
-102.9,-93.7,37.56,84.0,0.0,1.0
-98.0,-101.2,37.88,69.0,0.0,1.0
-92.5,-107.4,38.28,69.0,0.0,1.0
-89.9,-109.5,38.6,60.0,0.0,1.0
-84.3,-112.4,38.94,56.0,0.0,1.0
-81.1,-113.1,39.261,49.0,0.0,1.0
-79.1,-113.0,39.42,45.0,0.0,1.0
-76.8,-112.3,39.621,45.0,0.0,1.0
-74.3,-109.7,39.94,41.0,0.0,1.0
-73.4,-107.2,40.16,41.0,0.0,1.0
-73.2,-105.3,40.34,37.0,0.0,1.0
-73.3,-103.4,40.519,37.0,0.0,1.0
-73.6,-101.3,40.72,35.0,0.0,0.0
-73.8,-100.3,40.819,35.0,0.0,0.0
-74.3,-98.4,41.02,35.0,0.0,0.0
-75.3,-95.6,41.34,33.0,0.02,0.0
-76.2,-93.8,41.56,33.0,0.07,0.0
-76.9,-92.4,41.74,33.0,0.07,0.0
-77.5,-91.4,41.86,35.0,0.1,0.0
-79.1,-88.9,42.16,35.0,0.1,0.0
-80.7,-86.9,42.4,39.0,0.14,0.0
-83.3,-83.9,42.64,44.0,0.16,0.0
-85.4,-81.5,43.0,44.0,0.16,0.0
-87.6,-79.2,43.24,52.0,0.2,0.0
-89.9,-76.9,43.46,56.0,0.21,0.0
-93.2,-73.5,43.66,56.0,0.21,0.0
-95.2,-71.2,43.94,59.0,0.21,0.0
-97.1,-68.9,44.12,62.0,0.21,0.0
-99.6,-65.3,44.36,65.0,0.2,0.0
-101.3,-61.6,44.6,65.0,0.11,0.0
-102.6,-57.0,44.88,63.0,0.0,1.0
-102.7,-55.2,44.981,61.0,0.0,1.0
-102.3,-50.3,45.281,60.0,0.0,0.0
-100.6,-45.4,45.48,59.0,0.0,0.0
-98.7,-42.4,45.821,58.0,0.0,0.0
-97.1,-40.4,45.98,56.0,0.0,0.0
-94.6,-37.9,46.2,56.0,0.04,0.0
-91.9,-35.8,46.42,55.0,0.09,0.0
-88.0,-33.2,46.72,57.0,0.16,0.0
-86.6,-32.4,46.819,57.0,0.16,0.0
-81.3,-29.6,47.18,59.0,0.18,0.0
-77.5,-27.8,47.399,61.0,0.19,0.0
-78.7,-28.3,47.659,63.0,0.27,0.0
-72.5,-25.5,47.939,63.0,0.27,0.0
-67.0,-23.3,48.34,69.0,0.29,0.0
-59.3,-20.5,48.6,75.0,0.29,0.0
-51.5,-18.3,49.0,71.0,0.0,1.0
-48.8,-17.8,49.28,71.0,0.0,1.0
-41.5,-16.9,49.66,66.0,0.0,1.0
-33.7,-17.9,50.04,60.0,0.0,1.0
-31.2,-19.1,50.34,58.0,0.0,1.0
-28.5,-21.2,50.56,55.0,0.0,0.0
-26.5,-23.6,50.76,54.0,0.0,0.0
-24.1,-27.6,51.06,52.0,0.0,0.0
-22.6,-31.0,51.32,49.0,0.03,0.0
-21.4,-34.5,51.521,49.0,0.03,0.0
-20.6,-37.7,51.821,50.0,0.06,0.0
-19.9,-40.7,52.041,50.0,0.1,0.0
-19.5,-43.2,52.22,51.0,0.09,0.0
-19.1,-46.8,52.48,49.0,0.0,0.0
-19.0,-48.0,52.701,47.0,0.0,0.0
-18.8,-51.3,52.961,45.0,0.0,0.0
-18.6,-54.1,53.18,45.0,0.0,0.0
-18.6,-56.5,53.379,43.0,0.0,0.0
-18.6,-60.9,53.619,42.0,0.01,0.0
-18.7,-64.3,54.04,48.0,0.22,0.0
-18.8,-68.2,54.199,48.0,0.22,0.0
-19.0,-70.7,54.5,53.0,0.27,0.0
-19.5,-76.1,54.84,60.0,0.29,0.0
-19.5,-76.8,54.88,60.0,0.29,0.0
-20.0,-80.9,55.12,64.0,0.3,0.0
-20.9,-89.5,55.44,69.0,0.42,0.0
-21.4,-93.8,55.8,78.0,0.44,0.0
-21.7,-97.2,55.96,78.0,0.44,0.0
