x,y,t,speed,throttle,brake
-767.4,-641.6,0.0,276.0,1.0,0.0
-768.1,-629.2,0.159,276.0,1.0,0.0
-767.2,-605.7,0.399,283.0,0.0,1.0
-765.9,-585.8,0.719,274.0,0.0,1.0
-764.5,-571.8,0.92,274.0,0.0,1.0
-760.8,-546.7,1.22,230.0,0.0,1.0
-758.9,-536.7,1.5,198.0,0.0,1.0
-755.4,-521.0,1.8,190.0,0.0,1.0
-753.0,-511.4,2.02,159.0,0.0,1.0
-751.0,-504.0,2.2,146.0,0.0,1.0
-748.6,-495.8,2.419,140.0,0.0,1.0
-745.7,-487.1,2.679,126.0,0.0,1.0
-742.7,-479.5,2.9,111.0,0.0,1.0
-739.8,-474.0,3.14,111.0,0.0,1.0
-734.2,-468.1,3.44,107.0,0.11,0.0
-729.5,-465.6,3.62,105.0,0.2,0.0
-724.7,-463.8,3.78,105.0,0.2,0.0
-719.8,-462.4,3.96,105.0,0.42,0.0
-710.2,-460.7,4.28,109.0,0.62,0.0
-704.7,-460.0,4.46,111.0,0.7,0.0
-696.0,-459.2,4.72,119.0,0.74,0.0
-691.8,-458.8,4.84,132.0,0.87,0.0
-685.2,-458.3,5.02,142.0,1.0,0.0
-675.6,-457.4,5.259,142.0,1.0,0.0
-667.1,-456.5,5.46,161.0,1.0,0.0
-654.5,-454.9,5.74,168.0,1.0,0.0
-637.3,-451.9,5.959,177.0,1.0,0.0
-628.2,-449.9,6.28,190.0,1.0,0.0
-613.5,-446.4,6.56,199.0,1.0,0.0
-608.1,-445.1,6.659,199.0,1.0,0.0
-597.1,-442.4,6.86,207.0,1.0,0.0
-572.1,-436.2,7.239,218.0,1.0,0.0
-555.5,-431.9,7.579,222.0,1.0,0.0
-550.7,-430.6,7.66,222.0,1.0,0.0
-537.4,-427.3,7.859,233.0,1.0,0.0
-515.9,-422.8,8.2,233.0,1.0,0.0
-501.5,-421.0,8.419,241.0,1.0,0.0
-490.8,-420.1,8.58,241.0,1.0,0.0
-480.0,-419.1,8.74,244.0,1.0,0.0
-459.1,-415.1,9.06,247.0,1.0,0.0
-438.3,-406.8,9.28,252.0,1.0,0.0
-425.3,-400.2,9.58,257.0,1.0,0.0
-412.3,-393.7,9.779,258.0,1.0,0.0
-399.2,-387.8,9.98,260.0,1.0,0.0
-388.3,-383.7,10.14,260.0,1.0,0.0
-359.4,-375.9,10.44,255.0,0.0,0.0
-342.9,-373.3,10.8,249.0,0.0,1.0
-325.5,-371.1,11.06,242.0,0.0,1.0
-312.9,-369.6,11.26,227.0,0.09,1.0
-300.8,-367.8,11.461,218.0,0.0,1.0
-284.0,-363.9,11.759,206.0,0.0,1.0
-280.8,-362.9,11.819,206.0,0.0,1.0
-260.6,-353.5,12.159,180.0,0.0,1.0
-243.5,-339.8,12.56,165.0,0.0,1.0
-240.3,-336.1,12.8,163.0,0.0,1.0
-231.6,-322.0,13.14,154.0,0.0,1.0
-226.3,-301.2,13.539,146.0,0.11,0.0
-226.2,-293.0,13.819,145.0,0.24,0.0
-228.9,-274.8,14.2,143.0,0.5,0.0
-230.8,-268.7,14.44,145.0,0.55,0.0
-235.3,-258.1,14.72,149.0,0.55,0.0
-243.9,-243.6,14.98,151.0,0.41,0.0
-248.9,-236.7,15.32,152.0,0.42,0.0
-259.1,-224.3,15.64,151.0,0.4,0.0
-265.7,-216.0,15.94,148.0,0.0,1.0
-270.8,-207.7,16.2,140.0,0.0,1.0
-274.6,-195.6,16.42,131.0,0.0,0.0
-274.0,-184.4,16.88,128.0,0.0,1.0
-271.5,-175.7,17.04,122.0,0.44,0.0
-267.6,-166.8,17.421,124.0,0.51,0.0
-262.8,-158.2,17.701,127.0,0.57,0.0
-260.0,-154.2,17.92,129.0,0.62,0.0
-250.7,-141.8,18.299,144.0,0.82,0.0
-243.1,-133.0,18.659,144.0,1.0,0.0
-232.9,-121.8,18.879,144.0,1.0,0.0
-218.5,-104.2,19.32,185.0,1.0,0.0
-210.6,-92.8,19.699,199.0,0.0,1.0
-202.1,-80.3,19.979,193.0,0.0,1.0
-196.5,-72.3,20.18,193.0,0.0,1.0
-188.9,-62.0,20.359,167.0,0.0,1.0
-180.9,-51.9,20.74,153.0,0.0,1.0
-177.3,-47.4,20.879,137.0,0.0,1.0
-169.9,-38.7,21.199,127.0,0.0,1.0
-162.4,-30.4,21.439,116.0,0.0,1.0
-156.8,-25.1,21.84,90.0,0.0,1.0
-151.7,-21.5,22.08,90.0,0.0,1.0
-146.4,-19.8,22.36,82.0,0.0,1.0
-142.7,-19.9,22.52,80.0,0.0,1.0
-136.3,-21.9,22.86,73.0,0.0,1.0
-133.8,-23.3,23.0,72.0,0.0,0.0
-130.6,-25.7,23.2,71.0,0.0,0.0
-127.4,-29.3,23.46,67.0,0.14,0.0
-124.8,-33.9,23.74,72.0,0.29,0.0
-124.3,-35.0,23.8,72.0,0.29,0.0
-122.9,-39.2,24.02,72.0,0.29,0.0
-121.1,-46.2,24.26,76.0,0.44,0.0
-118.7,-55.0,24.74,97.0,0.57,0.0
-118.6,-55.5,24.761,97.0,0.57,0.0
-116.5,-62.4,25.019,97.0,0.57,0.0
-112.5,-73.5,25.279,108.0,0.59,0.0
-109.8,-80.1,25.64,116.0,0.0,1.0
-103.8,-92.1,25.999,109.0,0.0,1.0
-99.7,-98.8,26.359,92.0,0.0,1.0
-95.4,-104.5,26.579,92.0,0.0,1.0
-91.7,-108.2,26.899,77.0,0.0,1.0
-88.8,-110.4,27.079,70.0,0.0,1.0
-81.6,-113.1,27.399,64.0,0.0,1.0
-76.2,-112.0,27.84,55.0,0.0,1.0
-73.4,-107.8,28.219,48.0,0.0,0.0
-73.1,-105.2,28.519,45.0,0.02,0.0
-73.5,-101.4,28.819,45.0,0.02,0.0
-74.4,-98.0,29.099,44.0,0.0,0.0
-75.6,-94.9,29.28,44.0,0.0,0.0
-76.9,-92.3,29.639,39.0,0.02,0.0
-78.5,-89.7,29.9,42.0,0.08,0.0
-79.4,-88.6,30.02,43.0,0.1,0.0
-81.1,-86.3,30.24,47.0,0.18,0.0
-83.3,-83.8,30.481,48.0,0.21,0.0
-85.3,-81.6,30.68,54.0,0.36,0.0
-86.8,-80.0,30.82,62.0,0.4,0.0
-90.6,-76.2,31.12,69.0,0.45,0.0
-94.0,-72.6,31.36,79.0,0.47,0.0
-96.7,-69.4,31.539,79.0,0.47,0.0
-98.8,-66.5,31.699,79.0,0.44,0.0
-100.1,-64.4,31.799,89.0,0.0,1.0
-102.9,-55.1,32.079,86.0,0.0,1.0
-102.5,-50.6,32.42,82.0,0.0,1.0
-100.3,-44.4,32.72,80.0,0.0,0.0
-95.6,-38.7,32.96,76.0,0.04,0.0
-91.5,-35.4,33.3,77.0,0.21,0.0
-88.2,-33.2,33.48,79.0,0.22,0.0
-82.3,-30.0,33.78,81.0,0.27,0.0
-74.6,-26.4,34.02,85.0,0.43,0.0
-71.4,-25.0,34.279,92.0,0.56,0.0
-40.2,-16.8,35.44,94.0,0.0,1.0
-32.0,-18.5,35.8,89.0,0.0,1.0
-29.3,-20.2,35.94,89.0,0.0,1.0
-26.9,-22.7,36.1,80.0,0.0,1.0
-24.2,-26.9,36.32,77.0,0.0,0.0
-22.3,-31.4,36.54,75.0,0.03,0.0
-21.1,-35.0,36.719,75.0,0.03,0.0
-20.2,-38.9,36.92,74.0,0.36,0.0
-19.0,-47.2,37.24,80.0,0.42,0.0
-18.8,-48.8,37.52,86.0,0.53,0.0
-18.5,-57.7,37.861,97.0,0.65,0.0
-18.6,-62.8,38.04,97.0,0.65,0.0
-18.8,-68.3,38.219,113.0,0.74,0.0
-19.6,-78.2,38.459,117.0,0.74,0.0
-21.2,-92.4,38.899,145.0,1.0,0.0
-21.7,-96.5,38.999,145.0,1.0,0.0
-23.1,-109.6,39.299,151.0,1.0,0.0
-24.3,-120.9,39.52,173.0,1.0,0.0
-26.4,-140.0,39.919,184.0,1.0,0.0
-27.8,-152.8,40.02,189.0,1.0,0.0
-29.7,-167.2,40.419,205.0,1.0,0.0
-33.1,-182.9,40.699,205.0,1.0,0.0
-36.0,-193.2,40.88,215.0,1.0,0.0
