x,y,t,speed,throttle,brake
-274.4,-186.9,16.38,133.0,0.4,0.0
-271.9,-176.6,16.66,135.0,0.49,0.0
-269.3,-170.1,16.839,140.0,0.6,0.0
-260.0,-153.7,17.1,146.0,0.77,0.0
-254.3,-146.1,17.46,156.0,0.85,0.0
-249.2,-139.8,17.64,168.0,1.0,0.0
-238.2,-127.6,17.84,168.0,1.0,0.0
-230.7,-119.4,18.2,187.0,1.0,0.0
-217.3,-102.7,18.56,197.0,1.0,0.0
-209.3,-91.0,18.9,209.0,0.99,0.0
-203.5,-82.3,19.081,208.0,0.0,1.0
-194.4,-69.4,19.3,192.0,0.0,1.0
-185.3,-57.4,19.58,175.0,0.0,1.0
-180.6,-51.5,19.74,160.0,0.0,1.0
-174.1,-43.6,19.98,145.0,0.0,1.0
-170.1,-38.9,20.14,129.0,0.0,1.0
-163.6,-31.7,20.34,129.0,0.0,1.0
-158.4,-26.5,20.66,108.0,0.0,1.0
-151.2,-21.3,21.001,96.0,0.0,1.0
-147.8,-20.0,21.16,88.0,0.0,1.0
-144.2,-19.7,21.321,88.0,0.0,1.0
-138.9,-20.7,21.56,82.0,0.0,1.0
-135.5,-22.2,21.719,79.0,0.0,1.0
-131.2,-25.1,21.959,77.0,0.0,0.0
-127.6,-28.8,22.2,77.0,0.0,0.0
-124.1,-35.5,22.46,74.0,0.09,0.0
-122.4,-40.7,22.8,83.0,0.44,0.0
-120.5,-48.3,23.04,83.0,0.44,0.0
-118.5,-55.7,23.399,108.0,0.67,0.0
-116.4,-62.6,23.64,108.0,0.67,0.0
-114.5,-68.2,23.82,122.0,0.77,0.0
-110.4,-78.8,24.14,130.0,0.81,0.0
-104.4,-91.1,24.34,139.0,0.52,1.0
-99.0,-100.1,24.76,120.0,0.0,1.0
-97.1,-102.6,24.86,108.0,0.0,1.0
-90.6,-109.2,25.18,108.0,0.0,1.0
-86.4,-111.8,25.38,85.0,0.0,1.0
-80.6,-113.3,25.6,74.0,0.0,1.0
-76.6,-112.5,25.921,65.0,0.0,1.0
-74.7,-110.9,26.08,61.0,0.0,1.0
-73.1,-107.4,26.32,56.0,0.0,1.0
-72.9,-104.2,26.52,54.0,0.0,1.0
-73.7,-99.9,26.8,53.0,0.0,0.0
-74.1,-98.4,26.9,51.0,0.0,0.0
-82.7,-84.4,28.081,52.0,0.13,0.0
-87.1,-79.7,28.34,57.0,0.27,0.0
-90.7,-76.0,28.76,75.0,0.42,0.0
-93.5,-73.1,28.96,75.0,0.42,0.0
-91.4,-75.4,29.139,90.0,0.51,0.0
-95.4,-70.9,29.379,90.0,0.51,0.0
-98.3,-67.3,29.56,96.0,0.09,1.0
-100.5,-63.7,29.72,96.0,0.0,1.0
-102.1,-59.6,29.899,94.0,0.0,1.0
-102.9,-54.4,30.12,88.0,0.0,1.0
-102.1,-48.8,30.36,82.0,0.0,0.0
-98.9,-42.3,30.54,82.0,0.0,0.0
-95.6,-38.7,30.9,78.0,0.0,0.0
-88.3,-33.3,31.2,83.0,0.4,0.0
-83.3,-30.5,31.54,86.0,0.44,0.0
-80.0,-28.9,31.72,94.0,0.48,0.0
-70.2,-24.5,32.04,105.0,0.63,0.0
-64.3,-22.2,32.3,123.0,0.8,0.0
-57.3,-19.8,32.52,123.0,0.8,0.0
-41.9,-16.8,32.9,102.0,0.0,1.0
-37.5,-16.9,33.18,99.0,0.0,1.0
-32.6,-18.2,33.38,93.0,0.0,1.0
-26.6,-22.9,33.7,85.0,0.0,0.0
-25.8,-24.1,33.76,85.0,0.0,0.0
-22.7,-30.1,34.041,81.0,0.0,0.0
-21.1,-34.9,34.26,81.0,0.25,0.0
-20.1,-39.0,34.441,83.0,0.29,0.0
-19.1,-45.9,34.739,87.0,0.44,0.0
-18.9,-47.4,34.799,87.0,0.44,0.0
-18.5,-57.1,35.16,100.0,0.63,0.0
-18.5,-62.4,35.339,112.0,0.79,0.0
-19.0,-70.6,35.599,112.0,0.79,0.0
-19.7,-78.3,35.82,131.0,0.99,0.0
-19.8,-79.8,35.86,131.0,0.99,0.0
-21.2,-92.5,36.179,147.0,1.0,0.0
-22.9,-107.4,36.42,161.0,1.0,0.0
-24.6,-123.5,36.86,181.0,1.0,0.0
-25.2,-128.5,36.96,181.0,1.0,0.0
-27.6,-150.7,37.26,192.0,1.0,0.0
-28.7,-160.6,37.56,204.0,1.0,0.0
-31.3,-175.4,37.82,211.0,1.0,0.0
-36.9,-196.2,38.06,219.0,1.0,0.0
-45.4,-221.1,38.52,229.0,1.0,0.0
-67.4,-274.0,39.46,248.0,1.0,0.0
-80.2,-297.1,39.841,254.0,1.0,0.0
-87.6,-307.4,40.02,258.0,1.0,0.0
-95.0,-316.1,40.18,258.0,1.0,0.0
-105.3,-326.1,40.381,258.0,1.0,0.0
-115.4,-334.3,40.56,263.0,1.0,0.0
-134.2,-345.8,40.861,266.0,1.0,0.0
-151.8,-354.4,41.04,266.0,1.0,0.0
-172.2,-364.0,41.42,274.0,1.0,0.0
-183.1,-369.4,41.579,274.0,1.0,0.0
-203.6,-379.8,41.879,277.0,1.0,0.0
-220.2,-388.2,42.119,282.0,1.0,0.0
-235.6,-395.7,42.34,282.0,1.0,0.0
-247.1,-401.0,42.5,282.0,1.0,0.0
-264.6,-408.4,42.739,286.0,1.0,0.0
-279.4,-414.1,42.94,280.0,0.0,0.0
-291.2,-418.1,43.1,280.0,0.0,0.0
-305.9,-422.6,43.3,273.0,0.0,1.0
-328.8,-428.0,43.5,261.0,0.0,1.0
-345.7,-430.9,43.88,231.0,0.0,1.0
-362.1,-432.9,44.16,192.0,0.0,1.0
-378.0,-434.5,44.44,173.0,0.0,1.0
-393.1,-436.2,44.84,147.0,0.0,1.0
-399.4,-437.0,45.02,147.0,0.0,1.0
-406.1,-438.4,45.24,113.0,0.0,1.0
-411.4,-440.4,45.46,103.0,0.0,1.0
-417.0,-445.6,45.68,89.0,0.0,1.0
-421.3,-453.2,45.98,84.0,0.0,1.0
-423.7,-457.1,46.321,78.0,0.0,1.0
-430.4,-463.0,46.641,74.0,0.0,1.0
-436.9,-464.8,47.121,65.0,0.0,0.0
-443.5,-465.0,47.34,65.0,0.07,0.0
-448.5,-464.4,47.741,71.0,0.39,0.0
-453.5,-463.3,47.96,77.0,0.5,0.0
-459.5,-461.7,48.24,94.0,0.5,0.0
-469.8,-460.0,48.52,103.0,0.74,0.0
-479.0,-460.2,48.92,121.0,0.83,0.0
-486.0,-461.0,49.12,140.0,0.94,0.0
-497.5,-462.7,49.38,140.0,0.94,0.0
-512.6,-465.0,49.779,158.0,1.0,0.0
-549.5,-469.9,50.54,190.0,1.0,0.0
-560.2,-471.2,50.74,196.0,1.0,0.0
-581.4,-473.7,51.0,204.0,1.0,0.0
-595.4,-475.1,51.36,210.0,1.0,0.0
-608.5,-476.4,51.58,220.0,0.85,0.0
-627.0,-477.9,51.88,219.0,0.09,1.0
-629.4,-478.1,51.92,215.0,0.0,1.0
-641.9,-478.8,52.14,202.0,0.0,1.0
-653.5,-479.7,52.36,183.0,0.0,1.0
-663.8,-481.3,52.581,172.0,0.0,1.0
-675.2,-486.1,52.861,172.0,0.0,1.0
-685.4,-494.3,53.141,163.0,0.13,0.0
-691.7,-501.3,53.34,162.0,0.41,0.0
-696.2,-507.3,53.5,165.0,0.72,0.0
-702.8,-517.6,53.76,169.0,0.82,0.0
-709.2,-530.7,53.941,169.0,0.9,0.0
-713.0,-541.1,54.32,184.0,1.0,0.0
-715.6,-550.2,54.5,191.0,1.0,0.0
-719.6,-570.2,54.8,199.0,1.0,0.0
-721.2,-585.1,54.979,208.0,1.0,0.0
-722.1,-604.0,55.38,214.0,0.72,0.0
-721.7,-613.5,55.539,216.0,0.69,0.0
-719.5,-626.9,55.779,217.0,0.67,0.0
-711.7,-640.9,55.94,217.0,0.67,0.0
-702.2,-651.1,56.28,218.0,0.8,0.0
-692.5,-674.7,56.599,221.0,0.75,0.0
-684.0,-704.6,57.06,224.0,0.82,0.0
-680.1,-723.5,57.46,215.0,0.0,1.0
-678.2,-735.4,57.76,194.0,0.0,1.0
-676.2,-751.3,58.08,165.0,0.0,1.0
-675.3,-761.0,58.3,154.0,0.0,1.0
-674.7,-770.9,58.48,143.0,0.0,1.0
-674.8,-784.0,58.88,137.0,0.0,1.0
-675.2,-786.9,58.96,137.0,0.0,1.0
-683.0,-799.8,59.32,125.0,0.0,1.0
-687.4,-804.3,59.58,125.0,0.0,1.0
-689.7,-812.3,59.84,122.0,0.0,0.0
-689.4,-823.1,60.16,117.0,0.11,0.0
-688.6,-829.0,60.34,116.0,0.46,0.0
-687.3,-835.5,60.541,123.0,0.76,0.0
-684.2,-847.2,60.781,134.0,0.82,0.0
-677.9,-863.7,61.199,144.0,1.0,0.0
-670.2,-878.8,61.58,160.0,1.0,0.0
-657.5,-897.1,62.039,183.0,0.7,0.0
-652.8,-902.5,62.299,184.0,0.0,0.0
-645.1,-910.4,62.52,179.0,0.0,1.0
-631.6,-919.8,62.859,173.0,0.0,1.0
-622.6,-924.8,63.08,163.0,0.0,1.0
-615.9,-928.4,63.26,149.0,0.0,1.0
-609.3,-932.0,63.46,121.0,0.0,1.0
-604.8,-934.8,63.62,121.0,0.0,1.0
-600.5,-938.0,63.8,97.0,0.0,1.0
-594.4,-945.5,64.06,97.0,0.0,1.0
-593.0,-950.6,64.42,78.0,0.0,1.0
-593.5,-957.8,64.76,74.0,0.0,1.0
-594.3,-961.0,64.92,71.0,0.0,1.0
-595.8,-964.5,65.12,68.0,0.0,0.0
-599.6,-969.3,65.361,65.0,0.04,0.0
-602.3,-971.3,65.661,61.0,0.11,0.0
-617.2,-975.7,66.481,83.0,0.54,0.0
-625.2,-976.5,66.721,83.0,0.54,0.0
-635.7,-977.2,67.14,111.0,0.78,0.0
-644.6,-977.3,67.561,111.0,0.0,1.0
-655.9,-976.3,67.82,111.0,0.0,1.0
-662.0,-975.3,68.18,92.0,0.0,1.0
-667.8,-973.3,68.44,85.0,0.0,0.0
-673.0,-969.5,68.7,81.0,0.0,0.0
-677.3,-962.7,69.099,84.0,0.37,0.0
-678.9,-958.0,69.3,88.0,0.52,0.0
-680.4,-951.9,69.46,88.0,0.52,0.0
-682.0,-943.9,69.82,105.0,0.84,0.0
-683.9,-936.4,70.06,116.0,0.87,0.0
-687.1,-927.8,70.32,130.0,0.91,0.0
-689.9,-922.3,70.48,146.0,1.0,0.0
-696.1,-912.3,70.76,156.0,1.0,0.0
-701.3,-904.8,70.96,164.0,1.0,0.0
-706.2,-897.8,71.12,176.0,1.0,0.0
-711.6,-889.5,71.32,176.0,1.0,0.0
-719.7,-873.8,71.52,184.0,1.0,0.0
-725.1,-860.6,71.921,198.0,1.0,0.0
-727.4,-854.2,72.04,207.0,1.0,0.0
-734.0,-834.3,72.4,216.0,1.0,0.0
-737.5,-822.7,72.6,216.0,1.0,0.0
-740.5,-812.0,72.78,226.0,1.0,0.0
-743.6,-801.1,72.961,231.0,1.0,0.0
-746.0,-792.4,73.1,231.0,1.0,0.0
-750.4,-776.0,73.36,237.0,1.0,0.0
-753.0,-765.7,73.521,243.0,1.0,0.0
-755.8,-753.8,73.7,243.0,1.0,0.0
-760.3,-729.5,74.061,254.0,1.0,0.0
-762.2,-714.2,74.279,254.0,1.0,0.0
-763.9,-694.9,74.46,258.0,1.0,0.0
-765.8,-667.9,74.88,264.0,1.0,0.0
