x,y,t,speed,throttle,brake
-766.9,-650.2,0.0,268.0,1.0,0.0
-768.1,-623.4,0.5,271.0,1.0,0.0
-767.3,-606.8,0.719,272.0,1.0,0.0
-766.4,-593.1,0.9,272.0,1.0,0.0
-764.8,-575.0,1.14,275.0,1.0,0.0
-762.9,-559.8,1.34,275.0,0.24,1.0
-761.1,-548.3,1.499,275.0,0.0,1.0
-757.3,-529.1,1.679,275.0,0.0,1.0
-754.8,-518.4,1.999,194.0,0.0,1.0
-752.0,-507.8,2.219,183.0,0.0,1.0
-748.2,-494.4,2.559,135.0,0.0,1.0
-744.7,-484.4,2.719,127.0,0.0,1.0
-741.8,-477.6,3.079,122.0,0.0,1.0
-737.9,-471.5,3.319,116.0,0.09,0.0
-732.6,-467.1,3.559,116.0,0.09,0.0
-730.4,-466.0,3.639,113.0,0.37,0.0
-723.1,-463.2,3.879,113.0,0.37,0.0
-714.6,-461.3,4.139,118.0,0.56,0.0
-704.9,-460.0,4.419,125.0,0.64,0.0
-694.6,-459.0,4.639,128.0,0.64,0.0
-692.7,-458.8,4.679,150.0,1.0,0.0
-675.9,-457.4,4.959,159.0,1.0,0.0
-654.8,-455.0,5.42,167.0,1.0,0.0
-647.0,-453.7,5.7,176.0,1.0,0.0
-627.1,-449.7,6.079,195.0,1.0,0.0
-615.1,-446.8,6.3,207.0,1.0,0.0
-606.2,-444.6,6.459,207.0,1.0,0.0
-594.8,-441.8,6.659,218.0,1.0,0.0
-581.9,-438.6,6.88,218.0,1.0,0.0
-570.0,-435.7,7.08,218.0,1.0,0.0
-554.2,-431.6,7.3,227.0,1.0,0.0
-530.7,-425.7,7.72,236.0,1.0,0.0
-523.0,-424.1,7.84,236.0,1.0,0.0
-511.2,-422.1,8.019,240.0,1.0,0.0
-481.4,-419.3,8.318,245.0,1.0,0.0
-469.2,-417.6,8.638,249.0,1.0,0.0
-453.6,-413.4,8.879,253.0,1.0,0.0
-432.5,-404.0,9.099,256.0,1.0,0.0
-409.1,-392.2,9.559,261.0,1.0,0.0
-405.1,-390.4,9.619,261.0,1.0,0.0
-384.8,-382.5,9.919,265.0,1.0,0.0
-372.1,-378.7,10.099,267.0,1.0,0.0
-356.1,-375.3,10.319,266.0,1.0,0.0
-337.2,-372.5,10.58,266.0,1.0,1.0
-331.3,-371.8,10.659,266.0,1.0,1.0
-304.3,-368.4,10.939,252.0,0.03,1.0
-282.0,-363.3,11.4,230.0,0.03,1.0
-270.0,-358.6,11.619,214.0,0.03,1.0
-266.0,-356.6,11.7,214.0,0.03,1.0
-258.3,-352.1,11.859,197.0,0.0,1.0
-247.4,-343.8,12.119,187.0,0.0,1.0
-241.2,-337.3,12.299,187.0,0.0,1.0
-233.3,-325.7,12.599,170.0,0.0,1.0
-231.7,-322.4,12.679,170.0,0.0,1.0
-227.1,-306.7,13.04,159.0,0.16,0.0
-226.2,-296.8,13.259,159.0,0.16,0.0
-226.6,-287.2,13.479,155.0,0.38,0.0
-227.9,-278.6,13.68,156.0,0.43,0.0
-229.7,-271.9,13.84,156.0,0.43,0.0
-232.0,-265.3,13.999,157.0,0.43,0.0
-238.2,-252.5,14.24,157.0,0.43,0.0
-243.9,-243.5,14.56,160.0,0.46,0.0
-252.0,-232.8,14.858,160.0,0.44,0.0
-257.9,-225.8,15.059,157.0,0.23,1.0
-266.8,-214.3,15.299,154.0,0.0,1.0
-271.8,-205.5,15.659,145.0,0.0,1.0
-273.6,-200.5,15.799,145.0,0.0,1.0
-274.8,-190.4,16.079,131.0,0.12,0.0
-271.9,-176.6,16.319,131.0,0.42,0.0
-268.1,-167.6,16.719,134.0,0.5,0.0
-264.0,-160.1,16.939,144.0,0.58,0.0
-259.2,-152.8,17.159,144.0,0.58,0.0
-253.3,-144.8,17.4,149.0,0.63,0.0
-248.9,-139.5,17.559,155.0,0.71,0.0
-244.8,-134.8,17.699,163.0,0.73,0.0
-238.6,-128.1,17.899,169.0,0.87,0.0
-232.8,-121.7,18.079,169.0,0.87,0.0
-225.0,-112.7,18.319,185.0,0.76,0.0
-214.3,-98.4,18.659,190.0,0.75,0.0
-213.1,-96.6,18.699,197.0,0.5,0.0
-199.8,-77.0,19.04,197.0,0.07,0.0
-193.6,-68.3,19.36,191.0,0.0,1.0
-186.2,-58.6,19.6,176.0,0.0,1.0
-178.4,-48.8,19.88,144.0,0.0,1.0
-173.9,-43.5,20.059,144.0,0.0,1.0
-166.1,-34.4,20.299,128.0,0.0,1.0
-162.8,-30.8,20.579,111.0,0.0,1.0
-154.5,-23.3,20.9,98.0,0.0,1.0
-146.0,-19.8,21.339,84.0,0.0,1.0
-142.2,-19.9,21.599,79.0,0.0,1.0
-138.0,-21.1,21.799,79.0,0.0,0.0
-131.5,-24.9,22.159,72.0,0.0,0.0
-127.9,-28.5,22.319,72.0,0.0,0.0
-124.9,-33.4,22.699,77.0,0.27,0.0
-122.4,-40.6,22.899,79.0,0.32,0.0
-119.6,-51.9,23.439,88.0,0.43,0.0
-117.9,-57.8,23.719,97.0,0.48,0.0
-114.3,-68.7,24.039,110.0,0.52,0.0
-111.2,-76.9,24.359,118.0,0.56,0.0
-102.7,-94.2,24.839,108.0,0.0,1.0
-95.8,-104.1,25.199,92.0,0.0,1.0
-92.6,-107.4,25.479,78.0,0.0,1.0
-89.4,-110.0,25.679,78.0,0.0,1.0
-86.1,-111.8,25.88,69.0,0.0,1.0
-80.3,-113.2,26.239,59.0,0.0,1.0
-77.9,-112.9,26.4,59.0,0.0,1.0
-74.8,-110.8,26.66,56.0,0.0,1.0
-73.8,-109.1,26.799,52.0,0.0,1.0
-73.0,-105.7,27.04,51.0,0.0,0.0
-73.7,-100.0,27.32,49.0,0.0,0.0
-74.2,-98.4,27.56,49.0,0.0,0.0
-75.5,-95.1,27.839,43.0,0.07,0.0
-77.7,-91.0,28.099,43.0,0.1,0.0
-80.4,-87.1,28.559,49.0,0.22,0.0
-83.3,-83.7,28.879,55.0,0.25,0.0
-85.3,-81.5,29.058,55.0,0.3,0.0
-88.1,-78.7,29.279,68.0,0.35,0.0
-92.3,-74.4,29.539,75.0,0.4,0.0
-97.7,-68.0,29.959,87.0,0.44,0.0
-102.3,-58.7,30.399,84.0,0.0,1.0
-102.7,-51.6,30.799,80.0,0.0,1.0
-102.3,-49.5,30.899,80.0,0.0,1.0
-99.5,-43.2,31.219,77.0,0.03,0.0
-97.4,-40.5,31.379,76.0,0.08,0.0
-94.3,-37.5,31.58,76.0,0.08,0.0
-89.8,-34.2,31.84,77.0,0.35,0.0
-85.5,-31.7,32.06,88.0,0.43,0.0
-82.2,-29.9,32.219,88.0,0.43,0.0
-78.2,-28.0,32.4,94.0,0.48,0.0
-71.2,-24.9,32.68,108.0,0.45,0.0
-69.6,-24.3,32.739,108.0,0.45,0.0
-60.5,-20.9,33.059,113.0,0.03,1.0
-53.4,-18.7,33.3,106.0,0.0,1.0
-48.8,-17.7,33.46,106.0,0.0,1.0
-42.3,-16.9,33.7,93.0,0.0,1.0
-38.7,-16.9,33.84,93.0,0.0,1.0
-33.1,-18.0,34.08,91.0,0.0,1.0
-27.1,-22.4,34.28,87.0,0.0,1.0
-23.8,-27.6,34.659,83.0,0.0,0.0
-21.9,-32.3,34.879,77.0,0.16,0.0
-20.5,-37.4,35.119,78.0,0.23,0.0
-19.7,-41.3,35.298,78.0,0.23,0.0
-19.2,-45.0,35.459,88.0,0.42,0.0
-18.6,-54.1,35.819,90.0,0.44,0.0
-18.5,-61.3,36.039,102.0,0.56,0.0
-18.8,-68.6,36.319,110.0,0.62,0.0
-19.5,-76.6,36.559,118.0,0.69,0.0
-20.4,-85.2,36.799,136.0,0.76,0.0
-21.5,-94.5,37.039,145.0,0.83,0.0
-22.7,-105.3,37.219,145.0,0.83,0.0
-23.6,-114.4,37.5,168.0,1.0,0.0
-25.2,-128.7,37.8,185.0,1.0,0.0
-25.9,-134.8,37.919,185.0,1.0,0.0
-27.1,-146.2,38.139,192.0,1.0,0.0
-28.7,-160.3,38.4,202.0,1.0,0.0
-31.2,-174.9,38.66,202.0,1.0,0.0
-34.0,-186.3,38.859,211.0,1.0,0.0
-36.0,-193.3,38.98,211.0,1.0,0.0
-43.0,-214.5,39.24,222.0,1.0,0.0
-50.7,-235.0,39.68,234.0,1.0,0.0
-54.1,-243.6,39.82,240.0,1.0,0.0
-59.2,-255.9,40.02,240.0,1.0,0.0
-96.0,-317.1,41.018,257.0,1.0,0.0
-106.3,-327.0,41.219,260.0,1.0,0.0
-127.5,-342.1,41.439,260.0,1.0,0.0
-140.6,-349.1,41.779,263.0,1.0,0.0
-155.5,-356.1,41.999,269.0,1.0,0.0
-169.0,-362.5,42.199,269.0,1.0,0.0
-189.2,-372.5,42.439,271.0,1.0,0.0
-204.1,-380.1,42.719,276.0,1.0,0.0
-234.9,-395.4,43.079,279.0,1.0,0.0
-245.6,-400.3,43.419,280.0,1.0,0.0
-261.4,-407.1,43.639,283.0,1.0,0.0
