x,y,t,speed,throttle,brake
-767.9,-633.4,0.0,280.0,1.0,0.0
-767.7,-613.2,0.26,282.0,1.0,0.0
-766.8,-599.1,0.441,283.0,1.0,0.0
-764.9,-575.7,0.741,277.0,0.0,1.0
-761.5,-550.8,0.981,260.0,0.0,1.0
-757.7,-530.9,1.4,195.0,0.0,1.0
-755.7,-522.2,1.56,195.0,0.0,1.0
-752.1,-507.9,1.76,183.0,0.0,1.0
-749.6,-499.0,2.08,147.0,0.0,1.0
-746.6,-489.6,2.34,135.0,0.0,1.0
-729.4,-465.6,3.36,103.0,0.12,0.0
-721.0,-462.7,3.66,103.0,0.23,0.0
-710.0,-460.7,3.9,103.0,0.36,0.0
-701.6,-459.7,4.32,111.0,0.6,0.0
-691.1,-458.8,4.48,122.0,0.87,0.0
-682.6,-458.0,4.86,138.0,1.0,0.0
-675.7,-457.4,5.04,143.0,1.0,0.0
-667.0,-456.5,5.261,143.0,1.0,0.0
-651.1,-454.4,5.541,167.0,1.0,0.0
-644.5,-453.3,5.781,176.0,1.0,0.0
-633.7,-451.1,6.0,176.0,1.0,0.0
-615.1,-446.8,6.361,197.0,1.0,0.0
-610.8,-445.8,6.44,204.0,1.0,0.0
-589.5,-440.5,6.78,210.0,1.0,0.0
-574.4,-436.8,7.08,218.0,1.0,0.0
-561.3,-433.4,7.3,224.0,1.0,0.0
-544.2,-429.0,7.58,235.0,1.0,0.0
-532.6,-426.1,7.761,235.0,1.0,0.0
-508.0,-421.7,8.02,239.0,1.0,0.0
-498.6,-420.7,8.28,247.0,1.0,0.0
-470.0,-417.7,8.62,250.0,1.0,0.0
-447.8,-411.1,9.04,254.0,1.0,0.0
-437.2,-406.3,9.2,254.0,1.0,0.0
-426.7,-400.9,9.36,258.0,1.0,0.0
-401.8,-388.9,9.64,260.0,1.0,0.0
-375.6,-379.7,10.02,266.0,1.0,0.0
-362.6,-376.5,10.3,269.0,1.0,0.0
-333.6,-372.0,10.56,267.0,0.91,1.0
-313.2,-369.6,10.961,248.0,0.0,1.0
-296.9,-367.1,11.201,242.0,0.0,1.0
-287.1,-364.8,11.36,225.0,0.0,1.0
-275.6,-361.0,11.56,225.0,0.0,1.0
-260.2,-353.3,11.86,206.0,0.0,1.0
-247.4,-343.7,12.041,187.0,0.0,1.0
-239.3,-335.0,12.4,182.0,0.0,1.0
-235.0,-328.7,12.561,168.0,0.0,1.0
-227.8,-310.1,12.881,163.0,0.0,1.0
-226.2,-298.3,13.201,160.0,0.0,0.0
-226.5,-287.9,13.441,153.0,0.03,0.0
-227.0,-283.7,13.54,149.0,0.29,0.0
-228.9,-274.7,13.761,149.0,0.4,0.0
-233.7,-261.3,14.1,150.0,0.36,0.0
-236.7,-255.3,14.261,150.0,0.36,0.0
-241.0,-248.0,14.461,151.0,0.37,0.0
-251.4,-233.5,14.74,153.0,0.49,0.0
-255.3,-228.9,15.02,155.0,0.37,0.0
-259.7,-223.6,15.18,152.0,0.04,1.0
-265.9,-215.7,15.42,147.0,0.0,1.0
-270.7,-207.8,15.66,140.0,0.0,1.0
-274.4,-196.8,15.98,135.0,0.0,1.0
-274.6,-189.0,16.2,130.0,0.0,0.0
-273.3,-181.2,16.42,128.0,0.37,0.0
-269.9,-171.6,16.56,130.0,0.41,0.0
-265.9,-163.6,16.941,134.0,0.54,0.0
-261.7,-156.5,17.16,140.0,0.64,0.0
-257.7,-150.6,17.34,146.0,0.71,0.0
-253.7,-145.4,17.501,146.0,0.71,0.0
-246.6,-137.0,17.761,157.0,0.94,0.0
-241.9,-131.7,17.92,157.0,0.94,0.0
-228.3,-116.6,18.24,175.0,1.0,0.0
-219.8,-106.1,18.601,193.0,1.0,0.0
-214.7,-99.0,18.76,201.0,1.0,0.0
-209.8,-91.6,19.02,209.0,1.0,0.0
-202.6,-80.9,19.24,212.0,0.99,1.0
-194.1,-69.0,19.461,211.0,0.47,1.0
-167.9,-36.4,20.321,135.0,0.0,1.0
-156.9,-25.1,20.66,122.0,0.0,1.0
-154.3,-23.1,20.92,100.0,0.0,1.0
