x,y,t,speed,throttle,brake
-767.6,-638.7,0.0,265.0,1.0,0.0
-767.9,-619.5,0.199,267.0,1.0,0.0
-767.2,-606.1,0.439,262.0,0.0,0.0
-766.3,-591.7,0.639,257.0,0.0,0.0
-763.5,-563.7,0.899,252.0,0.0,0.0
-760.8,-546.8,1.299,217.0,0.0,1.0
-757.3,-529.4,1.599,178.0,0.0,1.0
-755.5,-521.3,1.759,178.0,0.0,1.0
-753.6,-513.9,1.92,161.0,0.0,1.0
-751.6,-506.3,2.099,161.0,0.0,1.0
-748.0,-493.9,2.438,122.0,0.0,1.0
-747.4,-491.9,2.499,122.0,0.0,1.0
-742.0,-478.1,2.878,119.0,0.0,1.0
-735.4,-469.1,3.259,103.0,0.0,0.0
-724.6,-463.8,3.639,103.0,0.45,0.0
-717.7,-462.0,4.018,109.0,0.62,0.0
-705.7,-460.1,4.278,112.0,0.76,0.0
-695.3,-459.1,4.639,125.0,0.8,0.0
-683.0,-458.1,4.939,145.0,1.0,0.0
-672.9,-457.1,5.119,150.0,1.0,0.0
-656.1,-455.2,5.539,174.0,1.0,0.0
-649.9,-454.2,5.679,174.0,1.0,0.0
-629.7,-450.3,5.939,181.0,1.0,0.0
-617.1,-447.3,6.319,200.0,1.0,0.0
-610.7,-445.7,6.439,200.0,1.0,0.0
-600.8,-443.3,6.619,210.0,1.0,0.0
-584.9,-439.4,6.899,215.0,1.0,0.0
-571.0,-435.9,7.139,215.0,1.0,0.0
-555.5,-431.9,7.4,224.0,1.0,0.0
-541.6,-428.3,7.62,229.0,1.0,0.0
-527.2,-424.9,7.819,235.0,1.0,0.0
-511.9,-422.2,8.059,235.0,1.0,0.0
-502.1,-421.1,8.22,235.0,1.0,0.0
-484.6,-419.6,8.48,244.0,1.0,0.0
-483.2,-419.4,8.5,244.0,1.0,0.0
-455.7,-414.1,8.898,250.0,1.0,0.0
-436.8,-406.1,9.198,254.0,1.0,0.0
-424.5,-399.8,9.398,254.0,1.0,0.0
-408.9,-392.1,9.639,258.0,1.0,0.0
-346.0,-373.7,10.538,257.0,0.0,0.0
-325.4,-371.1,10.838,257.0,0.0,0.0
-311.9,-369.5,11.039,242.0,0.0,1.0
-296.5,-367.0,11.279,232.0,0.0,1.0
-282.7,-363.5,11.519,203.0,0.0,1.0
-277.4,-361.7,11.619,203.0,0.0,1.0
-256.3,-350.8,11.958,203.0,0.0,1.0
-249.2,-345.3,12.239,180.0,0.0,1.0
-241.1,-337.1,12.479,174.0,0.0,1.0
-236.1,-330.5,12.659,167.0,0.0,0.0
-228.7,-314.1,12.959,162.0,0.0,0.0
-226.9,-305.3,13.259,158.0,0.0,0.0
-226.5,-300.3,13.479,153.0,0.0,0.0
-226.3,-293.4,13.64,153.0,0.0,0.0
-228.5,-276.3,13.999,149.0,0.05,0.0
-231.6,-266.4,14.319,143.0,0.42,0.0
-234.8,-259.0,14.519,143.0,0.42,0.0
-241.6,-246.9,14.72,147.0,0.63,0.0
-245.9,-240.8,15.04,150.0,0.56,0.0
-253.6,-230.9,15.339,149.0,0.0,1.0
-257.3,-226.4,15.478,149.0,0.0,1.0
-264.3,-217.9,15.758,138.0,0.0,1.0
-267.7,-212.9,15.918,135.0,0.0,0.0
-271.6,-205.9,16.139,131.0,0.0,0.0
-274.0,-198.7,16.359,127.0,0.0,0.0
-274.7,-194.0,16.498,127.0,0.0,0.0
-274.1,-185.0,16.759,128.0,0.59,0.0
-271.1,-174.5,17.058,129.0,0.59,0.0
-268.7,-169.0,17.219,138.0,0.73,0.0
-265.1,-162.1,17.419,143.0,0.77,0.0
-259.9,-153.7,17.618,147.0,0.78,0.0
-256.0,-148.3,17.779,147.0,0.78,0.0
-251.3,-142.4,17.959,149.0,0.98,0.0
-241.5,-131.2,18.279,171.0,1.0,0.0
-235.5,-124.6,18.459,182.0,1.0,0.0
-228.6,-117.0,18.659,182.0,1.0,0.0
-222.6,-109.7,18.839,196.0,1.0,0.0
-210.2,-92.4,19.139,206.0,1.0,0.0
-201.1,-78.8,19.499,212.0,0.27,0.0
-196.4,-72.2,19.639,198.0,0.0,1.0
-185.4,-57.5,19.959,167.0,0.0,1.0
-178.3,-48.6,20.259,145.0,0.0,1.0
-173.8,-43.3,20.44,145.0,0.0,1.0
-168.4,-37.0,20.68,117.0,0.0,1.0
-163.7,-31.8,20.899,106.0,0.0,1.0
-156.0,-24.4,21.199,94.0,0.0,1.0
-151.6,-21.5,21.52,87.0,0.0,1.0
-143.8,-19.8,21.78,78.0,0.0,1.0
-137.5,-21.3,22.198,78.0,0.0,1.0
-132.7,-24.0,22.379,74.0,0.0,0.0
-128.8,-27.4,22.719,70.0,0.21,0.0
-126.9,-29.9,22.879,70.0,0.21,0.0
-123.5,-37.3,23.219,73.0,0.47,0.0
-121.2,-45.8,23.658,86.0,0.62,0.0
-119.4,-52.7,23.819,96.0,0.68,0.0
-117.1,-60.5,24.219,108.0,0.8,0.0
-114.9,-67.2,24.438,129.0,0.92,0.0
-112.2,-74.5,24.659,129.0,0.92,0.0
-109.8,-80.1,24.819,141.0,0.0,0.0
-106.9,-86.4,24.998,136.0,0.0,1.0
-101.8,-95.7,25.259,125.0,0.0,1.0
-97.7,-101.8,25.479,125.0,0.0,1.0
-92.2,-107.9,25.699,86.0,0.0,1.0
-88.2,-110.8,26.019,86.0,0.0,1.0
-81.6,-113.2,26.279,73.0,0.0,1.0
-77.5,-112.8,26.659,60.0,0.0,1.0
-73.8,-109.4,26.94,56.0,0.0,1.0
-73.0,-105.6,27.26,53.0,0.0,0.0
-73.5,-100.8,27.579,50.0,0.0,0.0
-73.6,-100.5,27.599,50.0,0.0,0.0
-74.9,-96.2,27.919,49.0,0.0,0.0
-76.4,-93.1,28.179,47.0,0.0,0.0
-77.9,-90.7,28.4,45.0,0.15,0.0
-79.0,-89.0,28.558,45.0,0.15,0.0
-82.0,-85.2,28.778,51.0,0.3,0.0
-86.4,-80.4,29.199,55.0,0.42,0.0
-89.4,-77.4,29.578,68.0,0.6,0.0
-91.3,-75.4,29.719,79.0,0.62,0.0
-92.1,-74.6,30.019,79.0,0.68,0.0
-94.7,-71.7,30.178,92.0,0.69,0.0
-97.4,-68.5,30.339,94.0,0.0,1.0
-99.9,-64.7,30.519,94.0,0.0,1.0
-102.5,-58.0,30.819,87.0,0.0,1.0
-102.8,-52.4,31.059,87.0,0.0,1.0
-101.2,-46.2,31.239,83.0,0.0,1.0
-98.6,-41.9,31.558,82.0,0.0,0.0
-91.9,-35.7,31.879,76.0,0.31,0.0
-84.3,-31.1,32.359,81.0,0.52,0.0
-77.8,-27.9,32.719,92.0,0.7,0.0
-68.6,-23.9,32.959,112.0,0.86,0.0
-57.0,-19.7,33.319,117.0,0.0,1.0
-44.0,-17.0,33.8,99.0,0.0,1.0
-40.9,-16.8,34.04,87.0,0.0,1.0
-33.0,-18.1,34.379,87.0,0.0,1.0
-29.9,-19.8,34.539,83.0,0.0,0.0
-26.4,-23.3,34.759,81.0,0.0,0.0
-22.2,-31.5,35.039,80.0,0.0,0.0
-20.8,-36.1,35.379,79.0,0.41,0.0
-20.0,-40.0,35.558,79.0,0.41,0.0
-19.4,-43.6,35.719,87.0,0.61,0.0
-18.8,-50.2,36.059,92.0,0.64,0.0
-18.5,-56.4,36.299,103.0,0.75,0.0
-18.6,-63.9,36.458,103.0,0.75,0.0
-19.4,-75.6,36.919,129.0,0.88,0.0
-20.4,-85.1,37.079,129.0,0.88,0.0
-21.9,-98.8,37.518,148.0,0.97,0.0
-23.2,-110.3,37.659,163.0,1.0,0.0
-24.5,-122.6,38.039,172.0,1.0,0.0
-26.5,-140.7,38.338,179.0,1.0,0.0
-28.3,-156.9,38.699,207.0,1.0,0.0
-31.1,-174.4,38.919,207.0,1.0,0.0
-35.1,-189.9,39.279,218.0,1.0,0.0
-40.3,-206.4,39.559,224.0,1.0,0.0
-42.5,-213.0,39.659,224.0,1.0,0.0
-47.0,-225.5,39.879,233.0,1.0,0.0
-55.7,-247.4,40.179,239.0,1.0,0.0
-63.7,-266.1,40.539,247.0,1.0,0.0
-71.6,-282.2,40.799,255.0,1.0,0.0
-78.5,-294.4,40.999,255.0,1.0,0.0
-87.4,-307.1,41.219,258.0,1.0,0.0
-98.7,-320.0,41.38,258.0,1.0,0.0
-112.8,-332.3,41.719,262.0,1.0,0.0
-123.6,-339.8,41.898,264.0,1.0,0.0
-146.0,-351.7,42.239,266.0,1.0,0.0
-157.0,-356.8,42.398,270.0,1.0,0.0
-169.2,-362.6,42.579,273.0,1.0,0.0
-184.2,-370.0,42.799,273.0,1.0,0.0
-195.2,-375.6,42.958,277.0,1.0,0.0
-213.1,-384.7,43.218,280.0,1.0,0.0
-228.5,-392.3,43.439,281.0,1.0,0.0
-244.5,-399.9,43.679,283.0,0.0,0.0
-307.2,-422.9,44.559,255.0,0.0,1.0
-322.4,-426.6,44.799,226.0,0.0,1.0
-334.0,-428.9,44.979,226.0,0.0,1.0
-355.2,-432.1,45.299,197.0,0.0,1.0
-366.6,-433.3,45.619,148.0,0.0,1.0
-378.2,-434.5,45.899,136.0,0.0,1.0
-386.4,-435.4,46.119,128.0,0.0,1.0
-393.7,-436.2,46.339,105.0,0.0,1.0
-399.0,-437.0,46.519,105.0,0.0,1.0
-404.2,-437.9,46.719,101.0,0.0,1.0
-406.6,-438.6,46.82,91.0,0.0,1.0
-413.8,-441.7,47.1,87.0,0.0,1.0
-416.7,-445.1,47.319,85.0,0.0,1.0
-421.1,-453.0,47.559,80.0,0.0,1.0
-423.8,-457.3,47.94,75.0,0.0,1.0
-427.9,-461.4,48.099,72.0,0.0,0.0
-434.3,-464.3,48.618,67.0,0.07,0.0
-437.5,-464.9,48.799,65.0,0.2,0.0
-442.3,-465.0,48.958,68.0,0.37,0.0
-449.0,-464.3,49.399,75.0,0.59,0.0
-452.7,-463.5,49.579,81.0,0.64,0.0
-457.3,-462.3,49.778,89.0,0.7,0.0
-466.1,-460.4,49.979,94.0,0.74,0.0
-471.3,-460.0,50.298,111.0,0.83,0.0
-481.0,-460.4,50.598,125.0,0.84,0.0
-490.3,-461.6,50.779,139.0,0.89,0.0
-498.0,-462.8,50.979,144.0,0.95,0.0
-504.2,-463.8,51.138,154.0,0.94,0.0
-516.4,-465.6,51.418,158.0,0.94,0.0
-524.6,-466.7,51.599,174.0,1.0,0.0
-530.3,-467.5,51.719,174.0,1.0,0.0
-543.2,-469.2,51.979,183.0,1.0,0.0
-555.8,-470.7,52.219,194.0,1.0,0.0
-572.2,-472.6,52.52,200.0,1.0,0.0
-582.4,-473.8,52.699,208.0,1.0,0.0
-591.8,-474.8,52.859,214.0,1.0,0.0
