x,y,t,speed,throttle,brake
-767.5,-638.9,0.0,275.0,1.0,0.0
-768.0,-631.2,0.239,278.0,1.0,0.0
-767.5,-611.0,0.499,282.0,1.0,0.0
-765.7,-584.3,0.84,284.0,0.6,1.0
-764.4,-570.7,1.02,264.0,0.0,1.0
-762.9,-559.4,1.179,252.0,0.0,1.0
-760.5,-544.8,1.399,221.0,0.0,1.0
-757.6,-530.7,1.639,193.0,0.0,1.0
-755.0,-519.2,1.859,175.0,0.0,1.0
-752.6,-509.8,2.059,175.0,0.0,1.0
-750.4,-502.0,2.239,161.0,0.0,1.0
-749.5,-498.7,2.319,161.0,0.0,1.0
-745.7,-487.0,2.639,129.0,0.0,1.0
-740.6,-475.4,2.899,121.0,0.0,1.0
-735.6,-469.2,3.3,113.0,0.0,1.0
-727.8,-464.9,3.479,108.0,0.0,0.0
-718.5,-462.1,3.919,106.0,0.43,0.0
-713.8,-461.3,4.08,106.0,0.43,0.0
-710.3,-460.7,4.199,111.0,0.61,0.0
-702.3,-459.8,4.459,118.0,0.79,0.0
-694.4,-459.0,4.66,126.0,0.77,0.0
-679.0,-457.7,4.96,131.0,0.93,0.0
-668.4,-456.7,5.339,150.0,1.0,0.0
-660.0,-455.7,5.54,150.0,1.0,0.0
-647.1,-453.8,5.82,172.0,1.0,0.0
-631.3,-450.6,6.02,184.0,1.0,0.0
-615.7,-447.0,6.42,196.0,1.0,0.0
-597.3,-442.4,6.78,205.0,1.0,0.0
-575.7,-437.1,7.019,215.0,1.0,0.0
-566.4,-434.7,7.32,219.0,1.0,0.0
-541.1,-428.2,7.659,227.0,1.0,0.0
-523.2,-424.1,8.039,233.0,1.0,0.0
-510.4,-422.0,8.239,240.0,1.0,0.0
-499.8,-420.9,8.399,240.0,1.0,0.0
-485.0,-419.6,8.619,245.0,1.0,0.0
-468.4,-417.4,8.879,249.0,1.0,0.0
-452.3,-412.9,9.079,253.0,1.0,0.0
-419.8,-397.4,9.479,256.0,1.0,0.0
-396.2,-386.7,9.879,258.0,1.0,0.0
-382.6,-381.8,10.179,263.0,1.0,0.0
-350.9,-374.4,10.479,266.0,1.0,0.0
-330.6,-371.7,10.9,265.0,0.15,1.0
-304.4,-368.4,11.14,252.0,0.0,1.0
-292.0,-366.0,11.48,219.0,0.0,1.0
-282.8,-363.5,11.639,219.0,0.0,1.0
-273.1,-360.0,11.82,201.0,0.0,1.0
-262.5,-354.7,12.04,201.0,0.0,1.0
-251.5,-347.2,12.3,172.0,0.0,1.0
-242.0,-338.2,12.58,172.0,0.0,1.0
-237.6,-332.6,12.739,157.0,0.0,1.0
-230.4,-319.0,12.979,155.0,0.01,0.0
-227.5,-308.4,13.36,150.0,0.18,0.0
-226.7,-303.4,13.48,150.0,0.18,0.0
