x,y,t,speed,throttle,brake
-765.8,-668.4,0.0,268.0,1.0,0.0
-766.7,-653.5,0.2,268.0,1.0,0.0
-768.1,-623.5,0.46,271.0,1.0,0.0
-767.2,-605.3,0.841,250.0,0.0,1.0
-766.1,-588.4,1.08,250.0,0.0,1.0
-764.6,-572.7,1.319,233.0,0.0,1.0
-762.9,-559.3,1.54,208.0,0.0,1.0
-760.8,-546.7,1.78,190.0,0.0,1.0
-757.8,-531.3,2.0,174.0,0.0,1.0
-755.8,-522.5,2.34,153.0,0.0,1.0
-752.7,-510.1,2.58,122.0,0.0,1.0
-750.9,-503.7,2.9,117.0,0.0,1.0
-749.0,-497.0,3.12,114.0,0.0,1.0
-746.2,-488.4,3.42,106.0,0.0,1.0
-742.3,-478.6,3.64,105.0,0.03,0.0
-741.1,-476.2,3.88,103.0,0.32,0.0
-734.3,-468.2,4.141,106.0,0.43,0.0
-724.0,-463.5,4.64,113.0,0.54,0.0
-701.5,-458.7,4.86,118.0,0.65,0.0
-662.9,-456.0,5.68,148.0,0.8,0.0
-652.4,-454.6,6.061,155.0,0.84,0.0
-640.2,-452.4,6.321,177.0,1.0,0.0
-628.4,-449.9,6.561,180.0,1.0,0.0
-620.3,-448.0,6.72,180.0,1.0,0.0
-608.8,-445.2,6.941,196.0,1.0,0.0
-598.1,-442.6,7.141,202.0,1.0,0.0
-593.8,-441.5,7.221,202.0,1.0,0.0
-572.3,-436.2,7.6,215.0,1.0,0.0
-563.0,-433.9,7.761,215.0,1.0,0.0
-548.9,-430.1,8.0,223.0,1.0,0.0
-523.8,-424.2,8.179,223.0,1.0,0.0
-506.1,-421.5,8.58,231.0,1.0,0.0
-483.8,-419.5,8.78,236.0,1.0,0.0
-466.7,-417.0,9.18,243.0,1.0,0.0
-447.7,-411.1,9.48,244.0,1.0,0.0
-441.3,-408.2,9.58,250.0,1.0,0.0
-429.9,-402.5,9.76,250.0,1.0,0.0
-414.7,-394.8,10.0,252.0,1.0,0.0
-392.7,-385.3,10.3,256.0,1.0,0.0
-362.6,-376.5,10.68,257.0,1.0,0.0
-347.2,-373.8,11.0,247.0,0.0,1.0
-333.1,-372.0,11.241,245.0,0.0,1.0
-315.1,-369.8,11.521,228.0,0.0,1.0
-297.2,-367.1,11.7,228.0,0.0,1.0
-283.2,-363.6,12.081,198.0,0.0,1.0
-275.1,-360.8,12.24,198.0,0.0,1.0
-263.6,-355.3,12.48,194.0,0.0,1.0
-247.8,-344.0,12.78,180.0,0.0,1.0
-239.7,-335.4,13.141,163.0,0.0,1.0
-234.8,-328.2,13.34,158.0,0.0,1.0
-229.7,-316.8,13.641,158.0,0.0,1.0
-226.8,-304.2,13.86,138.0,0.0,0.0
-226.3,-291.6,14.221,135.0,0.21,0.0
-227.1,-283.3,14.44,134.0,0.36,0.0
-227.8,-279.7,14.54,134.0,0.36,0.0
-231.8,-266.1,14.88,134.0,0.37,0.0
-234.8,-259.2,15.12,134.0,0.41,0.0
-241.6,-247.1,15.48,139.0,0.45,0.0
-247.9,-238.1,15.7,139.0,0.45,0.0
-253.9,-230.5,16.0,143.0,0.43,0.0
-260.2,-223.0,16.24,144.0,0.45,0.0
