x,y,t,speed,throttle,brake
-767.0,-648.6,0.0,269.0,1.0,0.0
-767.9,-632.1,0.22,273.0,1.0,0.0
-767.8,-616.2,0.42,273.0,1.0,0.0
-767.2,-604.7,0.58,273.0,0.0,0.0
-766.0,-588.3,0.8,265.0,0.0,1.0
-764.1,-568.4,1.06,245.0,0.0,1.0
-760.6,-545.6,1.44,228.0,0.0,1.0
-760.2,-543.3,1.48,197.0,0.0,1.0
-757.0,-527.9,1.76,176.0,0.0,1.0
-752.4,-509.2,2.08,153.0,0.0,1.0
-751.2,-504.6,2.3,140.0,0.0,1.0
-747.3,-491.7,2.681,122.0,0.0,1.0
-744.2,-483.1,2.88,109.0,0.01,1.0
-740.4,-475.2,3.28,105.0,0.14,0.0
-736.9,-470.4,3.501,105.0,0.14,0.0
-735.1,-468.8,3.58,104.0,0.18,0.0
-728.2,-465.1,3.86,106.0,0.31,0.0
-720.9,-462.7,4.101,107.0,0.55,0.0
-716.4,-461.7,4.26,109.0,0.68,0.0
-710.7,-460.7,4.44,124.0,0.75,0.0
-703.0,-459.8,4.661,132.0,0.85,0.0
-692.4,-458.8,4.861,132.0,0.85,0.0
-686.4,-458.3,5.02,152.0,1.0,0.0
-666.0,-456.4,5.379,161.0,1.0,0.0
-658.5,-455.5,5.639,178.0,1.0,0.0
-646.1,-453.6,5.899,182.0,1.0,0.0
-634.8,-451.4,6.119,190.0,1.0,0.0
-622.6,-448.6,6.34,195.0,1.0,0.0
-613.4,-446.4,6.52,195.0,1.0,0.0
-602.8,-443.8,6.699,213.0,1.0,0.0
-577.9,-437.6,7.02,221.0,1.0,0.0
-554.3,-431.6,7.42,225.0,1.0,0.0
-536.6,-427.1,7.78,238.0,1.0,0.0
-525.2,-424.5,7.96,238.0,1.0,0.0
-513.5,-422.4,8.14,239.0,1.0,0.0
-493.3,-420.3,8.44,245.0,1.0,0.0
-486.5,-419.7,8.54,245.0,1.0,0.0
-465.7,-416.8,8.84,254.0,1.0,0.0
-454.6,-413.8,9.02,254.0,1.0,0.0
-442.8,-408.9,9.201,255.0,1.0,0.0
-423.0,-399.0,9.44,258.0,1.0,0.0
-408.6,-391.9,9.72,262.0,1.0,0.0
