x,y,t,speed,throttle,brake
-767.4,-641.8,0.0,267.0,1.0,0.0
-768.1,-627.5,0.18,267.0,1.0,0.0
-767.0,-602.0,0.42,271.0,0.25,0.0
-764.9,-575.9,0.82,263.0,0.0,0.0
-761.6,-551.2,1.14,247.0,0.0,1.0
-757.0,-528.0,1.58,208.0,0.0,1.0
-753.8,-514.4,1.981,155.0,0.0,1.0
-750.2,-501.3,2.24,140.0,0.0,1.0
-746.4,-489.0,2.68,122.0,0.0,1.0
-744.2,-482.9,2.88,117.0,0.0,1.0
-740.8,-475.8,3.08,114.0,0.0,1.0
-732.7,-467.2,3.459,108.0,0.01,0.0
-719.8,-462.4,3.94,108.0,0.57,0.0
-712.9,-461.1,4.26,112.0,0.64,0.0
-706.9,-460.2,4.44,122.0,0.78,0.0
-694.8,-459.0,4.7,140.0,1.0,0.0
-683.8,-458.1,4.959,140.0,1.0,0.0
-674.6,-457.3,5.04,150.0,1.0,0.0
-656.2,-455.2,5.58,176.0,1.0,0.0
-644.4,-453.3,5.779,183.0,0.85,0.0
-632.6,-450.9,6.06,193.0,1.0,0.0
-619.8,-448.0,6.299,193.0,1.0,0.0
-605.5,-444.5,6.559,208.0,1.0,0.0
-596.0,-442.1,6.72,208.0,1.0,0.0
-586.2,-439.7,6.9,216.0,1.0,0.0
-570.8,-435.9,7.16,223.0,0.94,0.0
-549.7,-430.4,7.399,224.0,0.94,0.0
-535.3,-426.8,7.72,229.0,1.0,0.0
-519.4,-423.4,7.96,237.0,1.0,0.0
-501.6,-421.0,8.241,240.0,1.0,0.0
-488.0,-419.9,8.44,242.0,1.0,0.0
-477.2,-418.8,8.6,248.0,1.0,0.0
-460.8,-415.7,8.84,251.0,1.0,0.0
-447.8,-411.2,9.04,251.0,1.0,0.0
-440.6,-408.0,9.16,251.0,1.0,0.0
-425.5,-400.4,9.381,258.0,1.0,0.0
-411.2,-393.2,9.6,260.0,0.98,0.0
-400.7,-388.5,9.759,260.0,0.98,0.0
-387.1,-383.3,9.96,260.0,1.0,0.0
-365.3,-377.1,10.279,263.0,0.91,0.0
-342.3,-373.2,10.48,263.0,0.0,0.0
-328.0,-371.4,10.819,252.0,0.0,1.0
-312.3,-369.5,11.06,252.0,0.0,1.0
-296.1,-366.9,11.32,228.0,0.0,1.0
-279.8,-362.5,11.56,208.0,0.0,1.0
-266.7,-357.0,11.86,197.0,0.0,1.0
-254.4,-349.4,12.14,187.0,0.0,1.0
-252.0,-347.6,12.2,179.0,0.0,1.0
-242.6,-338.8,12.48,172.0,0.0,1.0
-236.6,-331.2,12.68,172.0,0.0,1.0
-230.9,-320.4,12.96,159.0,0.0,1.0
-227.8,-310.4,13.2,154.0,0.01,0.0
-226.6,-302.4,13.399,154.0,0.01,0.0
-226.5,-287.9,13.64,151.0,0.19,0.0
-230.0,-271.0,14.04,146.0,0.46,0.0
-232.4,-264.4,14.34,148.0,0.51,0.0
-237.9,-253.2,14.64,150.0,0.56,0.0
-246.2,-240.3,14.88,151.0,0.55,0.0
-250.1,-235.2,15.14,154.0,0.06,1.0
-256.7,-227.1,15.4,148.0,0.0,1.0
-263.5,-218.9,15.66,140.0,0.0,1.0
-269.0,-210.9,15.921,133.0,0.0,0.0
-272.2,-204.4,16.119,133.0,0.0,0.0
-273.9,-199.5,16.279,133.0,0.0,0.0
-274.7,-192.5,16.48,125.0,0.35,0.0
-273.6,-182.4,16.779,126.0,0.48,0.0
-270.8,-173.9,16.96,129.0,0.59,0.0
-264.4,-160.9,17.339,136.0,0.61,0.0
-260.2,-154.3,17.659,142.0,0.71,0.0
-247.7,-138.2,18.019,147.0,0.79,0.0
-244.8,-134.9,18.259,160.0,0.92,0.0
-237.6,-127.0,18.479,164.0,0.9,0.0
-229.1,-117.6,18.74,181.0,1.0,0.0
-217.9,-103.4,18.96,189.0,1.0,0.0
-209.3,-91.0,19.359,200.0,0.0,0.0
-199.7,-76.8,19.659,197.0,0.0,0.0
-193.7,-68.5,19.84,188.0,0.0,1.0
-183.4,-55.0,20.04,188.0,0.0,1.0
-174.3,-43.9,20.479,146.0,0.0,1.0
-167.9,-36.4,20.82,122.0,0.0,1.0
-162.8,-30.8,21.06,101.0,0.0,1.0
-158.5,-26.6,21.26,101.0,0.0,1.0
-156.7,-25.0,21.36,98.0,0.0,1.0
-152.0,-21.7,21.601,89.0,0.0,1.0
-145.1,-19.7,21.92,84.0,0.0,1.0
-140.7,-20.2,22.121,79.0,0.0,1.0
-135.5,-22.2,22.26,79.0,0.0,1.0
-131.4,-25.0,22.62,74.0,0.0,0.0
-126.5,-30.6,22.919,73.0,0.04,0.0
-123.7,-36.7,23.339,77.0,0.42,0.0
-123.0,-38.8,23.439,77.0,0.42,0.0
-121.3,-45.4,23.739,83.0,0.54,0.0
-119.1,-53.7,23.999,90.0,0.61,0.0
-117.3,-59.9,24.3,98.0,0.65,0.0
-115.4,-65.7,24.499,109.0,0.71,0.0
-109.9,-79.9,24.819,119.0,0.71,0.0
-107.0,-86.2,25.16,121.0,0.0,1.0
-104.5,-90.9,25.319,121.0,0.0,1.0
-101.4,-96.2,25.56,101.0,0.0,1.0
-98.4,-100.6,25.8,91.0,0.0,1.0
-95.6,-104.2,26.139,79.0,0.0,1.0
-92.7,-107.3,26.34,75.0,0.0,1.0
-88.7,-110.4,26.64,61.0,0.0,1.0
-83.7,-112.7,26.88,59.0,0.0,1.0
-81.0,-113.1,27.16,52.0,0.0,1.0
-77.2,-112.6,27.46,49.0,0.0,1.0
-75.1,-111.0,27.66,48.0,0.0,0.0
-73.4,-107.5,27.86,46.0,0.0,0.0
-73.1,-104.8,28.2,44.0,0.0,0.0
-73.5,-101.6,28.46,41.0,0.05,0.0
-74.9,-96.4,28.76,44.0,0.16,0.0
-76.4,-93.1,29.16,48.0,0.16,0.0
-77.6,-91.1,29.339,49.0,0.24,0.0
-78.5,-89.7,29.439,49.0,0.24,0.0
-80.2,-87.4,29.639,56.0,0.32,0.0
-82.2,-85.0,29.82,62.0,0.4,0.0
-87.2,-79.6,30.08,68.0,0.48,0.0
-89.4,-77.5,30.499,75.0,0.55,0.0
-93.9,-72.6,30.779,90.0,0.56,0.0
-99.6,-65.3,30.999,93.0,0.0,1.0
-100.9,-62.8,31.259,89.0,0.0,1.0
-102.8,-54.7,31.599,85.0,0.0,1.0
-102.4,-50.2,31.839,80.0,0.01,0.0
-101.0,-45.8,32.06,75.0,0.12,0.0
-97.3,-40.5,32.38,76.0,0.15,0.0
-91.8,-35.6,32.62,80.0,0.37,0.0
-84.8,-31.3,32.92,87.0,0.5,0.0
-76.7,-27.3,33.4,97.0,0.61,0.0
-67.0,-23.3,33.62,101.0,0.61,0.0
-57.2,-19.8,34.04,112.0,0.0,1.0
-48.9,-17.8,34.42,100.0,0.0,1.0
-43.1,-17.0,34.641,93.0,0.0,1.0
-37.3,-17.0,34.88,85.0,0.0,0.0
-33.8,-17.8,35.04,85.0,0.0,0.0
-29.6,-20.1,35.26,84.0,0.0,0.0
-26.5,-23.2,35.461,81.0,0.0,0.0
-23.3,-28.9,35.741,78.0,0.0,0.0
-20.3,-38.4,36.099,78.0,0.41,0.0
-19.4,-43.3,36.439,82.0,0.49,0.0
-18.9,-48.6,36.699,91.0,0.58,0.0
-18.6,-53.2,36.88,91.0,0.58,0.0
-18.5,-59.2,37.1,97.0,0.64,0.0
-18.7,-66.5,37.339,113.0,0.76,0.0
-19.2,-73.1,37.539,122.0,0.83,0.0
-19.8,-80.1,37.74,122.0,0.83,0.0
-21.1,-91.2,38.02,140.0,1.0,0.0
-22.5,-103.5,38.2,151.0,1.0,0.0
-24.3,-120.5,38.56,175.0,1.0,0.0
-26.4,-139.9,39.04,194.0,1.0,0.0
-28.3,-157.4,39.38,204.0,1.0,0.0
-30.5,-171.5,39.64,210.0,1.0,0.0
-32.6,-180.7,39.799,215.0,1.0,0.0
-37.4,-197.7,40.0,215.0,1.0,0.0
-41.9,-211.4,40.32,223.0,1.0,0.0
-52.9,-240.6,40.66,240.0,1.0,0.0
-57.2,-251.1,40.96,244.0,1.0,0.0
-68.2,-275.5,41.3,248.0,1.0,0.0
-75.0,-288.4,41.56,250.0,1.0,0.0
-87.9,-307.9,41.84,257.0,1.0,0.0
-105.2,-326.1,42.041,259.0,1.0,0.0
-122.1,-338.8,42.479,264.0,1.0,0.0
-127.7,-342.2,42.56,264.0,1.0,0.0
-151.9,-354.4,42.919,270.0,1.0,0.0
-162.1,-359.2,43.08,270.0,1.0,0.0
-180.5,-368.1,43.339,272.0,1.0,0.0
-189.3,-372.6,43.479,275.0,1.0,0.0
-212.3,-384.3,43.74,277.0,1.0,0.0
-236.7,-396.2,44.2,278.0,0.0,0.0
-251.3,-402.9,44.419,278.0,0.0,0.0
-259.6,-406.4,44.54,267.0,0.0,0.0
-274.2,-412.2,44.74,267.0,0.0,0.0
-303.0,-421.7,45.04,262.0,0.0,0.0
-315.8,-425.1,45.36,244.0,0.0,1.0
-327.5,-427.7,45.56,223.0,0.0,1.0
-336.7,-429.4,45.72,206.0,0.0,1.0
-352.5,-431.7,46.019,189.0,0.0,1.0
-363.9,-433.1,46.26,160.0,0.0,1.0
-372.6,-434.0,46.46,160.0,0.0,1.0
-377.9,-434.5,46.579,142.0,0.0,1.0
-385.4,-435.3,46.78,142.0,0.0,1.0
-393.0,-436.1,47.0,128.0,0.0,1.0
-402.0,-437.5,47.3,109.0,0.0,1.0
-407.7,-438.9,47.52,100.0,0.0,1.0
-410.7,-440.1,47.66,100.0,0.0,1.0
-414.9,-442.8,47.84,91.0,0.0,1.0
-418.1,-447.4,48.08,85.0,0.0,1.0
-420.2,-451.2,48.261,85.0,0.0,1.0
-422.6,-455.4,48.46,82.0,0.0,1.0
-427.5,-461.1,48.72,74.0,0.0,1.0
-433.1,-464.0,49.159,65.0,0.0,0.0
-436.6,-464.8,49.36,65.0,0.0,0.0
-442.6,-465.0,49.599,62.0,0.19,0.0
-447.0,-464.6,49.94,65.0,0.25,0.0
-454.6,-463.0,50.2,72.0,0.46,0.0
