x,y,t,speed,throttle,brake
-767.1,-646.1,0.0,268.0,1.0,0.0
-767.8,-634.9,0.16,272.0,1.0,0.0
-767.8,-615.2,0.42,272.0,1.0,0.0
-766.1,-589.1,0.66,276.0,1.0,0.0
-764.7,-573.7,0.96,276.0,1.0,0.0
-762.0,-553.6,1.22,253.0,0.0,1.0
-759.5,-539.8,1.44,228.0,0.0,1.0
-756.9,-527.4,1.64,228.0,0.0,1.0
-754.9,-518.9,1.8,184.0,0.0,1.0
-751.3,-505.1,2.101,156.0,0.0,1.0
-748.5,-495.6,2.34,142.0,0.01,1.0
-746.4,-489.0,2.52,142.0,0.01,1.0
-743.2,-480.6,2.78,123.0,0.03,1.0
-742.4,-478.8,2.84,123.0,0.03,1.0
-739.4,-473.4,3.04,114.0,0.09,0.0
-730.7,-466.1,3.42,114.0,0.2,0.0
-725.0,-463.8,3.619,111.0,0.38,0.0
-719.5,-462.3,3.8,112.0,0.63,0.0
-715.5,-461.5,3.919,112.0,0.63,0.0
-704.6,-460.0,4.12,116.0,0.71,0.0
-695.5,-459.1,4.499,138.0,1.0,0.0
-689.7,-458.6,4.66,138.0,1.0,0.0
-672.7,-457.1,4.94,157.0,1.0,0.0
-663.5,-456.1,5.26,170.0,1.0,0.0
-651.6,-454.5,5.5,174.0,1.0,0.0
-634.0,-451.2,5.859,188.0,1.0,0.0
-630.8,-450.5,5.92,188.0,1.0,0.0
-616.8,-447.2,6.18,203.0,1.0,0.0
-591.7,-441.0,6.48,208.0,1.0,0.0
-579.4,-438.0,6.84,219.0,1.0,0.0
-571.0,-435.9,6.981,219.0,1.0,0.0
-555.3,-431.9,7.24,227.0,1.0,0.0
-537.8,-427.4,7.52,235.0,1.0,0.0
-527.5,-425.0,7.68,235.0,1.0,0.0
-514.6,-422.6,7.88,238.0,1.0,0.0
-501.3,-421.0,8.081,242.0,1.0,0.0
-478.2,-418.9,8.32,247.0,1.0,0.0
-467.5,-417.2,8.58,250.0,1.0,0.0
-444.0,-409.5,8.941,253.0,1.0,0.0
-441.4,-408.3,8.981,253.0,1.0,0.0
-411.3,-393.2,9.3,257.0,1.0,0.0
-394.0,-385.8,9.7,262.0,1.0,0.0
-381.5,-381.5,9.88,265.0,1.0,0.0
-370.9,-378.4,10.021,265.0,1.0,0.0
-342.4,-373.2,10.34,268.0,1.0,0.0
-325.2,-371.1,10.66,270.0,1.0,0.0
-306.0,-368.6,10.92,269.0,0.28,1.0
-294.6,-366.6,11.08,269.0,0.28,1.0
-282.2,-363.4,11.279,234.0,0.0,1.0
-265.0,-356.2,11.599,214.0,0.0,1.0
-253.7,-348.9,11.839,196.0,0.01,1.0
-251.1,-346.9,11.9,196.0,0.01,1.0
-239.6,-335.4,12.22,186.0,0.05,1.0
-233.4,-326.1,12.44,176.0,0.1,0.0
-228.7,-314.1,12.64,173.0,0.2,0.0
-226.4,-301.1,13.0,165.0,0.34,0.0
-226.3,-297.9,13.16,165.0,0.34,0.0
-226.7,-286.3,13.42,161.0,0.38,0.0
-228.6,-275.8,13.66,161.0,0.38,0.0
-232.1,-265.0,13.92,157.0,0.43,0.0
-232.8,-263.4,13.96,157.0,0.43,0.0
-237.8,-253.3,14.22,156.0,0.41,0.0
-243.2,-244.5,14.46,155.0,0.49,0.0
-248.8,-236.8,14.68,154.0,0.51,0.0
-255.5,-228.6,14.921,157.0,0.32,0.0
-260.8,-222.2,15.1,156.0,0.03,1.0
-264.7,-217.3,15.26,156.0,0.03,1.0
-272.4,-204.2,15.52,139.0,0.13,0.0
-274.2,-198.0,15.84,137.0,0.36,0.0
-274.8,-190.8,16.041,133.0,0.48,0.0
-271.3,-174.8,16.321,137.0,0.52,0.0
-265.1,-161.9,16.78,143.0,0.62,0.0
-254.0,-145.6,17.14,156.0,0.81,0.0
-239.6,-129.1,17.6,166.0,0.99,0.0
-231.5,-120.3,17.96,179.0,1.0,0.0
-224.7,-112.3,18.16,194.0,1.0,0.0
-215.6,-100.2,18.44,204.0,1.0,0.0
-206.2,-86.3,18.639,204.0,1.0,0.0
-199.0,-75.9,18.98,203.0,0.0,1.0
-188.5,-61.5,19.26,179.0,0.0,1.0
-182.4,-53.7,19.46,179.0,0.0,1.0
-159.6,-27.7,20.44,108.0,0.0,1.0
-152.7,-22.1,20.68,99.0,0.01,1.0
-146.4,-19.8,21.08,87.0,0.01,1.0
-144.3,-19.7,21.181,82.0,0.01,1.0
-138.7,-20.8,21.441,78.0,0.01,1.0
-131.5,-24.9,21.701,74.0,0.01,0.0
-128.9,-27.4,22.021,74.0,0.14,0.0
-124.6,-34.2,22.301,73.0,0.34,0.0
-122.1,-41.9,22.7,76.0,0.39,0.0
-120.9,-46.6,22.98,85.0,0.52,0.0
-119.4,-52.6,23.22,94.0,0.59,0.0
-118.2,-56.9,23.38,101.0,0.61,0.0
-116.1,-63.6,23.62,112.0,0.65,0.0
-112.7,-73.2,23.92,120.0,0.65,0.0
-108.2,-83.7,24.099,128.0,0.68,0.0
-104.9,-90.3,24.44,132.0,0.0,1.0
-100.1,-98.4,24.7,120.0,0.0,1.0
-95.3,-104.7,24.98,102.0,0.0,1.0
-92.3,-107.7,25.159,82.0,0.0,1.0
-85.4,-112.2,25.42,75.0,0.0,1.0
-81.5,-113.2,25.78,68.0,0.0,1.0
-78.6,-113.1,25.96,58.0,0.0,1.0
-74.5,-110.4,26.16,58.0,0.0,1.0
-73.3,-107.6,26.52,55.0,0.0,1.0
-73.3,-101.9,26.88,48.0,0.0,1.0
-74.3,-98.1,27.22,42.0,0.03,0.0
-75.0,-96.1,27.401,41.0,0.09,0.0
