x,y,t,speed,throttle,brake
-768.0,-621.0,0.0,277.0,0.99,0.0
-767.4,-609.4,0.16,277.0,0.99,0.0
-765.5,-581.4,0.42,274.0,0.0,0.0
-761.7,-551.8,0.84,249.0,0.0,1.0
-759.8,-541.1,1.12,228.0,0.0,1.0
-755.5,-521.5,1.479,186.0,0.0,1.0
-752.7,-510.1,1.66,152.0,0.0,1.0
-749.8,-499.7,1.98,139.0,0.0,1.0
-746.7,-489.8,2.26,126.0,0.0,1.0
-742.4,-478.8,2.48,119.0,0.0,1.0
-740.0,-474.4,2.8,115.0,0.0,1.0
-731.2,-466.4,3.08,110.0,0.0,0.0
-726.5,-464.4,3.399,103.0,0.18,0.0
-719.5,-462.4,3.64,109.0,0.61,0.0
-711.6,-460.9,3.9,113.0,0.68,0.0
-699.1,-459.4,4.16,113.0,0.68,0.0
-689.6,-458.6,4.539,127.0,0.89,0.0
-678.3,-457.6,4.78,147.0,1.0,0.0
-662.8,-456.0,5.18,151.0,1.0,0.0
-653.4,-454.8,5.381,173.0,1.0,0.0
-644.7,-453.3,5.56,186.0,1.0,0.0
-633.7,-451.1,5.78,186.0,1.0,0.0
-624.4,-449.0,5.961,186.0,1.0,0.0
-614.3,-446.6,6.14,195.0,1.0,0.0
-605.6,-444.5,6.3,204.0,1.0,0.0
-591.7,-441.0,6.56,212.0,1.0,0.0
-569.6,-435.6,6.801,212.0,1.0,0.0
-553.6,-431.4,7.199,226.0,1.0,0.0
-539.4,-427.7,7.419,230.0,1.0,0.0
-533.0,-426.2,7.499,230.0,1.0,0.0
-508.2,-421.7,7.799,233.0,1.0,0.0
-480.2,-419.1,8.259,244.0,1.0,0.0
-460.6,-415.6,8.619,249.0,1.0,0.0
-438.0,-406.7,8.879,252.0,1.0,0.0
-422.6,-398.8,9.2,254.0,1.0,0.0
-412.9,-394.0,9.36,259.0,1.0,0.0
-399.8,-388.1,9.56,259.0,1.0,0.0
-383.6,-382.1,9.8,261.0,1.0,0.0
-359.6,-375.9,10.04,261.0,1.0,0.0
-325.4,-371.1,10.499,259.0,0.0,0.0
-313.9,-369.7,10.779,243.0,0.0,1.0
-291.1,-365.8,11.02,226.0,0.0,1.0
-277.8,-361.8,11.4,215.0,0.0,1.0
-266.3,-356.8,11.62,190.0,0.0,1.0
-253.6,-348.8,11.921,185.0,0.0,1.0
-246.5,-342.8,12.1,176.0,0.0,1.0
-239.7,-335.4,12.32,173.0,0.0,1.0
-233.8,-326.6,12.54,170.0,0.0,1.0
-230.9,-320.5,12.7,163.0,0.02,0.0
-227.6,-309.7,12.94,158.0,0.25,0.0
-226.5,-302.3,13.1,158.0,0.25,0.0
-226.3,-290.6,13.36,154.0,0.3,0.0
-226.6,-287.2,13.44,153.0,0.43,0.0
-230.7,-268.9,13.739,152.0,0.24,0.0
-234.7,-259.2,14.14,150.0,0.39,0.0
-239.6,-250.2,14.38,151.0,0.55,0.0
-242.3,-245.9,14.499,153.0,0.57,0.0
-248.8,-236.8,14.759,155.0,0.52,0.0
-254.0,-230.4,14.94,155.0,0.52,0.0
-261.5,-221.4,15.22,145.0,0.0,1.0
-265.5,-216.2,15.379,145.0,0.0,1.0
-271.5,-206.3,15.679,143.0,0.0,1.0
-274.2,-198.0,15.86,133.0,0.0,1.0
-274.7,-189.7,16.16,128.0,0.25,0.0
-273.5,-182.3,16.36,125.0,0.47,0.0
-271.2,-174.8,16.58,127.0,0.55,0.0
-267.2,-165.9,16.86,130.0,0.6,0.0
-262.1,-157.2,17.039,136.0,0.67,0.0
-257.3,-150.2,17.5,148.0,0.69,0.0
-254.3,-146.2,17.62,148.0,0.69,0.0
-248.9,-139.6,17.82,155.0,0.91,0.0
-242.0,-131.8,18.04,170.0,0.96,0.0
