x,y,t,speed,throttle,brake
-767.5,-639.4,0.0,263.0,1.0,0.0
-768.1,-624.7,0.201,266.0,1.0,0.0
-767.6,-612.8,0.361,268.0,1.0,0.0
-766.6,-596.5,0.581,267.0,0.0,0.0
-764.6,-573.1,0.761,267.0,0.0,0.0
-760.6,-545.4,1.3,218.0,0.0,1.0
-759.9,-541.6,1.359,218.0,0.0,1.0
-757.4,-529.7,1.56,218.0,0.0,1.0
-755.2,-520.2,1.74,195.0,0.0,1.0
-752.3,-508.7,1.98,168.0,0.0,1.0
-750.2,-501.1,2.16,142.0,0.0,1.0
-747.9,-493.5,2.36,142.0,0.0,1.0
-744.1,-482.7,2.68,142.0,0.0,1.0
-741.7,-477.4,2.86,116.0,0.0,1.0
-736.1,-469.7,3.14,113.0,0.0,1.0
-724.1,-463.6,3.54,108.0,0.22,0.0
-719.3,-462.3,3.8,112.0,0.67,0.0
-705.5,-460.1,4.161,129.0,1.0,0.0
-691.6,-458.7,4.48,129.0,1.0,0.0
-679.4,-457.7,4.78,148.0,1.0,0.0
-670.8,-456.9,4.981,162.0,1.0,0.0
-661.6,-455.9,5.18,162.0,1.0,0.0
-650.1,-454.3,5.42,177.0,1.0,0.0
-633.0,-451.0,5.64,183.0,1.0,0.0
-627.8,-449.8,5.861,194.0,1.0,0.0
-607.5,-444.9,6.24,196.0,1.0,0.0
-561.4,-433.4,7.04,223.0,1.0,0.0
-546.9,-429.7,7.281,229.0,1.0,0.0
-543.2,-428.7,7.34,229.0,1.0,0.0
-530.1,-425.6,7.541,234.0,1.0,0.0
-516.7,-422.9,7.761,238.0,1.0,0.0
-504.9,-421.3,7.94,238.0,1.0,0.0
-484.8,-419.6,8.24,245.0,1.0,0.0
-459.8,-415.4,8.54,246.0,1.0,0.0
-449.4,-411.8,8.78,251.0,1.0,0.0
-431.3,-403.3,9.06,254.0,1.0,0.0
-414.6,-394.8,9.32,254.0,1.0,0.0
-406.8,-391.1,9.44,257.0,1.0,0.0
-392.2,-385.1,9.66,257.0,1.0,0.0
-361.7,-376.4,9.96,260.0,1.0,0.0
-347.3,-373.9,10.3,262.0,1.0,0.0
-336.5,-372.4,10.44,265.0,0.43,1.0
-321.9,-370.7,10.641,265.0,0.43,1.0
-298.3,-367.3,10.981,236.0,0.0,1.0
-282.2,-363.4,11.16,236.0,0.0,1.0
-265.8,-356.5,11.541,220.0,0.0,1.0
-255.3,-350.1,11.761,202.0,0.0,1.0
-247.1,-343.4,11.96,187.0,0.0,1.0
-235.3,-329.3,12.24,178.0,0.0,1.0
-228.3,-312.5,12.641,165.0,0.0,1.0
-226.5,-301.6,12.98,159.0,0.0,1.0
-226.2,-295.3,13.141,150.0,0.32,0.0
-227.2,-282.8,13.441,148.0,0.64,0.0
-228.2,-277.5,13.56,148.0,0.64,0.0
-231.2,-267.4,13.821,151.0,0.72,0.0
-233.9,-261.0,13.981,155.0,0.72,0.0
-239.8,-249.9,14.261,159.0,0.68,0.0
-245.3,-241.4,14.48,163.0,0.57,0.0
-251.5,-233.4,14.699,164.0,0.52,0.0
-256.2,-227.8,14.86,160.0,0.0,1.0
-265.4,-216.4,15.1,153.0,0.0,1.0
-271.1,-207.1,15.48,141.0,0.0,1.0
-274.3,-197.4,15.76,136.0,0.0,1.0
-274.6,-188.9,15.96,136.0,0.0,1.0
-271.7,-176.0,16.361,131.0,0.5,0.0
-269.7,-171.2,16.5,131.0,0.5,0.0
-267.1,-165.7,16.661,135.0,0.57,0.0
-258.5,-151.8,17.0,140.0,0.65,0.0
-253.6,-145.3,17.34,152.0,1.0,0.0
-249.3,-140.0,17.501,152.0,1.0,0.0
-243.3,-133.2,17.7,160.0,1.0,0.0
-233.6,-122.6,18.001,177.0,1.0,0.0
-226.9,-115.0,18.2,182.0,1.0,0.0
-221.7,-108.5,18.361,192.0,1.0,0.0
-212.1,-95.2,18.66,205.0,1.0,0.0
-207.8,-88.7,18.841,205.0,1.0,0.0
-202.5,-80.9,19.0,205.0,1.0,0.0
-187.8,-60.6,19.3,201.0,0.0,1.0
-179.8,-50.5,19.661,175.0,0.0,1.0
-171.1,-40.1,19.901,159.0,0.0,1.0
-165.3,-33.5,20.221,135.0,0.0,1.0
-158.4,-26.5,20.521,113.0,0.0,1.0
-157.1,-25.3,20.581,113.0,0.0,1.0
-146.4,-19.8,20.981,95.0,0.0,1.0
-140.7,-20.1,21.3,83.0,0.0,1.0
-135.9,-21.9,21.52,83.0,0.0,1.0
-132.1,-24.4,21.72,77.0,0.0,1.0
-128.1,-28.2,21.98,77.0,0.0,1.0
-125.5,-32.4,22.22,75.0,0.2,0.0
-123.4,-37.5,22.44,75.0,0.35,0.0
-121.5,-44.5,22.8,81.0,0.46,0.0
-119.1,-53.9,23.06,94.0,0.62,0.0
-118.1,-57.1,23.3,102.0,0.69,0.0
-115.6,-65.2,23.58,115.0,0.84,0.0
-113.6,-70.7,23.761,115.0,0.84,0.0
-110.9,-77.5,23.96,127.0,0.85,0.0
-104.1,-91.8,24.301,145.0,0.85,1.0
-100.6,-97.6,24.541,129.0,0.0,1.0
-91.7,-108.3,24.92,98.0,0.0,1.0
-89.6,-109.9,25.141,77.0,0.0,1.0
-85.2,-112.3,25.381,77.0,0.0,1.0
-80.9,-113.3,25.621,65.0,0.0,1.0
-76.1,-112.1,25.941,56.0,0.0,1.0
-73.4,-108.0,26.14,56.0,0.0,1.0
-73.0,-104.3,26.541,51.0,0.0,0.0
-73.3,-102.0,26.701,49.0,0.0,0.0
-73.8,-99.6,26.881,46.0,0.0,0.0
-75.0,-96.2,27.161,45.0,0.1,0.0
-76.0,-93.9,27.361,45.0,0.1,0.0
-77.0,-92.0,27.521,50.0,0.15,0.0
-78.8,-89.2,27.759,50.0,0.15,0.0
-81.6,-85.7,27.94,51.0,0.16,0.0
-86.5,-80.3,28.4,62.0,0.39,0.0
-90.5,-76.2,28.8,65.0,0.49,0.0
-93.7,-72.9,29.02,75.0,0.59,0.0
-96.1,-70.1,29.18,84.0,0.59,0.0
-99.4,-65.6,29.4,96.0,0.59,0.0
-101.3,-61.9,29.56,94.0,0.0,1.0
-102.7,-56.8,29.78,92.0,0.0,1.0
-102.0,-48.2,30.04,88.0,0.0,1.0
-100.3,-44.4,30.32,86.0,0.0,1.0
-97.2,-40.3,30.541,85.0,0.0,0.0
-90.1,-34.4,30.801,80.0,0.11,0.0
-85.4,-31.6,31.18,80.0,0.32,0.0
-79.4,-28.6,31.46,85.0,0.37,0.0
-76.7,-27.3,31.58,93.0,0.51,0.0
-72.4,-25.5,31.76,93.0,0.51,0.0
-63.4,-21.9,32.1,108.0,0.7,0.0
-58.7,-20.3,32.261,116.0,0.71,0.0
-51.8,-18.3,32.481,116.0,0.0,1.0
-49.3,-17.8,32.561,116.0,0.0,1.0
-38.9,-16.8,32.92,104.0,0.0,1.0
-34.4,-17.5,33.101,104.0,0.0,1.0
-29.0,-20.4,33.261,90.0,0.0,1.0
-25.4,-24.8,33.601,83.0,0.0,1.0
-21.5,-33.6,33.961,80.0,0.0,0.0
-20.3,-38.3,34.24,80.0,0.34,0.0
-19.4,-43.5,34.48,79.0,0.38,0.0
-18.9,-48.5,34.7,81.0,0.55,0.0
-18.5,-55.4,34.98,99.0,0.69,0.0
-18.6,-65.0,35.2,99.0,0.69,0.0
-19.1,-71.9,35.54,118.0,0.95,0.0
-19.6,-77.4,35.7,118.0,0.95,0.0
-20.5,-85.6,35.92,144.0,1.0,0.0
-22.4,-103.2,36.2,144.0,1.0,0.0
-23.2,-110.5,36.501,159.0,1.0,0.0
-25.6,-132.1,36.801,172.0,1.0,0.0
-28.0,-154.6,37.24,195.0,1.0,0.0
-29.3,-164.7,37.54,202.0,1.0,0.0
-35.0,-189.6,37.84,208.0,1.0,0.0
-39.7,-204.9,38.241,225.0,1.0,0.0
-43.4,-215.6,38.421,225.0,1.0,0.0
-48.8,-230.1,38.66,234.0,1.0,0.0
-52.6,-239.9,38.82,234.0,1.0,0.0
-72.0,-283.1,39.521,244.0,1.0,0.0
-74.7,-288.0,39.601,251.0,1.0,0.0
-92.1,-312.8,39.96,253.0,1.0,0.0
-105.1,-326.0,40.321,259.0,1.0,0.0
-114.0,-333.3,40.481,259.0,1.0,0.0
-143.3,-350.4,40.819,263.0,1.0,0.0
-150.0,-353.6,41.04,267.0,1.0,0.0
