x,y,t,speed,throttle,brake
-766.2,-662.4,0.0,268.0,1.0,0.0
-767.7,-637.0,0.459,272.0,0.89,0.0
-768.1,-623.5,0.638,272.0,0.18,0.0
-767.7,-613.0,0.779,268.0,0.0,1.0
-766.8,-598.7,0.979,257.0,0.0,1.0
-764.4,-571.1,1.319,236.0,0.0,1.0
-762.4,-556.5,1.639,221.0,0.0,1.0
-760.3,-543.6,1.859,221.0,0.0,1.0
-757.8,-531.5,2.099,173.0,0.0,1.0
-755.5,-521.2,2.319,173.0,0.0,1.0
-753.1,-511.8,2.539,173.0,0.0,1.0
-751.1,-504.4,2.739,121.0,0.0,1.0
-750.3,-501.4,2.819,121.0,0.0,1.0
-747.5,-492.3,3.12,111.0,0.0,1.0
-745.9,-487.7,3.279,111.0,0.0,1.0
-740.9,-476.0,3.579,105.0,0.0,0.0
-733.1,-467.4,4.019,101.0,0.2,0.0
-730.8,-466.2,4.26,102.0,0.22,0.0
-723.9,-463.5,4.5,108.0,0.54,0.0
-716.6,-461.7,4.74,116.0,0.63,0.0
-712.8,-461.0,4.859,116.0,0.63,0.0
-703.7,-459.9,5.14,131.0,0.76,0.0
-689.7,-458.6,5.42,135.0,0.83,0.0
-676.2,-457.4,5.84,144.0,0.86,0.0
-662.5,-456.0,6.039,144.0,0.89,0.0
-655.1,-455.0,6.339,168.0,1.0,0.0
-645.3,-453.4,6.54,185.0,1.0,0.0
-631.0,-450.5,6.82,185.0,1.0,0.0
-623.6,-448.8,6.959,196.0,1.0,0.0
-600.6,-443.2,7.299,204.0,1.0,0.0
-584.6,-439.3,7.659,216.0,1.0,0.0
-575.4,-437.0,7.819,216.0,1.0,0.0
-561.1,-433.3,8.059,222.0,1.0,0.0
-536.5,-427.0,8.258,230.0,1.0,0.0
-522.7,-424.0,8.479,234.0,1.0,0.0
-508.0,-421.7,8.719,239.0,1.0,0.0
-493.3,-420.3,8.939,242.0,1.0,0.0
-450.7,-412.3,9.519,251.0,1.0,0.0
-432.6,-403.9,9.859,253.0,1.0,0.0
-409.4,-392.3,10.139,258.0,1.0,0.0
-384.7,-382.5,10.579,261.0,1.0,0.0
-370.9,-378.4,10.8,262.0,0.02,0.0
-354.9,-375.1,11.02,243.0,0.0,1.0
-340.1,-372.9,11.239,243.0,0.0,1.0
-319.4,-370.4,11.56,227.0,0.0,1.0
-304.0,-368.3,11.82,211.0,0.0,1.0
-295.6,-366.7,11.979,202.0,0.0,1.0
-277.4,-361.6,12.22,193.0,0.0,1.0
-260.7,-353.6,12.619,185.0,0.0,1.0
-247.0,-343.2,13.02,170.0,0.0,1.0
-235.7,-329.8,13.26,170.0,0.0,1.0
-233.2,-325.4,13.52,152.0,0.0,1.0
-229.2,-315.3,13.779,147.0,0.0,0.0
-227.8,-309.8,13.919,147.0,0.0,0.0
-226.3,-291.6,14.238,143.0,0.09,0.0
-227.7,-280.1,14.679,138.0,0.32,0.0
-230.0,-271.1,14.919,138.0,0.34,0.0
-233.9,-261.0,15.119,138.0,0.34,0.0
-239.0,-251.4,15.479,140.0,0.36,0.0
-242.3,-246.0,15.64,140.0,0.36,0.0
-246.7,-239.6,15.839,140.0,0.36,0.0
-256.3,-227.7,16.099,141.0,0.3,0.0
-261.0,-222.1,16.419,136.0,0.0,1.0
-267.5,-213.4,16.72,130.0,0.0,1.0
-271.8,-205.6,16.98,126.0,0.0,0.0
-272.8,-203.1,17.06,126.0,0.0,0.0
-274.7,-193.1,17.379,122.0,0.08,0.0
-274.4,-186.8,17.56,122.0,0.08,0.0
-272.0,-177.0,17.82,119.0,0.31,0.0
-269.5,-170.6,18.059,120.0,0.43,0.0
-266.1,-163.8,18.279,126.0,0.51,0.0
-261.7,-156.5,18.519,126.0,0.51,0.0
-259.7,-153.6,18.7,131.0,0.55,0.0
-253.3,-144.9,18.98,142.0,0.6,0.0
-250.2,-141.1,19.099,142.0,0.6,0.0
-243.6,-133.5,19.339,151.0,0.71,0.0
-236.3,-125.5,19.58,162.0,0.74,0.0
-231.3,-120.0,19.74,172.0,0.82,0.0
-218.4,-104.0,20.02,176.0,0.86,0.0
-207.8,-88.8,20.379,191.0,0.91,0.0
