x,y,t,speed,throttle,brake
-767.2,-644.5,0.0,274.0,0.99,0.0
-767.9,-632.1,0.16,281.0,0.94,0.0
-767.4,-608.5,0.339,281.0,0.94,0.0
-765.0,-576.7,0.76,268.0,0.0,1.0
-763.2,-561.5,1.1,238.0,0.0,1.0
-759.0,-537.0,1.44,212.0,0.0,1.0
-756.2,-524.2,1.739,185.0,0.0,1.0
-752.2,-508.5,2.08,168.0,0.0,1.0
-750.3,-501.3,2.26,151.0,0.0,1.0
-747.6,-492.7,2.5,132.0,0.0,1.0
-745.6,-486.7,2.68,123.0,0.0,1.0
-741.4,-476.8,2.92,108.0,0.0,1.0
-738.7,-472.5,3.2,108.0,0.0,1.0
-733.6,-467.8,3.459,104.0,0.02,0.0
-727.3,-464.7,3.7,104.0,0.02,0.0
-722.9,-463.3,3.859,103.0,0.38,0.0
-713.0,-461.1,4.119,108.0,0.55,0.0
-703.0,-459.8,4.52,118.0,0.68,0.0
-689.3,-458.6,4.739,130.0,0.83,0.0
-683.4,-458.1,5.019,139.0,0.89,0.0
-660.3,-455.7,5.579,171.0,1.0,0.0
-649.2,-454.1,5.819,171.0,1.0,0.0
-628.4,-450.0,6.099,185.0,1.0,0.0
-612.6,-446.2,6.54,199.0,1.0,0.0
-602.8,-443.8,6.72,199.0,1.0,0.0
-597.3,-442.4,6.82,211.0,1.0,0.0
-584.8,-439.4,7.04,215.0,1.0,0.0
-573.1,-436.4,7.24,219.0,1.0,0.0
-563.6,-434.0,7.4,222.0,1.0,0.0
-550.4,-430.6,7.62,225.0,1.0,0.0
-533.9,-426.4,7.9,234.0,1.0,0.0
-506.7,-421.5,8.2,242.0,1.0,0.0
-498.7,-420.8,8.44,242.0,1.0,0.0
-470.3,-417.7,8.76,242.0,1.0,0.0
-452.1,-412.9,9.14,254.0,1.0,0.0
-432.3,-403.8,9.42,256.0,1.0,0.0
-411.3,-393.2,9.76,260.0,1.0,0.0
-386.9,-383.2,9.98,266.0,1.0,0.0
-374.2,-379.3,10.299,268.0,0.92,1.0
-351.1,-374.5,10.619,256.0,0.0,1.0
-336.0,-372.4,10.82,256.0,0.0,1.0
-320.9,-370.6,11.04,251.0,0.0,1.0
-308.2,-368.9,11.239,232.0,0.0,1.0
-287.2,-364.8,11.499,221.0,0.0,1.0
-272.6,-359.8,11.88,199.0,0.0,1.0
-262.2,-354.5,12.099,182.0,0.0,1.0
-254.5,-349.5,12.279,182.0,0.0,1.0
-244.2,-340.6,12.48,171.0,0.0,1.0
-236.7,-331.4,12.819,169.0,0.0,1.0
-232.7,-324.5,13.0,156.0,0.0,1.0
-229.8,-317.3,13.179,156.0,0.0,1.0
-227.1,-306.7,13.439,149.0,0.01,0.0
-226.3,-298.4,13.64,146.0,0.19,0.0
-227.7,-279.9,13.959,145.0,0.29,0.0
-230.2,-270.4,14.34,147.0,0.53,0.0
-234.2,-260.4,14.6,150.0,0.53,0.0
-237.7,-253.5,14.78,153.0,0.41,0.0
-243.0,-244.8,15.02,151.0,0.27,0.0
-252.7,-231.9,15.26,151.0,0.22,0.0
-256.5,-227.4,15.54,151.0,0.17,0.0
-261.7,-221.1,15.74,142.0,0.0,1.0
-268.1,-212.4,16.02,136.0,0.0,1.0
-272.9,-202.8,16.24,129.0,0.0,1.0
-274.5,-195.5,16.54,127.0,0.01,0.0
-274.2,-185.9,16.819,125.0,0.26,0.0
-264.7,-161.4,17.559,132.0,0.61,0.0
-261.3,-155.9,17.779,142.0,0.69,0.0
-256.3,-148.8,17.999,142.0,0.69,0.0
-250.7,-141.7,18.219,149.0,0.78,0.0
-243.3,-133.2,18.48,161.0,0.92,0.0
-238.3,-127.7,18.639,170.0,1.0,0.0
-231.2,-120.0,18.859,183.0,1.0,0.0
-222.7,-109.9,19.119,191.0,1.0,0.0
-217.0,-102.2,19.3,191.0,1.0,0.0
-204.7,-84.1,19.6,205.0,0.91,1.0
-196.0,-71.6,19.959,193.0,0.0,1.0
-189.7,-63.1,20.14,181.0,0.0,1.0
-179.3,-49.9,20.42,166.0,0.0,1.0
-174.6,-44.2,20.68,150.0,0.0,1.0
-168.3,-36.9,20.94,121.0,0.0,1.0
-164.0,-32.1,21.14,111.0,0.0,1.0
-158.7,-26.8,21.4,101.0,0.0,1.0
-155.1,-23.8,21.58,87.0,0.0,1.0
-148.3,-20.2,21.78,87.0,0.0,1.0
-141.6,-20.1,22.24,80.0,0.0,1.0
-134.2,-23.0,22.48,76.0,0.0,1.0
-130.7,-25.6,22.84,70.0,0.0,0.0
-128.0,-28.4,23.04,70.0,0.0,0.0
-125.0,-33.4,23.239,70.0,0.22,0.0
-123.5,-37.2,23.539,77.0,0.37,0.0
-121.0,-46.3,23.819,77.0,0.37,0.0
-119.4,-52.5,24.219,95.0,0.53,0.0
-116.4,-62.7,24.519,103.0,0.57,0.0
-113.5,-71.0,24.879,117.0,0.56,0.0
-110.2,-79.1,25.139,125.0,0.29,1.0
-107.6,-84.8,25.319,119.0,0.0,1.0
-102.9,-93.8,25.54,119.0,0.0,1.0
-100.7,-97.4,25.78,107.0,0.0,1.0
-93.4,-106.7,26.1,95.0,0.0,1.0
-86.1,-111.9,26.539,74.0,0.0,1.0
-79.0,-113.2,26.98,58.0,0.0,1.0
-74.1,-109.8,27.339,55.0,0.0,0.0
-73.2,-107.4,27.66,51.0,0.0,0.0
-73.2,-103.0,27.96,48.0,0.0,0.0
-73.6,-100.3,28.159,47.0,0.0,0.0
-74.5,-97.5,28.38,47.0,0.0,0.0
-75.6,-94.8,28.62,44.0,0.12,0.0
-76.8,-92.4,28.84,45.0,0.15,0.0
-78.2,-90.2,29.04,47.0,0.18,0.0
-80.3,-87.3,29.26,52.0,0.22,0.0
-82.5,-84.6,29.54,56.0,0.25,0.0
-86.0,-80.8,29.859,60.0,0.26,0.0
-86.7,-80.1,29.919,60.0,0.26,0.0
-90.2,-76.5,30.199,68.0,0.32,0.0
-93.0,-73.6,30.4,74.0,0.37,0.0
-95.6,-70.7,30.579,80.0,0.4,0.0
-98.4,-67.1,30.779,88.0,0.27,1.0
-100.4,-63.9,30.94,88.0,0.27,1.0
-102.9,-54.9,31.279,88.0,0.0,1.0
-101.6,-47.3,31.679,84.0,0.0,1.0
-100.5,-44.8,31.8,78.0,0.0,0.0
-98.3,-41.5,31.979,78.0,0.0,0.0
-95.3,-38.4,32.179,77.0,0.0,0.0
-87.5,-32.9,32.54,78.0,0.25,0.0
-65.0,-22.5,33.64,97.0,0.49,0.0
-53.9,-18.9,33.9,106.0,0.39,0.0
-45.7,-17.2,34.32,109.0,0.23,1.0
-36.7,-17.1,34.54,95.0,0.0,1.0
-33.1,-18.0,34.82,85.0,0.0,1.0
-27.6,-21.8,35.12,85.0,0.0,1.0
-25.4,-24.8,35.28,80.0,0.0,0.0
-22.3,-31.3,35.519,78.0,0.0,0.0
-20.4,-37.9,35.92,75.0,0.13,0.0
-19.4,-43.3,36.18,78.0,0.34,0.0
-18.9,-48.8,36.42,78.0,0.34,0.0
-18.6,-52.1,36.659,87.0,0.5,0.0
-18.7,-51.7,36.859,87.0,0.5,0.0
-18.6,-60.6,37.2,95.0,0.55,0.0
-18.7,-65.7,37.379,106.0,0.69,0.0
-19.6,-77.9,37.659,123.0,0.78,0.0
-21.2,-91.9,38.04,138.0,0.83,0.0
-22.3,-102.4,38.399,151.0,0.86,0.0
-24.0,-117.5,38.679,165.0,0.99,0.0
-25.0,-127.1,38.939,169.0,1.0,0.0
-26.3,-139.1,39.18,182.0,1.0,0.0
-27.6,-150.7,39.4,195.0,1.0,0.0
-30.6,-171.8,39.68,201.0,0.98,0.0
-33.8,-185.5,40.02,220.0,1.0,0.0
-37.2,-197.2,40.22,220.0,1.0,0.0
-40.7,-207.8,40.399,225.0,1.0,0.0
-45.4,-221.0,40.62,236.0,1.0,0.0
-51.4,-236.8,40.88,237.0,1.0,0.0
-56.4,-249.1,41.08,241.0,1.0,0.0
-61.2,-260.3,41.26,245.0,1.0,0.0
-66.2,-271.5,41.44,245.0,1.0,0.0
-75.9,-289.9,41.74,253.0,1.0,0.0
-81.8,-299.4,41.86,255.0,1.0,0.0
-92.6,-313.5,42.1,258.0,1.0,0.0
-100.6,-321.8,42.26,260.0,1.0,0.0
-116.1,-334.8,42.54,263.0,1.0,0.0
-132.5,-344.9,42.8,265.0,1.0,0.0
-135.1,-346.3,42.84,265.0,1.0,0.0
-154.2,-355.5,43.119,268.0,1.0,0.0
-170.6,-363.3,43.359,273.0,1.0,0.0
-195.2,-375.6,43.579,278.0,1.0,0.0
-207.6,-381.9,43.899,280.0,1.0,0.0
-219.8,-388.0,44.099,281.0,1.0,0.0
-248.7,-401.7,44.359,283.0,1.0,0.0
-261.9,-407.3,44.679,286.0,1.0,0.0
-296.1,-419.7,45.039,287.0,0.25,1.0
-310.7,-423.8,45.34,273.0,0.0,1.0
-332.6,-428.7,45.66,247.0,0.0,1.0
-343.9,-430.6,45.839,216.0,0.0,1.0
-354.3,-432.0,46.02,216.0,0.0,1.0
-372.8,-434.0,46.319,188.0,0.0,1.0
-392.0,-436.0,46.74,141.0,0.0,1.0
-401.9,-437.5,47.159,106.0,0.0,1.0
-410.5,-440.0,47.54,93.0,0.0,1.0
-413.4,-441.7,47.7,84.0,0.0,1.0
-417.3,-446.2,47.98,78.0,0.0,1.0
-418.3,-447.8,48.06,78.0,0.0,1.0
-422.8,-455.9,48.4,75.0,0.0,1.0
-426.6,-460.4,48.78,69.0,0.0,0.0
-428.3,-461.7,48.9,68.0,0.0,0.0
-432.2,-463.7,49.141,68.0,0.0,0.0
-435.7,-464.6,49.34,63.0,0.01,0.0
-441.7,-465.0,49.58,63.0,0.01,0.0
-446.2,-464.7,49.939,63.0,0.27,0.0
-450.1,-464.0,50.159,67.0,0.35,0.0
-457.5,-462.2,50.479,73.0,0.45,0.0
-463.0,-461.0,50.78,92.0,0.58,0.0
-467.4,-460.3,50.959,92.0,0.58,0.0
-481.3,-460.5,51.299,111.0,0.65,0.0
-490.1,-461.7,51.64,126.0,0.69,0.0
-498.8,-463.0,52.019,133.0,0.7,0.0
-512.9,-465.1,52.319,148.0,0.74,0.0
-523.8,-466.6,52.639,154.0,0.73,0.0
-532.7,-467.8,52.839,162.0,0.92,0.0
-546.8,-469.6,53.139,178.0,1.0,0.0
-563.1,-471.6,53.32,187.0,1.0,0.0
-578.1,-473.3,53.739,207.0,1.0,0.0
-592.9,-474.9,53.999,207.0,1.0,0.0
-595.2,-475.1,54.04,207.0,1.0,0.0
-622.8,-477.6,54.34,215.0,0.04,1.0
-637.8,-478.6,54.6,205.0,0.0,1.0
-653.8,-479.7,54.819,194.0,0.0,1.0
-665.6,-481.8,55.16,171.0,0.0,1.0
-677.8,-487.9,55.34,171.0,0.0,1.0
-687.0,-496.1,55.76,151.0,0.24,0.0
-691.1,-500.7,55.9,150.0,0.43,0.0
-699.1,-511.6,56.221,154.0,0.7,0.0
-706.0,-523.9,56.399,159.0,0.84,0.0
-710.8,-534.9,56.8,167.0,1.0,0.0
-712.5,-539.5,57.04,178.0,1.0,0.0
-714.2,-545.3,57.159,178.0,1.0,0.0
-722.0,-598.2,58.099,212.0,0.56,0.0
-722.0,-607.7,58.259,212.0,0.56,0.0
-717.3,-632.6,58.579,212.0,0.0,0.0
-704.9,-647.5,59.06,203.0,0.44,0.0
-704.1,-648.5,59.08,203.0,0.44,0.0
-696.3,-663.4,59.379,204.0,0.87,0.0
-691.8,-676.8,59.62,212.0,1.0,0.0
-687.1,-692.8,59.82,215.0,1.0,0.0
-682.7,-710.5,60.2,220.0,0.0,1.0
-679.2,-728.4,60.44,202.0,0.0,1.0
-677.9,-737.5,60.76,185.0,0.0,1.0
-676.4,-750.0,61.04,149.0,0.0,1.0
-675.2,-761.7,61.2,137.0,0.0,1.0
-674.6,-773.1,61.66,126.0,0.0,1.0
-674.6,-780.4,61.88,116.0,0.0,1.0
-675.6,-788.6,62.14,114.0,0.0,1.0
-677.3,-793.4,62.32,109.0,0.0,0.0
-682.3,-799.0,62.56,107.0,0.0,1.0
