x,y,t,speed,throttle,brake
-756.9,-666.4,0.0,60.0,0.53,0.0
-758.9,-661.5,0.44,60.0,0.51,0.0
-760.4,-657.2,0.7,68.0,0.4,0.0
-761.2,-653.8,0.88,68.0,0.4,0.0
-761.6,-651.8,0.98,74.0,0.49,0.0
-762.2,-647.5,1.181,84.0,0.53,0.0
-763.1,-638.7,1.54,90.0,0.6,0.0
-763.4,-634.4,1.7,98.0,0.68,0.0
-764.0,-623.3,1.94,113.0,0.82,0.0
-764.2,-613.4,2.38,131.0,1.0,0.0
-763.9,-604.5,2.48,131.0,1.0,0.0
-763.1,-594.7,2.861,146.0,1.0,0.0
-761.5,-576.7,3.161,160.0,1.0,0.0
-760.2,-566.2,3.48,176.0,1.0,0.0
-757.6,-552.2,3.76,184.0,1.0,0.0
-754.7,-539.9,4.0,190.0,0.04,1.0
-752.4,-531.9,4.159,190.0,0.04,1.0
-736.2,-494.8,5.06,141.0,0.0,1.0
-730.8,-484.8,5.38,126.0,0.0,1.0
-727.0,-478.8,5.6,118.0,0.0,1.0
-721.8,-472.9,5.759,112.0,0.19,0.0
-713.4,-466.1,6.22,109.0,0.26,0.0
-711.4,-465.0,6.3,109.0,0.26,0.0
-699.5,-460.7,6.64,114.0,0.76,0.0
-687.3,-458.2,6.879,114.0,0.76,0.0
-676.8,-457.4,7.24,136.0,1.0,0.0
-665.1,-456.3,7.4,139.0,1.0,0.0
-645.1,-453.4,7.88,153.0,1.0,0.0
-631.9,-450.7,8.281,173.0,1.0,0.0
-624.0,-449.0,8.44,184.0,1.0,0.0
-611.8,-446.0,8.68,191.0,1.0,0.0
-599.3,-442.9,8.92,191.0,1.0,0.0
-587.3,-440.0,9.141,205.0,1.0,0.0
-578.4,-437.8,9.3,205.0,1.0,0.0
-564.6,-434.3,9.54,212.0,1.0,0.0
-555.2,-431.8,9.701,220.0,1.0,0.0
-545.7,-429.4,9.86,220.0,1.0,0.0
-528.4,-425.2,10.08,227.0,1.0,0.0
-514.7,-422.6,10.3,229.0,1.0,0.0
-500.5,-420.9,10.52,236.0,1.0,0.0
-482.0,-419.3,10.8,243.0,1.0,0.0
-465.0,-416.7,11.0,243.0,1.0,0.0
-449.7,-411.9,11.3,245.0,1.0,0.0
-435.5,-405.4,11.52,250.0,1.0,0.0
-420.2,-397.6,11.759,252.0,1.0,0.0
-407.3,-391.3,11.96,258.0,1.0,0.0
-387.3,-383.4,12.24,260.0,1.0,0.0
-365.1,-377.1,12.579,261.0,0.71,0.0
-345.4,-373.6,12.859,255.0,0.0,0.0
-327.1,-371.3,13.08,251.0,0.0,1.0
-298.4,-367.3,13.48,229.0,0.0,1.0
-282.9,-363.6,13.82,222.0,0.0,1.0
-264.7,-356.0,14.12,215.0,0.0,1.0
-250.3,-346.2,14.48,192.0,0.0,1.0
-243.6,-340.0,14.66,183.0,0.0,1.0
-237.9,-333.2,14.84,183.0,0.0,1.0
-231.7,-322.5,15.101,174.0,0.0,0.0
-227.9,-311.0,15.361,169.0,0.01,0.0
-226.3,-301.8,15.48,169.0,0.01,0.0
-226.2,-290.0,15.74,161.0,0.02,0.0
-227.5,-280.3,15.961,159.0,0.05,0.0
-229.7,-271.8,16.161,155.0,0.06,0.0
-232.6,-263.8,16.36,154.0,0.08,0.0
-233.7,-261.4,16.421,151.0,0.25,0.0
-243.2,-244.6,16.761,151.0,0.5,0.0
-247.1,-239.0,17.04,151.0,0.5,0.0
-257.0,-226.9,17.399,157.0,0.58,0.0
-258.1,-225.5,17.439,157.0,0.58,0.0
-265.8,-215.8,17.719,154.0,0.0,1.0
-269.4,-210.2,17.88,154.0,0.0,1.0
-272.8,-203.2,18.08,146.0,0.0,1.0
-274.8,-193.2,18.36,135.0,0.01,0.0
-274.6,-188.1,18.5,135.0,0.01,0.0
-270.6,-173.2,18.839,130.0,0.38,0.0
-266.5,-164.6,19.18,131.0,0.48,0.0
-245.6,-135.8,20.2,155.0,0.9,0.0
-236.7,-126.0,20.501,169.0,1.0,0.0
-227.4,-115.5,20.781,180.0,1.0,0.0
-220.8,-107.3,20.98,188.0,1.0,0.0
-213.1,-96.7,21.22,201.0,1.0,0.0
-209.1,-90.7,21.38,201.0,1.0,0.0
-204.6,-84.0,21.52,206.0,0.02,0.0
-199.5,-76.5,21.68,204.0,0.0,1.0
-189.2,-62.5,22.02,188.0,0.0,1.0
-183.9,-55.6,22.201,165.0,0.0,1.0
-179.4,-50.0,22.36,158.0,0.0,1.0
-168.3,-36.9,22.681,138.0,0.0,1.0
-161.9,-29.9,23.08,110.0,0.0,1.0
