x,y,t,speed,throttle,brake
-767.1,-646.9,0.0,264.0,1.0,0.0
-767.7,-613.3,0.32,259.0,0.0,0.0
-766.4,-593.0,0.74,259.0,0.0,0.0
-766.3,-591.6,0.759,246.0,0.0,0.0
-764.1,-568.7,1.1,225.0,0.0,1.0
-761.1,-548.1,1.34,201.0,0.0,1.0
-759.1,-537.3,1.64,192.0,0.0,1.0
-756.4,-525.0,1.881,192.0,0.0,1.0
-753.3,-512.4,2.181,151.0,0.0,1.0
-751.2,-504.7,2.38,144.0,0.0,1.0
-749.6,-499.1,2.54,119.0,0.0,1.0
-747.9,-493.5,2.721,119.0,0.0,1.0
-744.9,-484.7,2.961,99.0,0.0,1.0
-740.3,-475.0,3.36,89.0,0.0,1.0
-735.7,-469.4,3.76,70.0,0.0,1.0
-731.0,-466.5,4.101,70.0,0.0,1.0
-726.0,-464.5,4.38,64.0,0.0,1.0
-721.6,-463.1,4.64,63.0,0.0,0.0
-720.6,-462.8,4.7,63.0,0.0,0.0
-717.2,-462.0,4.9,62.0,0.0,0.0
-710.7,-460.9,5.24,56.0,0.0,1.0
-706.3,-460.3,5.619,48.0,0.0,1.0
-704.4,-460.1,5.76,48.0,0.0,1.0
-699.7,-459.6,6.08,46.0,0.0,1.0
-695.5,-459.2,6.5,41.0,0.0,0.0
-693.9,-459.0,6.68,37.0,0.0,0.0
-691.0,-458.8,6.84,37.0,0.0,0.0
-688.0,-458.5,7.26,35.0,0.0,0.0
-685.9,-458.3,7.48,34.0,0.0,0.0
-684.2,-458.2,7.66,33.0,0.0,0.0
-682.5,-458.0,7.84,33.0,0.0,0.0
-680.8,-457.8,8.04,32.0,0.0,0.0
-677.5,-457.5,8.32,31.0,0.0,0.0
-675.8,-457.4,8.62,30.0,0.0,0.0
-671.5,-457.0,9.0,29.0,0.01,0.0
-669.0,-456.7,9.42,31.0,0.02,0.0
-666.6,-456.4,9.72,32.0,0.02,0.0
-663.1,-456.0,10.0,34.0,0.03,0.0
-659.9,-455.6,10.42,37.0,0.04,0.0
-658.3,-455.4,10.581,37.0,0.04,0.0
-654.5,-454.8,10.861,39.0,0.05,0.0
-649.8,-454.1,11.299,41.0,0.04,0.0
-647.8,-453.7,11.54,42.0,0.03,0.0
-643.6,-453.0,11.899,42.0,0.03,0.0
-641.3,-452.6,12.1,43.0,0.03,0.0
-638.0,-451.9,12.28,44.0,0.05,0.0
-633.9,-451.0,12.719,46.0,0.1,0.0
-632.1,-450.6,12.86,50.0,0.12,0.0
-629.7,-450.1,13.04,50.0,0.12,0.0
-622.7,-448.5,13.38,54.0,0.15,0.0
-620.2,-447.9,13.68,59.0,0.15,0.0
-617.7,-447.3,13.84,61.0,0.17,0.0
-609.2,-445.3,14.2,63.0,0.21,0.0
-606.3,-444.6,14.5,70.0,0.31,0.0
-602.6,-443.6,14.7,70.0,0.31,0.0
-599.5,-442.9,14.86,74.0,0.35,0.0
