x,y,t,speed,throttle,brake
-768.1,-625.1,0.0,266.0,1.0,0.0
-767.1,-604.0,0.419,271.0,0.35,0.0
-765.6,-583.2,0.6,271.0,0.35,0.0
-761.7,-551.8,1.02,261.0,0.0,1.0
-758.2,-533.5,1.44,241.0,0.0,1.0
-755.6,-521.6,1.66,188.0,0.0,1.0
-753.6,-513.9,1.82,188.0,0.0,1.0
-751.3,-505.1,2.02,161.0,0.0,1.0
-748.7,-496.1,2.24,138.0,0.0,1.0
-743.7,-481.9,2.56,125.0,0.0,1.0
-741.2,-476.5,2.84,125.0,0.0,0.0
-735.9,-469.4,3.14,116.0,0.07,0.0
-728.4,-465.1,3.36,116.0,0.07,0.0
-718.2,-462.0,3.741,115.0,0.44,0.0
-705.6,-460.1,3.98,122.0,0.87,0.0
-688.1,-458.5,4.341,139.0,0.98,0.0
-680.4,-457.8,4.661,160.0,1.0,0.0
-669.7,-456.8,4.901,169.0,1.0,0.0
-655.5,-455.1,5.201,176.0,1.0,0.0
-642.5,-452.9,5.441,187.0,1.0,0.0
-631.0,-450.6,5.681,193.0,1.0,0.0
-620.5,-448.1,5.88,193.0,1.0,0.0
-605.1,-444.4,6.159,207.0,1.0,0.0
-584.4,-439.3,6.399,212.0,1.0,0.0
-572.6,-436.3,6.719,217.0,1.0,0.0
-547.0,-429.7,7.04,225.0,1.0,0.0
-534.6,-426.6,7.32,230.0,1.0,0.0
-518.0,-423.1,7.58,238.0,1.0,0.0
-496.7,-420.6,7.9,245.0,1.0,0.0
-484.4,-419.6,8.079,245.0,1.0,0.0
-465.6,-416.8,8.3,248.0,1.0,0.0
-449.9,-412.0,8.6,254.0,1.0,0.0
-423.6,-399.4,8.88,258.0,1.0,0.0
-405.2,-390.4,9.28,262.0,1.0,0.0
-380.8,-381.2,9.56,262.0,1.0,0.0
-362.3,-376.5,9.9,265.0,0.8,0.0
-335.0,-372.3,10.22,260.0,0.0,1.0
-309.4,-369.1,10.561,243.0,0.0,1.0
-288.3,-365.1,11.02,217.0,0.0,1.0
-269.7,-358.5,11.22,217.0,0.0,1.0
-254.8,-349.7,11.54,206.0,0.0,1.0
-246.9,-343.2,11.88,187.0,0.0,1.0
-226.3,-298.2,13.0,159.0,0.02,0.0
-226.6,-287.9,13.3,153.0,0.44,0.0
-229.4,-272.9,13.6,155.0,0.59,0.0
-237.7,-253.5,14.059,159.0,0.42,0.0
-243.8,-243.6,14.4,159.0,0.38,0.0
-254.8,-229.4,14.66,161.0,0.24,1.0
-258.3,-225.3,14.92,158.0,0.0,1.0
-265.7,-216.0,15.2,158.0,0.0,1.0
-272.3,-204.5,15.4,144.0,0.0,0.0
-274.8,-192.4,15.88,136.0,0.15,0.0
-274.6,-188.8,15.98,133.0,0.41,0.0
-273.2,-180.7,16.2,133.0,0.41,0.0
-271.0,-174.1,16.38,134.0,0.54,0.0
-263.9,-159.9,16.66,142.0,0.71,0.0
-258.4,-151.6,17.02,155.0,0.91,0.0
-250.2,-141.0,17.32,163.0,1.0,0.0
-241.2,-130.9,17.52,172.0,1.0,0.0
-232.3,-121.1,17.86,183.0,1.0,0.0
-218.7,-104.5,18.16,203.0,1.0,0.0
-203.5,-82.4,18.561,203.0,0.01,0.0
-196.4,-72.1,18.9,200.0,0.0,1.0
-185.9,-58.1,19.2,174.0,0.0,1.0
-180.5,-51.3,19.38,174.0,0.0,1.0
-176.1,-46.0,19.54,158.0,0.0,1.0
-171.8,-40.9,19.7,151.0,0.0,1.0
-163.5,-31.6,20.039,121.0,0.0,1.0
-154.2,-23.0,20.42,106.0,0.0,1.0
-149.5,-20.5,20.72,95.0,0.0,1.0
-141.4,-20.0,21.08,88.0,0.0,1.0
-135.1,-22.4,21.24,82.0,0.0,1.0
-131.6,-24.8,21.58,76.0,0.0,0.0
-128.1,-28.3,21.82,74.0,0.0,0.0
-126.0,-31.3,22.001,73.0,0.18,0.0
-124.7,-33.9,22.14,73.0,0.18,0.0
-122.8,-39.5,22.42,75.0,0.34,0.0
-120.2,-49.7,22.72,82.0,0.39,0.0
-117.6,-58.8,23.06,92.0,0.61,0.0
-114.4,-68.5,23.52,123.0,0.78,0.0
-109.6,-80.6,23.74,136.0,0.27,0.0
-104.2,-91.6,24.161,134.0,0.0,1.0
-99.1,-99.8,24.481,108.0,0.0,1.0
-95.6,-104.4,24.68,96.0,0.0,1.0
-91.6,-108.4,24.9,90.0,0.0,1.0
-86.4,-111.8,25.18,90.0,0.0,1.0
-81.7,-113.2,25.42,69.0,0.0,1.0
-77.2,-112.7,25.72,61.0,0.0,1.0
-74.1,-109.9,25.999,58.0,0.0,0.0
-73.5,-108.5,26.1,58.0,0.0,0.0
-73.0,-104.8,26.34,55.0,0.0,0.0
-73.8,-99.3,26.64,53.0,0.0,0.0
-75.5,-94.9,27.02,52.0,0.0,0.0
-76.0,-93.9,27.1,50.0,0.03,0.0
-77.6,-91.0,27.34,46.0,0.07,0.0
-80.3,-87.3,27.679,50.0,0.19,0.0
-82.5,-84.7,27.86,50.0,0.19,0.0
-86.1,-80.8,28.26,62.0,0.35,0.0
-88.5,-78.3,28.46,62.0,0.35,0.0
-90.8,-76.0,28.7,76.0,0.46,0.0
-94.0,-72.5,29.081,83.0,0.48,0.0
-97.5,-68.3,29.3,87.0,0.48,0.0
-100.0,-64.5,29.48,94.0,0.0,1.0
-102.6,-57.2,29.76,88.0,0.0,1.0
-102.3,-49.3,30.141,88.0,0.0,1.0
-99.5,-43.1,30.34,88.0,0.0,1.0
-96.6,-39.6,30.64,80.0,0.0,0.0
-91.3,-35.3,30.94,80.0,0.27,0.0
-85.7,-31.8,31.22,88.0,0.44,0.0
-78.4,-28.1,31.42,88.0,0.44,0.0
-73.8,-26.0,31.72,97.0,0.64,0.0
-65.4,-22.6,32.02,109.0,0.73,0.0
-61.1,-21.0,32.161,118.0,0.12,0.0
-51.6,-18.3,32.461,119.0,0.0,1.0
-46.1,-17.3,32.64,105.0,0.0,1.0
-39.7,-16.8,32.859,105.0,0.0,1.0
-35.4,-17.3,33.02,99.0,0.0,1.0
-31.3,-18.8,33.2,93.0,0.0,1.0
-27.8,-21.5,33.379,93.0,0.0,1.0
-22.8,-29.9,33.639,89.0,0.0,0.0
-20.5,-37.5,34.12,82.0,0.26,0.0
-19.8,-40.7,34.26,86.0,0.41,0.0
-18.9,-47.9,34.44,86.0,0.41,0.0
-18.5,-57.2,34.88,96.0,0.57,0.0
-18.6,-64.0,35.24,107.0,0.79,0.0
-19.1,-72.1,35.48,116.0,0.93,0.0
-20.2,-83.0,35.74,141.0,1.0,0.0
-21.7,-97.1,36.12,152.0,1.0,0.0
-23.0,-108.7,36.38,169.0,1.0,0.0
-24.3,-120.2,36.56,169.0,1.0,0.0
-25.5,-131.5,36.84,189.0,1.0,0.0
-26.8,-143.1,37.06,189.0,1.0,0.0
-28.5,-158.4,37.34,199.0,1.0,0.0
-30.4,-170.9,37.561,207.0,1.0,0.0
-34.2,-187.1,37.74,216.0,1.0,0.0
