x,y,t,speed,throttle,brake
-767.5,-639.7,0.0,270.0,1.0,0.0
-767.4,-608.1,0.34,272.0,1.0,0.0
-764.5,-571.8,0.82,273.0,1.0,1.0
-761.4,-549.9,1.22,266.0,0.12,1.0
-759.5,-539.5,1.38,205.0,0.0,1.0
-757.2,-528.9,1.561,205.0,0.0,1.0
-755.1,-519.6,1.74,180.0,0.0,1.0
-751.1,-504.5,2.02,160.0,0.0,1.0
-748.7,-496.0,2.3,137.0,0.0,1.0
-745.7,-487.2,2.56,122.0,0.0,1.0
-743.6,-481.5,2.741,121.0,0.0,1.0
-739.2,-473.2,3.041,113.0,0.1,0.0
-731.9,-466.8,3.281,111.0,0.35,0.0
-722.3,-463.0,3.7,115.0,0.58,0.0
-717.1,-461.8,3.86,115.0,0.58,0.0
-706.9,-460.2,4.06,124.0,0.79,0.0
-698.8,-459.4,4.38,132.0,0.82,0.0
-688.5,-458.5,4.64,150.0,1.0,0.0
-640.8,-452.6,5.66,187.0,0.99,0.0
-624.8,-449.2,5.96,198.0,0.99,0.0
-603.7,-444.0,6.2,205.0,1.0,0.0
-587.4,-440.0,6.62,217.0,1.0,0.0
-569.4,-435.5,6.78,223.0,1.0,0.0
-554.7,-431.7,7.16,230.0,0.99,0.0
-542.1,-428.5,7.34,234.0,1.0,0.0
-525.9,-424.7,7.561,238.0,1.0,0.0
-500.9,-421.0,7.841,244.0,1.0,0.0
-491.4,-420.2,8.081,247.0,0.99,0.0
-476.4,-418.7,8.3,247.0,0.99,0.0
-452.9,-413.1,8.661,251.0,1.0,0.0
-447.7,-411.1,8.74,253.0,0.99,0.0
-422.8,-398.9,9.08,256.0,0.99,0.0
-405.9,-390.7,9.38,260.0,0.99,0.0
-391.2,-384.8,9.6,261.0,1.0,0.0
-371.8,-378.7,9.88,262.0,1.0,0.0
-359.0,-375.8,10.061,262.0,1.0,0.0
-331.2,-371.8,10.32,265.0,0.89,1.0
-321.2,-370.6,10.58,250.0,0.09,1.0
-293.7,-366.4,10.92,224.0,0.05,1.0
-274.2,-360.5,11.34,215.0,0.08,1.0
-266.0,-356.6,11.5,215.0,0.08,1.0
-258.4,-352.2,11.66,196.0,0.1,1.0
-243.4,-339.7,11.94,183.0,0.12,1.0
-232.8,-324.9,12.32,173.0,0.13,1.0
-229.6,-317.1,12.6,165.0,0.16,0.0
-226.4,-301.1,12.86,162.0,0.24,0.0
-226.3,-291.9,13.261,158.0,0.42,0.0
-227.4,-281.5,13.501,158.0,0.42,0.0
-228.9,-274.6,13.66,158.0,0.54,0.0
-231.6,-266.2,13.86,158.0,0.54,0.0
-237.3,-254.0,14.16,161.0,0.69,0.0
-244.7,-242.3,14.341,165.0,0.61,0.0
-251.4,-233.5,14.7,166.0,0.42,0.0
-256.0,-227.9,14.861,162.0,0.0,1.0
-267.4,-213.4,15.181,147.0,0.0,1.0
-271.2,-206.8,15.501,142.0,0.03,0.0
-274.1,-198.4,15.741,139.0,0.07,0.0
-274.7,-194.8,15.84,136.0,0.36,0.0
-274.4,-186.7,16.061,136.0,0.57,0.0
-270.9,-173.8,16.4,145.0,0.68,0.0
-268.3,-168.0,16.561,145.0,0.68,0.0
-264.0,-160.1,16.761,154.0,0.86,0.0
-252.6,-143.9,17.04,163.0,1.0,0.0
-248.3,-138.9,17.32,170.0,1.0,0.0
-243.1,-133.0,17.48,184.0,1.0,0.0
-234.8,-123.9,17.72,190.0,1.0,0.0
-226.3,-114.3,17.96,193.0,0.99,0.0
-215.5,-100.1,18.28,204.0,0.99,0.0
-208.5,-89.8,18.5,210.0,0.99,0.0
-201.2,-79.0,18.72,216.0,1.0,1.0
-191.0,-64.8,18.86,200.0,0.54,1.0
-183.5,-55.1,19.241,171.0,0.0,1.0
-177.3,-47.5,19.46,153.0,0.0,1.0
-172.7,-42.0,19.64,128.0,0.0,1.0
-169.0,-37.6,19.801,128.0,0.0,1.0
-163.3,-31.4,20.061,106.0,0.0,1.0
-160.1,-28.1,20.22,106.0,0.0,1.0
-151.5,-21.4,20.54,95.0,0.0,1.0
-145.9,-19.8,20.901,81.0,0.0,1.0
-142.4,-19.9,21.06,82.0,0.0,1.0
-136.9,-21.5,21.32,79.0,0.0,0.0
-132.8,-23.9,21.54,78.0,0.0,0.0
-129.2,-27.0,21.761,77.0,0.01,0.0
-121.4,-44.6,22.621,88.0,0.57,0.0
-118.1,-57.3,22.96,102.0,0.67,0.0
-117.0,-60.9,23.22,111.0,0.78,0.0
-112.4,-73.9,23.58,132.0,0.8,0.0
-109.4,-81.0,23.819,141.0,0.88,0.0
-105.4,-89.3,24.06,132.0,0.0,1.0
-101.6,-96.1,24.28,132.0,0.0,1.0
-101.8,-95.5,24.44,114.0,0.0,1.0
-96.0,-103.8,24.8,80.0,0.0,1.0
-94.2,-105.9,24.919,80.0,0.0,1.0
-89.8,-109.7,25.201,71.0,0.0,1.0
-85.8,-111.9,25.44,63.0,0.0,1.0
-81.6,-113.1,25.62,63.0,0.0,1.0
-75.2,-111.2,26.041,52.0,0.0,1.0
-73.2,-106.5,26.44,52.0,0.0,1.0
-73.1,-103.8,26.76,45.0,0.0,0.0
-73.6,-100.7,27.0,45.0,0.1,0.0
-74.2,-98.5,27.181,45.0,0.1,0.0
-75.6,-94.8,27.48,47.0,0.15,0.0
-76.6,-92.8,27.64,52.0,0.25,0.0
-78.6,-89.5,27.9,58.0,0.44,0.0
-80.1,-87.4,28.06,58.0,0.44,0.0
-81.9,-85.3,28.221,66.0,0.51,0.0
-86.7,-80.0,28.561,80.0,0.57,0.0
-90.6,-76.0,28.821,89.0,0.67,0.0
-93.8,-72.7,29.0,95.0,0.42,1.0
-100.4,-63.8,29.341,89.0,0.0,1.0
-102.2,-59.1,29.661,86.0,0.0,1.0
-102.4,-50.2,29.921,83.0,0.0,1.0
-99.3,-42.9,30.339,82.0,0.0,0.0
-95.4,-38.5,30.68,82.0,0.34,0.0
-89.8,-34.2,30.98,87.0,0.43,0.0
-80.9,-29.3,31.22,91.0,0.49,0.0
-72.1,-25.3,31.66,104.0,0.68,0.0
-66.9,-23.2,31.84,123.0,0.89,0.0
-61.9,-21.3,32.001,123.0,0.89,0.0
-55.4,-19.3,32.2,115.0,0.0,1.0
-50.6,-18.1,32.36,115.0,0.0,1.0
-37.1,-17.0,32.72,95.0,0.0,1.0
-32.9,-18.1,33.04,87.0,0.0,1.0
-29.5,-20.1,33.22,83.0,0.01,0.0
-25.3,-25.0,33.5,81.0,0.04,0.0
-22.8,-29.9,33.74,81.0,0.32,0.0
-21.2,-34.7,33.961,81.0,0.32,0.0
-20.7,-36.6,34.04,86.0,0.49,0.0
-19.1,-45.3,34.36,91.0,0.61,0.0
-18.6,-52.3,34.721,101.0,0.71,0.0
-18.5,-62.6,34.94,104.0,0.82,0.0
-19.5,-76.8,35.341,129.0,0.96,0.0
-20.5,-86.4,35.701,156.0,0.99,0.0
-21.5,-95.2,35.901,166.0,0.99,0.0
-23.3,-111.2,36.241,180.0,0.99,0.0
-24.7,-124.3,36.421,180.0,0.99,0.0
-26.0,-136.0,36.72,198.0,0.99,0.0
-27.1,-145.9,36.9,205.0,1.0,0.0
-28.5,-158.4,37.12,211.0,0.97,0.0
-30.7,-172.4,37.36,219.0,1.0,0.0
-33.1,-183.0,37.54,219.0,1.0,0.0
-37.7,-198.6,37.8,229.0,1.0,0.0
-44.8,-219.3,38.0,229.0,1.0,0.0
-49.9,-232.9,38.36,240.0,1.0,0.0
-60.7,-259.2,38.66,246.0,1.0,0.0
-67.5,-274.2,39.02,249.0,1.0,0.0
-91.6,-312.2,39.6,257.0,1.0,0.0
-106.8,-327.5,39.901,260.0,1.0,0.0
-114.8,-333.8,40.04,260.0,1.0,0.0
-133.5,-345.4,40.34,265.0,1.0,0.0
-148.2,-352.7,40.56,269.0,1.0,0.0
-159.1,-357.8,40.721,269.0,1.0,0.0
-171.3,-363.6,40.9,270.0,1.0,0.0
-180.7,-368.2,41.041,270.0,1.0,0.0
-207.9,-382.0,41.301,274.0,1.0,0.0
-232.8,-394.4,41.801,278.0,1.0,0.0
-241.2,-398.3,41.921,279.0,1.0,0.0
-255.5,-404.7,42.121,281.0,1.0,0.0
-274.4,-412.2,42.381,282.0,1.0,0.0
-301.1,-421.2,42.621,282.0,1.0,0.0
-311.6,-424.1,42.88,279.0,0.36,1.0
-341.9,-430.3,43.161,267.0,0.06,1.0
-359.2,-432.6,43.58,222.0,0.0,1.0
-374.2,-434.1,43.86,189.0,0.0,1.0
-380.1,-434.7,43.98,170.0,0.0,1.0
-388.1,-435.6,44.16,150.0,0.0,1.0
-402.6,-437.6,44.46,134.0,0.0,1.0
-412.4,-441.0,44.94,105.0,0.0,1.0
-416.6,-445.0,45.16,95.0,0.0,1.0
-420.2,-451.1,45.44,90.0,0.0,1.0
-425.2,-459.0,45.72,81.0,0.0,1.0
-429.0,-462.2,46.06,76.0,0.0,1.0
-437.0,-464.8,46.36,65.0,0.0,0.0
-443.1,-465.0,46.701,63.0,0.08,0.0
-447.2,-464.6,47.061,68.0,0.41,0.0
-451.8,-463.7,47.301,74.0,0.49,0.0
-460.4,-461.5,47.581,85.0,0.67,0.0
-467.0,-460.3,47.96,96.0,0.71,0.0
-477.0,-460.0,48.22,104.0,0.84,0.0
-489.4,-461.5,48.601,130.0,0.96,0.0
-501.5,-463.4,49.021,156.0,0.99,0.0
-508.3,-464.4,49.181,156.0,0.99,0.0
-518.4,-465.9,49.4,169.0,1.0,0.0
-529.0,-467.3,49.62,169.0,1.0,0.0
-539.2,-468.6,49.82,183.0,1.0,0.0
-546.5,-469.6,49.96,194.0,0.99,0.0
-567.4,-472.1,50.3,201.0,1.0,0.0
-586.0,-474.2,50.66,218.0,1.0,0.0
-600.5,-475.7,50.9,218.0,1.0,0.0
-608.0,-476.4,51.02,224.0,1.0,0.0
-625.5,-477.8,51.3,228.0,0.53,1.0
-642.1,-478.8,51.52,210.0,0.53,1.0
-654.3,-479.7,51.8,210.0,0.0,1.0
-674.0,-485.4,52.141,167.0,0.39,0.0
-687.1,-496.0,52.56,168.0,0.45,0.0
-695.5,-506.3,52.9,168.0,0.61,0.0
-711.7,-537.0,53.62,193.0,1.0,0.0
-716.3,-552.7,53.92,198.0,1.0,0.0
-717.4,-558.1,54.02,198.0,1.0,0.0
-720.9,-581.1,54.28,204.0,0.99,0.0
-722.0,-607.8,54.8,221.0,0.87,0.0
-721.2,-618.6,55.04,222.0,0.81,0.0
-706.4,-646.1,55.441,226.0,0.94,0.0
-695.5,-665.5,55.821,229.0,0.91,0.0
-692.2,-675.6,56.081,236.0,0.95,0.0
-686.3,-695.9,56.4,239.0,1.0,0.0
-681.1,-717.6,56.68,239.0,1.0,0.0
