x,y,t,speed,throttle,brake
-767.6,-638.4,0.0,269.0,1.0,0.0
-767.9,-618.9,0.16,272.0,1.0,0.0
-766.3,-591.4,0.62,276.0,1.0,0.0
-764.8,-574.6,0.84,276.0,1.0,1.0
-762.7,-558.0,1.059,272.0,0.16,1.0
-760.1,-542.6,1.16,272.0,0.16,1.0
-756.3,-524.9,1.579,201.0,0.0,1.0
-753.5,-513.2,1.819,176.0,0.0,1.0
-751.2,-504.7,2.019,155.0,0.0,1.0
-747.9,-493.6,2.179,134.0,0.0,1.0
-745.2,-485.8,2.559,129.0,0.0,1.0
-742.5,-479.1,2.779,113.0,0.0,1.0
-739.4,-473.4,3.0,110.0,0.0,0.0
-736.1,-469.7,3.179,108.0,0.01,0.0
-723.4,-463.4,3.519,105.0,0.3,0.0
-718.6,-462.2,3.82,108.0,0.48,0.0
-712.9,-461.1,3.999,117.0,0.73,0.0
-698.9,-459.4,4.36,133.0,1.0,0.0
-681.9,-458.0,4.779,148.0,1.0,0.0
-673.1,-457.2,4.98,168.0,1.0,0.0
-659.1,-455.6,5.139,168.0,1.0,0.0
-647.4,-453.8,5.52,176.0,1.0,0.0
-630.6,-450.5,5.74,176.0,1.0,0.0
-617.7,-447.4,6.08,197.0,1.0,0.0
-607.5,-445.0,6.26,208.0,1.0,0.0
-596.1,-442.1,6.459,214.0,1.0,0.0
-580.8,-438.4,6.719,220.0,1.0,0.0
-566.3,-434.7,6.96,225.0,1.0,0.0
-497.0,-420.6,8.08,247.0,1.0,0.0
-465.6,-416.8,8.418,251.0,1.0,0.0
-441.8,-408.5,8.839,254.0,1.0,0.0
-428.6,-401.9,9.099,256.0,1.0,0.0
-411.5,-393.3,9.359,259.0,1.0,0.0
-389.9,-384.3,9.679,266.0,1.0,0.0
-373.0,-379.0,9.859,266.0,1.0,0.0
-352.6,-374.7,10.199,269.0,1.0,0.0
-324.3,-370.9,10.519,268.0,0.63,1.0
-311.0,-369.3,10.699,268.0,0.63,1.0
-300.0,-367.7,10.859,249.0,0.0,1.0
-283.3,-363.7,11.119,236.0,0.0,1.0
