x,y,t,speed,throttle,brake
-767.2,-645.6,0.0,263.0,0.86,0.0
-768.1,-628.3,0.24,258.0,0.0,0.0
-767.1,-602.8,0.481,258.0,0.0,0.0
-765.3,-579.5,0.94,244.0,0.0,1.0
-764.0,-567.5,1.119,244.0,0.0,1.0
-762.8,-558.9,1.26,220.0,0.0,1.0
-761.0,-547.6,1.46,210.0,0.0,1.0
-756.8,-527.0,1.8,210.0,0.0,1.0
-754.4,-517.0,2.12,159.0,0.0,1.0
-752.3,-508.8,2.34,135.0,0.0,1.0
-750.0,-500.3,2.58,126.0,0.0,1.0
-747.8,-493.2,2.8,120.0,0.0,1.0
-745.6,-486.6,3.02,114.0,0.0,1.0
-743.4,-481.0,3.22,108.0,0.0,1.0
-742.4,-478.8,3.3,108.0,0.0,1.0
-738.1,-471.8,3.601,103.0,0.06,0.0
-735.2,-468.9,3.76,103.0,0.06,0.0
-723.9,-463.5,4.06,101.0,0.36,0.0
-710.9,-460.8,4.5,110.0,0.69,0.0
-707.7,-460.3,4.741,116.0,0.72,0.0
-699.8,-459.5,4.981,118.0,0.78,0.0
-688.4,-458.5,5.221,129.0,0.81,0.0
-684.0,-458.1,5.34,129.0,0.81,0.0
-673.1,-457.1,5.621,144.0,0.92,0.0
-658.4,-455.5,5.901,148.0,0.93,0.0
-642.8,-453.0,6.321,165.0,1.0,0.0
-626.0,-449.4,6.52,182.0,1.0,0.0
-617.8,-447.4,6.82,187.0,1.0,0.0
-607.2,-444.8,7.021,198.0,1.0,0.0
-591.9,-441.1,7.301,198.0,1.0,0.0
-584.1,-439.2,7.44,209.0,1.0,0.0
-559.8,-433.0,7.78,218.0,1.0,0.0
-541.9,-428.4,8.14,228.0,1.0,0.0
-530.0,-425.5,8.3,228.0,1.0,0.0
-514.9,-422.6,8.54,228.0,1.0,0.0
-502.1,-421.0,8.739,237.0,1.0,0.0
-487.5,-419.8,8.96,241.0,1.0,0.0
-471.5,-417.9,9.2,244.0,1.0,0.0
-457.3,-414.6,9.42,247.0,1.0,0.0
-416.2,-395.6,10.0,255.0,1.0,0.0
-398.0,-387.4,10.34,257.0,1.0,0.0
-373.8,-379.2,10.62,255.0,0.48,1.0
-348.0,-374.0,11.06,248.0,0.0,0.0
-336.0,-372.4,11.281,241.0,0.0,1.0
-321.9,-370.7,11.501,227.0,0.0,1.0
-308.3,-368.9,11.72,227.0,0.0,1.0
-290.1,-365.5,12.041,201.0,0.0,1.0
-276.5,-361.3,12.301,197.0,0.0,1.0
-268.8,-358.0,12.46,185.0,0.0,1.0
-254.2,-349.2,12.701,181.0,0.0,1.0
-241.7,-337.8,13.1,171.0,0.0,1.0
-233.2,-325.4,13.501,158.0,0.0,1.0
-227.8,-310.1,13.741,154.0,0.0,1.0
-226.9,-305.1,14.001,151.0,0.0,1.0
-226.4,-298.6,14.26,146.0,0.0,0.0
-226.3,-293.0,14.4,146.0,0.0,0.0
-228.8,-275.5,14.719,138.0,0.23,0.0
-232.4,-264.7,15.16,136.0,0.47,0.0
-236.2,-256.4,15.4,136.0,0.49,0.0
-241.5,-247.2,15.6,136.0,0.49,0.0
-247.8,-238.3,15.96,141.0,0.63,0.0
-251.7,-233.3,16.121,141.0,0.63,0.0
-256.8,-227.1,16.32,141.0,0.0,1.0
-266.4,-214.9,16.58,138.0,0.0,1.0
-270.0,-209.3,16.9,134.0,0.0,1.0
-273.9,-199.5,17.201,128.0,0.11,0.0
-274.7,-190.6,17.461,127.0,0.58,0.0
-274.5,-187.8,17.541,127.0,0.58,0.0
-271.8,-176.4,17.86,131.0,0.62,0.0
-269.3,-170.2,18.041,131.0,0.62,0.0
-263.9,-160.0,18.301,135.0,0.69,0.0
-259.6,-153.3,18.54,141.0,0.76,0.0
-254.3,-146.1,18.76,153.0,0.8,0.0
-247.7,-138.1,19.0,153.0,0.8,0.0
-242.4,-132.1,19.181,159.0,0.89,0.0
-233.5,-122.5,19.461,175.0,1.0,0.0
-229.5,-118.0,19.58,175.0,1.0,0.0
-221.7,-108.5,19.82,183.0,1.0,0.0
-214.3,-98.3,20.061,192.0,0.73,0.0
-209.2,-90.8,20.221,188.0,0.0,1.0
-197.2,-73.2,20.501,182.0,0.0,1.0
-187.1,-59.8,20.86,161.0,0.0,1.0
-177.9,-48.1,21.32,131.0,0.0,1.0
-167.7,-36.2,21.74,113.0,0.0,1.0
-160.5,-28.5,22.12,104.0,0.0,1.0
-151.4,-21.4,22.6,85.0,0.0,1.0
-147.5,-20.0,22.941,82.0,0.0,1.0
-143.8,-19.8,23.12,79.0,0.0,1.0
-139.6,-20.5,23.32,76.0,0.0,1.0
-136.0,-22.0,23.501,76.0,0.0,1.0
-129.7,-26.4,23.82,73.0,0.0,0.0
-126.2,-31.1,24.18,70.0,0.13,0.0
-124.6,-34.2,24.361,72.0,0.26,0.0
-122.4,-41.0,24.641,74.0,0.41,0.0
-121.1,-46.2,24.94,83.0,0.64,0.0
-120.0,-50.4,25.121,93.0,0.69,0.0
-118.8,-54.9,25.3,93.0,0.69,0.0
-116.3,-62.9,25.6,104.0,0.74,0.0
-114.3,-68.7,25.8,104.0,0.74,0.0
-112.0,-74.9,26.001,125.0,0.61,0.0
-108.7,-82.6,26.241,120.0,0.0,1.0
