x,y,t,speed,throttle,brake
-621.2,-925.6,62.719,159.0,0.01,1.0
-614.8,-929.0,62.899,138.0,0.0,1.0
-607.4,-933.1,63.14,125.0,0.0,1.0
-605.8,-934.1,63.199,110.0,0.0,1.0
-599.8,-938.6,63.459,100.0,0.0,1.0
-596.4,-942.3,63.66,90.0,0.0,1.0
-594.3,-945.7,63.839,90.0,0.0,1.0
-592.9,-952.0,64.139,80.0,0.0,1.0
-593.1,-955.6,64.319,72.0,0.0,1.0
-594.0,-959.8,64.54,66.0,0.01,1.0
-594.9,-962.5,64.7,66.0,0.01,1.0
-596.1,-964.8,64.859,62.0,0.14,0.0
-598.6,-968.3,65.12,60.0,0.23,0.0
-601.7,-970.9,65.36,61.0,0.35,0.0
-605.8,-972.9,65.62,65.0,0.37,0.0
-610.7,-974.4,65.779,68.0,0.48,0.0
-616.9,-975.7,66.18,77.0,0.65,0.0
-621.5,-976.2,66.38,92.0,0.77,0.0
-629.7,-976.8,66.62,92.0,0.77,0.0
-633.3,-977.1,66.859,101.0,0.83,0.0
-640.3,-977.3,67.08,115.0,0.6,0.0
-647.5,-977.2,67.32,106.0,0.0,1.0
-657.5,-976.1,67.6,97.0,0.02,1.0
-666.6,-973.8,67.96,90.0,0.02,1.0
-670.8,-971.5,68.32,82.0,0.28,0.0
-673.7,-968.8,68.5,82.0,0.28,0.0
-678.6,-959.1,68.84,87.0,0.51,0.0
-681.1,-948.6,69.219,97.0,0.76,0.0
-682.3,-942.7,69.559,117.0,0.87,0.0
-687.4,-927.1,69.9,125.0,0.91,0.0
-692.7,-917.5,70.319,141.0,0.99,0.0
-698.1,-909.4,70.539,157.0,0.99,0.0
-704.7,-899.9,70.72,175.0,0.99,0.0
-713.9,-885.4,71.119,175.0,0.99,0.0
-714.9,-883.6,71.159,175.0,0.99,0.0
-722.1,-868.2,71.479,189.0,1.0,0.0
-727.3,-854.6,71.739,201.0,1.0,0.0
-731.0,-843.6,71.94,208.0,0.99,0.0
-734.2,-833.5,72.12,214.0,1.0,0.0
-736.7,-825.4,72.259,219.0,0.99,0.0
-740.1,-813.5,72.46,224.0,1.0,0.0
-743.2,-802.6,72.64,224.0,1.0,0.0
-748.3,-784.0,72.94,235.0,0.99,0.0
-752.6,-767.4,73.2,240.0,1.0,0.0
-753.9,-762.3,73.28,240.0,1.0,0.0
-758.1,-742.4,73.58,248.0,1.0,0.0
-760.6,-727.4,73.8,248.0,1.0,0.0
-762.2,-714.6,73.98,250.0,1.0,0.0
-763.8,-697.7,74.18,255.0,1.0,0.0
-765.7,-669.9,74.44,258.0,1.0,0.0
