x,y,t,speed,throttle,brake
-766.6,-654.4,0.0,267.0,1.0,0.0
-767.3,-642.5,0.159,268.0,1.0,0.0
-767.8,-615.9,0.419,266.0,0.76,0.0
-767.0,-601.4,0.72,257.0,0.0,0.0
-766.0,-587.2,0.919,253.0,0.0,0.0
-764.0,-568.0,1.2,249.0,0.0,1.0
-762.4,-556.2,1.38,238.0,0.0,1.0
-759.2,-538.2,1.56,208.0,0.0,1.0
-756.6,-526.1,1.92,168.0,0.0,1.0
-751.9,-507.1,2.239,147.0,0.0,1.0
-750.2,-501.3,2.539,132.0,0.0,1.0
-747.4,-492.0,2.819,121.0,0.0,1.0
-745.7,-487.0,2.979,115.0,0.0,1.0
-743.9,-482.2,3.139,115.0,0.0,1.0
-740.0,-474.4,3.44,106.0,0.06,0.0
-734.6,-468.5,3.72,106.0,0.06,0.0
-723.3,-463.3,4.059,107.0,0.37,0.0
-709.7,-460.6,4.479,113.0,0.59,0.0
-693.5,-458.8,4.88,126.0,0.87,0.0
-682.4,-458.0,5.039,135.0,0.95,0.0
-671.6,-457.0,5.46,135.0,0.96,0.0
-662.2,-456.0,5.68,158.0,1.0,0.0
-652.0,-454.6,5.9,170.0,1.0,0.0
-646.3,-453.6,6.02,182.0,1.0,0.0
-624.2,-449.0,6.379,188.0,1.0,0.0
-614.7,-446.7,6.639,198.0,1.0,0.0
-597.2,-442.4,6.959,204.0,1.0,0.0
-583.6,-439.0,7.199,212.0,1.0,0.0
-567.2,-434.9,7.36,218.0,1.0,0.0
-547.9,-429.9,7.8,224.0,1.0,0.0
-536.0,-426.9,7.96,224.0,1.0,0.0
-515.7,-422.8,8.22,235.0,1.0,0.0
-497.2,-420.6,8.56,241.0,1.0,0.0
-479.7,-419.0,8.819,247.0,1.0,0.0
-465.0,-416.7,9.039,247.0,1.0,0.0
-454.7,-413.8,9.199,251.0,1.0,0.0
-444.2,-409.6,9.359,255.0,1.0,0.0
-433.7,-404.5,9.519,255.0,1.0,0.0
-420.6,-397.8,9.72,256.0,1.0,0.0
-404.9,-390.3,9.96,263.0,1.0,0.0
-390.1,-384.3,10.179,263.0,1.0,0.0
-377.6,-380.2,10.359,265.0,1.0,0.0
-352.1,-374.6,10.639,260.0,0.0,0.0
-320.1,-370.5,11.08,248.0,0.0,1.0
-306.9,-368.7,11.38,230.0,0.0,1.0
-282.8,-363.5,11.66,230.0,0.0,1.0
-259.4,-352.8,12.16,188.0,0.0,1.0
-248.5,-344.6,12.54,170.0,0.0,1.0
-237.2,-332.0,12.78,162.0,0.0,1.0
-230.5,-319.3,13.12,157.0,0.0,1.0
-227.1,-306.4,13.52,145.0,0.0,0.0
-226.1,-296.2,13.739,144.0,0.0,0.0
-226.9,-285.0,14.019,141.0,0.03,0.0
-227.3,-281.9,14.1,138.0,0.1,0.0
-231.7,-266.3,14.4,138.0,0.16,0.0
-238.3,-252.6,14.8,136.0,0.47,0.0
-247.3,-238.8,15.2,141.0,0.46,0.0
-253.3,-231.3,15.579,143.0,0.4,0.0
-258.5,-225.1,15.779,144.0,0.0,1.0
-263.5,-218.9,15.979,144.0,0.0,1.0
-270.2,-208.9,16.279,134.0,0.0,1.0
-273.2,-201.7,16.52,130.0,0.0,0.0
-274.8,-190.9,16.839,128.0,0.0,0.0
-273.6,-182.6,17.08,123.0,0.08,0.0
-271.8,-176.5,17.259,123.0,0.08,0.0
-268.9,-169.5,17.479,123.0,0.37,0.0
-264.0,-160.2,17.64,124.0,0.42,0.0
-257.8,-150.8,18.099,127.0,0.53,0.0
-259.1,-152.9,18.359,131.0,0.57,0.0
-250.3,-141.3,18.7,131.0,0.57,0.0
-239.1,-128.6,19.159,157.0,0.88,0.0
-229.7,-118.2,19.52,180.0,0.88,0.0
-220.3,-106.6,19.719,180.0,0.88,0.0
-207.5,-88.4,20.08,188.0,0.23,0.0
-202.9,-81.5,20.239,185.0,0.0,1.0
-194.3,-69.3,20.5,169.0,0.0,1.0
-189.7,-63.1,20.66,169.0,0.0,1.0
-180.8,-51.7,21.0,140.0,0.0,1.0
-175.0,-44.7,21.16,134.0,0.0,1.0
-164.4,-32.6,21.62,108.0,0.0,1.0
-159.8,-27.8,21.979,100.0,0.0,1.0
-157.5,-25.7,22.099,94.0,0.0,1.0
-151.3,-21.3,22.419,88.0,0.0,1.0
-144.3,-19.7,22.639,83.0,0.0,1.0
-138.3,-20.9,23.04,77.0,0.0,0.0
-133.3,-23.5,23.199,77.0,0.0,0.0
-130.0,-26.1,23.499,75.0,0.05,0.0
-127.1,-29.6,23.719,75.0,0.05,0.0
-123.9,-36.1,24.079,77.0,0.27,0.0
-123.3,-37.7,24.16,77.0,0.27,0.0
-122.3,-41.4,24.339,77.0,0.27,0.0
-120.6,-48.1,24.639,86.0,0.53,0.0
-118.6,-55.5,24.879,86.0,0.53,0.0
-116.6,-62.0,25.179,101.0,0.59,0.0
-112.2,-74.3,25.52,113.0,0.69,0.0
-107.2,-85.7,25.959,125.0,0.0,1.0
-102.3,-94.8,26.16,112.0,0.0,1.0
-98.5,-100.6,26.519,97.0,0.0,1.0
-95.7,-104.2,26.7,97.0,0.0,1.0
-91.7,-108.2,26.94,80.0,0.0,1.0
-86.6,-111.6,27.16,80.0,0.0,1.0
-79.2,-113.2,27.56,64.0,0.0,1.0
-74.8,-110.9,28.02,58.0,0.0,1.0
-73.4,-108.2,28.22,51.0,0.0,0.0
-73.0,-104.7,28.38,51.0,0.0,0.0
-73.7,-100.1,28.779,50.0,0.0,0.0
-74.6,-97.0,29.02,47.0,0.0,0.0
-76.2,-93.5,29.219,46.0,0.04,0.0
-77.6,-91.2,29.539,47.0,0.14,0.0
-78.8,-89.2,29.719,47.0,0.14,0.0
-81.3,-86.1,29.999,54.0,0.23,0.0
-84.0,-83.0,30.259,54.0,0.28,0.0
-88.3,-78.5,30.499,63.0,0.39,0.0
-90.2,-76.5,30.759,69.0,0.46,0.0
-90.9,-75.9,31.0,80.0,0.53,0.0
-95.5,-70.8,31.28,84.0,0.57,0.0
-98.1,-67.6,31.439,94.0,0.25,0.0
-102.1,-59.8,31.659,94.0,0.0,1.0
-102.9,-53.4,32.08,86.0,0.0,1.0
-102.3,-49.4,32.259,83.0,0.0,0.0
-101.1,-46.0,32.42,79.0,0.0,0.0
-98.3,-41.6,32.66,79.0,0.0,0.0
-95.3,-38.4,32.86,76.0,0.07,0.0
-90.9,-34.9,33.12,77.0,0.25,0.0
-87.9,-33.1,33.28,77.0,0.25,0.0
-84.5,-31.1,33.46,80.0,0.41,0.0
-80.4,-29.0,33.66,86.0,0.39,0.0
-76.8,-27.4,33.82,96.0,0.58,0.0
-66.0,-22.9,34.159,109.0,0.64,0.0
-59.2,-20.4,34.48,103.0,0.64,1.0
-51.7,-18.3,34.76,100.0,0.0,1.0
-47.7,-17.5,34.92,96.0,0.0,1.0
-43.3,-17.0,35.099,86.0,0.0,1.0
-38.2,-16.9,35.319,86.0,0.0,1.0
-29.1,-20.4,35.639,80.0,0.02,0.0
-26.2,-23.7,35.979,79.0,0.14,0.0
-24.1,-27.1,36.159,79.0,0.14,0.0
