x,y,t,speed,throttle,brake
-766.8,-651.0,0.0,262.0,1.0,0.0
-768.1,-628.9,0.34,267.0,1.0,0.0
-767.5,-609.5,0.6,269.0,1.0,0.0
-766.7,-597.4,0.76,272.0,1.0,0.0
-764.7,-574.0,0.92,272.0,1.0,0.0
-760.5,-545.1,1.381,247.0,0.0,1.0
-757.2,-528.7,1.74,213.0,0.0,1.0
-753.7,-513.9,2.02,171.0,0.0,1.0
-751.7,-506.5,2.181,171.0,0.0,1.0
-748.6,-495.9,2.461,145.0,0.0,1.0
-745.9,-487.5,2.701,129.0,0.0,1.0
-744.9,-484.9,2.781,129.0,0.0,1.0
-741.4,-476.8,3.041,116.0,0.04,1.0
-735.3,-468.9,3.301,111.0,0.18,0.0
-726.1,-464.2,3.74,110.0,0.46,0.0
-717.5,-461.9,3.921,111.0,0.6,0.0
-709.8,-460.6,4.26,111.0,0.6,0.0
-704.1,-459.9,4.421,120.0,0.77,0.0
-692.4,-458.8,4.661,132.0,0.84,0.0
-688.6,-458.5,4.761,132.0,0.84,0.0
-680.3,-457.8,4.961,137.0,1.0,0.0
-669.8,-456.8,5.221,155.0,1.0,0.0
-659.6,-455.6,5.441,171.0,1.0,0.0
-647.3,-453.8,5.701,175.0,1.0,0.0
-642.9,-453.0,5.801,175.0,1.0,0.0
-632.8,-450.9,6.0,186.0,1.0,0.0
-613.9,-446.5,6.36,198.0,1.0,0.0
-605.2,-444.4,6.521,198.0,1.0,0.0
-594.1,-441.6,6.72,207.0,1.0,0.0
-575.8,-437.1,6.9,214.0,1.0,0.0
-551.0,-430.7,7.4,222.0,0.99,0.0
-537.7,-427.3,7.68,226.0,1.0,0.0
-509.7,-421.9,7.98,235.0,1.0,0.0
-492.4,-420.2,8.38,241.0,1.0,0.0
-472.4,-418.1,8.62,245.0,1.0,0.0
-452.3,-412.9,8.981,249.0,1.0,0.0
-438.8,-407.0,9.2,250.0,1.0,0.0
-416.9,-395.9,9.4,254.0,0.99,0.0
-400.8,-388.5,9.781,256.0,1.0,0.0
-388.7,-383.8,9.96,261.0,1.0,0.0
-376.3,-379.9,10.141,261.0,1.0,0.0
-363.0,-376.6,10.341,261.0,1.0,0.0
-342.7,-373.2,10.621,262.0,1.0,0.0
-329.2,-371.5,10.8,266.0,0.0,1.0
-317.6,-370.1,10.961,266.0,0.0,1.0
-303.4,-368.2,11.161,250.0,0.0,1.0
-278.0,-361.9,11.481,227.0,0.0,1.0
-261.1,-353.9,11.901,193.0,0.0,1.0
-247.7,-343.9,12.081,193.0,0.0,1.0
-240.0,-335.9,12.441,184.0,0.0,1.0
-233.8,-326.6,12.68,168.0,0.0,0.0
-230.1,-318.2,12.88,168.0,0.0,0.0
-226.6,-303.3,13.12,162.0,0.02,0.0
-226.2,-291.9,13.48,155.0,0.43,0.0
-228.0,-278.3,13.8,153.0,0.38,0.0
-232.2,-264.9,14.0,151.0,0.47,0.0
-240.5,-248.7,14.441,151.0,0.51,0.0
-244.7,-242.3,14.741,153.0,0.49,0.0
-249.3,-236.1,14.92,153.0,0.47,0.0
-259.2,-224.2,15.281,153.0,0.02,1.0
-264.0,-218.2,15.46,153.0,0.02,1.0
-270.9,-207.5,15.68,148.0,0.0,1.0
-272.9,-202.7,15.92,138.0,0.04,1.0
-274.2,-185.0,16.28,135.0,0.3,0.0
-271.9,-176.7,16.641,132.0,0.49,0.0
-268.4,-168.3,16.881,134.0,0.51,0.0
-267.1,-165.6,16.961,134.0,0.51,0.0
-260.9,-155.4,17.32,141.0,0.62,0.0
-250.8,-141.9,17.701,146.0,0.8,0.0
-245.5,-135.7,17.981,159.0,0.98,0.0
-238.1,-127.5,18.221,172.0,1.0,0.0
-232.5,-121.4,18.381,172.0,1.0,0.0
