x,y,t,speed,throttle,brake
-766.1,-663.8,0.0,133.0,0.0,1.0
-766.7,-654.0,0.341,133.0,0.0,1.0
-767.2,-644.6,0.62,113.0,0.0,1.0
-767.7,-637.2,0.88,105.0,0.0,1.0
-767.8,-635.5,0.94,105.0,0.0,1.0
-768.1,-629.8,1.14,102.0,0.0,1.0
-767.8,-619.3,1.48,92.0,0.0,1.0
-767.4,-611.8,1.859,87.0,0.0,0.0
-767.3,-608.2,2.0,87.0,0.0,0.0
-766.8,-599.2,2.32,86.0,0.0,1.0
-766.2,-591.0,2.74,83.0,0.1,0.0
-765.9,-587.1,2.92,85.0,0.18,0.0
-765.3,-580.5,3.08,85.0,0.18,0.0
-764.6,-573.1,3.5,86.0,0.1,0.0
-764.0,-568.1,3.72,86.0,0.09,0.0
-763.4,-563.6,3.9,86.0,0.06,0.0
-762.8,-559.4,4.08,86.0,0.06,0.0
-762.2,-555.0,4.28,84.0,0.07,0.0
-760.7,-546.1,4.56,83.0,0.06,0.0
-759.9,-541.9,4.86,82.0,0.06,0.0
-757.5,-530.2,5.24,81.0,0.09,0.0
-756.0,-523.7,5.66,82.0,0.13,0.0
-754.5,-517.3,5.96,82.0,0.1,0.0
-752.4,-509.3,6.24,81.0,0.03,0.0
-750.5,-502.3,6.66,79.0,0.0,0.0
-749.6,-499.2,6.821,78.0,0.01,0.0
-747.4,-491.9,7.101,76.0,0.12,0.0
-744.3,-483.3,7.539,76.0,0.09,0.0
-742.8,-479.9,7.78,76.0,0.08,0.0
-739.4,-473.7,8.139,76.0,0.07,0.0
-736.9,-470.6,8.34,74.0,0.06,0.0
-732.5,-467.3,8.52,73.0,0.0,0.0
-726.3,-464.6,8.959,71.0,0.0,0.0
-723.5,-463.6,9.1,69.0,0.0,0.0
-720.4,-462.7,9.28,69.0,0.0,0.0
-711.6,-461.0,9.62,67.0,0.0,0.0
-708.7,-460.6,9.92,64.0,0.01,0.0
-705.9,-460.2,10.08,63.0,0.01,0.0
-696.7,-459.3,10.44,62.0,0.03,0.0
-692.7,-458.9,10.74,62.0,0.07,0.0
-689.2,-458.6,10.94,62.0,0.07,0.0
-686.7,-458.4,11.1,62.0,0.0,0.0
-681.3,-457.9,11.42,58.0,0.0,0.0
-677.1,-457.5,11.58,58.0,0.0,0.0
-673.0,-457.1,11.96,53.0,0.0,0.0
-669.3,-456.7,12.22,50.0,0.03,0.0
-664.8,-456.2,12.46,49.0,0.1,0.0
-659.5,-455.6,12.881,51.0,0.14,0.0
-655.6,-455.0,13.181,57.0,0.23,0.0
-652.1,-454.5,13.401,58.0,0.24,0.0
-644.7,-453.2,13.721,63.0,0.25,0.0
-641.6,-452.6,14.0,68.0,0.29,0.0
-637.5,-451.8,14.22,70.0,0.32,0.0
-632.9,-450.9,14.46,73.0,0.35,0.0
-628.0,-449.8,14.699,75.0,0.38,0.0
-622.7,-448.5,14.939,81.0,0.44,0.0
-617.3,-447.3,15.179,81.0,0.44,0.0
-609.3,-445.3,15.38,87.0,0.46,0.0
-605.9,-444.5,15.66,95.0,0.46,0.0
-599.2,-442.8,15.92,95.0,0.46,0.0
-591.3,-440.9,16.22,102.0,0.46,0.0
-581.9,-438.6,16.4,108.0,0.47,0.0
-574.9,-436.8,16.78,112.0,0.48,0.0
-567.0,-434.8,17.04,112.0,0.48,0.0
-562.1,-433.6,17.2,115.0,0.48,0.0
-554.9,-431.7,17.441,115.0,0.48,0.0
-547.5,-429.8,17.66,120.0,0.54,0.0
-540.9,-428.1,17.86,123.0,0.55,0.0
-535.4,-426.7,18.04,123.0,0.55,0.0
-525.9,-424.7,18.32,129.0,0.55,0.0
-516.8,-423.0,18.48,129.0,0.55,0.0
-506.7,-421.6,18.841,137.0,0.56,0.0
-496.2,-420.6,19.101,139.0,0.56,0.0
-491.5,-420.2,19.22,142.0,0.55,0.0
-485.2,-419.6,19.381,142.0,0.55,0.0
-475.2,-418.4,19.641,146.0,0.44,0.0
-467.4,-417.1,19.84,146.0,0.44,0.0
-450.9,-412.1,20.12,146.0,0.44,0.0
-425.3,-400.0,20.939,149.0,0.51,0.0
-412.2,-393.5,21.3,151.0,0.58,0.0
-405.6,-390.6,21.459,154.0,0.59,0.0
-390.1,-384.4,21.739,154.0,0.59,0.0
-377.1,-380.2,22.16,160.0,0.67,0.0
-362.1,-376.5,22.36,165.0,0.69,0.0
-353.3,-374.9,22.7,168.0,0.52,0.0
-338.3,-372.6,22.96,171.0,0.46,0.0
-334.1,-372.1,23.06,171.0,0.46,0.0
-323.6,-370.9,23.28,171.0,0.48,0.0
-312.7,-369.5,23.5,173.0,0.56,1.0
-294.5,-366.5,23.8,162.0,0.0,1.0
-281.9,-363.1,24.241,142.0,0.0,1.0
-275.4,-360.7,24.42,142.0,0.0,1.0
-265.1,-355.9,24.64,135.0,0.0,1.0
-255.9,-350.2,25.04,125.0,0.0,0.0
-252.1,-347.4,25.18,122.0,0.0,1.0
-247.7,-343.7,25.341,122.0,0.0,1.0
-242.0,-337.9,25.601,118.0,0.0,0.0
-238.4,-333.4,25.78,115.0,0.09,0.0
-232.7,-324.0,26.12,114.0,0.16,0.0
-232.2,-322.9,26.161,114.0,0.16,0.0
-229.9,-317.0,26.36,113.0,0.19,0.0
-227.5,-307.8,26.66,114.0,0.22,0.0
-226.8,-301.7,26.88,115.0,0.29,0.0
-226.6,-288.8,27.379,120.0,0.5,0.0
-227.6,-281.1,27.56,120.0,0.5,0.0
-230.9,-268.5,27.979,130.0,0.51,0.0
-231.4,-267.2,28.019,130.0,0.51,0.0
-235.7,-257.3,28.299,135.0,0.51,0.0
-241.4,-247.4,28.6,137.0,0.49,0.0
-248.2,-237.7,28.78,137.0,0.27,0.0
-253.6,-231.0,29.14,136.0,0.0,1.0
-260.8,-222.3,29.34,128.0,0.02,1.0
-265.2,-216.7,29.68,123.0,0.0,1.0
-270.0,-209.1,29.96,116.0,0.0,1.0
-272.1,-204.8,30.12,108.0,0.0,1.0
-274.7,-192.6,30.48,106.0,0.11,0.0
-274.4,-187.5,30.74,102.0,0.34,0.0
-272.0,-177.4,31.1,107.0,0.46,0.0
-269.1,-169.9,31.3,107.0,0.46,0.0
-265.7,-163.3,31.621,107.0,0.0,1.0
-261.4,-156.0,31.881,110.0,0.0,1.0
-258.8,-152.3,32.04,110.0,0.0,1.0
-256.1,-148.6,32.201,95.0,0.0,1.0
-253.3,-145.0,32.38,89.0,0.0,1.0
-246.6,-137.1,32.721,77.0,0.0,1.0
-243.3,-133.3,33.1,74.0,0.0,1.0
-239.7,-129.4,33.38,66.0,0.0,0.0
-237.4,-126.8,33.561,66.0,0.0,0.0
-234.5,-123.6,33.8,65.0,0.09,0.0
-232.3,-121.2,33.979,65.0,0.12,0.0
-227.6,-115.7,34.239,66.0,0.13,0.0
-226.1,-113.9,34.519,66.0,0.13,0.0
-223.6,-110.7,34.74,66.0,0.09,0.0
-221.5,-108.1,34.92,66.0,0.09,0.0
-218.0,-103.2,35.24,65.0,0.05,0.0
-215.3,-99.4,35.44,64.0,0.08,0.0
-210.4,-92.3,35.86,65.0,0.12,0.0
-208.7,-89.9,36.16,66.0,0.13,0.0
-206.1,-86.1,36.4,66.0,0.12,0.0
-202.5,-80.8,36.66,68.0,0.12,0.0
-198.9,-75.6,37.08,67.0,0.09,0.0
-198.4,-74.9,37.14,67.0,0.09,0.0
-194.3,-69.3,37.5,67.0,0.06,0.0
-191.4,-65.3,37.7,66.0,0.14,0.0
-188.0,-60.9,38.06,68.0,0.14,0.0
-185.6,-57.8,38.28,68.0,0.14,0.0
-183.3,-54.9,38.46,68.0,0.15,0.0
-178.6,-49.0,38.721,71.0,0.2,0.0
