x,y,t,speed,throttle,brake
-766.9,-649.5,0.0,265.0,1.0,0.0
-768.0,-619.8,0.421,269.0,1.0,0.0
-765.9,-586.6,0.842,272.0,0.99,0.0
-764.9,-576.2,1.081,270.0,0.01,1.0
-760.0,-542.3,1.461,247.0,0.0,1.0
-757.9,-532.1,1.761,216.0,0.0,1.0
-754.9,-518.8,2.021,178.0,0.0,1.0
-753.0,-511.2,2.181,153.0,0.0,1.0
-750.0,-500.5,2.441,147.0,0.0,1.0
-745.7,-486.9,2.681,147.0,0.0,1.0
-743.5,-481.2,3.001,120.0,0.0,1.0
-741.0,-476.0,3.18,116.0,0.0,0.0
-735.6,-469.2,3.48,113.0,0.01,0.0
-729.4,-465.5,3.72,111.0,0.12,0.0
-720.3,-462.5,3.921,111.0,0.34,0.0
-710.6,-460.7,4.32,119.0,0.73,0.0
-697.3,-459.3,4.54,126.0,0.78,0.0
-683.6,-458.1,4.9,138.0,0.88,0.0
-670.1,-456.9,5.321,158.0,0.99,0.0
-653.8,-454.8,5.581,166.0,0.99,0.0
-646.1,-453.6,5.841,175.0,0.99,0.0
-632.2,-450.8,6.121,189.0,0.99,0.0
-613.3,-446.4,6.361,199.0,0.99,0.0
-592.2,-441.2,6.801,210.0,0.99,0.0
-578.4,-437.8,7.101,219.0,0.99,0.0
-561.8,-433.5,7.382,219.0,0.99,0.0
-548.4,-430.1,7.601,229.0,0.98,0.0
-486.4,-419.7,8.521,245.0,0.99,0.0
-474.3,-418.4,8.701,248.0,0.99,0.0
-463.7,-416.4,8.861,248.0,0.99,0.0
-441.7,-408.4,9.201,253.0,0.99,0.0
-424.8,-399.9,9.421,253.0,0.99,0.0
-413.2,-394.1,9.642,258.0,0.99,0.0
-396.0,-386.6,9.901,261.0,0.99,0.0
-385.1,-382.6,10.06,263.0,0.99,0.0
-352.8,-374.7,10.441,259.0,0.06,1.0
-323.3,-370.8,10.82,249.0,0.0,1.0
-293.7,-366.4,11.281,225.0,0.0,1.0
-286.9,-364.7,11.541,212.0,0.0,1.0
-269.2,-358.2,11.881,190.0,0.0,1.0
-258.2,-352.0,12.101,190.0,0.0,1.0
-247.8,-344.0,12.381,179.0,0.0,1.0
-238.8,-334.3,12.661,170.0,0.0,1.0
-233.0,-325.1,12.901,163.0,0.0,1.0
-228.4,-312.6,13.121,160.0,0.0,0.0
-226.4,-300.5,13.481,157.0,0.01,0.0
-226.4,-289.5,13.741,147.0,0.13,0.0
-227.3,-282.2,13.921,147.0,0.13,0.0
-229.3,-273.4,14.141,146.0,0.26,0.0
-230.8,-268.7,14.261,146.0,0.26,0.0
-234.5,-259.7,14.501,146.0,0.35,0.0
-241.3,-247.5,14.701,147.0,0.37,0.0
-246.4,-240.0,15.061,149.0,0.27,0.0
-254.1,-230.3,15.361,149.0,0.27,0.0
-259.4,-223.9,15.562,145.0,0.0,1.0
-264.0,-218.2,15.741,145.0,0.0,1.0
-268.8,-211.2,15.961,142.0,0.0,0.0
-271.9,-205.2,16.142,137.0,0.0,0.0
-274.8,-191.2,16.421,135.0,0.0,0.0
-274.2,-185.3,16.701,130.0,0.18,0.0
-272.4,-178.2,16.901,129.0,0.4,0.0
-269.5,-170.7,17.12,129.0,0.4,0.0
-264.4,-160.8,17.42,135.0,0.63,0.0
-260.0,-154.1,17.62,142.0,0.71,0.0
-250.0,-140.8,18.101,152.0,0.76,0.0
