x,y,t,speed,throttle,brake
-206.9,-87.4,19.98,206.0,0.0,1.0
-199.5,-76.5,20.218,206.0,0.0,1.0
-192.6,-67.0,20.439,178.0,0.0,1.0
-182.5,-53.8,20.699,165.0,0.0,1.0
-174.1,-43.6,21.139,139.0,0.0,1.0
-169.1,-37.7,21.359,116.0,0.0,1.0
-165.4,-33.6,21.539,105.0,0.0,1.0
-163.8,-31.9,21.619,105.0,0.0,1.0
-158.2,-26.3,21.919,97.0,0.0,1.0
-153.9,-22.9,22.139,87.0,0.0,1.0
-150.3,-20.9,22.339,83.0,0.0,1.0
-145.5,-19.8,22.579,80.0,0.0,1.0
-143.2,-19.8,22.679,80.0,0.0,1.0
-136.9,-21.6,23.0,75.0,0.0,0.0
-132.5,-24.1,23.159,75.0,0.0,0.0
-128.5,-27.8,23.52,67.0,0.32,0.0
-125.3,-32.8,23.84,73.0,0.5,0.0
-123.2,-38.1,23.999,73.0,0.5,0.0
-122.1,-42.1,24.279,78.0,0.6,0.0
-121.0,-46.5,24.479,86.0,0.62,0.0
-119.6,-51.9,24.7,100.0,0.73,0.0
-117.6,-58.7,24.94,104.0,0.8,0.0
-114.7,-67.7,25.24,118.0,0.85,0.0
-112.2,-74.3,25.44,131.0,0.0,1.0
-108.0,-84.0,25.68,131.0,0.0,1.0
-104.5,-90.9,25.98,112.0,0.0,1.0
-100.3,-98.0,26.32,97.0,0.0,1.0
-98.0,-101.3,26.479,97.0,0.0,1.0
-94.5,-105.4,26.719,83.0,0.0,1.0
-89.9,-109.5,26.979,66.0,0.0,1.0
-86.8,-111.5,27.259,60.0,0.0,1.0
-82.1,-113.0,27.578,57.0,0.0,1.0
-79.7,-113.2,27.739,57.0,0.0,1.0
-75.8,-111.8,27.999,54.0,0.0,0.0
-73.4,-107.6,28.399,51.0,0.02,0.0
-73.1,-104.3,28.639,48.0,0.02,0.0
-73.2,-103.0,28.739,48.0,0.02,0.0
-73.7,-100.4,28.939,46.0,0.03,0.0
-75.1,-95.9,29.159,45.0,0.07,0.0
-76.3,-93.5,29.52,43.0,0.14,0.0
-77.7,-91.0,29.739,45.0,0.16,0.0
-79.3,-88.6,29.959,51.0,0.29,0.0
-82.3,-84.9,30.239,55.0,0.46,0.0
-86.5,-80.4,30.64,66.0,0.56,0.0
-87.2,-79.6,30.699,66.0,0.56,0.0
-90.3,-76.5,30.9,78.0,0.6,0.0
-96.3,-69.9,31.279,89.0,0.0,1.0
-98.9,-66.4,31.46,89.0,0.0,1.0
-101.4,-61.5,31.7,85.0,0.0,1.0
-102.2,-59.2,31.819,84.0,0.0,0.0
-102.9,-54.5,32.02,81.0,0.0,0.0
-102.3,-49.7,32.24,81.0,0.0,0.0
-100.3,-44.6,32.5,77.0,0.06,0.0
-99.2,-42.8,32.6,75.0,0.2,0.0
-94.2,-37.5,32.92,79.0,0.34,0.0
-90.3,-34.5,33.16,81.0,0.53,0.0
-83.6,-30.6,33.499,87.0,0.55,0.0
-79.6,-28.7,33.739,89.0,0.61,0.0
-72.3,-25.4,33.899,89.0,0.61,0.0
-68.7,-23.9,34.159,99.0,0.71,0.0
-60.4,-20.8,34.439,115.0,0.0,0.0
-55.7,-19.4,34.599,109.0,0.0,1.0
-49.1,-17.8,34.839,96.0,0.0,1.0
-40.1,-16.8,35.139,90.0,0.0,1.0
-34.5,-17.6,35.439,84.0,0.0,1.0
-30.9,-19.1,35.619,84.0,0.0,0.0
-26.7,-23.0,35.899,84.0,0.0,0.0
-23.4,-28.6,36.199,76.0,0.03,0.0
-20.9,-35.7,36.419,74.0,0.42,0.0
-19.8,-41.0,36.779,82.0,0.53,0.0
-19.1,-45.6,36.979,83.0,0.65,0.0
-18.7,-49.9,37.18,90.0,0.68,0.0
-18.5,-54.3,37.339,101.0,0.74,0.0
-18.5,-61.1,37.579,109.0,0.8,0.0
-19.0,-71.2,37.819,120.0,0.9,0.0
-20.1,-82.1,38.2,124.0,1.0,0.0
-21.2,-92.6,38.459,124.0,1.0,0.0
-22.1,-100.9,38.659,154.0,1.0,0.0
-22.7,-105.9,38.76,154.0,1.0,0.0
-24.6,-123.3,39.06,177.0,1.0,0.0
-25.9,-135.7,39.36,181.0,1.0,0.0
-27.0,-145.3,39.539,181.0,1.0,0.0
-27.9,-154.1,39.7,199.0,1.0,0.0
-31.1,-174.6,40.058,209.0,1.0,0.0
-35.7,-192.2,40.219,217.0,1.0,0.0
-41.9,-211.3,40.679,227.0,1.0,0.0
-48.5,-229.5,40.859,234.0,1.0,0.0
-53.4,-241.9,41.179,239.0,1.0,0.0
-60.7,-259.4,41.459,246.0,1.0,0.0
-68.5,-276.2,41.74,250.0,1.0,0.0
-74.3,-287.3,41.919,251.0,1.0,0.0
-80.9,-298.1,42.099,256.0,1.0,0.0
-89.3,-309.5,42.3,256.0,1.0,0.0
-97.9,-319.2,42.479,261.0,1.0,0.0
-166.4,-361.3,43.519,272.0,1.0,0.0
-184.4,-370.1,43.819,277.0,1.0,0.0
-202.9,-379.5,44.079,284.0,1.0,0.0
-223.1,-389.7,44.319,285.0,1.0,0.0
-235.3,-395.6,44.48,285.0,1.0,0.0
-247.6,-401.3,44.659,285.0,1.0,0.0
-257.2,-405.5,44.78,292.0,1.0,0.0
-290.5,-417.9,45.08,293.0,0.8,0.0
-318.3,-425.8,45.6,274.0,0.0,1.0
-330.2,-428.3,45.759,274.0,0.0,1.0
-352.3,-431.8,46.019,235.0,0.0,1.0
-362.2,-432.9,46.28,209.0,0.0,1.0
-376.0,-434.3,46.54,193.0,0.0,1.0
-388.7,-435.7,46.819,161.0,0.0,1.0
-402.2,-437.5,47.059,154.0,0.0,0.0
-415.8,-443.3,47.438,148.0,0.0,0.0
-420.3,-450.1,47.718,147.0,0.0,1.0
-427.4,-461.1,48.019,143.0,0.0,1.0
-438.0,-465.6,48.319,143.0,0.0,1.0
-448.1,-465.0,48.599,136.0,0.0,1.0
-458.1,-462.4,48.859,136.0,0.0,1.0
-469.1,-460.2,49.1,132.0,0.0,1.0
-477.5,-460.1,49.4,129.0,0.0,1.0
-488.2,-461.3,49.619,127.0,0.0,1.0
-494.4,-462.3,49.799,124.0,0.0,1.0
-504.2,-463.8,50.099,124.0,0.0,1.0
-515.0,-465.4,50.319,120.0,0.0,1.0
-522.8,-466.5,50.659,116.0,0.0,1.0
-529.8,-467.4,50.879,116.0,0.0,1.0
-534.9,-468.1,51.04,115.0,0.0,1.0
-545.5,-469.5,51.38,112.0,0.0,1.0
-551.6,-470.2,51.58,110.0,0.0,1.0
-556.1,-470.8,51.739,110.0,0.0,1.0
-561.2,-471.4,51.9,109.0,0.0,1.0
-574.1,-472.9,52.22,106.0,0.0,1.0
-579.0,-473.4,52.52,103.0,0.0,1.0
-588.2,-474.4,52.839,101.0,0.0,0.0
-589.9,-474.6,52.9,101.0,0.0,0.0
-603.5,-476.0,53.259,97.0,0.0,1.0
-608.3,-476.4,53.579,97.0,0.0,1.0
-613.6,-476.9,53.779,95.0,0.0,1.0
-616.8,-477.1,53.958,93.0,0.0,1.0
-639.4,-478.7,54.899,87.0,0.0,1.0
-646.8,-479.1,55.199,86.0,0.0,1.0
-651.7,-479.5,55.419,83.0,0.0,1.0
-656.1,-480.0,55.599,83.0,0.0,1.0
-660.7,-480.8,55.819,82.0,0.0,1.0
-665.0,-481.9,56.019,82.0,0.0,1.0
-669.1,-483.4,56.22,81.0,0.0,1.0
-675.6,-486.9,56.46,80.0,0.0,1.0
-678.3,-488.8,56.699,79.0,0.0,1.0
-683.9,-493.5,57.04,78.0,0.0,1.0
-688.6,-498.3,57.26,75.0,0.0,0.0
-690.9,-501.0,57.519,75.0,0.0,1.0
-695.5,-506.9,57.88,74.0,0.0,0.0
-698.8,-511.6,58.12,73.0,0.0,0.0
-702.1,-516.9,58.48,73.0,0.0,0.0
-704.5,-521.3,58.72,72.0,0.0,0.0
-705.4,-523.1,58.819,72.0,0.0,0.0
-707.0,-526.3,59.0,71.0,0.0,0.0
-708.7,-530.2,59.22,70.0,0.0,0.0
-711.2,-536.6,59.56,69.0,0.0,0.0
-712.3,-539.5,59.72,69.0,0.0,0.0
-713.1,-542.2,59.879,68.0,0.0,0.0
-714.0,-545.2,60.039,68.0,0.0,0.0
-715.2,-549.5,60.279,67.0,0.0,0.0
-716.7,-555.9,60.559,66.0,0.0,0.0
-718.0,-562.3,60.999,64.0,0.0,0.0
-718.5,-565.1,61.159,64.0,0.0,0.0
-719.1,-568.7,61.379,63.0,0.0,0.0
-719.6,-572.0,61.559,63.0,0.0,0.0
-720.4,-578.6,61.799,63.0,0.0,0.0
-720.9,-583.3,62.219,63.0,0.0,0.0
-721.2,-587.2,62.44,63.0,0.0,0.0
-721.5,-591.9,62.659,63.0,0.0,0.0
-721.8,-597.3,63.02,63.0,0.0,0.0
-721.9,-603.1,63.26,63.0,0.0,0.0
-721.7,-609.8,63.719,64.0,0.0,0.0
-721.1,-617.5,64.12,65.0,0.0,0.0
-720.4,-621.6,64.38,66.0,0.0,0.0
-718.8,-627.7,64.74,67.0,0.0,0.0
-717.1,-631.8,64.859,66.0,0.0,0.0
-712.7,-638.5,65.359,64.0,0.0,0.0
-709.7,-641.5,65.679,63.0,0.03,0.0
-707.1,-644.0,65.88,63.0,0.06,0.0
-703.1,-649.2,66.16,64.0,0.07,0.0
-700.5,-654.2,66.539,68.0,0.1,0.0
-698.8,-658.0,66.758,68.0,0.1,0.0
-697.8,-660.5,66.899,70.0,0.1,0.0
-695.1,-667.9,67.179,71.0,0.12,0.0
-693.4,-672.9,67.559,72.0,0.18,0.0
-691.6,-678.1,67.819,77.0,0.21,0.0
-691.1,-679.7,67.899,77.0,0.21,0.0
-689.9,-683.5,68.079,81.0,0.19,0.0
-688.4,-688.5,68.319,81.0,0.19,0.0
-686.9,-693.8,68.559,84.0,0.16,0.0
-685.7,-698.4,68.759,86.0,0.16,0.0
-684.3,-703.9,69.0,87.0,0.15,0.0
-683.2,-708.4,69.179,87.0,0.15,0.0
-681.5,-716.4,69.419,89.0,0.15,0.0
-680.6,-720.8,69.719,90.0,0.14,0.0
-679.0,-730.1,70.1,89.0,0.0,0.0
-677.8,-738.1,70.32,88.0,0.0,0.0
-677.0,-744.9,70.719,85.0,0.0,0.0
-676.4,-750.2,70.96,84.0,0.0,0.0
-675.9,-754.9,71.16,83.0,0.0,0.0
-675.5,-758.5,71.319,80.0,0.0,0.0
-675.1,-763.3,71.54,78.0,0.0,0.0
-674.9,-767.2,71.72,78.0,0.0,0.0
-674.6,-772.7,71.98,76.0,0.0,0.0
-674.6,-774.3,72.06,76.0,0.0,0.0
-674.6,-778.8,72.28,74.0,0.0,0.0
-675.2,-786.1,72.62,71.0,0.0,0.0
-676.2,-790.6,72.9,69.0,0.0,0.0
-677.9,-794.0,73.119,68.0,0.0,0.0
-681.1,-797.5,73.379,68.0,0.0,0.0
-683.8,-799.7,73.558,66.0,0.0,0.0
-686.5,-802.5,73.779,64.0,0.03,0.0
-687.4,-804.1,73.879,64.0,0.03,0.0
-689.1,-810.2,74.239,64.0,0.01,0.0
-689.4,-813.7,74.439,64.0,0.01,0.0
-689.4,-818.3,74.659,64.0,0.0,0.0
-689.2,-822.4,74.919,63.0,0.0,0.0
-688.4,-828.8,75.279,62.0,0.04,0.0
-686.8,-836.8,75.679,63.0,0.04,0.0
-686.0,-840.1,75.959,65.0,0.07,0.0
-683.9,-847.5,76.239,66.0,0.08,0.0
-682.5,-851.6,76.6,68.0,0.07,0.0
-681.5,-854.3,76.759,68.0,0.07,0.0
-680.2,-857.9,76.959,69.0,0.08,0.0
-676.7,-865.9,77.259,70.0,0.05,0.0
-673.8,-871.8,77.659,69.0,0.0,0.0
-671.6,-875.9,78.0,66.0,0.0,0.0
-669.1,-880.3,78.28,65.0,0.0,0.0
-665.1,-886.5,78.52,64.0,0.0,0.0
-662.9,-889.8,78.88,62.0,0.0,0.0
-658.9,-895.0,79.18,62.0,0.0,0.0
-655.5,-899.2,79.58,61.0,0.0,0.0
-652.6,-902.5,79.759,61.0,0.0,0.0
-647.8,-907.5,80.179,59.0,0.0,0.0
-643.1,-911.8,80.619,58.0,0.0,0.0
-640.4,-913.7,80.859,57.0,0.0,0.0
-636.3,-916.4,81.179,56.0,0.0,0.0
-632.6,-918.8,81.339,56.0,0.0,0.0
-629.1,-920.9,81.719,54.0,0.0,0.0
-626.6,-922.3,81.919,54.0,0.0,0.0
-624.1,-923.8,82.119,52.0,0.0,0.0
-621.6,-925.2,82.32,50.0,0.0,0.0
-619.6,-926.2,82.479,50.0,0.0,0.0
-614.6,-929.0,82.779,49.0,0.0,0.0
-609.7,-931.7,83.2,46.0,0.0,0.0
-607.8,-932.8,83.499,44.0,0.01,0.0
-605.5,-934.3,83.72,44.0,0.01,0.0
-602.8,-936.2,84.0,42.0,0.0,0.0
-599.7,-938.8,84.28,41.0,0.0,0.0
-598.0,-940.5,84.58,40.0,0.0,0.0
-596.6,-942.3,84.78,39.0,0.0,0.0
-595.2,-944.5,85.04,38.0,0.0,0.0
-594.7,-945.6,85.16,38.0,0.0,0.0
-593.9,-947.6,85.36,37.0,0.0,0.0
-593.3,-950.4,85.64,37.0,0.0,0.0
-593.3,-953.5,85.94,37.0,0.0,0.0
-593.4,-956.0,86.039,37.0,0.0,0.0
-594.3,-960.4,86.559,37.0,0.0,1.0
-595.1,-962.6,86.859,34.0,0.0,1.0
-596.1,-964.6,87.099,34.0,0.0,1.0
-597.5,-966.7,87.379,32.0,0.0,0.0
-599.5,-968.9,87.579,32.0,0.0,0.0
-601.2,-970.4,87.979,31.0,0.0,0.0
-602.1,-970.9,88.099,31.0,0.0,0.0
-605.5,-972.5,88.399,31.0,0.0,0.0
-608.1,-973.4,88.759,30.0,0.0,0.0
-610.3,-974.1,89.14,32.0,0.0,0.0
-612.8,-974.7,89.42,34.0,0.0,0.0
-614.9,-975.2,89.64,35.0,0.0,0.0
-616.4,-975.4,89.799,35.0,0.0,0.0
-618.9,-975.8,90.039,36.0,0.0,0.0
-620.9,-976.0,90.24,37.0,0.0,0.0
-624.1,-976.3,90.48,39.0,0.0,0.0
-626.1,-976.5,90.719,40.0,0.0,0.0
-629.3,-976.8,91.0,41.0,0.0,1.0
-632.8,-977.0,91.3,43.0,0.0,1.0
-636.9,-977.2,91.539,41.0,0.0,1.0
-639.7,-977.3,91.94,36.0,0.0,1.0
-641.9,-977.3,92.16,35.0,0.0,1.0
-638.4,-973.7,92.38,33.0,0.0,1.0
-639.4,-972.3,92.7,31.0,0.0,0.0
-640.6,-970.5,92.939,30.0,0.0,0.0
-641.4,-969.4,93.099,30.0,0.0,0.0
