x,y,t,speed,throttle,brake
-767.2,-644.6,0.0,264.0,1.0,0.0
-767.9,-632.9,0.159,264.0,1.0,0.0
-767.7,-613.8,0.42,264.0,0.0,0.0
-765.9,-586.6,0.66,262.0,0.0,0.0
-764.7,-573.4,0.999,248.0,0.0,1.0
-761.8,-552.2,1.24,213.0,0.0,1.0
-759.5,-539.8,1.599,196.0,0.0,1.0
-756.8,-526.7,1.879,168.0,0.0,1.0
-755.4,-520.7,2.02,168.0,0.0,1.0
-753.3,-512.6,2.22,146.0,0.0,1.0
-748.7,-495.9,2.54,129.0,0.0,1.0
-745.7,-487.1,2.96,120.0,0.0,1.0
-745.5,-486.5,2.979,113.0,0.0,1.0
-741.6,-477.1,3.32,106.0,0.0,1.0
-736.3,-469.8,3.56,102.0,0.02,0.0
-732.0,-466.9,3.86,99.0,0.11,0.0
-725.8,-464.2,4.101,99.0,0.11,0.0
-717.8,-462.0,4.401,97.0,0.0,1.0
-712.9,-461.1,4.6,88.0,0.0,1.0
-709.2,-460.6,4.76,83.0,0.0,1.0
-705.3,-460.1,4.941,83.0,0.0,1.0
-698.9,-459.5,5.181,68.0,0.0,1.0
-691.3,-458.8,5.58,61.0,0.0,1.0
-686.1,-458.3,5.98,52.0,0.0,0.0
-682.1,-458.0,6.321,52.0,0.0,0.0
-678.2,-457.6,6.6,50.0,0.0,0.0
-674.7,-457.3,6.86,48.0,0.0,0.0
-674.0,-457.2,6.92,48.0,0.0,0.0
-671.4,-456.9,7.12,46.0,0.0,0.0
-666.4,-456.4,7.46,43.0,0.0,0.0
-663.0,-456.0,7.839,40.0,0.03,0.0
-661.5,-455.8,7.98,40.0,0.03,0.0
-657.1,-455.2,8.3,41.0,0.06,0.0
-652.7,-454.6,8.72,46.0,0.09,0.0
-650.4,-454.2,8.9,47.0,0.08,0.0
-646.6,-453.5,9.06,47.0,0.08,0.0
-642.4,-452.8,9.48,54.0,0.12,0.0
-639.1,-452.1,9.7,55.0,0.12,0.0
-636.3,-451.6,9.88,57.0,0.1,0.0
-633.5,-451.0,10.06,57.0,0.1,0.0
-630.3,-450.3,10.26,59.0,0.1,0.0
-624.1,-448.9,10.54,60.0,0.09,0.0
-620.9,-448.1,10.84,61.0,0.09,0.0
-612.2,-446.0,11.22,61.0,0.09,0.0
-607.1,-444.8,11.64,63.0,0.1,0.0
-602.4,-443.6,11.94,63.0,0.1,0.0
-595.8,-442.0,12.22,64.0,0.12,0.0
-590.1,-440.6,12.64,66.0,0.19,0.0
-587.2,-439.9,12.801,67.0,0.2,0.0
-580.5,-438.2,13.081,68.0,0.26,0.0
-572.5,-436.2,13.519,72.0,0.3,0.0
-568.9,-435.3,13.76,73.0,0.39,0.0
-561.5,-433.4,14.119,77.0,0.49,0.0
-557.3,-432.3,14.32,81.0,0.53,0.0
-551.1,-430.7,14.5,82.0,0.53,0.0
-543.0,-428.6,14.939,89.0,0.54,0.0
-538.9,-427.6,15.08,96.0,0.6,0.0
-533.9,-426.4,15.26,96.0,0.6,0.0
-520.7,-423.7,15.6,100.0,0.61,0.0
-516.0,-422.9,15.9,111.0,0.7,0.0
-511.1,-422.1,16.06,116.0,0.71,0.0
-494.3,-420.5,16.42,116.0,0.71,0.0
-488.5,-420.0,16.72,133.0,0.73,0.0
-481.2,-419.2,16.92,133.0,0.73,0.0
-475.2,-418.4,17.08,137.0,0.73,0.0
-463.1,-416.1,17.4,146.0,0.75,0.0
-452.3,-412.7,17.56,146.0,0.75,0.0
-442.0,-408.3,17.94,159.0,0.84,0.0
-431.4,-403.1,18.2,164.0,0.84,0.0
-417.9,-396.3,18.44,171.0,0.82,0.0
-401.3,-388.7,18.861,175.0,0.71,0.0
-389.5,-384.1,19.161,177.0,0.67,0.0
-379.3,-380.8,19.381,177.0,0.69,0.0
-358.1,-375.7,19.701,179.0,0.72,0.0
-350.1,-374.4,19.98,182.0,0.69,0.0
-339.0,-372.8,20.2,183.0,0.69,0.0
-327.0,-371.3,20.44,178.0,0.0,1.0
-315.5,-369.9,20.679,171.0,0.0,1.0
-305.0,-368.4,20.919,155.0,0.0,1.0
-295.1,-366.6,21.159,155.0,0.0,1.0
-282.1,-363.2,21.36,147.0,0.0,1.0
-277.1,-361.4,21.64,137.0,0.0,1.0
-268.3,-357.6,21.9,137.0,0.0,1.0
-259.1,-352.4,22.2,126.0,0.0,1.0
-250.4,-346.0,22.38,120.0,0.0,1.0
-244.6,-340.7,22.76,116.0,0.08,0.0
-239.2,-334.5,23.02,116.0,0.08,0.0
-236.3,-330.4,23.18,115.0,0.3,0.0
-232.6,-323.8,23.421,115.0,0.3,0.0
-230.0,-317.3,23.64,116.0,0.35,0.0
-228.2,-311.1,23.84,117.0,0.23,0.0
-226.6,-301.7,24.02,117.0,0.23,0.0
-226.4,-292.7,24.3,115.0,0.03,0.0
-227.0,-285.1,24.46,115.0,0.03,0.0
-228.5,-276.7,24.821,111.0,0.07,0.0
-230.8,-269.1,25.081,109.0,0.02,0.0
-232.0,-265.8,25.2,106.0,0.0,1.0
-233.8,-261.5,25.361,106.0,0.0,1.0
-237.1,-254.9,25.621,100.0,0.0,1.0
-239.8,-250.1,25.82,100.0,0.0,1.0
-245.9,-240.9,26.1,93.0,0.01,0.0
-256.9,-227.1,26.919,96.0,0.35,0.0
-263.0,-219.6,27.28,96.0,0.35,0.0
-265.5,-216.2,27.439,99.0,0.35,0.0
-271.2,-206.8,27.719,99.0,0.35,0.0
-273.8,-199.3,28.14,98.0,0.0,0.0
-274.6,-190.3,28.34,97.0,0.0,0.0
-274.0,-185.1,28.68,94.0,0.0,0.0
-272.3,-178.5,28.94,92.0,0.0,0.0
