x,y,t,speed,throttle,brake
-272.8,-359.8,12.001,191.0,0.0,1.0
-254.6,-349.5,12.461,167.0,0.0,1.0
-240.5,-336.3,12.921,161.0,0.0,1.0
-235.6,-329.6,13.181,152.0,0.0,1.0
-232.1,-323.1,13.361,147.0,0.0,1.0
-228.2,-311.8,13.661,141.0,0.0,0.0
-226.4,-300.7,13.861,139.0,0.09,0.0
-226.3,-290.6,14.121,136.0,0.25,0.0
-227.5,-280.7,14.381,137.0,0.43,0.0
-228.3,-277.4,14.481,137.0,0.43,0.0
-230.2,-270.3,14.661,140.0,0.48,0.0
-235.5,-257.6,14.941,141.0,0.5,0.0
-243.1,-244.8,15.381,145.0,0.46,0.0
-249.8,-235.6,15.542,146.0,0.32,0.0
-256.7,-227.2,15.941,145.0,0.32,0.0
-261.8,-221.0,16.142,141.0,0.0,1.0
-265.8,-215.8,16.301,137.0,0.0,1.0
-270.4,-208.4,16.541,132.0,0.0,1.0
-273.9,-199.4,16.821,126.0,0.0,0.0
-274.7,-192.5,17.041,123.0,0.0,0.0
-273.1,-180.8,17.262,123.0,0.05,0.0
-269.4,-170.6,17.7,120.0,0.4,0.0
-265.0,-162.0,17.9,124.0,0.55,0.0
-259.8,-153.7,18.261,129.0,0.57,0.0
-258.9,-152.5,18.361,137.0,0.64,0.0
-258.6,-152.1,18.541,137.0,0.68,0.0
-251.7,-143.0,18.821,154.0,0.76,0.0
-245.6,-135.8,19.04,154.0,0.76,0.0
-238.2,-127.6,19.281,165.0,1.0,0.0
-227.1,-115.2,19.501,178.0,1.0,0.0
-218.7,-104.5,19.88,193.0,1.0,0.0
-206.1,-86.3,20.081,201.0,1.0,0.0
-195.9,-71.4,20.521,196.0,0.0,1.0
-187.5,-60.2,20.781,175.0,0.0,1.0
-182.5,-53.9,20.961,175.0,0.0,1.0
-179.4,-50.0,21.061,161.0,0.0,1.0
-174.2,-43.7,21.262,131.0,0.0,1.0
-165.9,-34.1,21.621,119.0,0.0,1.0
-162.5,-30.6,21.781,107.0,0.0,1.0
-154.8,-23.5,22.021,92.0,0.0,1.0
-148.9,-20.3,22.461,83.0,0.0,1.0
-143.7,-19.8,22.561,83.0,0.0,1.0
-138.6,-20.8,22.942,78.0,0.0,1.0
-131.2,-25.1,23.242,74.0,0.0,0.0
-128.2,-28.2,23.561,70.0,0.0,0.0
-125.3,-32.8,23.841,70.0,0.18,0.0
-123.6,-37.1,24.081,74.0,0.28,0.0
-122.5,-40.5,24.24,74.0,0.28,0.0
-116.5,-62.4,25.141,108.0,0.65,0.0
-113.2,-71.8,25.461,118.0,0.73,0.0
-110.3,-79.0,25.681,130.0,0.72,0.0
-106.4,-87.3,25.84,129.0,0.0,1.0
-101.5,-96.1,26.301,104.0,0.0,1.0
-100.3,-98.0,26.381,104.0,0.0,1.0
-95.2,-104.7,26.721,76.0,0.0,1.0
-90.7,-109.0,26.96,76.0,0.0,1.0
-86.1,-111.8,27.321,63.0,0.0,1.0
-81.6,-113.1,27.481,61.0,0.0,1.0
-75.4,-111.5,27.961,56.0,0.0,1.0
-73.4,-108.0,28.362,51.0,0.0,0.0
-73.1,-105.8,28.521,50.0,0.0,0.0
-73.2,-102.4,28.761,48.0,0.0,0.0
-73.9,-99.2,29.001,47.0,0.02,0.0
-74.9,-96.5,29.222,44.0,0.07,0.0
-75.6,-94.7,29.381,44.0,0.07,0.0
-77.1,-92.0,29.621,45.0,0.08,0.0
-78.2,-90.2,29.782,48.0,0.1,0.0
-79.4,-88.4,29.941,48.0,0.1,0.0
-81.3,-86.0,30.161,52.0,0.19,0.0
-83.6,-83.5,30.381,57.0,0.25,0.0
-86.1,-80.8,30.601,65.0,0.35,0.0
-89.7,-77.0,30.881,79.0,0.51,0.0
-91.2,-75.5,31.081,79.0,0.51,0.0
-95.1,-71.3,31.381,82.0,0.54,0.0
-98.5,-67.0,31.601,92.0,0.36,1.0
-101.3,-61.9,31.84,88.0,0.0,1.0
-102.6,-57.4,32.041,84.0,0.0,1.0
-102.5,-50.7,32.321,81.0,0.0,0.0
-100.1,-44.0,32.66,81.0,0.0,0.0
-96.1,-39.2,32.94,80.0,0.0,0.0
-91.7,-35.5,33.161,79.0,0.12,0.0
-82.9,-30.3,33.561,88.0,0.41,0.0
-77.4,-27.6,33.901,97.0,0.53,0.0
-68.6,-23.9,34.201,104.0,0.62,0.0
-59.2,-20.4,34.561,113.0,0.0,1.0
-54.0,-18.9,34.741,103.0,0.0,1.0
-49.4,-17.8,34.921,103.0,0.0,1.0
-42.5,-16.9,35.182,90.0,0.0,1.0
-36.3,-17.2,35.442,89.0,0.0,1.0
-33.7,-17.8,35.561,89.0,0.0,1.0
-29.0,-20.5,35.821,81.0,0.0,0.0
-25.7,-24.3,36.042,79.0,0.0,0.0
-23.6,-28.2,36.242,79.0,0.0,0.0
-22.0,-32.3,36.441,77.0,0.0,0.0
-21.6,-33.6,36.502,78.0,0.31,0.0
-19.4,-43.5,36.842,89.0,0.47,0.0
-19.0,-46.8,37.121,89.0,0.47,0.0
-18.5,-56.2,37.48,101.0,0.62,0.0
-18.5,-57.6,37.52,101.0,0.62,0.0
-18.7,-66.1,37.8,118.0,0.72,0.0
-19.0,-71.3,37.961,118.0,0.72,0.0
-19.7,-78.3,38.161,126.0,0.79,0.0
-20.8,-88.7,38.441,145.0,0.86,0.0
-21.4,-93.9,38.581,145.0,0.86,0.0
-23.4,-112.3,38.92,159.0,1.0,0.0
-24.8,-124.8,39.261,177.0,1.0,0.0
-32.8,-181.5,40.281,209.0,1.0,0.0
-37.5,-198.0,40.582,221.0,1.0,0.0
-42.9,-214.1,40.862,228.0,1.0,0.0
-47.6,-226.9,41.061,232.0,1.0,0.0
-53.3,-241.6,41.301,237.0,1.0,0.0
-57.4,-251.5,41.461,237.0,1.0,0.0
-61.1,-260.2,41.601,246.0,1.0,0.0
-65.6,-270.2,41.761,248.0,0.91,0.0
-76.1,-290.4,42.101,250.0,0.74,0.0
-85.9,-305.3,42.282,249.0,0.69,0.0
-93.4,-314.3,42.441,250.0,0.71,0.0
-116.1,-334.8,42.762,250.0,0.86,0.0
-133.0,-345.2,43.161,258.0,1.0,0.0
-146.0,-351.7,43.362,258.0,1.0,0.0
-157.8,-357.2,43.541,258.0,1.0,0.0
-181.6,-368.7,43.76,267.0,1.0,0.0
-205.0,-380.6,44.181,271.0,1.0,0.0
-237.8,-396.8,44.64,275.0,1.0,0.0
-247.3,-401.1,44.92,278.0,1.0,0.0
-265.9,-409.0,45.18,281.0,0.56,0.0
-281.9,-415.0,45.401,276.0,0.51,0.0
-287.7,-417.0,45.481,276.0,0.51,0.0
-313.8,-424.6,45.841,272.0,0.51,1.0
-331.6,-428.5,46.061,226.0,0.0,1.0
-344.6,-430.7,46.341,216.0,0.0,1.0
-354.3,-432.0,46.521,190.0,0.0,1.0
-377.1,-434.4,46.861,176.0,0.0,1.0
-384.5,-435.2,47.181,136.0,0.0,1.0
-390.7,-435.9,47.341,117.0,0.0,1.0
-402.9,-437.7,47.662,117.0,0.0,1.0
-409.4,-439.5,48.001,101.0,0.0,1.0
-415.3,-443.4,48.321,87.0,0.0,1.0
-417.7,-446.7,48.502,83.0,0.0,1.0
-418.8,-448.7,48.581,83.0,0.0,1.0
-421.4,-453.6,48.821,75.0,0.0,1.0
-424.1,-457.7,49.042,75.0,0.0,1.0
-429.5,-462.4,49.302,69.0,0.0,1.0
-436.2,-464.7,49.741,61.0,0.0,0.0
-439.9,-465.0,50.061,61.0,0.0,0.0
-443.8,-464.9,50.3,60.0,0.18,0.0
-446.8,-464.6,50.461,65.0,0.37,0.0
-450.8,-463.9,50.681,65.0,0.37,0.0
-458.6,-461.9,50.921,74.0,0.48,0.0
-468.0,-460.2,51.4,101.0,0.64,0.0
-474.9,-460.0,51.68,114.0,0.71,0.0
-482.5,-460.6,51.921,122.0,0.76,0.0
-488.5,-461.4,52.121,122.0,0.76,0.0
-495.7,-462.5,52.321,139.0,0.81,0.0
-503.5,-463.7,52.52,139.0,0.81,0.0
-511.8,-464.9,52.721,154.0,1.0,0.0
-529.0,-467.3,53.021,173.0,1.0,0.0
-537.8,-468.5,53.281,185.0,1.0,0.0
-547.0,-469.6,53.461,185.0,1.0,0.0
-559.6,-471.2,53.701,195.0,1.0,0.0
-576.3,-473.1,54.001,202.0,1.0,0.0
-596.6,-475.3,54.221,211.0,1.0,0.0
-603.8,-476.0,54.482,217.0,0.98,0.0
-631.2,-478.2,54.861,191.0,0.0,1.0
-648.1,-479.2,55.081,164.0,0.0,1.0
-655.7,-479.9,55.381,154.0,0.0,1.0
-663.8,-481.4,55.562,154.0,0.0,1.0
-679.8,-489.5,55.902,146.0,0.0,0.0
-683.5,-492.7,56.142,144.0,0.12,0.0
-690.9,-500.5,56.402,144.0,0.5,0.0
-699.4,-512.2,56.722,149.0,0.64,0.0
-708.9,-530.1,57.12,156.0,0.72,0.0
-714.2,-544.9,57.561,174.0,1.0,0.0
-714.6,-546.3,57.601,174.0,1.0,0.0
-717.3,-557.6,57.821,182.0,1.0,0.0
-719.8,-572.4,58.081,194.0,0.73,0.0
-721.3,-586.4,58.341,190.0,0.37,1.0
-721.8,-594.8,58.5,190.0,0.37,1.0
-722.0,-602.2,58.641,191.0,0.55,0.0
-721.4,-616.8,58.921,190.0,0.55,0.0
-717.1,-633.0,59.141,191.0,0.62,0.0
-711.5,-640.9,59.461,193.0,0.59,0.0
-702.3,-650.9,59.681,193.0,0.59,0.0
-697.5,-660.4,59.881,197.0,0.75,0.0
-693.1,-673.0,60.121,201.0,0.8,0.0
-689.5,-684.4,60.341,206.0,0.84,0.0
-686.1,-696.6,60.561,206.0,0.84,0.0
-682.6,-710.8,60.801,212.0,0.85,0.0
-681.2,-717.2,60.961,211.0,0.36,1.0
-677.7,-738.7,61.262,181.0,0.0,1.0
-677.0,-744.1,61.521,157.0,0.0,1.0
-675.4,-759.9,61.761,145.0,0.0,1.0
-674.6,-776.4,62.221,125.0,0.0,1.0
-675.0,-785.6,62.642,119.0,0.0,1.0
-675.6,-788.6,62.741,115.0,0.16,0.0
-677.7,-794.2,62.962,115.0,0.16,0.0
-681.5,-798.3,63.141,112.0,0.18,0.0
-688.5,-806.6,63.481,110.0,0.14,1.0
-689.8,-817.3,63.741,108.0,0.22,0.0
-689.3,-824.1,64.061,108.0,0.4,0.0
-688.6,-829.0,64.22,111.0,0.59,0.0
-686.4,-839.1,64.541,123.0,0.75,0.0
-683.2,-850.2,64.76,133.0,0.85,0.0
-679.9,-858.9,65.101,151.0,0.98,0.0
-672.5,-874.7,65.421,160.0,1.0,0.0
-665.1,-887.0,65.781,172.0,0.86,0.0
-659.2,-895.0,65.981,178.0,0.78,0.0
-645.8,-909.7,66.241,179.0,0.72,0.0
-637.4,-916.2,66.601,179.0,0.72,1.0
-620.8,-925.8,66.841,177.0,0.72,1.0
-609.7,-931.8,67.241,171.0,0.0,1.0
-592.8,-951.9,68.102,78.0,0.0,1.0
-593.4,-958.0,68.382,72.0,0.0,1.0
-595.0,-962.9,68.622,69.0,0.0,1.0
-597.9,-967.6,68.882,64.0,0.0,0.0
-603.9,-972.1,69.242,61.0,0.0,0.0
-609.4,-974.0,69.702,62.0,0.14,0.0
-613.5,-975.0,69.841,63.0,0.18,0.0
-618.5,-975.8,70.22,67.0,0.35,0.0
-624.4,-976.4,70.521,80.0,0.52,0.0
-628.3,-976.7,70.7,80.0,0.52,0.0
-627.6,-976.5,70.861,80.0,0.52,0.0
-633.2,-977.0,71.04,92.0,0.69,0.0
-643.0,-977.3,71.521,106.0,0.21,1.0
-651.5,-976.9,71.761,98.0,0.0,1.0
-660.9,-975.5,72.161,81.0,0.0,1.0
-666.7,-973.8,72.481,76.0,0.0,1.0
-670.2,-971.9,72.68,73.0,0.0,0.0
-674.9,-967.1,72.921,73.0,0.0,0.0
-678.6,-958.7,73.361,77.0,0.26,0.0
-680.2,-952.6,73.741,81.0,0.35,0.0
-681.0,-948.6,73.921,91.0,0.57,0.0
-682.3,-942.3,74.161,95.0,0.7,0.0
-683.4,-938.2,74.321,110.0,0.77,0.0
-685.3,-932.0,74.521,110.0,0.77,0.0
-687.8,-926.3,74.721,129.0,0.81,0.0
-690.7,-920.9,74.882,134.0,0.97,0.0
-697.1,-910.9,75.182,145.0,1.0,0.0
-705.7,-898.6,75.442,155.0,1.0,0.0
-714.8,-883.8,75.782,178.0,1.0,0.0
-721.0,-870.8,76.181,194.0,1.0,0.0
-726.3,-857.4,76.441,202.0,1.0,0.0
-729.7,-847.6,76.621,206.0,1.0,0.0
-732.3,-839.7,76.76,215.0,1.0,0.0
-739.3,-816.3,77.02,221.0,1.0,0.0
-743.1,-802.8,77.381,232.0,1.0,0.0
-746.9,-789.0,77.601,239.0,1.0,0.0
-754.3,-760.3,77.921,246.0,1.0,0.0
-757.8,-744.1,78.281,253.0,1.0,0.0
-760.4,-728.8,78.501,257.0,1.0,0.0
-762.3,-713.1,78.721,260.0,1.0,0.0
-764.1,-692.8,78.92,262.0,1.0,0.0
-765.3,-675.4,79.241,264.0,1.0,0.0
