x,y,t,speed,throttle,brake
-767.2,-644.7,0.0,276.0,1.0,0.0
-768.0,-630.9,0.28,279.0,1.0,0.0
-767.3,-607.6,0.58,280.0,1.0,0.0
-766.8,-599.0,0.679,283.0,1.0,0.0
-765.6,-582.6,0.899,269.0,0.0,1.0
-761.5,-550.9,1.219,250.0,0.0,1.0
-759.5,-539.6,1.519,229.0,0.0,1.0
-754.6,-517.9,1.819,200.0,0.0,1.0
-749.8,-499.9,2.319,146.0,0.0,1.0
-746.8,-490.2,2.52,146.0,0.0,1.0
-742.7,-479.4,2.919,117.0,0.0,1.0
-738.8,-472.6,3.12,113.0,0.0,0.0
-733.6,-467.7,3.438,113.0,0.0,0.0
-727.6,-464.8,3.659,106.0,0.04,0.0
-724.2,-463.6,3.779,105.0,0.23,0.0
-716.6,-461.8,4.039,107.0,0.35,0.0
-705.6,-460.1,4.339,111.0,0.58,0.0
-696.1,-459.1,4.599,116.0,0.59,0.0
-679.8,-457.8,4.959,128.0,0.85,0.0
-670.1,-456.9,5.279,158.0,1.0,0.0
-662.4,-456.0,5.459,158.0,1.0,0.0
-654.5,-454.9,5.639,172.0,1.0,0.0
-634.3,-451.3,5.92,172.0,1.0,0.0
-622.2,-448.5,6.299,186.0,1.0,0.0
-604.0,-444.1,6.639,199.0,1.0,0.0
-590.7,-440.8,6.82,205.0,1.0,0.0
-564.1,-434.1,7.259,216.0,1.0,0.0
-554.5,-431.7,7.499,227.0,1.0,0.0
-535.6,-426.8,7.84,230.0,1.0,0.0
-516.6,-422.9,8.079,236.0,1.0,0.0
-487.3,-419.8,8.5,244.0,1.0,0.0
-460.9,-415.7,8.879,246.0,1.0,0.0
-438.9,-407.1,9.3,253.0,1.0,0.0
-416.1,-395.5,9.66,258.0,1.0,0.0
-407.7,-391.5,9.8,259.0,0.96,0.0
-379.4,-380.8,10.079,262.0,1.0,0.0
-362.4,-376.5,10.459,264.0,1.0,0.0
-343.3,-373.3,10.719,254.0,0.09,1.0
-327.1,-371.3,10.939,254.0,0.09,1.0
-306.8,-368.7,11.119,237.0,0.07,1.0
-283.5,-363.8,11.519,225.0,0.0,1.0
-266.2,-356.7,11.94,203.0,0.0,1.0
-256.0,-350.5,12.159,195.0,0.0,1.0
-247.7,-344.0,12.359,182.0,0.0,1.0
-237.3,-332.3,12.559,176.0,0.0,1.0
-231.8,-322.6,12.919,168.0,0.0,0.0
-228.7,-313.9,13.119,162.0,0.0,0.0
-226.4,-302.8,13.28,161.0,0.05,0.0
-226.2,-290.3,13.56,158.0,0.27,0.0
-226.7,-285.9,13.66,158.0,0.27,0.0
-229.5,-272.4,13.979,155.0,0.52,0.0
-232.1,-265.0,14.16,155.0,0.55,0.0
-237.0,-254.7,14.42,157.0,0.59,0.0
-241.0,-247.8,14.599,158.0,0.62,0.0
-248.2,-237.5,14.859,160.0,0.44,0.0
-253.8,-230.6,15.08,158.0,0.38,1.0
-260.7,-222.4,15.32,158.0,0.38,1.0
-266.2,-215.2,15.54,150.0,0.0,1.0
-272.5,-203.8,15.88,135.0,0.0,1.0
-274.3,-197.6,16.06,131.0,0.0,1.0
-274.7,-190.0,16.28,125.0,0.0,1.0
-272.2,-177.7,16.518,124.0,0.2,0.0
-269.1,-169.9,16.879,126.0,0.52,0.0
-265.5,-162.9,17.099,131.0,0.57,0.0
-261.8,-156.6,17.299,134.0,0.65,0.0
-254.1,-146.0,17.499,140.0,0.73,0.0
-243.8,-133.8,17.879,151.0,1.0,0.0
-235.7,-124.9,18.279,169.0,1.0,0.0
-229.9,-118.4,18.46,169.0,1.0,0.0
-221.5,-108.3,18.72,186.0,1.0,0.0
-213.3,-97.0,18.98,198.0,1.0,0.0
-209.8,-91.6,19.159,210.0,1.0,0.0
-205.9,-85.9,19.32,210.0,1.0,0.0
-194.1,-69.0,19.519,210.0,1.0,0.0
-184.0,-55.8,19.979,177.0,0.0,1.0
-176.1,-46.0,20.199,154.0,0.0,1.0
