x,y,t,speed,throttle,brake
-767.3,-643.1,0.0,270.0,1.0,0.0
-767.9,-617.5,0.461,272.0,0.6,0.0
-767.2,-605.4,0.62,269.0,0.01,1.0
-765.3,-579.7,0.88,256.0,0.0,1.0
-763.9,-566.6,1.181,232.0,0.0,1.0
-762.1,-554.2,1.38,224.0,0.0,1.0
-759.3,-538.9,1.661,198.0,0.0,1.0
-757.5,-530.2,1.841,171.0,0.0,1.0
-754.5,-517.1,2.021,147.0,0.0,1.0
-752.1,-508.0,2.381,134.0,0.0,1.0
-747.8,-493.1,2.7,117.0,0.0,1.0
-746.2,-488.4,3.0,111.0,0.0,1.0
-743.2,-480.6,3.28,107.0,0.0,0.0
-741.3,-476.7,3.44,105.0,0.08,0.0
-738.9,-472.7,3.6,105.0,0.08,0.0
-733.2,-467.5,3.901,108.0,0.51,0.0
-724.5,-463.7,4.181,108.0,0.51,0.0
-711.2,-460.8,4.52,118.0,0.74,0.0
-683.2,-458.0,4.94,133.0,0.78,0.0
-671.9,-457.0,5.341,148.0,0.88,0.0
-659.1,-455.6,5.5,157.0,1.0,0.0
-646.6,-453.7,5.921,162.0,1.0,0.0
-635.3,-451.5,6.141,184.0,1.0,0.0
-624.1,-449.0,6.361,192.0,1.0,0.0
-617.7,-447.4,6.481,198.0,1.0,0.0
-593.7,-441.5,6.84,207.0,1.0,0.0
-583.4,-439.0,7.1,212.0,1.0,0.0
-564.7,-434.3,7.42,217.0,1.0,0.0
-550.2,-430.5,7.66,224.0,1.0,0.0
-531.6,-425.9,7.821,228.0,1.0,0.0
-511.1,-422.1,8.261,240.0,1.0,0.0
-500.5,-420.9,8.421,240.0,1.0,0.0
-478.9,-419.0,8.681,245.0,1.0,0.0
-460.4,-415.5,9.021,250.0,1.0,0.0
-443.4,-409.2,9.28,255.0,1.0,0.0
-429.0,-402.1,9.5,255.0,1.0,0.0
-419.3,-397.1,9.66,259.0,1.0,0.0
-408.2,-391.7,9.82,261.0,1.0,0.0
-397.5,-387.2,9.98,261.0,1.0,0.0
-383.9,-382.2,10.181,262.0,1.0,0.0
-367.1,-377.5,10.421,258.0,0.22,1.0
-351.5,-374.5,10.64,258.0,0.22,1.0
-339.6,-372.8,10.82,241.0,0.0,1.0
-315.8,-369.9,11.1,231.0,0.0,1.0
-290.3,-365.6,11.541,198.0,0.0,1.0
-280.2,-362.6,11.841,193.0,0.0,1.0
-261.8,-354.2,12.121,184.0,0.0,1.0
-244.2,-340.5,12.621,158.0,0.0,1.0
-237.0,-331.7,13.001,152.0,0.0,1.0
-230.0,-317.6,13.241,146.0,0.0,0.0
-226.5,-302.2,13.581,142.0,0.0,0.0
-226.3,-292.2,13.981,136.0,0.16,0.0
-227.0,-283.8,14.2,135.0,0.31,0.0
-229.3,-273.5,14.48,137.0,0.41,0.0
-230.2,-270.6,14.561,138.0,0.48,0.0
-236.6,-255.5,14.861,141.0,0.5,0.0
-245.1,-241.9,15.261,144.0,0.49,0.0
-255.7,-228.4,15.661,145.0,0.4,0.0
-261.6,-221.3,16.04,144.0,0.39,1.0
-266.6,-214.7,16.24,135.0,0.0,1.0
-270.4,-208.4,16.44,135.0,0.0,1.0
-274.2,-198.3,16.74,130.0,0.0,0.0
-274.7,-190.9,16.981,126.0,0.08,0.0
-272.8,-179.6,17.3,123.0,0.15,0.0
-270.0,-171.8,17.541,125.0,0.46,0.0
-267.3,-166.1,17.72,125.0,0.46,0.0
-263.7,-159.6,17.94,126.0,0.52,0.0
-257.7,-150.6,18.101,127.0,0.55,0.0
-256.0,-148.6,18.56,135.0,0.62,0.0
-248.4,-139.1,18.82,135.0,0.62,0.0
-238.1,-127.5,19.161,145.0,0.72,0.0
-225.7,-113.4,19.62,175.0,0.9,0.0
-211.0,-93.9,19.981,201.0,1.0,1.0
-201.8,-79.8,20.18,201.0,1.0,1.0
-192.6,-66.9,20.541,186.0,0.0,1.0
-188.0,-60.8,20.7,172.0,0.0,1.0
-181.1,-52.1,20.961,144.0,0.0,1.0
-176.8,-46.8,21.121,144.0,0.0,1.0
-168.9,-37.6,21.461,119.0,0.0,1.0
-164.0,-32.1,21.621,108.0,0.0,1.0
-154.3,-23.1,22.081,95.0,0.0,1.0
