x,y,t,speed,throttle,brake
-767.0,-647.3,0.0,283.0,1.0,0.0
-768.0,-631.6,0.199,281.0,0.2,1.0
-767.8,-616.2,0.4,281.0,0.2,1.0
-767.0,-602.6,0.579,266.0,0.0,1.0
-764.7,-574.2,0.859,252.0,0.0,1.0
-761.7,-551.8,1.22,230.0,0.0,1.0
-760.1,-542.9,1.5,199.0,0.0,1.0
-757.6,-530.7,1.74,163.0,0.0,1.0
-753.7,-514.3,2.02,163.0,0.0,1.0
-750.9,-503.8,2.4,136.0,0.0,1.0
-749.0,-497.0,2.6,127.0,0.0,1.0
-746.3,-488.9,2.86,115.0,0.0,1.0
-744.6,-484.2,3.019,108.0,0.0,1.0
-742.6,-479.3,3.2,106.0,0.0,0.0
-739.3,-473.4,3.44,102.0,0.09,0.0
-736.3,-469.9,3.62,102.0,0.09,0.0
-732.0,-466.9,3.82,101.0,0.23,0.0
-725.5,-464.1,4.06,103.0,0.4,0.0
-720.9,-462.7,4.22,107.0,0.59,0.0
-709.6,-460.6,4.58,127.0,0.76,0.0
-699.3,-459.4,4.74,127.0,0.76,0.0
-683.1,-458.0,4.96,136.0,1.0,0.0
-672.4,-457.1,5.36,152.0,1.0,0.0
-664.6,-456.3,5.541,170.0,1.0,0.0
-657.4,-455.4,5.7,170.0,1.0,0.0
-648.8,-454.0,5.88,179.0,1.0,0.0
-637.8,-452.0,6.101,187.0,1.0,0.0
-627.6,-449.8,6.3,187.0,1.0,0.0
-612.7,-446.2,6.58,196.0,1.0,0.0
-606.1,-444.6,6.7,206.0,1.0,0.0
-592.5,-441.3,6.94,212.0,1.0,0.0
-582.1,-438.7,7.119,219.0,1.0,0.0
-555.8,-432.0,7.46,225.0,1.0,0.0
-540.0,-427.9,7.8,232.0,1.0,0.0
-526.4,-424.8,8.0,239.0,1.0,0.0
-504.2,-421.3,8.28,244.0,1.0,0.0
-486.5,-419.7,8.6,244.0,1.0,0.0
-462.3,-416.1,8.84,251.0,1.0,0.0
-431.9,-403.6,9.319,257.0,1.0,0.0
-408.2,-391.7,9.66,262.0,1.0,0.0
-376.2,-379.9,10.1,268.0,1.0,0.0
-355.7,-375.2,10.52,272.0,0.53,1.0
-346.9,-373.8,10.64,272.0,0.53,1.0
-330.2,-371.7,10.86,260.0,0.0,1.0
-312.5,-369.5,11.12,242.0,0.0,1.0
-302.3,-368.0,11.28,242.0,0.0,1.0
-286.8,-364.7,11.54,217.0,0.0,1.0
-282.3,-363.4,11.62,217.0,0.0,1.0
-268.8,-358.0,11.88,210.0,0.0,1.0
-261.3,-353.9,12.04,184.0,0.0,1.0
-250.4,-346.3,12.3,176.0,0.0,1.0
-240.9,-336.9,12.58,172.0,0.0,1.0
-226.3,-297.1,13.579,147.0,0.13,0.0
-226.2,-293.9,13.659,147.0,0.13,0.0
-227.5,-281.0,13.98,145.0,0.3,0.0
-229.1,-273.9,14.159,145.0,0.32,0.0
-231.7,-266.2,14.36,146.0,0.4,0.0
-234.6,-259.4,14.54,147.0,0.49,0.0
-236.7,-255.4,14.64,147.0,0.49,0.0
-240.7,-248.5,14.84,151.0,0.45,0.0
-244.9,-242.1,15.019,152.0,0.28,0.0
-252.1,-232.7,15.299,150.0,0.18,1.0
-258.4,-225.2,15.539,144.0,0.0,1.0
-260.9,-222.1,15.64,136.0,0.0,1.0
-266.7,-214.5,15.9,130.0,0.0,1.0
-272.8,-203.0,16.22,125.0,0.0,0.0
-274.4,-196.7,16.48,121.0,0.0,0.0
-274.4,-187.6,16.76,119.0,0.2,0.0
-273.0,-180.4,16.98,120.0,0.48,0.0
-271.3,-175.3,17.14,120.0,0.48,0.0
-268.3,-168.3,17.36,124.0,0.54,0.0
-265.8,-163.3,17.52,124.0,0.54,0.0
-262.6,-157.9,17.7,135.0,0.62,0.0
-254.6,-146.5,18.0,145.0,0.72,0.0
-247.2,-137.6,18.38,150.0,0.81,0.0
-238.4,-127.9,18.68,164.0,0.95,0.0
-233.3,-122.3,18.84,178.0,1.0,0.0
-223.5,-110.8,19.08,178.0,1.0,0.0
-214.0,-97.9,19.441,193.0,1.0,0.0
-208.6,-90.0,19.62,193.0,1.0,0.0
-196.7,-72.6,19.859,194.0,0.0,1.0
-193.1,-67.6,20.119,169.0,0.0,1.0
-186.1,-58.4,20.359,169.0,0.0,1.0
-178.6,-49.0,20.639,157.0,0.0,1.0
-173.2,-42.5,20.86,134.0,0.0,1.0
-168.6,-37.2,21.06,122.0,0.0,1.0
-162.8,-30.9,21.259,104.0,0.0,1.0
-158.7,-26.7,21.559,95.0,0.0,1.0
-150.8,-21.1,21.94,82.0,0.0,1.0
-145.8,-19.8,22.24,71.0,0.0,1.0
-140.9,-20.3,22.5,69.0,0.0,1.0
-137.7,-21.3,22.68,65.0,0.0,1.0
-136.0,-22.1,22.78,65.0,0.0,1.0
-129.8,-26.5,23.12,66.0,0.1,0.0
-127.1,-29.7,23.42,69.0,0.2,0.0
-124.0,-35.7,23.76,74.0,0.27,0.0
-123.6,-36.9,23.82,78.0,0.32,0.0
-122.1,-42.0,24.06,82.0,0.38,0.0
-120.3,-49.4,24.38,93.0,0.49,0.0
-119.2,-53.3,24.54,93.0,0.49,0.0
-117.6,-59.0,24.76,99.0,0.52,0.0
-116.2,-63.4,24.92,107.0,0.55,0.0
-114.4,-68.7,25.1,114.0,0.54,0.0
-109.9,-79.7,25.46,124.0,0.08,1.0
-107.1,-85.9,25.661,124.0,0.08,1.0
-104.6,-90.7,25.82,116.0,0.0,1.0
-99.0,-99.9,26.04,108.0,0.0,1.0
-94.2,-105.9,26.459,90.0,0.0,1.0
-88.7,-110.4,26.659,78.0,0.0,1.0
-85.8,-112.0,26.939,78.0,0.0,1.0
-79.1,-113.2,27.3,64.0,0.0,1.0
-75.4,-111.5,27.62,55.0,0.0,1.0
-74.3,-110.2,27.739,55.0,0.0,1.0
-73.1,-104.2,28.099,49.0,0.0,0.0
-73.5,-101.0,28.42,46.0,0.0,0.0
-74.4,-97.8,28.68,44.0,0.0,0.0
-76.4,-93.2,28.96,42.0,0.09,0.0
-77.8,-90.8,29.34,43.0,0.15,0.0
-78.9,-89.1,29.5,46.0,0.18,0.0
-80.9,-86.6,29.74,49.0,0.21,0.0
-84.0,-83.0,29.94,58.0,0.3,0.0
-88.1,-78.7,30.4,70.0,0.37,0.0
-91.7,-75.0,30.56,70.0,0.37,0.0
-94.3,-72.2,30.94,85.0,0.5,0.0
-100.8,-63.1,31.36,89.0,0.0,0.0
-102.4,-58.3,31.72,87.0,0.0,0.0
-102.9,-54.2,31.9,85.0,0.0,0.0
-102.2,-49.3,32.12,82.0,0.0,0.0
-99.5,-43.1,32.42,81.0,0.0,0.0
-95.3,-38.4,32.6,81.0,0.0,0.0
-90.4,-34.7,32.98,81.0,0.28,0.0
-86.6,-32.3,33.179,83.0,0.35,0.0
-82.0,-29.9,33.399,86.0,0.38,0.0
-75.7,-26.9,33.679,86.0,0.38,0.0
-48.4,-17.6,34.52,108.0,0.0,1.0
-42.4,-16.9,34.879,94.0,0.0,1.0
-35.6,-17.3,35.159,89.0,0.0,1.0
-29.6,-20.0,35.34,84.0,0.0,1.0
-25.2,-25.2,35.78,75.0,0.0,0.0
-24.2,-27.1,35.88,75.0,0.0,0.0
-22.6,-30.6,36.06,73.0,0.02,1.0
-21.0,-35.6,36.32,72.0,0.21,0.0
-19.9,-40.6,36.56,78.0,0.37,0.0
-19.3,-44.4,36.74,82.0,0.43,0.0
-19.0,-46.9,36.9,82.0,0.43,0.0
-18.5,-57.4,37.28,91.0,0.52,0.0
-18.6,-63.1,37.52,106.0,0.67,0.0
-18.9,-69.3,37.72,119.0,0.79,0.0
