x,y,t,speed,throttle,brake
-766.1,-662.1,0.0,267.0,1.0,0.0
-767.6,-638.4,0.241,267.0,1.0,0.0
-767.9,-619.0,0.58,270.0,1.0,0.0
-766.9,-600.8,0.821,272.0,1.0,0.0
-765.8,-585.8,1.021,271.0,0.54,0.0
-764.2,-569.6,1.241,267.0,0.0,1.0
-760.0,-542.5,1.501,244.0,0.0,1.0
-757.2,-528.9,1.881,212.0,0.0,1.0
-755.2,-520.1,2.061,182.0,0.0,1.0
-753.0,-511.3,2.261,154.0,0.0,1.0
-749.2,-497.8,2.501,133.0,0.0,1.0
-746.6,-489.6,2.861,122.0,0.0,1.0
-741.1,-476.3,3.181,117.0,0.0,1.0
-738.6,-472.4,3.461,111.0,0.06,0.0
-730.5,-466.0,3.821,111.0,0.28,0.0
-724.6,-463.7,4.021,111.0,0.28,0.0
-721.4,-462.8,4.121,114.0,0.52,0.0
-715.7,-461.5,4.301,114.0,0.52,0.0
-708.2,-460.4,4.522,128.0,0.74,0.0
-694.3,-458.9,4.742,143.0,0.92,0.0
-685.6,-458.2,4.962,143.0,0.92,0.0
-678.8,-457.7,5.121,153.0,1.0,0.0
-669.3,-456.8,5.342,162.0,1.0,0.0
-647.3,-453.8,5.701,182.0,1.0,0.0
-639.2,-452.3,5.981,192.0,1.0,0.0
-626.7,-449.6,6.222,192.0,1.0,0.0
-615.9,-447.0,6.421,204.0,1.0,0.0
-598.0,-442.6,6.701,214.0,1.0,0.0
-574.7,-436.8,7.141,220.0,1.0,0.0
-567.5,-435.0,7.261,220.0,1.0,0.0
-554.2,-431.6,7.481,227.0,1.0,0.0
-541.9,-428.4,7.68,235.0,1.0,0.0
-527.5,-425.0,7.901,235.0,1.0,0.0
-519.7,-423.5,8.021,242.0,1.0,0.0
-505.2,-421.4,8.241,244.0,1.0,0.0
-483.4,-419.5,8.561,248.0,1.0,0.0
-465.9,-416.9,8.761,254.0,1.0,0.0
-448.9,-411.6,9.081,255.0,1.0,0.0
-431.7,-403.5,9.342,258.0,1.0,0.0
-409.4,-392.3,9.602,260.0,1.0,0.0
-398.7,-387.7,9.841,264.0,1.0,0.0
-376.6,-380.0,10.162,266.0,1.0,0.0
-352.0,-374.6,10.361,266.0,1.0,0.0
-334.0,-372.2,10.781,257.0,0.1,1.0
-314.4,-369.8,11.061,251.0,0.0,1.0
-266.4,-356.8,11.882,203.0,0.0,1.0
-258.1,-352.0,12.062,189.0,0.0,1.0
-252.3,-347.8,12.201,180.0,0.0,1.0
-242.8,-339.1,12.462,180.0,0.0,1.0
-234.1,-327.2,12.722,167.0,0.0,1.0
-227.5,-309.0,13.1,157.0,0.0,0.0
-226.0,-293.5,13.32,157.0,0.0,0.0
-227.3,-281.4,13.681,152.0,0.43,0.0
-230.9,-268.2,14.001,155.0,0.46,0.0
-236.2,-256.2,14.2,158.0,0.5,0.0
-240.1,-249.2,14.48,161.0,0.52,0.0
-246.7,-239.5,14.74,161.0,0.52,0.0
-251.2,-233.7,14.901,164.0,0.47,0.0
-260.1,-223.1,15.201,164.0,0.3,1.0
-267.1,-214.0,15.441,156.0,0.0,1.0
-273.8,-199.8,15.841,144.0,0.0,1.0
-274.5,-187.1,16.201,136.0,0.01,0.0
-273.1,-180.5,16.381,130.0,0.22,0.0
-269.3,-170.2,16.561,130.0,0.32,0.0
-265.2,-162.3,16.921,133.0,0.48,0.0
-259.5,-153.3,17.201,141.0,0.56,0.0
-259.6,-153.5,17.361,146.0,0.62,0.0
-254.8,-146.9,17.562,146.0,0.62,0.0
-248.9,-139.6,17.782,159.0,1.0,0.0
-244.1,-134.1,17.941,169.0,1.0,0.0
-235.0,-124.1,18.221,180.0,1.0,0.0
-228.9,-117.3,18.402,180.0,1.0,0.0
-220.3,-106.7,18.662,196.0,1.0,0.0
-215.1,-99.5,18.821,196.0,1.0,0.0
-209.3,-91.0,19.001,207.0,0.98,0.0
-204.1,-83.2,19.162,207.0,0.98,0.0
-198.1,-74.5,19.341,210.0,0.04,1.0
-188.5,-61.5,19.62,190.0,0.0,1.0
-181.4,-52.5,19.86,171.0,0.0,1.0
-177.0,-47.1,20.021,148.0,0.0,1.0
-169.0,-37.6,20.341,126.0,0.0,1.0
-163.6,-31.7,20.521,126.0,0.0,1.0
-157.7,-25.9,20.861,105.0,0.0,1.0
-152.7,-22.1,21.101,92.0,0.0,1.0
-149.4,-20.5,21.261,86.0,0.0,1.0
-145.4,-19.7,21.441,83.0,0.0,1.0
-140.0,-20.4,21.681,83.0,0.0,1.0
-135.0,-22.5,21.921,78.0,0.0,1.0
-131.8,-24.6,22.101,78.0,0.0,1.0
-129.8,-26.3,22.221,72.0,0.0,0.0
-126.6,-30.4,22.481,74.0,0.2,0.0
-124.5,-34.5,22.701,74.0,0.2,0.0
-122.9,-39.1,22.921,80.0,0.3,0.0
-121.3,-45.0,23.181,92.0,0.42,0.0
-119.6,-51.8,23.321,92.0,0.42,0.0
-118.3,-56.5,23.641,106.0,0.57,0.0
-114.8,-67.4,24.022,115.0,0.6,0.0
-112.7,-73.1,24.201,125.0,0.64,0.0
-111.1,-77.1,24.322,136.0,0.67,0.0
-105.8,-88.6,24.662,126.0,0.01,1.0
-101.4,-96.4,24.862,126.0,0.01,1.0
-96.6,-103.1,25.202,95.0,0.0,1.0
-92.9,-107.2,25.422,95.0,0.0,1.0
-89.7,-109.8,25.601,81.0,0.0,1.0
-84.4,-112.5,25.901,67.0,0.0,1.0
-81.0,-113.2,26.1,67.0,0.0,1.0
-79.7,-113.2,26.18,58.0,0.0,1.0
-74.4,-110.3,26.46,56.0,0.0,1.0
-73.2,-107.3,26.821,53.0,0.0,0.0
-73.1,-102.9,27.121,51.0,0.0,0.0
-73.5,-100.6,27.281,50.0,0.0,0.0
-74.9,-96.4,27.52,47.0,0.0,0.0
-76.7,-92.6,27.921,46.0,0.0,0.0
-77.9,-90.6,28.121,43.0,0.11,0.0
-80.1,-87.5,28.321,46.0,0.17,0.0
-82.0,-85.2,28.642,54.0,0.23,0.0
-84.8,-82.1,28.922,56.0,0.27,0.0
-88.1,-78.7,29.202,62.0,0.32,0.0
-90.7,-76.0,29.361,71.0,0.4,0.0
-95.5,-70.8,29.801,90.0,0.56,0.0
-99.3,-65.8,30.022,96.0,0.39,1.0
-101.8,-60.7,30.261,93.0,0.0,1.0
-102.9,-53.5,30.562,93.0,0.0,1.0
-102.4,-49.8,30.721,84.0,0.0,1.0
-101.2,-46.2,30.882,84.0,0.0,1.0
-96.6,-39.6,31.241,81.0,0.07,0.0
-94.5,-37.7,31.362,81.0,0.17,0.0
-90.6,-34.7,31.581,81.0,0.17,0.0
