x,y,t,speed,throttle,brake
-767.5,-640.5,0.0,275.0,1.0,0.0
-768.1,-623.7,0.32,272.0,0.0,0.0
-767.4,-608.5,0.52,272.0,0.0,0.0
-765.8,-585.0,0.84,259.0,0.0,1.0
-764.2,-569.6,1.06,259.0,0.0,1.0
-762.8,-559.1,1.219,225.0,0.0,1.0
-761.1,-548.1,1.4,225.0,0.0,1.0
-759.0,-537.0,1.6,195.0,0.0,1.0
-755.5,-521.5,1.92,178.0,0.0,1.0
-753.3,-512.7,2.12,162.0,0.0,1.0
-750.6,-502.6,2.319,149.0,0.0,1.0
-746.6,-489.7,2.76,123.0,0.0,1.0
-744.9,-484.8,2.92,123.0,0.0,1.0
-743.0,-480.2,3.08,112.0,0.0,1.0
-740.3,-474.9,3.28,109.0,0.0,0.0
-735.9,-469.5,3.54,109.0,0.0,0.0
-712.1,-461.0,4.42,109.0,0.6,0.0
-702.6,-459.8,4.719,117.0,0.72,0.0
-691.5,-458.7,4.899,121.0,0.81,0.0
-681.4,-457.9,5.179,128.0,0.84,0.0
-673.9,-457.2,5.38,145.0,0.92,0.0
-664.0,-456.2,5.579,157.0,0.96,0.0
-652.6,-454.7,5.879,165.0,1.0,0.0
-632.7,-450.9,6.18,178.0,1.0,0.0
-609.0,-445.3,6.619,192.0,1.0,0.0
-602.5,-443.7,6.879,204.0,1.0,0.0
-581.3,-438.5,7.179,210.0,1.0,0.0
-565.1,-434.4,7.54,215.0,1.0,0.0
-549.6,-430.4,7.8,225.0,1.0,0.0
-530.3,-425.6,7.999,225.0,1.0,0.0
-503.3,-421.2,8.48,236.0,1.0,0.0
-485.7,-419.7,8.78,241.0,1.0,0.0
-404.4,-390.1,10.02,261.0,1.0,0.0
-393.7,-385.7,10.18,261.0,1.0,0.0
-375.8,-379.7,10.44,261.0,0.0,0.0
-364.7,-377.0,10.6,256.0,0.0,0.0
-352.3,-374.6,10.78,251.0,0.0,0.0
-344.1,-373.4,10.9,246.0,0.0,1.0
-317.7,-370.2,11.299,236.0,0.0,1.0
-307.8,-368.9,11.459,226.0,0.0,1.0
-298.4,-367.3,11.62,217.0,0.0,1.0
-288.4,-365.1,11.799,199.0,0.0,1.0
-281.1,-363.0,11.94,199.0,0.0,1.0
-264.9,-356.0,12.279,190.0,0.0,1.0
-252.7,-348.1,12.539,170.0,0.0,1.0
-244.5,-340.8,12.82,164.0,0.0,1.0
-236.7,-331.3,13.1,158.0,0.0,0.0
-229.1,-315.2,13.38,154.0,0.0,0.0
-226.6,-302.1,13.78,148.0,0.04,0.0
-226.2,-293.9,14.039,144.0,0.06,0.0
-226.7,-286.7,14.22,141.0,0.08,0.0
-230.8,-268.6,14.62,140.0,0.12,0.0
-233.4,-262.2,14.88,136.0,0.3,0.0
-238.9,-251.4,15.2,136.0,0.35,0.0
-244.3,-243.1,15.399,136.0,0.35,0.0
-249.2,-236.4,15.68,136.0,0.28,0.0
-254.5,-229.9,15.9,134.0,0.22,0.0
-261.2,-221.8,16.18,134.0,0.0,0.0
-266.1,-215.3,16.4,131.0,0.0,0.0
-270.3,-208.6,16.62,128.0,0.0,0.0
-273.1,-202.3,16.82,126.0,0.0,0.0
-273.6,-200.3,16.88,126.0,0.0,0.0
-274.7,-189.6,17.2,126.0,0.19,0.0
-273.0,-180.1,17.48,122.0,0.29,0.0
-269.6,-171.0,17.66,122.0,0.29,0.0
-266.3,-164.2,17.979,124.0,0.45,0.0
-260.0,-154.1,18.299,131.0,0.58,0.0
-255.2,-147.4,18.599,133.0,0.7,0.0
-245.2,-135.3,18.899,143.0,0.71,0.0
-235.9,-125.1,19.32,162.0,0.88,0.0
