x,y,t,speed,throttle,brake
-231.2,-267.6,21.46,137.0,0.25,0.0
-234.1,-260.6,21.661,137.0,0.25,0.0
-238.1,-252.8,21.88,135.0,0.22,0.0
-242.8,-245.2,22.12,133.0,0.0,1.0
-247.7,-238.3,22.36,131.0,0.0,1.0
-251.5,-233.6,22.521,126.0,0.0,1.0
-256.8,-227.2,22.781,106.0,0.0,1.0
-262.5,-220.3,22.981,106.0,0.0,1.0
-266.7,-214.5,23.341,91.0,0.0,1.0
-269.0,-210.9,23.52,85.0,0.0,1.0
-272.6,-203.1,23.78,80.0,0.0,1.0
-274.4,-195.0,24.181,72.0,0.0,0.0
-274.4,-189.2,24.62,70.0,0.0,0.0
-274.0,-186.3,24.78,68.0,0.0,0.0
-273.0,-181.3,25.06,66.0,0.0,1.0
-271.6,-176.9,25.32,63.0,0.0,0.0
-270.7,-174.1,25.48,61.0,0.0,0.0
-269.0,-170.2,25.74,58.0,0.0,0.0
-268.5,-169.0,25.82,58.0,0.0,0.0
-266.3,-164.6,26.14,55.0,0.0,0.0
-263.6,-159.9,26.36,53.0,0.02,0.0
-262.9,-158.7,26.6,53.0,0.02,0.0
-261.0,-155.8,26.86,54.0,0.04,0.0
-260.4,-154.9,27.14,54.0,0.04,0.0
-258.9,-152.6,27.32,56.0,0.06,0.0
-257.5,-150.7,27.48,57.0,0.09,0.0
-255.4,-147.7,27.7,57.0,0.09,0.0
-252.6,-144.2,27.98,61.0,0.14,0.0
-250.3,-141.3,28.201,64.0,0.18,0.0
-247.2,-137.7,28.36,68.0,0.38,0.0
-244.2,-134.3,28.68,72.0,0.43,0.0
-241.4,-131.3,28.88,79.0,0.51,0.0
-237.3,-126.7,29.14,88.0,0.57,0.0
-230.4,-119.0,29.38,95.0,0.64,0.0
-225.4,-113.1,29.78,110.0,0.69,0.0
-220.7,-107.0,30.02,120.0,0.75,0.0
-214.2,-97.9,30.26,136.0,0.85,0.0
-211.4,-93.9,30.48,136.0,0.85,0.0
-205.5,-85.2,30.82,145.0,0.92,0.0
-201.6,-79.5,30.981,156.0,0.75,1.0
-192.4,-66.6,31.26,146.0,0.12,1.0
-188.6,-61.7,31.42,131.0,0.0,1.0
-182.4,-53.7,31.619,131.0,0.0,1.0
-174.9,-44.6,32.06,116.0,0.0,1.0
-168.9,-37.5,32.24,108.0,0.0,1.0
-164.0,-32.1,32.66,90.0,0.0,1.0
-159.7,-27.7,32.92,85.0,0.0,1.0
-157.4,-25.6,33.06,79.0,0.0,1.0
-154.8,-23.5,33.22,79.0,0.0,1.0
-148.9,-20.4,33.5,73.0,0.0,1.0
-143.8,-19.8,33.84,73.0,0.0,0.0
-141.5,-20.1,33.96,70.0,0.05,0.0
-134.1,-23.1,34.22,69.0,0.04,0.0
-129.6,-26.6,34.66,68.0,0.0,0.0
-126.9,-30.0,34.9,66.0,0.05,0.0
-124.5,-34.6,35.14,68.0,0.27,0.0
-122.8,-39.4,35.44,73.0,0.41,0.0
-121.8,-43.4,35.64,73.0,0.41,0.0
-119.3,-52.9,35.96,89.0,0.6,0.0
-118.1,-57.1,36.24,97.0,0.63,0.0
-116.5,-62.4,36.44,108.0,0.68,0.0
-112.7,-73.1,36.8,111.0,0.74,0.0
-111.2,-76.8,36.921,111.0,0.74,0.0
-108.4,-83.0,37.12,122.0,0.0,1.0
-104.1,-91.6,37.421,100.0,0.0,1.0
-100.4,-97.8,37.64,100.0,0.0,1.0
-97.7,-101.6,37.899,96.0,0.0,1.0
-92.3,-107.6,38.26,74.0,0.0,1.0
-89.5,-109.8,38.439,74.0,0.0,1.0
-86.4,-111.6,38.64,67.0,0.0,1.0
-83.3,-112.8,38.84,60.0,0.0,1.0
-82.0,-113.1,38.92,60.0,0.0,0.0
-76.0,-111.9,39.299,57.0,0.0,0.0
-73.7,-108.8,39.62,53.0,0.0,1.0
-73.1,-105.1,39.88,53.0,0.0,1.0
-73.1,-103.9,39.96,47.0,0.0,0.0
-74.2,-98.4,40.34,44.0,0.05,0.0
-75.3,-95.4,40.64,44.0,0.05,0.0
-77.0,-92.1,40.961,44.0,0.18,0.0
-78.7,-89.5,41.16,44.0,0.18,0.0
-82.0,-85.3,41.48,52.0,0.35,0.0
-87.0,-79.8,41.98,63.0,0.44,0.0
-92.6,-74.0,42.381,78.0,0.59,0.0
-97.2,-68.8,42.8,88.0,0.0,1.0
-98.3,-67.3,42.881,88.0,0.0,1.0
-101.5,-61.5,43.161,82.0,0.0,1.0
-102.9,-53.6,43.401,82.0,0.0,1.0
-102.4,-50.0,43.701,79.0,0.0,0.0
-98.9,-42.3,43.981,76.0,0.0,0.0
-94.5,-37.8,44.419,72.0,0.1,0.0
-90.8,-34.9,44.66,76.0,0.3,0.0
-87.7,-32.9,44.82,76.0,0.3,0.0
-83.5,-30.6,45.04,83.0,0.47,0.0
-78.8,-28.3,45.259,83.0,0.47,0.0
-71.3,-25.0,45.519,95.0,0.62,0.0
-65.6,-22.7,45.799,107.0,0.57,1.0
-60.6,-20.9,45.98,107.0,0.57,1.0
-54.8,-19.1,46.2,98.0,0.0,1.0
-35.5,-17.4,47.08,68.0,0.0,1.0
-31.2,-19.1,47.34,66.0,0.0,0.0
-28.5,-21.1,47.52,66.0,0.0,0.0
-25.9,-24.4,47.761,62.0,0.0,0.0
-23.8,-28.1,48.0,58.0,0.0,1.0
-22.0,-32.8,48.24,58.0,0.22,0.0
-21.1,-35.4,48.48,63.0,0.26,0.0
-20.3,-38.6,48.68,63.0,0.26,0.0
-19.5,-42.8,48.921,63.0,0.26,0.0
-19.0,-47.2,49.161,72.0,0.64,0.0
-18.6,-52.7,49.421,72.0,0.64,0.0
-18.5,-60.3,49.6,87.0,0.69,0.0
-18.6,-65.0,49.92,103.0,0.8,0.0
-19.5,-77.1,50.201,103.0,0.8,0.0
-20.2,-83.5,50.521,121.0,0.91,0.0
-21.6,-96.3,50.881,145.0,1.0,0.0
-22.6,-104.9,51.08,145.0,1.0,0.0
-23.7,-115.4,51.32,160.0,1.0,0.0
-25.1,-128.4,51.479,164.0,1.0,0.0
-26.8,-143.3,51.9,184.0,1.0,0.0
-27.6,-150.6,52.04,191.0,1.0,0.0
-29.1,-163.5,52.28,191.0,1.0,0.0
-30.6,-172.2,52.44,207.0,1.0,0.0
-34.5,-187.9,52.72,215.0,1.0,0.0
-39.0,-202.9,52.98,215.0,1.0,0.0
-40.2,-206.4,53.04,222.0,1.0,0.0
-45.1,-220.5,53.28,222.0,1.0,0.0
-50.8,-235.3,53.54,231.0,1.0,0.0
-56.4,-249.2,53.76,238.0,1.0,0.0
-62.1,-262.6,53.98,244.0,1.0,0.0
-71.1,-281.5,54.26,244.0,1.0,0.0
-81.4,-298.9,54.581,249.0,1.0,0.0
-89.0,-309.2,54.76,252.0,1.0,0.0
-102.4,-323.6,55.04,252.0,1.0,0.0
-109.9,-330.1,55.18,257.0,1.0,0.0
-122.7,-339.3,55.401,257.0,1.0,0.0
-132.1,-344.7,55.56,259.0,1.0,0.0
-144.0,-350.8,55.74,264.0,1.0,0.0
-170.2,-363.1,55.981,266.0,1.0,0.0
-184.2,-370.1,56.34,267.0,1.0,0.0
-197.0,-376.5,56.521,271.0,1.0,0.0
-215.9,-386.1,56.801,276.0,1.0,0.0
-247.9,-401.4,57.121,280.0,1.0,0.0
-258.6,-406.0,57.421,281.0,1.0,0.0
-284.1,-415.8,57.64,281.0,1.0,0.0
-306.0,-422.6,58.059,282.0,0.03,1.0
-331.1,-428.5,58.319,239.0,0.0,1.0
-352.2,-431.8,58.76,214.0,0.0,1.0
-368.6,-433.6,59.12,172.0,0.0,1.0
-378.6,-434.6,59.34,157.0,0.0,1.0
-390.6,-435.9,59.56,157.0,0.0,1.0
-399.7,-437.1,59.9,117.0,0.0,1.0
-403.9,-437.9,60.04,106.0,0.0,1.0
-410.3,-439.9,60.3,102.0,0.0,1.0
-414.3,-442.5,60.5,89.0,0.0,1.0
-417.3,-446.3,60.74,83.0,0.0,1.0
-420.8,-452.5,61.02,78.0,0.0,0.0
-421.1,-452.9,61.04,78.0,0.0,0.0
-423.5,-456.9,61.26,75.0,0.0,0.0
-426.1,-460.0,61.46,75.0,0.0,0.0
-431.4,-463.4,61.78,70.0,0.0,0.0
-434.5,-464.4,61.961,68.0,0.0,0.0
-438.5,-465.0,62.16,68.0,0.0,0.0
-441.7,-465.1,62.34,68.0,0.0,0.0
-446.3,-464.7,62.6,62.0,0.1,0.0
-450.7,-463.9,62.84,65.0,0.25,0.0
-454.6,-463.0,63.041,69.0,0.46,0.0
-458.9,-461.9,63.261,72.0,0.5,0.0
-467.1,-460.3,63.48,79.0,0.65,0.0
-471.2,-460.0,63.78,96.0,0.74,0.0
-478.7,-460.2,64.04,114.0,0.85,0.0
-486.9,-461.2,64.299,114.0,0.85,0.0
-493.1,-462.1,64.48,126.0,0.9,0.0
-500.5,-463.3,64.68,140.0,0.88,0.0
-512.4,-465.1,64.98,145.0,1.0,0.0
-515.8,-465.5,65.06,158.0,1.0,0.0
-526.5,-467.0,65.3,172.0,1.0,0.0
-538.8,-468.6,65.56,172.0,1.0,0.0
-548.8,-469.9,65.76,184.0,1.0,0.0
-561.3,-471.4,66.0,191.0,1.0,0.0
-568.9,-472.3,66.14,197.0,1.0,0.0
-585.6,-474.2,66.32,197.0,1.0,0.0
-604.9,-476.1,66.78,215.0,1.0,0.0
-617.7,-477.3,66.96,217.0,1.0,0.0
-638.3,-478.6,67.24,193.0,0.0,1.0
-659.5,-480.5,67.621,180.0,0.0,1.0
-665.4,-481.8,67.901,163.0,0.0,1.0
-679.9,-489.5,68.28,152.0,0.0,0.0
-689.6,-499.0,68.62,147.0,0.3,0.0
-697.5,-509.3,68.92,151.0,0.63,0.0
-701.6,-515.7,69.1,151.0,0.63,0.0
-702.2,-516.8,69.14,151.0,0.63,0.0
-708.2,-528.5,69.44,166.0,1.0,0.0
-712.5,-539.6,69.7,170.0,1.0,0.0
-715.8,-551.1,69.94,181.0,1.0,0.0
-717.7,-559.5,70.101,181.0,1.0,0.0
-718.3,-563.0,70.181,192.0,1.0,0.0
-719.7,-571.9,70.381,192.0,1.0,0.0
-721.1,-584.0,70.6,200.0,1.0,0.0
-721.9,-597.7,70.839,205.0,1.0,0.0
-721.9,-609.9,71.06,211.0,1.0,0.0
-715.4,-636.1,71.399,215.0,0.78,0.0
-710.4,-642.1,71.679,217.0,0.82,0.0
-698.1,-658.8,72.0,217.0,0.76,1.0
-693.4,-671.6,72.219,221.0,0.81,0.0
-691.9,-676.4,72.3,222.0,0.74,0.0
-686.4,-695.4,72.62,221.0,0.87,0.0
-682.5,-711.2,72.82,228.0,1.0,0.0
-679.3,-727.5,73.2,205.0,0.0,1.0
-676.9,-744.6,73.4,187.0,0.0,1.0
-675.1,-762.6,73.881,150.0,0.0,1.0
-674.6,-771.4,74.2,135.0,0.0,1.0
-674.7,-782.5,74.38,126.0,0.0,1.0
-675.9,-790.2,74.761,116.0,0.0,1.0
-679.3,-796.2,75.021,111.0,0.17,0.0
-682.0,-798.7,75.14,111.0,0.17,0.0
-689.3,-809.4,75.521,112.0,0.16,0.0
-689.7,-818.9,75.841,109.0,0.15,0.0
-688.7,-828.3,76.141,113.0,0.4,0.0
-686.7,-838.0,76.361,119.0,0.63,0.0
-682.7,-851.5,76.76,136.0,1.0,0.0
-679.1,-860.8,77.12,136.0,1.0,0.0
-674.7,-870.4,77.379,155.0,1.0,0.0
-671.4,-876.6,77.54,155.0,1.0,0.0
-665.1,-886.8,77.8,172.0,1.0,0.0
-657.6,-896.9,78.04,186.0,0.39,0.0
-644.5,-910.9,78.44,168.0,0.0,1.0
-636.2,-916.9,78.64,168.0,0.0,1.0
-628.6,-921.4,78.86,143.0,0.0,1.0
-615.8,-928.4,79.24,117.0,0.0,1.0
-613.9,-929.4,79.299,117.0,0.0,1.0
-606.7,-933.5,79.56,100.0,0.0,1.0
-601.5,-937.2,79.8,95.0,0.0,1.0
-597.3,-941.2,80.06,78.0,0.0,1.0
-596.6,-942.0,80.1,78.0,0.0,1.0
-593.8,-947.1,80.4,73.0,0.0,1.0
-593.1,-950.0,80.56,69.0,0.0,1.0
-593.0,-953.0,80.721,67.0,0.0,1.0
-594.5,-961.3,81.06,62.0,0.0,0.0
-596.1,-964.8,81.42,57.0,0.08,0.0
-598.9,-968.6,81.7,59.0,0.2,0.0
-601.5,-970.8,81.92,62.0,0.31,0.0
-604.5,-972.4,82.121,62.0,0.31,0.0
-607.4,-973.5,82.28,68.0,0.51,0.0
-609.1,-974.0,82.381,68.0,0.51,0.0
-618.6,-975.9,82.72,78.0,0.65,0.0
-623.9,-976.4,83.04,91.0,0.73,0.0
-635.2,-977.2,83.34,109.0,0.8,0.0
-643.1,-977.3,83.681,106.0,0.0,1.0
-649.1,-977.1,83.9,102.0,0.0,1.0
-656.8,-976.2,84.199,92.0,0.0,1.0
-660.7,-975.6,84.38,85.0,0.0,1.0
-664.9,-974.5,84.56,82.0,0.0,0.0
-669.2,-972.6,84.78,82.0,0.0,0.0
-674.3,-967.9,85.04,76.0,0.02,0.0
-678.6,-958.8,85.46,79.0,0.5,0.0
-680.7,-950.2,85.8,85.0,0.54,0.0
-682.2,-943.0,86.2,99.0,0.8,0.0
-684.8,-933.4,86.42,111.0,0.92,0.0
-693.1,-917.0,86.86,146.0,1.0,0.0
-700.2,-906.5,87.3,164.0,1.0,0.0
-704.6,-900.1,87.46,164.0,1.0,0.0
-713.3,-886.5,87.74,181.0,1.0,0.0
-717.9,-877.8,87.98,188.0,1.0,0.0
-723.9,-863.8,88.26,200.0,1.0,0.0
-726.1,-858.0,88.381,200.0,1.0,0.0
-730.5,-845.3,88.601,209.0,1.0,0.0
-735.5,-829.4,88.881,212.0,1.0,0.0
-738.6,-818.9,89.06,226.0,1.0,0.0
-741.2,-809.8,89.221,226.0,1.0,0.0
-746.0,-792.5,89.501,235.0,1.0,0.0
-748.9,-781.7,89.661,235.0,1.0,0.0
-754.2,-761.0,89.981,245.0,1.0,0.0
-757.2,-747.6,90.18,249.0,1.0,0.0
-759.9,-732.5,90.4,249.0,1.0,0.0
-762.6,-710.4,90.58,257.0,1.0,0.0
-764.5,-688.8,90.959,264.0,1.0,0.0
-765.9,-666.9,91.239,266.0,1.0,0.0
-766.3,-661.0,91.32,266.0,1.0,0.0
