x,y,t,speed,throttle,brake
-126.6,-30.4,22.32,75.0,0.04,0.0
-125.0,-33.2,22.481,73.0,0.27,0.0
-123.6,-36.8,22.66,77.0,0.44,0.0
-121.7,-43.4,22.961,87.0,0.53,0.0
-120.5,-48.2,23.16,94.0,0.62,0.0
-118.1,-57.2,23.46,110.0,0.75,0.0
-114.6,-68.1,23.861,121.0,0.8,0.0
-110.3,-78.9,24.041,132.0,0.83,0.0
-103.2,-93.3,24.481,141.0,0.0,1.0
-100.0,-98.5,24.76,128.0,0.0,1.0
-94.9,-105.2,25.04,97.0,0.0,1.0
-91.9,-108.1,25.2,97.0,0.0,1.0
-87.4,-111.3,25.44,81.0,0.0,1.0
-81.3,-113.3,25.76,74.0,0.0,1.0
-76.8,-112.6,25.96,65.0,0.0,1.0
-73.5,-108.9,26.34,62.0,0.0,1.0
-73.0,-106.4,26.5,57.0,0.0,0.0
-73.4,-101.2,26.74,51.0,0.0,0.0
-74.1,-98.4,27.041,50.0,0.0,0.0
-75.7,-94.6,27.34,46.0,0.04,0.0
-76.4,-93.2,27.46,46.0,0.04,0.0
-77.5,-91.2,27.64,44.0,0.15,0.0
-78.9,-89.2,27.84,47.0,0.18,0.0
-82.5,-84.7,28.141,52.0,0.26,0.0
-84.4,-82.6,28.441,62.0,0.39,0.0
-90.0,-76.7,28.78,70.0,0.48,0.0
-92.4,-74.3,29.1,70.0,0.48,0.0
-91.1,-75.7,29.261,86.0,0.56,0.0
-94.4,-72.1,29.46,86.0,0.56,0.0
-100.8,-63.0,29.761,98.0,0.0,0.0
-102.9,-53.9,30.26,92.0,0.0,1.0
-102.2,-49.1,30.46,88.0,0.0,1.0
-99.3,-42.7,30.641,83.0,0.0,0.0
-93.6,-36.9,31.121,80.0,0.0,0.0
-90.7,-34.8,31.28,80.0,0.37,0.0
-85.1,-31.4,31.52,85.0,0.48,0.0
-80.7,-29.2,31.8,93.0,0.57,0.0
-74.5,-26.3,32.06,110.0,0.7,0.0
-69.5,-24.3,32.24,110.0,0.7,0.0
-58.3,-20.1,32.459,121.0,0.67,0.0
-52.0,-18.4,32.8,117.0,0.0,1.0
-45.5,-17.2,33.02,106.0,0.0,1.0
-37.8,-16.9,33.301,95.0,0.0,1.0
-34.8,-17.4,33.42,95.0,0.0,1.0
-28.1,-21.2,33.74,90.0,0.0,0.0
-22.9,-29.6,34.02,86.0,0.08,0.0
-20.8,-36.0,34.421,82.0,0.31,0.0
-19.5,-42.5,34.62,85.0,0.49,0.0
-18.9,-47.1,34.88,94.0,0.59,0.0
-18.5,-56.3,35.241,111.0,0.77,0.0
-18.5,-61.8,35.481,111.0,0.77,0.0
-19.2,-73.6,35.821,128.0,0.99,0.0
-20.1,-82.2,36.041,151.0,0.99,0.0
-21.4,-94.0,36.24,161.0,0.99,0.0
-23.0,-108.6,36.641,161.0,0.99,0.0
-24.0,-117.6,36.82,184.0,0.99,0.0
-25.5,-131.2,37.08,195.0,0.99,0.0
-27.1,-146.6,37.28,195.0,0.99,0.0
-29.0,-162.7,37.641,212.0,0.99,0.0
-32.8,-181.5,37.82,218.0,0.99,0.0
-37.6,-198.4,38.24,231.0,0.99,0.0
-40.0,-205.7,38.36,231.0,0.99,0.0
-45.6,-221.7,38.62,233.0,0.99,0.0
-51.3,-236.7,38.86,242.0,0.99,0.0
-55.4,-246.8,39.02,246.0,0.99,0.0
-59.7,-257.0,39.18,252.0,0.99,0.0
-67.2,-273.5,39.44,252.0,0.99,0.0
-72.3,-283.6,39.6,256.0,0.99,0.0
-91.6,-312.3,39.98,264.0,0.99,0.0
-111.8,-331.6,40.381,264.0,0.99,0.0
-133.2,-345.3,40.6,268.0,0.99,0.0
-144.1,-350.8,40.88,268.0,0.99,0.0
-162.0,-359.2,41.14,271.0,0.99,0.0
-177.1,-366.5,41.36,275.0,0.99,0.0
-184.0,-369.9,41.461,278.0,0.99,0.0
-208.8,-382.5,41.82,282.0,0.99,0.0
-232.7,-394.3,42.041,282.0,0.99,0.0
-243.0,-399.1,42.42,285.0,0.99,0.0
-262.0,-407.4,42.561,286.0,0.99,0.0
-279.8,-414.2,42.921,287.0,0.99,0.0
-291.8,-418.3,43.08,285.0,0.0,1.0
-308.3,-423.2,43.3,266.0,0.0,1.0
-325.6,-427.3,43.54,245.0,0.0,1.0
-343.7,-430.6,43.82,245.0,0.0,1.0
-354.2,-432.0,44.001,203.0,0.0,1.0
-363.1,-433.0,44.16,183.0,0.0,1.0
-399.3,-437.0,45.06,115.0,0.0,1.0
-404.9,-438.1,45.259,96.0,0.0,1.0
-416.7,-445.1,45.64,83.0,0.0,1.0
-417.7,-446.7,45.86,83.0,0.0,1.0
-421.3,-453.3,46.18,81.0,0.0,0.0
-424.4,-458.0,46.44,72.0,0.0,1.0
-425.7,-459.5,46.54,70.0,0.0,0.0
-431.1,-463.2,46.84,65.0,0.0,0.0
-437.6,-464.9,47.28,64.0,0.24,0.0
-441.6,-465.1,47.5,70.0,0.43,0.0
-442.0,-465.1,47.52,70.0,0.43,0.0
-447.2,-464.6,47.78,73.0,0.43,0.0
-452.8,-463.5,48.041,82.0,0.5,0.0
-461.6,-461.3,48.261,90.0,0.61,0.0
-467.2,-460.3,48.601,109.0,0.75,0.0
-474.0,-459.9,48.821,118.0,0.88,0.0
-480.9,-460.4,49.02,128.0,0.86,0.0
-489.6,-461.5,49.181,140.0,0.99,0.0
-498.6,-462.9,49.401,140.0,0.99,0.0
-516.1,-465.5,49.681,165.0,0.99,0.0
-526.6,-467.0,50.021,178.0,0.99,0.0
-539.8,-468.7,50.281,189.0,0.99,0.0
-553.6,-470.4,50.541,196.0,0.99,0.0
-558.0,-471.0,50.62,199.0,0.99,0.0
-568.1,-472.2,50.801,199.0,0.99,0.0
-585.6,-474.1,51.1,215.0,0.99,0.0
-607.4,-476.3,51.4,223.0,0.99,0.0
-619.7,-477.4,51.64,225.0,0.06,1.0
-636.6,-478.5,51.92,209.0,0.0,1.0
-649.7,-479.3,52.16,193.0,0.0,1.0
-657.8,-480.2,52.319,180.0,0.0,1.0
-666.9,-482.2,52.52,170.0,0.0,1.0
-676.2,-486.7,52.76,163.0,0.06,0.0
-682.6,-491.7,52.94,163.0,0.06,0.0
-690.1,-499.5,53.18,159.0,0.56,0.0
-695.2,-505.9,53.36,159.0,0.56,0.0
-701.2,-515.0,53.6,165.0,0.99,0.0
-708.7,-529.6,53.82,165.0,0.99,0.0
-715.2,-548.4,54.24,189.0,0.99,0.0
-720.1,-574.5,54.7,205.0,0.99,0.0
-722.0,-600.5,55.081,211.0,0.99,0.0
-721.8,-612.5,55.421,219.0,0.41,0.0
-720.3,-623.9,55.621,216.0,0.1,0.0
-716.3,-634.7,55.84,211.0,0.5,0.0
-703.5,-649.3,56.04,209.0,0.58,0.0
-696.2,-663.8,56.441,211.0,0.8,0.0
-689.2,-685.6,56.761,217.0,0.82,0.0
-686.2,-696.1,57.001,223.0,0.99,0.0
-675.6,-757.4,58.14,169.0,0.0,1.0
-675.0,-765.4,58.319,150.0,0.0,1.0
-674.6,-773.4,58.52,150.0,0.0,1.0
-675.1,-786.6,58.78,133.0,0.0,1.0
-676.9,-792.7,59.08,126.0,0.01,1.0
-683.3,-799.9,59.38,120.0,0.01,1.0
-686.9,-803.5,59.52,115.0,0.17,0.0
-689.6,-811.6,59.8,113.0,0.28,0.0
-689.5,-821.9,60.0,113.0,0.28,0.0
-688.1,-831.7,60.42,116.0,0.56,0.0
-686.5,-839.0,60.64,124.0,0.82,0.0
-683.3,-849.8,60.88,135.0,0.91,0.0
-677.1,-865.5,61.28,155.0,0.99,0.0
-670.7,-878.0,61.641,168.0,0.99,0.0
-661.7,-891.7,61.881,180.0,0.99,0.0
-650.1,-905.5,62.28,193.0,0.28,0.0
-641.1,-913.7,62.58,183.0,0.0,1.0
-622.2,-925.0,62.94,170.0,0.0,1.0
-612.4,-930.2,63.321,133.0,0.0,1.0
-607.5,-933.1,63.48,133.0,0.0,1.0
-602.5,-936.4,63.661,99.0,0.0,1.0
-595.3,-943.8,63.941,93.0,0.0,1.0
-593.3,-948.7,64.299,80.0,0.0,1.0
-592.9,-952.6,64.48,80.0,0.0,1.0
-593.4,-957.6,64.72,74.0,0.0,1.0
-594.8,-962.5,64.98,70.0,0.0,0.0
-597.2,-966.6,65.18,66.0,0.0,0.0
-600.5,-970.1,65.52,62.0,0.25,0.0
-602.1,-971.2,65.64,62.0,0.25,0.0
-606.1,-973.0,65.88,69.0,0.44,0.0
-614.7,-975.3,66.18,69.0,0.44,0.0
-620.6,-976.1,66.58,82.0,0.55,0.0
-625.4,-976.5,66.781,99.0,0.78,0.0
-627.5,-976.6,66.94,99.0,0.78,0.0
-635.0,-977.1,67.18,119.0,0.16,0.0
-641.5,-977.3,67.38,116.0,0.0,1.0
-651.7,-976.9,67.601,99.0,0.0,1.0
-659.6,-975.8,68.02,92.0,0.0,1.0
-668.3,-973.1,68.26,88.0,0.01,0.0
-672.0,-970.6,68.6,85.0,0.0,0.0
-674.4,-967.9,68.761,82.0,0.17,0.0
-677.1,-963.1,69.001,84.0,0.37,0.0
-679.8,-954.5,69.241,91.0,0.59,0.0
-681.6,-945.7,69.68,104.0,0.83,0.0
-683.9,-936.2,69.881,122.0,0.99,0.0
-687.2,-927.5,70.24,139.0,0.99,0.0
-694.0,-915.4,70.5,166.0,0.99,0.0
-699.8,-906.9,70.799,166.0,0.99,0.0
-713.2,-886.7,71.14,191.0,0.99,0.0
-719.9,-873.3,71.56,201.0,0.99,0.0
-720.8,-871.3,71.6,201.0,0.99,0.0
-726.7,-856.4,71.88,208.0,0.99,0.0
-734.2,-833.6,72.14,216.0,0.99,0.0
-740.2,-813.3,72.62,231.0,0.99,0.0
-741.6,-808.4,72.7,231.0,0.99,0.0
-744.3,-798.4,72.86,231.0,0.99,0.0
-751.9,-770.2,73.22,242.0,0.99,0.0
-754.2,-760.9,73.44,246.0,0.99,0.0
-757.4,-746.1,73.66,251.0,0.99,0.0
-760.1,-730.9,73.881,255.0,0.99,0.0
-763.6,-699.8,74.2,255.0,0.99,0.0
-764.5,-688.2,74.48,261.0,0.99,0.0
-766.6,-655.2,74.8,267.0,0.99,0.0
