x,y,t,speed,throttle,brake
-766.9,-650.3,0.0,263.0,1.0,0.0
-767.8,-634.0,0.22,263.0,1.0,0.0
-767.6,-611.7,0.46,267.0,1.0,0.0
-766.3,-592.1,0.78,272.0,0.1,0.0
-765.2,-578.7,0.961,264.0,0.0,1.0
-762.9,-559.9,1.221,254.0,0.0,1.0
-758.4,-534.4,1.521,234.0,0.0,1.0
-756.3,-524.6,1.8,212.0,0.0,1.0
-753.9,-514.8,2.0,171.0,0.0,1.0
-751.1,-504.2,2.24,153.0,0.0,1.0
-748.8,-496.3,2.439,153.0,0.0,1.0
-745.1,-485.5,2.759,134.0,0.0,1.0
-743.9,-482.3,2.86,121.0,0.0,1.0
-741.8,-477.6,3.019,121.0,0.0,1.0
-738.7,-472.4,3.22,115.0,0.0,0.0
-728.6,-465.2,3.6,111.0,0.22,0.0
-723.2,-463.3,3.819,113.0,0.56,0.0
-708.7,-460.4,4.14,118.0,0.77,0.0
-694.4,-459.0,4.6,133.0,0.97,0.0
-685.1,-458.2,4.82,148.0,1.0,0.0
-672.4,-457.1,5.02,165.0,1.0,0.0
-661.2,-455.9,5.36,173.0,1.0,0.0
-651.5,-454.5,5.56,180.0,1.0,0.0
-638.3,-452.1,5.82,193.0,1.0,0.0
-627.8,-449.8,6.02,193.0,1.0,0.0
-606.1,-444.6,6.3,201.0,1.0,0.0
-593.6,-441.5,6.641,213.0,1.0,0.0
-585.5,-439.5,6.78,215.0,1.0,0.0
-564.1,-434.2,7.141,222.0,1.0,0.0
-553.1,-431.3,7.32,227.0,1.0,0.0
-542.1,-428.4,7.501,230.0,1.0,0.0
-527.0,-424.9,7.741,230.0,1.0,0.0
-514.1,-422.5,7.94,239.0,1.0,0.0
-498.1,-420.7,8.18,241.0,1.0,0.0
-477.7,-418.8,8.36,248.0,1.0,0.0
-459.3,-415.2,8.76,251.0,1.0,0.0
-439.7,-407.5,8.959,252.0,1.0,0.0
-417.6,-396.3,9.4,258.0,1.0,0.0
-395.2,-386.3,9.6,258.0,1.0,0.0
-382.9,-381.9,9.92,262.0,1.0,0.0
-354.5,-375.0,10.22,264.0,1.0,0.0
-338.4,-372.6,10.52,263.0,0.07,1.0
-316.8,-370.1,10.82,255.0,0.0,1.0
-307.1,-368.8,10.96,255.0,0.0,1.0
-295.3,-366.7,11.14,239.0,0.0,1.0
-273.9,-360.4,11.42,223.0,0.0,1.0
-258.5,-352.3,11.8,200.0,0.0,1.0
-248.1,-344.4,12.041,191.0,0.0,1.0
-242.3,-338.6,12.2,191.0,0.0,1.0
-235.2,-329.1,12.44,181.0,0.0,1.0
-230.8,-320.5,12.64,181.0,0.0,0.0
-228.2,-312.2,12.82,181.0,0.0,0.0
-226.6,-302.9,13.02,169.0,0.02,0.0
-226.3,-291.5,13.28,162.0,0.35,0.0
-228.4,-276.7,13.721,160.0,0.62,0.0
-230.6,-268.9,13.9,164.0,0.64,0.0
-236.6,-255.3,14.12,164.0,0.64,0.0
-240.9,-248.0,14.4,168.0,0.54,0.0
-246.8,-239.4,14.62,168.0,0.23,0.0
-256.1,-227.8,14.939,167.0,0.18,1.0
-264.1,-218.1,15.179,162.0,0.0,1.0
-272.6,-203.7,15.499,151.0,0.0,1.0
-274.8,-192.2,15.96,135.0,0.42,0.0
-272.7,-178.9,16.18,135.0,0.42,0.0
-265.7,-163.1,16.619,140.0,0.58,0.0
-259.5,-153.0,16.98,151.0,0.82,0.0
-251.5,-142.6,17.16,151.0,0.82,0.0
-238.3,-127.7,17.62,173.0,1.0,0.0
-221.3,-108.0,18.08,195.0,1.0,0.0
-216.7,-101.8,18.34,202.0,1.0,0.0
-209.7,-91.6,18.581,209.0,1.0,0.0
-197.2,-73.2,18.861,216.0,0.01,1.0
-185.5,-57.7,19.24,190.0,0.0,1.0
-176.5,-46.5,19.52,170.0,0.0,1.0
-170.6,-39.5,19.76,132.0,0.0,1.0
-165.8,-34.1,19.961,132.0,0.0,1.0
-160.5,-28.6,20.201,119.0,0.0,1.0
-152.7,-22.1,20.561,92.0,0.0,1.0
-144.2,-19.7,20.86,83.0,0.0,1.0
-139.4,-20.6,21.2,80.0,0.0,1.0
-134.3,-22.9,21.46,80.0,0.0,1.0
-130.3,-25.9,21.7,76.0,0.0,0.0
-126.3,-30.9,21.88,74.0,0.07,0.0
-122.9,-39.3,22.38,77.0,0.29,0.0
-121.0,-46.3,22.78,79.0,0.35,0.0
-119.6,-52.0,22.98,89.0,0.5,0.0
-116.8,-61.4,23.38,103.0,0.75,0.0
-113.5,-71.0,23.56,103.0,0.75,0.0
-111.5,-76.1,23.86,123.0,0.84,0.0
-107.0,-86.2,24.16,127.0,0.03,0.0
-100.9,-97.2,24.46,125.0,0.0,1.0
-94.7,-105.4,24.84,114.0,0.0,1.0
-90.9,-108.9,25.04,95.0,0.0,1.0
-86.8,-111.6,25.26,75.0,0.0,1.0
-81.1,-113.3,25.46,75.0,0.0,1.0
-77.2,-112.7,25.8,63.0,0.0,1.0
-74.2,-110.0,26.08,56.0,0.0,1.0
-73.1,-106.9,26.3,55.0,0.0,1.0
-73.2,-102.2,26.501,50.0,0.0,0.0
-73.8,-99.7,26.801,50.0,0.0,0.0
-75.8,-94.3,27.101,48.0,0.0,0.0
-77.6,-91.0,27.5,47.0,0.06,0.0
-80.2,-87.4,27.74,47.0,0.09,0.0
-81.4,-85.9,27.98,51.0,0.2,0.0
-84.3,-82.6,28.279,51.0,0.2,0.0
-86.6,-80.3,28.48,59.0,0.31,0.0
-88.5,-78.3,28.64,64.0,0.37,0.0
-92.0,-74.7,28.9,74.0,0.51,0.0
-97.0,-69.1,29.159,82.0,0.57,0.0
-101.4,-61.7,29.58,96.0,0.0,1.0
-102.7,-56.9,29.78,96.0,0.0,1.0
-102.9,-54.0,29.9,90.0,0.0,1.0
-102.5,-50.1,30.06,90.0,0.0,1.0
-98.8,-42.1,30.42,82.0,0.0,1.0
-94.1,-37.3,30.74,80.0,0.0,0.0
-91.6,-35.5,30.88,77.0,0.0,0.0
-86.8,-32.5,31.14,76.0,0.23,0.0
-81.9,-29.8,31.4,81.0,0.37,0.0
-78.2,-28.0,31.58,81.0,0.37,0.0
-79.7,-28.8,31.76,85.0,0.46,0.0
