x,y,t,speed,throttle,brake
-766.5,-655.6,0.0,265.0,1.0,0.0
-766.9,-649.7,0.08,268.0,1.0,0.0
-768.0,-621.4,0.459,269.0,1.0,0.0
-767.4,-609.4,0.62,269.0,1.0,0.0
-766.1,-589.7,0.88,274.0,1.0,0.0
-765.1,-577.6,1.039,273.0,0.21,0.0
-761.9,-552.9,1.259,268.0,0.21,1.0
-759.9,-542.0,1.539,249.0,0.0,1.0
-757.2,-528.9,1.759,178.0,0.0,1.0
-753.5,-513.5,2.079,160.0,0.0,1.0
-751.5,-505.8,2.259,137.0,0.0,1.0
-749.4,-498.3,2.459,137.0,0.0,1.0
-746.4,-488.9,2.739,124.0,0.0,1.0
-743.6,-481.4,2.98,119.0,0.0,1.0
-742.3,-478.5,3.079,119.0,0.0,1.0
-735.1,-468.8,3.359,113.0,0.0,0.0
-726.4,-464.3,3.759,109.0,0.3,0.0
-716.3,-461.7,4.139,119.0,0.51,0.0
-711.7,-460.9,4.279,119.0,0.51,0.0
-703.5,-459.9,4.519,124.0,0.68,0.0
-689.4,-458.6,4.799,142.0,1.0,0.0
-680.5,-457.8,5.019,142.0,1.0,0.0
-667.8,-456.6,5.2,161.0,1.0,0.0
-658.1,-455.5,5.539,161.0,1.0,0.0
-640.6,-452.6,5.8,184.0,1.0,0.0
-621.9,-448.5,6.26,194.0,1.0,0.0
-604.4,-444.2,6.439,203.0,1.0,0.0
-596.5,-442.2,6.719,211.0,1.0,0.0
-584.0,-439.2,6.94,219.0,1.0,0.0
-560.2,-433.1,7.2,226.0,1.0,0.0
-540.5,-428.0,7.66,234.0,1.0,0.0
-521.4,-423.8,7.899,239.0,1.0,0.0
-503.0,-421.1,8.239,242.0,1.0,0.0
-486.7,-419.8,8.479,247.0,1.0,0.0
-466.6,-417.0,8.699,247.0,1.0,0.0
-451.0,-412.4,9.019,252.0,1.0,0.0
-435.2,-405.3,9.259,256.0,1.0,0.0
-416.9,-395.9,9.539,259.0,1.0,0.0
-399.8,-388.1,9.78,261.0,1.0,0.0
-376.4,-379.9,10.139,263.0,1.0,0.0
-360.7,-376.2,10.36,266.0,1.0,0.0
-336.7,-372.4,10.539,265.0,0.43,1.0
-307.5,-368.8,10.939,252.0,0.0,1.0
-285.4,-364.3,11.44,225.0,0.0,1.0
-275.5,-361.0,11.619,203.0,0.0,1.0
-261.7,-354.2,11.859,186.0,0.0,1.0
-251.5,-347.2,12.139,186.0,0.0,1.0
-244.9,-341.3,12.32,179.0,0.0,1.0
-238.1,-333.4,12.54,167.0,0.0,1.0
-226.3,-289.9,13.58,150.0,0.28,0.0
