x,y,t,speed,throttle,brake
-766.3,-659.7,0.0,265.0,1.0,0.0
-767.8,-633.7,0.3,268.0,1.0,0.0
-767.1,-604.2,0.738,273.0,0.92,0.0
-766.3,-592.1,0.899,273.0,0.92,0.0
-765.3,-579.4,1.058,269.0,0.0,0.0
-764.0,-567.8,1.219,262.0,0.0,1.0
-761.6,-551.2,1.459,233.0,0.0,1.0
-759.8,-541.3,1.619,222.0,0.0,1.0
-757.5,-530.2,1.818,222.0,0.0,1.0
-755.6,-521.7,1.999,179.0,0.0,1.0
-751.8,-506.8,2.339,154.0,0.0,1.0
-749.1,-497.3,2.579,141.0,0.0,1.0
-747.4,-492.1,2.739,127.0,0.0,1.0
-745.4,-486.2,2.919,121.0,0.0,1.0
-742.3,-478.6,3.159,115.0,0.0,1.0
-738.2,-471.8,3.419,112.0,0.07,0.0
-731.9,-466.7,3.719,112.0,0.07,0.0
-727.7,-464.8,3.879,106.0,0.34,0.0
-720.0,-462.5,4.139,111.0,0.52,0.0
-715.1,-461.4,4.299,111.0,0.52,0.0
-706.9,-460.2,4.539,119.0,0.8,0.0
-700.3,-459.5,4.739,119.0,0.8,0.0
-689.9,-458.6,4.959,141.0,0.83,0.0
-680.2,-457.8,5.2,151.0,1.0,0.0
-665.7,-456.4,5.48,155.0,1.0,0.0
-648.0,-453.9,5.899,179.0,1.0,0.0
-641.0,-452.6,6.04,179.0,1.0,0.0
-628.6,-450.0,6.28,194.0,1.0,0.0
-610.4,-445.7,6.499,198.0,1.0,0.0
-603.2,-443.9,6.759,208.0,1.0,0.0
-590.2,-440.7,6.979,213.0,1.0,0.0
-576.9,-437.4,7.218,213.0,1.0,0.0
-562.6,-433.8,7.459,223.0,1.0,0.0
-551.1,-430.8,7.639,223.0,1.0,0.0
-532.1,-426.0,7.939,229.0,1.0,0.0
-472.7,-418.1,8.839,246.0,1.0,0.0
-464.2,-416.5,8.958,248.0,1.0,0.0
-445.4,-410.1,9.259,251.0,1.0,0.0
-418.7,-396.8,9.519,254.0,1.0,0.0
-412.2,-393.6,9.759,259.0,1.0,0.0
-382.0,-381.6,10.079,259.0,0.95,0.0
-363.0,-376.6,10.479,262.0,0.03,1.0
-351.6,-374.5,10.639,262.0,0.03,1.0
-333.1,-372.0,10.919,255.0,0.0,0.0
-320.1,-370.5,11.099,244.0,0.0,1.0
-306.1,-368.6,11.319,244.0,0.0,1.0
-284.1,-363.9,11.579,217.0,0.0,1.0
-268.6,-357.9,12.02,187.0,0.0,1.0
-257.5,-351.6,12.219,187.0,0.0,1.0
-247.4,-343.7,12.54,173.0,0.0,1.0
-240.8,-336.8,12.739,166.0,0.0,1.0
-233.3,-325.5,13.06,159.0,0.0,0.0
-229.5,-316.4,13.279,159.0,0.0,0.0
-227.3,-307.7,13.479,154.0,0.02,0.0
-226.3,-297.4,13.838,147.0,0.22,0.0
-226.3,-291.7,13.979,147.0,0.22,0.0
-227.2,-282.6,14.199,144.0,0.31,0.0
-230.7,-269.0,14.439,144.0,0.53,0.0
-236.0,-256.6,14.878,149.0,0.61,0.0
-238.6,-251.8,15.019,149.0,0.61,0.0
-247.1,-239.1,15.299,152.0,0.49,0.0
-256.6,-227.3,15.738,145.0,0.0,1.0
-258.4,-225.1,15.799,145.0,0.0,1.0
-263.2,-219.3,15.999,141.0,0.0,1.0
-272.2,-204.6,16.319,137.0,0.0,1.0
-274.6,-195.3,16.739,129.0,0.31,0.0
-274.4,-186.7,16.999,126.0,0.48,0.0
-271.5,-175.6,17.199,126.0,0.52,0.0
-265.8,-163.4,17.539,129.0,0.57,0.0
-256.2,-148.5,18.0,143.0,0.7,0.0
-249.8,-140.6,18.299,152.0,0.74,0.0
-238.8,-128.3,18.659,171.0,0.95,0.0
-232.9,-121.9,18.84,171.0,0.95,0.0
-229.6,-118.1,18.939,171.0,0.95,0.0
-219.6,-105.7,19.259,191.0,1.0,0.0
-209.2,-90.8,19.439,198.0,0.0,0.0
-204.0,-83.1,19.759,193.0,0.0,1.0
-189.3,-62.6,20.079,186.0,0.0,1.0
-180.6,-51.5,20.459,167.0,0.0,1.0
-172.5,-41.8,20.878,140.0,0.0,1.0
-170.7,-39.7,20.959,126.0,0.0,1.0
-165.1,-33.3,21.219,118.0,0.0,1.0
-158.1,-26.3,21.499,108.0,0.0,1.0
-152.0,-21.7,21.859,96.0,0.0,1.0
-144.6,-19.7,22.059,92.0,0.0,1.0
-137.2,-21.4,22.538,79.0,0.0,0.0
-133.9,-23.1,22.699,78.0,0.0,0.0
-131.2,-25.1,22.859,74.0,0.0,0.0
-128.7,-27.6,23.039,74.0,0.0,0.0
-125.9,-31.5,23.279,73.0,0.0,0.0
-122.8,-39.4,23.579,74.0,0.28,0.0
-122.0,-42.4,23.819,81.0,0.42,0.0
-119.9,-50.6,24.159,88.0,0.55,0.0
-118.9,-54.3,24.319,91.0,0.56,0.0
-117.7,-58.7,24.48,100.0,0.63,0.0
-115.8,-64.7,24.699,100.0,0.63,0.0
-113.2,-71.7,24.939,112.0,0.71,0.0
-108.9,-82.1,25.139,122.0,0.65,0.0
-105.7,-88.8,25.479,129.0,0.01,1.0
-101.9,-95.4,25.86,98.0,0.0,1.0
-97.9,-101.3,26.059,98.0,0.0,1.0
-94.3,-105.7,26.46,75.0,0.0,1.0
-90.3,-109.3,26.68,75.0,0.0,1.0
-87.4,-111.2,26.919,68.0,0.0,1.0
-81.0,-113.2,27.219,61.0,0.0,1.0
-76.6,-112.3,27.658,53.0,0.0,0.0
-74.7,-110.7,27.859,51.0,0.0,0.0
-73.3,-107.3,28.119,49.0,0.0,0.0
-73.1,-103.8,28.299,49.0,0.0,0.0
-73.6,-100.6,28.619,46.0,0.07,0.0
-74.2,-98.4,28.798,46.0,0.13,0.0
-75.4,-95.3,29.059,46.0,0.15,0.0
-77.2,-91.7,29.339,51.0,0.24,0.0
-79.8,-87.8,29.519,55.0,0.3,0.0
-81.3,-86.0,29.799,59.0,0.36,0.0
-84.2,-82.7,30.039,65.0,0.49,0.0
-87.5,-79.3,30.259,74.0,0.48,0.0
-93.1,-73.5,30.579,83.0,0.55,0.0
-98.9,-66.4,31.02,93.0,0.0,1.0
-100.4,-63.9,31.139,93.0,0.0,1.0
-102.8,-55.9,31.399,87.0,0.0,0.0
-101.4,-46.9,31.84,82.0,0.04,0.0
-98.0,-41.1,32.219,78.0,0.21,0.0
-94.0,-37.3,32.46,78.0,0.3,0.0
-89.6,-34.1,32.66,83.0,0.4,0.0
-81.6,-29.6,33.059,87.0,0.5,0.0
-74.5,-26.4,33.26,91.0,0.53,0.0
-67.4,-23.4,33.618,109.0,0.68,0.0
-61.1,-21.1,33.839,116.0,0.41,0.0
-56.0,-19.5,33.998,111.0,0.0,1.0
-48.8,-17.7,34.258,111.0,0.0,1.0
-44.5,-17.1,34.419,98.0,0.0,1.0
-38.2,-16.9,34.679,91.0,0.0,1.0
