x,y,t,speed,throttle,brake
-234.7,-259.3,14.521,151.0,0.4,0.0
-241.3,-247.5,14.72,151.0,0.4,0.0
-246.6,-239.7,15.061,154.0,0.34,0.0
-254.1,-230.3,15.341,151.0,0.01,1.0
-259.5,-223.8,15.541,151.0,0.01,1.0
-274.8,-190.9,16.521,133.0,0.01,0.0
-272.6,-178.8,16.761,129.0,0.37,0.0
-268.4,-168.2,17.161,134.0,0.64,0.0
-266.6,-164.8,17.262,140.0,0.72,0.0
-261.4,-156.0,17.522,145.0,0.77,0.0
-251.0,-142.0,17.782,160.0,0.91,0.0
-245.5,-135.7,18.102,167.0,0.91,0.0
-232.1,-120.9,18.382,182.0,0.99,0.0
-219.9,-106.1,18.781,190.0,0.99,0.0
-213.4,-97.1,19.061,197.0,0.95,0.0
-205.4,-85.1,19.301,207.0,0.13,0.0
-200.2,-77.6,19.461,199.0,0.0,1.0
-190.2,-63.8,19.701,183.0,0.0,1.0
-181.1,-52.2,20.001,158.0,0.0,1.0
-172.6,-41.8,20.18,144.0,0.0,1.0
-167.6,-36.2,20.521,124.0,0.0,1.0
-161.9,-29.9,20.781,118.0,0.0,1.0
-155.9,-24.4,21.061,101.0,0.0,1.0
-152.2,-21.8,21.24,89.0,0.0,1.0
-143.4,-19.8,21.501,85.0,0.0,1.0
-138.5,-20.8,21.861,83.0,0.0,0.0
-134.8,-22.6,22.041,81.0,0.0,0.0
-129.0,-27.2,22.241,81.0,0.0,0.0
-126.3,-30.8,22.601,76.0,0.27,0.0
-122.9,-39.0,22.961,82.0,0.4,0.0
-121.1,-46.1,23.301,89.0,0.51,0.0
-119.9,-50.6,23.482,99.0,0.61,0.0
-118.3,-56.5,23.701,106.0,0.64,0.0
-115.8,-64.6,23.981,120.0,0.74,0.0
-114.0,-69.7,24.141,125.0,0.76,0.0
-110.8,-77.7,24.381,133.0,0.52,0.0
-108.4,-83.1,24.541,133.0,0.02,1.0
-103.8,-92.3,24.741,133.0,0.02,1.0
-99.8,-98.8,25.061,107.0,0.0,1.0
-94.1,-105.9,25.402,90.0,0.0,1.0
-91.5,-108.4,25.561,77.0,0.0,1.0
-88.6,-110.5,25.722,77.0,0.0,1.0
-84.5,-112.5,25.961,70.0,0.0,1.0
-81.8,-113.2,26.12,66.0,0.0,1.0
-77.9,-112.9,26.36,60.0,0.0,1.0
-74.9,-111.0,26.601,60.0,0.0,1.0
-73.0,-106.0,26.861,57.0,0.0,0.0
-73.2,-102.2,27.201,51.0,0.01,0.0
-74.4,-97.7,27.441,51.0,0.01,0.0
-75.8,-94.3,27.8,44.0,0.1,0.0
-77.2,-91.7,28.041,44.0,0.1,0.0
-78.4,-89.8,28.221,46.0,0.2,0.0
-81.0,-86.5,28.541,48.0,0.25,0.0
-84.3,-82.7,28.741,54.0,0.32,0.0
-87.6,-79.1,29.161,67.0,0.46,0.0
-89.0,-77.8,29.261,75.0,0.51,0.0
-93.7,-72.8,29.581,83.0,0.53,0.0
-96.9,-69.1,29.781,90.0,0.42,0.0
-100.9,-62.8,30.001,93.0,0.09,0.0
-102.6,-57.2,30.322,89.0,0.0,0.0
-102.9,-53.4,30.481,88.0,0.0,0.0
-101.8,-47.8,30.721,85.0,0.0,0.0
-99.8,-43.6,30.921,85.0,0.0,0.0
-95.6,-38.6,31.201,82.0,0.01,0.0
-93.9,-37.2,31.301,80.0,0.14,0.0
-71.5,-25.1,32.482,97.0,0.6,0.0
-60.1,-20.8,32.741,114.0,0.54,0.0
-51.9,-18.4,33.161,103.0,0.0,1.0
-46.3,-17.3,33.361,103.0,0.0,1.0
-41.5,-16.9,33.54,92.0,0.0,1.0
-35.6,-17.3,33.78,92.0,0.0,1.0
-31.6,-18.7,33.961,89.0,0.0,0.0
-28.6,-20.8,34.121,85.0,0.0,0.0
-25.9,-24.1,34.3,83.0,0.01,0.0
-23.4,-28.6,34.521,82.0,0.05,0.0
-21.4,-33.9,34.761,80.0,0.25,0.0
-19.8,-41.0,34.941,80.0,0.25,0.0
-19.1,-46.3,35.301,87.0,0.46,0.0
-18.6,-53.9,35.601,103.0,0.69,0.0
-18.5,-60.8,35.941,112.0,0.78,0.0
-18.7,-66.6,36.121,117.0,0.81,0.0
-19.8,-79.8,36.441,126.0,0.96,0.0
-20.7,-87.7,36.701,153.0,0.97,0.0
-21.7,-97.1,36.921,153.0,0.97,0.0
-24.3,-120.6,37.301,185.0,0.99,0.0
-25.2,-128.9,37.581,189.0,0.99,0.0
-26.4,-139.5,37.781,196.0,0.99,0.0
-28.3,-157.4,38.101,206.0,0.99,0.0
-28.8,-160.8,38.161,206.0,0.99,0.0
-31.7,-177.1,38.442,219.0,0.99,0.0
-35.1,-190.1,38.661,226.0,0.99,0.0
-38.4,-200.9,38.842,228.0,0.99,0.0
-44.7,-219.1,39.14,231.0,0.99,0.0
-46.0,-222.8,39.2,231.0,0.99,0.0
-54.8,-245.3,39.561,245.0,0.99,0.0
-59.6,-256.7,39.74,248.0,0.99,0.0
-67.0,-273.2,40.0,248.0,0.99,0.0
-74.1,-286.9,40.221,254.0,0.99,0.0
-75.5,-289.4,40.261,254.0,0.99,0.0
-88.3,-308.3,40.58,260.0,0.99,0.0
-105.4,-326.2,40.821,263.0,0.99,0.0
-125.7,-341.1,41.261,269.0,0.99,0.0
-132.3,-344.8,41.361,269.0,0.99,0.0
-161.2,-358.8,41.661,273.0,0.99,0.0
-173.6,-364.7,41.961,276.0,1.0,0.0
-191.5,-373.7,42.221,281.0,1.0,0.0
-216.6,-386.4,42.461,282.0,0.99,0.0
-246.5,-400.8,42.921,285.0,0.99,0.0
-310.2,-423.7,43.861,274.0,0.0,1.0
-336.1,-429.3,44.242,240.0,0.0,1.0
-347.1,-431.0,44.421,203.0,0.0,1.0
-356.2,-432.2,44.581,203.0,0.0,1.0
-366.7,-433.4,44.782,203.0,0.0,1.0
-375.3,-434.2,44.961,166.0,0.0,1.0
-388.1,-435.6,45.262,149.0,0.0,1.0
-397.7,-436.8,45.441,149.0,0.0,1.0
-406.6,-438.5,45.821,109.0,0.0,1.0
-410.4,-439.9,45.98,109.0,0.0,1.0
-416.1,-444.3,46.28,92.0,0.0,1.0
-419.3,-449.5,46.52,80.0,0.0,1.0
-421.9,-454.3,46.741,80.0,0.0,1.0
-423.8,-457.3,46.901,80.0,0.0,1.0
-427.0,-460.8,47.14,70.0,0.0,1.0
-430.1,-462.8,47.341,64.0,0.01,0.0
-432.7,-463.8,47.501,64.0,0.01,0.0
-436.1,-464.6,47.701,62.0,0.17,0.0
-441.8,-465.0,47.901,65.0,0.3,0.0
-446.7,-464.7,48.281,68.0,0.42,0.0
-452.6,-463.5,48.561,80.0,0.62,0.0
-460.1,-461.6,48.841,89.0,0.71,0.0
-470.2,-460.0,49.241,108.0,0.77,0.0
-475.8,-460.0,49.421,108.0,0.77,0.0
-484.9,-460.8,49.641,131.0,0.85,0.0
-493.8,-462.2,49.861,137.0,0.92,0.0
-506.9,-464.2,50.081,157.0,0.98,0.0
-522.3,-466.4,50.381,157.0,0.98,0.0
-532.0,-467.7,50.722,182.0,0.99,0.0
-554.8,-470.6,51.042,186.0,0.99,0.0
-574.9,-472.9,51.522,206.0,0.99,0.0
-596.0,-475.2,51.741,212.0,0.99,0.0
-611.9,-476.7,52.142,224.0,0.16,0.0
-626.5,-477.9,52.361,213.0,0.0,1.0
-641.0,-478.8,52.641,183.0,0.0,1.0
-659.6,-480.5,52.921,173.0,0.0,1.0
-671.7,-484.2,53.321,164.0,0.0,0.0
-679.0,-488.8,53.521,157.0,0.29,0.0
-688.8,-498.0,53.781,157.0,0.29,0.0
-698.6,-510.9,54.18,158.0,0.7,0.0
-714.2,-544.9,54.941,183.0,0.99,0.0
-716.8,-555.3,55.141,196.0,0.99,0.0
-720.4,-577.3,55.401,201.0,0.99,0.0
-721.7,-591.2,55.761,211.0,0.97,0.0
-722.0,-604.2,55.981,215.0,0.7,0.0
-720.7,-621.6,56.281,214.0,0.7,0.0
-720.3,-623.7,56.321,213.0,0.78,0.0
-716.2,-634.8,56.541,215.0,0.85,0.0
-707.8,-644.7,56.761,219.0,0.87,0.0
-699.2,-656.4,56.982,227.0,0.87,0.0
-693.0,-672.9,57.262,227.0,0.87,0.0
-687.9,-690.0,57.542,229.0,0.87,0.0
-684.6,-702.4,57.741,231.0,0.44,0.0
-682.3,-712.3,57.901,220.0,0.0,1.0
-679.3,-727.9,58.161,204.0,0.0,1.0
-677.1,-743.7,58.342,188.0,0.0,1.0
-675.7,-756.2,58.721,161.0,0.0,1.0
-675.0,-764.3,58.901,152.0,0.0,1.0
-674.5,-776.7,59.201,148.0,0.0,1.0
-675.1,-786.5,59.38,137.0,0.0,1.0
-679.0,-796.1,59.781,130.0,0.0,1.0
-683.3,-799.9,59.94,130.0,0.0,1.0
-688.5,-806.6,60.18,118.0,0.05,0.0
-689.9,-816.2,60.341,118.0,0.05,0.0
-689.4,-822.9,60.681,117.0,0.46,0.0
-687.0,-836.8,61.0,124.0,0.68,0.0
-681.3,-855.3,61.461,140.0,0.94,0.0
-675.7,-868.5,61.861,160.0,0.99,0.0
-670.9,-877.6,62.161,173.0,0.99,0.0
-663.0,-889.9,62.481,184.0,0.99,0.0
-656.1,-898.7,62.701,184.0,0.61,0.0
-647.8,-907.8,62.881,189.0,0.11,1.0
-635.1,-917.6,63.281,164.0,0.0,1.0
-631.9,-919.5,63.361,164.0,0.0,1.0
-615.7,-928.5,63.721,122.0,0.0,1.0
-610.8,-931.1,63.981,122.0,0.0,1.0
-604.2,-935.2,64.241,103.0,0.0,1.0
-597.9,-940.4,64.561,90.0,0.0,1.0
-595.3,-943.8,64.741,90.0,0.0,1.0
-593.6,-947.7,64.942,73.0,0.0,1.0
-593.0,-954.4,65.182,71.0,0.0,0.0
-594.9,-962.4,65.6,66.0,0.0,0.0
-598.3,-967.9,65.981,59.0,0.14,0.0
-604.6,-972.4,66.44,65.0,0.4,0.0
-607.0,-973.3,66.7,70.0,0.49,0.0
-611.2,-974.5,66.921,76.0,0.57,0.0
-618.7,-975.9,67.26,83.0,0.65,0.0
-623.8,-976.4,67.481,92.0,0.72,0.0
-628.0,-976.7,67.661,105.0,0.75,0.0
-634.1,-977.1,67.861,113.0,0.14,1.0
-639.0,-977.3,68.021,113.0,0.14,1.0
-644.3,-977.3,68.201,96.0,0.0,1.0
-654.3,-976.5,68.461,96.0,0.0,1.0
-660.0,-975.7,68.821,84.0,0.0,1.0
-667.3,-973.5,69.161,80.0,0.0,0.0
-670.2,-971.9,69.321,78.0,0.09,0.0
-673.4,-969.0,69.521,77.0,0.25,0.0
-677.3,-962.6,69.762,83.0,0.41,0.0
-678.9,-958.1,70.062,92.0,0.61,0.0
-684.5,-934.5,70.882,129.0,0.92,0.0
-690.2,-921.8,71.122,129.0,0.92,0.0
-700.2,-906.4,71.541,165.0,0.99,0.0
-708.0,-895.2,71.962,182.0,0.99,0.0
-717.6,-878.3,72.221,182.0,0.99,0.0
-722.9,-866.2,72.581,198.0,0.99,0.0
-728.1,-852.3,72.841,207.0,0.99,0.0
-733.6,-835.4,73.101,216.0,0.99,0.0
-740.0,-814.1,73.5,230.0,0.99,0.0
-743.4,-801.7,73.701,234.0,0.99,0.0
-747.5,-786.7,73.861,234.0,0.99,0.0
-752.3,-768.6,74.221,242.0,0.99,0.0
-756.1,-752.6,74.461,247.0,0.99,0.0
-759.4,-734.9,74.721,251.0,0.99,0.0
-761.1,-723.7,74.881,256.0,0.99,0.0
-763.5,-700.4,75.161,257.0,1.0,0.0
-764.6,-685.9,75.361,262.0,0.99,0.0
-765.4,-674.9,75.521,267.0,0.99,0.0
-766.3,-660.0,75.721,267.0,0.99,0.0
