x,y,t,speed,throttle,brake
-768.0,-619.8,0.0,278.0,1.0,0.0
-767.6,-612.1,0.1,278.0,1.0,0.0
-766.4,-592.5,0.359,268.0,0.0,0.0
-764.8,-575.0,0.599,263.0,0.0,1.0
-763.1,-561.4,0.799,241.0,0.0,1.0
-761.2,-548.7,0.999,225.0,0.0,1.0
-757.0,-528.0,1.259,192.0,0.0,1.0
-754.9,-518.8,1.539,192.0,0.0,1.0
-752.3,-508.6,1.759,178.0,0.0,1.0
-750.4,-501.8,1.919,163.0,0.0,1.0
-746.1,-488.1,2.28,138.0,0.0,1.0
-742.7,-479.6,2.439,124.0,0.0,1.0
-734.2,-468.1,2.879,116.0,0.0,0.0
-726.9,-464.5,3.279,108.0,0.04,0.0
-717.4,-461.9,3.459,108.0,0.17,0.0
-712.5,-461.0,3.759,109.0,0.5,0.0
-703.1,-459.8,4.059,109.0,0.5,0.0
-699.9,-459.5,4.16,122.0,0.6,0.0
-691.1,-458.8,4.42,126.0,0.77,0.0
-679.6,-457.8,4.74,134.0,0.91,0.0
-673.2,-457.2,4.899,143.0,1.0,0.0
-661.5,-455.9,5.179,157.0,1.0,0.0
-653.5,-454.8,5.36,157.0,1.0,0.0
-645.1,-453.4,5.54,165.0,1.0,0.0
-625.2,-449.2,5.8,177.0,1.0,0.0
-611.7,-446.0,6.2,197.0,1.0,0.0
-601.0,-443.3,6.4,199.0,1.0,0.0
-592.4,-441.2,6.559,199.0,1.0,0.0
-579.9,-438.2,6.78,211.0,1.0,0.0
-568.3,-435.2,6.979,216.0,1.0,0.0
-546.7,-429.6,7.239,222.0,1.0,0.0
-537.8,-427.4,7.479,230.0,1.0,0.0
-515.0,-422.7,7.839,233.0,1.0,0.0
-499.2,-420.8,8.039,243.0,1.0,0.0
-472.3,-418.1,8.399,247.0,1.0,0.0
-446.4,-410.5,8.879,255.0,1.0,0.0
-427.9,-401.6,9.04,255.0,1.0,0.0
-409.6,-392.4,9.439,263.0,0.99,0.0
-393.6,-385.7,9.679,263.0,0.99,0.0
-341.1,-373.0,10.42,253.0,0.0,1.0
-325.6,-371.1,10.639,231.0,0.0,1.0
-312.9,-369.6,10.839,231.0,0.0,1.0
-301.8,-368.0,11.02,231.0,0.0,1.0
-288.7,-365.2,11.24,224.0,0.0,1.0
-285.4,-364.3,11.3,224.0,0.0,1.0
-271.0,-359.1,11.58,200.0,0.0,1.0
-255.5,-350.2,11.84,189.0,0.0,1.0
-243.5,-339.9,12.239,177.0,0.0,1.0
-235.5,-329.6,12.42,168.0,0.0,1.0
-229.2,-315.7,12.86,161.0,0.0,1.0
-226.4,-301.9,13.099,156.0,0.0,0.0
-226.1,-297.5,13.2,156.0,0.0,0.0
-226.7,-285.6,13.48,148.0,0.2,0.0
-227.8,-279.0,13.638,148.0,0.44,0.0
-232.2,-264.8,13.918,147.0,0.49,0.0
-235.3,-257.9,14.179,151.0,0.53,0.0
-243.7,-243.8,14.559,153.0,0.54,0.0
-248.3,-237.5,14.739,157.0,0.19,0.0
-256.6,-227.3,14.959,154.0,0.1,0.0
-267.9,-212.7,15.34,151.0,0.1,1.0
-271.7,-205.8,15.679,146.0,0.0,1.0
-274.8,-191.0,15.979,146.0,0.0,0.0
-273.5,-182.1,16.319,137.0,0.01,0.0
-271.3,-175.0,16.519,131.0,0.23,0.0
-265.0,-161.9,16.839,130.0,0.38,0.0
-258.2,-151.4,17.26,138.0,0.53,0.0
-251.2,-142.3,17.459,138.0,0.53,0.0
-241.6,-131.4,17.86,150.0,0.69,0.0
-234.7,-123.8,18.16,160.0,0.85,0.0
-225.2,-112.8,18.479,162.0,0.82,0.0
-215.9,-100.6,18.68,169.0,0.83,0.0
-202.7,-81.2,19.12,186.0,0.81,0.0
-193.3,-67.9,19.54,193.0,0.0,0.0
-188.3,-61.2,19.82,190.0,0.0,1.0
-183.3,-54.9,19.98,190.0,0.0,1.0
-175.6,-45.4,20.259,160.0,0.0,1.0
-168.1,-36.7,20.559,137.0,0.0,1.0
