x,y,t,speed,throttle,brake
-766.6,-654.9,0.0,264.0,0.99,0.0
-767.0,-647.5,0.101,264.0,0.99,0.0
-767.9,-632.8,0.3,266.0,0.99,0.0
-767.4,-608.9,0.621,269.0,0.99,0.0
-766.6,-595.3,0.8,271.0,0.19,0.0
-765.1,-577.4,1.04,271.0,0.19,0.0
-763.9,-567.2,1.181,259.0,0.0,1.0
-762.0,-553.4,1.38,240.0,0.0,1.0
-759.7,-540.8,1.581,230.0,0.0,1.0
-757.6,-530.4,1.761,208.0,0.0,1.0
-755.2,-520.3,1.94,208.0,0.0,1.0
-752.6,-509.9,2.16,179.0,0.0,1.0
-749.9,-500.0,2.401,153.0,0.0,1.0
-747.8,-493.3,2.581,139.0,0.0,1.0
-745.5,-486.4,2.781,130.0,0.0,1.0
-742.9,-480.0,2.981,122.0,0.0,1.0
-738.9,-472.8,3.241,119.0,0.0,1.0
-733.9,-467.9,3.481,112.0,0.2,0.0
-724.6,-463.7,3.741,112.0,0.2,0.0
-718.3,-462.0,4.001,114.0,0.57,0.0
-712.3,-461.0,4.181,120.0,0.67,0.0
-703.3,-459.8,4.441,128.0,0.84,0.0
-694.6,-459.0,4.682,138.0,0.99,0.0
-686.3,-458.4,4.901,152.0,0.99,0.0
-673.1,-457.2,5.061,152.0,0.99,0.0
-658.0,-455.4,5.522,173.0,0.99,0.0
-644.0,-453.2,5.802,181.0,0.99,0.0
-633.6,-451.1,6.001,194.0,0.99,0.0
-626.1,-449.5,6.141,197.0,0.99,0.0
-611.9,-446.0,6.402,197.0,0.99,0.0
-602.9,-443.8,6.56,209.0,0.99,0.0
-582.0,-438.7,6.78,214.0,0.99,0.0
-561.6,-433.5,7.181,224.0,0.99,0.0
-531.2,-425.8,7.6,227.0,0.99,0.0
-513.1,-422.4,7.961,236.0,0.99,0.0
-486.2,-419.7,8.261,244.0,0.99,0.0
-462.2,-416.0,8.601,250.0,0.99,0.0
-441.2,-408.2,9.041,254.0,0.99,0.0
-424.3,-399.7,9.301,256.0,1.0,0.0
-410.0,-392.6,9.521,258.0,0.99,0.0
-391.4,-384.8,9.721,261.0,1.0,0.0
-370.6,-378.4,10.1,262.0,1.0,0.0
-352.0,-374.6,10.321,263.0,1.0,0.0
-332.2,-371.9,10.641,255.0,0.03,1.0
-311.3,-369.4,10.942,242.0,0.03,1.0
-296.9,-367.1,11.161,242.0,0.03,1.0
-283.6,-363.8,11.242,242.0,0.03,1.0
-261.7,-354.2,11.701,209.0,0.0,1.0
-249.3,-345.4,12.082,199.0,0.0,1.0
-241.4,-337.6,12.302,184.0,0.0,1.0
-234.2,-327.4,12.562,178.0,0.0,1.0
-230.3,-318.8,12.761,171.0,0.0,1.0
-226.5,-302.6,13.001,167.0,0.0,0.0
-226.3,-297.1,13.34,163.0,0.0,0.0
-226.5,-288.6,13.54,153.0,0.05,0.0
-227.6,-280.2,13.741,151.0,0.18,0.0
-229.9,-271.3,13.961,150.0,0.39,0.0
-233.2,-262.6,14.18,152.0,0.49,0.0
-235.7,-257.2,14.321,155.0,0.57,0.0
-240.0,-249.6,14.521,155.0,0.57,0.0
-244.8,-242.2,14.72,158.0,0.58,0.0
-250.8,-234.3,14.94,162.0,0.58,0.0
-257.6,-226.1,15.181,158.0,0.01,1.0
-265.6,-216.1,15.421,150.0,0.0,0.0
-270.0,-209.2,15.681,148.0,0.0,0.0
-274.1,-198.5,15.981,142.0,0.01,0.0
-274.8,-192.5,16.141,142.0,0.01,0.0
-273.5,-181.9,16.421,136.0,0.41,0.0
-269.3,-170.1,16.621,137.0,0.56,0.0
-263.6,-159.4,17.041,148.0,0.73,0.0
-257.9,-150.9,17.281,160.0,0.78,0.0
-255.9,-148.2,17.361,160.0,0.78,0.0
-245.4,-135.5,17.681,173.0,0.99,0.0
-233.9,-122.9,18.061,184.0,0.99,0.0
-221.5,-108.3,18.282,195.0,0.99,0.0
-211.1,-93.6,18.641,202.0,0.99,0.0
-199.3,-76.3,19.102,209.0,0.05,1.0
-190.9,-64.7,19.301,184.0,0.0,1.0
-188.4,-61.3,19.382,184.0,0.0,1.0
-179.9,-50.6,19.661,184.0,0.0,1.0
