x,y,t,speed,throttle,brake
-767.2,-644.0,0.0,269.0,1.0,0.0
-768.1,-627.5,0.341,272.0,0.01,0.0
-767.1,-603.5,0.54,272.0,0.01,0.0
-765.7,-584.1,0.921,249.0,0.0,1.0
-763.6,-564.6,1.221,233.0,0.0,1.0
-761.0,-547.9,1.441,225.0,0.0,1.0
-758.5,-534.9,1.721,196.0,0.0,1.0
-755.2,-520.1,2.021,173.0,0.0,1.0
-752.2,-508.4,2.281,150.0,0.0,1.0
-751.4,-505.3,2.361,150.0,0.0,1.0
-749.3,-498.2,2.561,138.0,0.0,1.0
-746.5,-489.4,2.821,126.0,0.0,1.0
-742.6,-479.4,3.062,115.0,0.0,1.0
-739.9,-474.3,3.361,105.0,0.03,0.0
-732.8,-467.3,3.621,103.0,0.04,0.0
-722.3,-463.1,4.121,106.0,0.34,0.0
-716.7,-461.8,4.3,114.0,0.72,0.0
-710.3,-460.7,4.5,114.0,0.72,0.0
-703.5,-459.9,4.701,122.0,0.8,0.0
-689.7,-458.6,4.941,140.0,1.0,0.0
-676.1,-457.5,5.38,159.0,1.0,0.0
-671.6,-457.0,5.481,159.0,1.0,0.0
-662.4,-456.0,5.68,168.0,1.0,0.0
-647.5,-453.8,5.98,176.0,1.0,0.0
-636.7,-451.8,6.2,187.0,1.0,0.0
-622.0,-448.5,6.401,192.0,1.0,0.0
-610.0,-445.6,6.701,202.0,1.0,0.0
-598.7,-442.8,6.901,207.0,1.0,0.0
-590.1,-440.7,7.06,214.0,1.0,0.0
-566.4,-434.8,7.381,214.0,1.0,0.0
-533.5,-426.3,7.801,232.0,1.0,0.0
-523.9,-424.3,8.101,238.0,1.0,0.0
-512.3,-422.2,8.281,238.0,1.0,0.0
-490.1,-420.0,8.601,247.0,1.0,0.0
-471.1,-417.9,8.841,249.0,1.0,0.0
-452.1,-412.8,9.181,253.0,1.0,0.0
-443.5,-409.3,9.302,253.0,1.0,0.0
-427.7,-401.5,9.542,257.0,1.0,0.0
-415.2,-395.1,9.741,258.0,1.0,0.0
-386.2,-383.0,10.04,264.0,0.98,1.0
-374.9,-379.5,10.32,268.0,1.0,0.0
-361.2,-376.3,10.52,268.0,1.0,0.0
-345.8,-373.7,10.721,268.0,0.98,0.0
-320.9,-370.6,11.08,252.0,0.0,1.0
-307.7,-368.9,11.32,237.0,0.0,1.0
-294.0,-366.4,11.541,223.0,0.0,1.0
-272.6,-359.7,11.92,209.0,0.01,1.0
-263.0,-355.0,12.141,195.0,0.02,1.0
-244.5,-340.8,12.52,174.0,0.03,1.0
-236.9,-331.6,12.881,168.0,0.09,0.0
-229.6,-316.8,13.121,164.0,0.09,0.0
-226.6,-303.0,13.58,159.0,0.06,0.0
-226.3,-297.4,13.741,152.0,0.13,0.0
-226.4,-289.9,13.921,152.0,0.21,0.0
-227.9,-278.7,14.201,151.0,0.51,0.0
-230.6,-269.0,14.381,152.0,0.55,0.0
-238.8,-251.6,14.801,155.0,0.59,0.0
-247.8,-238.1,15.241,159.0,0.11,1.0
-253.1,-231.5,15.421,159.0,0.11,1.0
-258.8,-224.7,15.641,148.0,0.0,1.0
-266.5,-214.7,15.822,140.0,0.0,1.0
-269.7,-209.6,16.122,129.0,0.0,1.0
-273.5,-200.6,16.402,129.0,0.0,1.0
-274.4,-196.8,16.52,123.0,0.16,0.0
-274.6,-188.8,16.76,123.0,0.16,0.0
-271.7,-176.3,16.981,123.0,0.46,0.0
-267.9,-167.3,17.4,128.0,0.51,0.0
-259.5,-153.1,17.62,139.0,0.67,0.0
-247.2,-137.5,18.081,153.0,0.86,0.0
-240.9,-130.6,18.42,170.0,0.92,0.0
-234.1,-123.1,18.621,178.0,1.0,0.0
-222.5,-109.5,18.841,186.0,1.0,0.0
-214.4,-98.6,19.221,198.0,0.77,0.0
-208.5,-89.7,19.461,198.0,0.77,0.0
-203.8,-82.7,19.621,199.0,0.0,1.0
-196.8,-72.7,19.821,199.0,0.0,1.0
-186.2,-58.6,20.12,176.0,0.0,1.0
-180.2,-51.0,20.341,161.0,0.0,1.0
-175.1,-44.8,20.541,147.0,0.0,1.0
-170.4,-39.3,20.741,134.0,0.0,1.0
-161.6,-29.6,21.021,110.0,0.0,1.0
-158.6,-26.7,21.321,97.0,0.0,1.0
-155.4,-24.0,21.481,97.0,0.0,1.0
-148.9,-20.4,21.802,86.0,0.0,1.0
-144.8,-19.7,22.001,86.0,0.0,1.0
-141.2,-20.1,22.161,80.0,0.0,1.0
-136.6,-21.7,22.382,80.0,0.0,1.0
-134.6,-22.8,22.501,75.0,0.0,0.0
-129.4,-26.8,22.821,73.0,0.03,0.0
-126.2,-31.1,23.08,72.0,0.16,0.0
-124.5,-34.6,23.28,72.0,0.16,0.0
-122.7,-39.7,23.521,77.0,0.35,0.0
-122.6,-40.2,23.54,77.0,0.35,0.0
-121.2,-45.8,23.801,84.0,0.47,0.0
-120.1,-49.9,23.96,91.0,0.56,0.0
-117.9,-57.8,24.281,91.0,0.56,0.0
-116.3,-63.0,24.46,109.0,0.64,0.0
