x,y,t,speed,throttle,brake
-766.9,-649.7,0.0,266.0,1.0,0.0
-768.0,-630.4,0.26,269.0,0.2,0.0
-767.4,-608.1,0.46,262.0,0.0,0.0
-765.7,-583.7,0.9,256.0,0.0,0.0
-763.7,-565.6,1.16,250.0,0.0,0.0
-760.3,-543.9,1.36,216.0,0.0,1.0
-757.8,-531.8,1.72,206.0,0.0,1.0
-754.6,-517.8,1.96,160.0,0.0,1.0
-750.7,-503.1,2.361,137.0,0.0,1.0
-748.2,-494.6,2.601,126.0,0.0,1.0
-746.2,-488.5,2.78,126.0,0.0,1.0
-743.8,-481.9,3.0,116.0,0.0,1.0
-739.6,-473.8,3.22,109.0,0.0,1.0
-733.8,-467.9,3.62,101.0,0.4,0.0
-728.6,-465.2,3.82,101.0,0.4,0.0
-723.5,-463.4,4.001,104.0,0.57,0.0
-717.0,-461.8,4.221,112.0,0.74,0.0
-708.7,-460.5,4.36,112.0,0.74,0.0
-693.8,-459.0,4.841,142.0,1.0,0.0
-683.7,-458.1,5.021,142.0,1.0,0.0
-670.0,-456.9,5.421,166.0,1.0,0.0
-658.0,-455.5,5.68,166.0,1.0,0.0
-626.8,-449.6,6.3,197.0,1.0,0.0
-611.8,-446.0,6.58,208.0,1.0,0.0
-596.8,-442.3,6.78,208.0,1.0,0.0
-577.8,-437.6,7.181,218.0,1.0,0.0
-569.5,-435.5,7.32,218.0,1.0,0.0
-543.9,-428.9,7.62,225.0,1.0,0.0
-534.7,-426.6,7.86,235.0,1.0,0.0
-510.3,-422.0,8.24,239.0,1.0,0.0
-487.4,-419.8,8.44,242.0,1.0,0.0
-473.9,-418.3,8.78,249.0,1.0,0.0
-462.1,-416.0,8.96,249.0,1.0,0.0
-445.1,-410.0,9.22,255.0,1.0,0.0
-430.7,-403.0,9.441,256.0,1.0,0.0
-415.0,-395.0,9.661,260.0,1.0,0.0
-391.7,-384.9,10.021,264.0,1.0,0.0
-377.1,-380.1,10.241,264.0,1.0,0.0
-372.9,-379.0,10.301,264.0,1.0,0.0
-351.3,-374.5,10.6,260.0,0.0,0.0
-335.5,-372.3,10.821,260.0,0.0,0.0
-316.0,-370.0,11.101,251.0,0.0,0.0
-303.9,-368.3,11.281,235.0,0.0,1.0
-293.7,-366.4,11.441,235.0,0.0,1.0
-280.3,-362.7,11.661,218.0,0.0,1.0
-263.5,-355.3,11.921,212.0,0.0,1.0
-253.5,-348.8,12.2,190.0,0.0,1.0
-243.7,-340.1,12.46,178.0,0.0,1.0
-238.1,-333.4,12.64,171.0,0.0,1.0
-229.7,-317.2,12.94,167.0,0.0,1.0
-227.0,-305.8,13.3,162.0,0.0,0.0
-226.5,-301.5,13.5,157.0,0.0,0.0
-226.5,-288.3,13.78,151.0,0.05,0.0
-228.3,-277.0,14.1,148.0,0.57,0.0
-231.8,-266.0,14.38,150.0,0.67,0.0
-233.2,-262.5,14.46,153.0,0.71,0.0
-238.8,-251.4,14.76,155.0,0.67,0.0
-245.5,-241.2,14.94,156.0,0.63,0.0
-253.9,-230.5,15.341,158.0,0.0,1.0
-262.2,-220.6,15.56,150.0,0.0,1.0
-267.2,-213.7,15.88,140.0,0.0,1.0
-272.4,-204.1,16.181,133.0,0.0,0.0
-274.4,-196.7,16.4,130.0,0.21,0.0
-274.7,-192.5,16.521,130.0,0.21,0.0
-273.0,-180.3,16.741,122.0,0.6,0.0
-270.6,-173.4,17.081,131.0,0.77,0.0
-265.3,-162.5,17.401,144.0,0.85,0.0
-261.3,-155.8,17.521,144.0,0.85,0.0
-257.8,-150.7,17.681,152.0,1.0,0.0
-248.7,-139.2,18.02,152.0,1.0,0.0
-243.6,-133.6,18.181,170.0,1.0,0.0
-236.2,-125.5,18.401,186.0,1.0,0.0
-231.0,-119.7,18.541,186.0,1.0,0.0
-222.5,-109.6,18.8,200.0,1.0,0.0
-211.6,-94.4,19.02,200.0,1.0,0.0
-202.1,-80.2,19.46,211.0,0.0,1.0
-195.0,-70.2,19.62,211.0,0.0,1.0
-189.3,-62.6,19.78,196.0,0.0,1.0
-184.4,-56.3,19.94,196.0,0.0,1.0
-177.0,-47.1,20.2,160.0,0.0,1.0
-170.9,-39.9,20.44,137.0,0.0,1.0
-167.2,-35.6,20.6,124.0,0.0,1.0
-162.8,-30.9,20.801,117.0,0.0,1.0
-156.7,-25.0,21.101,98.0,0.0,1.0
-153.5,-22.6,21.26,92.0,0.0,1.0
-147.6,-20.0,21.54,87.0,0.0,1.0
-144.5,-19.7,21.68,87.0,0.0,1.0
-140.4,-20.3,21.86,80.0,0.0,1.0
-133.2,-23.6,22.1,80.0,0.0,1.0
-128.7,-27.5,22.501,73.0,0.0,0.0
