x,y,t,speed,throttle,brake
-766.8,-651.7,0.0,278.0,0.98,0.0
-767.6,-637.7,0.24,282.0,1.0,0.0
-767.9,-617.2,0.5,285.0,0.54,0.0
-766.8,-598.5,0.74,277.0,0.02,0.0
-765.8,-585.0,0.919,271.0,0.0,1.0
-764.2,-569.6,1.14,252.0,0.0,1.0
-760.7,-546.2,1.44,233.0,0.0,1.0
-757.8,-531.5,1.8,196.0,0.0,1.0
-755.7,-522.1,2.0,170.0,0.0,1.0
-753.2,-512.1,2.24,155.0,0.0,1.0
-750.1,-501.0,2.48,148.0,0.0,1.0
-747.5,-492.4,2.8,121.0,0.0,1.0
-743.4,-481.1,3.06,115.0,0.0,1.0
-740.5,-475.3,3.401,106.0,0.04,0.0
-737.7,-471.3,3.58,106.0,0.04,0.0
-727.7,-464.9,3.961,107.0,0.36,0.0
-721.2,-462.8,4.221,109.0,0.58,0.0
-712.7,-461.0,4.481,121.0,0.85,0.0
-699.4,-459.4,4.781,130.0,0.94,0.0
-679.9,-457.8,5.219,160.0,0.99,0.0
-672.9,-457.1,5.38,160.0,0.99,0.0
-665.5,-456.4,5.539,169.0,0.99,0.0
-657.7,-455.4,5.7,180.0,0.99,0.0
-645.7,-453.5,5.94,188.0,0.99,0.0
-637.4,-451.9,6.1,190.0,0.99,0.0
-626.8,-449.6,6.299,190.0,0.99,0.0
-617.0,-447.3,6.48,200.0,0.99,0.0
-597.8,-442.6,6.82,209.0,0.99,0.0
-583.8,-439.1,7.06,222.0,0.99,0.0
-574.2,-436.7,7.22,224.0,0.99,0.0
-563.4,-434.0,7.4,229.0,0.99,0.0
-548.5,-430.1,7.64,234.0,0.99,0.0
-530.7,-425.7,7.9,239.0,0.99,0.0
-512.3,-422.3,8.2,239.0,0.99,0.0
-501.5,-421.0,8.36,245.0,1.0,0.0
-483.6,-419.5,8.62,251.0,0.99,0.0
-472.6,-418.1,8.78,251.0,0.99,0.0
-456.7,-414.5,9.02,255.0,0.99,0.0
-443.5,-409.3,9.22,255.0,0.99,0.0
-428.9,-402.1,9.44,259.0,0.99,0.0
-413.1,-394.1,9.681,262.0,0.99,0.0
-390.1,-384.3,9.961,267.0,0.99,0.0
-365.3,-377.1,10.38,255.0,0.01,0.0
-355.7,-375.2,10.521,255.0,0.01,0.0
