x,y,t,speed,throttle,brake
-228.8,-117.2,18.599,192.0,0.99,0.0
-218.8,-104.6,18.899,197.0,0.99,0.0
-212.2,-95.3,19.1,208.0,0.87,0.0
-205.8,-85.7,19.34,208.0,0.01,0.0
-202.6,-81.0,19.44,208.0,0.01,0.0
-194.9,-70.1,19.68,196.0,0.0,1.0
-184.1,-55.9,20.019,166.0,0.0,1.0
-174.6,-44.2,20.4,150.0,0.0,1.0
-167.6,-36.1,20.56,143.0,0.0,1.0
-159.9,-27.9,21.0,109.0,0.0,1.0
-154.1,-23.0,21.379,89.0,0.0,1.0
-152.2,-21.8,21.479,89.0,0.0,1.0
-143.7,-19.7,21.779,83.0,0.0,1.0
-138.7,-20.8,22.099,84.0,0.0,1.0
-132.0,-24.4,22.439,80.0,0.0,0.0
-127.9,-28.4,22.619,79.0,0.0,0.0
-125.2,-32.8,22.939,77.0,0.37,0.0
-123.1,-38.3,23.199,85.0,0.55,0.0
-121.7,-43.5,23.42,85.0,0.55,0.0
-119.1,-53.5,23.7,94.0,0.64,0.0
-115.9,-64.3,24.019,116.0,0.82,0.0
-109.2,-81.4,24.52,128.0,0.89,0.0
-107.9,-84.2,24.74,139.0,0.09,1.0
-102.7,-94.0,25.12,112.0,0.0,1.0
-99.9,-98.6,25.34,101.0,0.0,1.0
-95.0,-105.0,25.66,85.0,0.0,1.0
-90.4,-109.2,25.9,77.0,0.0,1.0
-87.3,-111.2,26.16,66.0,0.0,1.0
-83.8,-112.7,26.38,59.0,0.0,1.0
-78.8,-113.1,26.7,58.0,0.0,1.0
-74.9,-110.9,26.92,55.0,0.0,0.0
-73.5,-108.4,27.22,52.0,0.0,0.0
-73.1,-104.3,27.5,50.0,0.0,0.0
-73.6,-100.4,27.78,43.0,0.11,0.0
-74.8,-96.7,27.939,43.0,0.11,0.0
-76.0,-94.0,28.299,50.0,0.24,0.0
-78.2,-90.1,28.619,58.0,0.36,0.0
-80.7,-86.7,28.82,58.0,0.36,0.0
-84.4,-82.5,29.179,67.0,0.42,0.0
-87.0,-79.8,29.36,78.0,0.55,0.0
-93.0,-73.6,29.66,91.0,0.34,0.0
-97.1,-68.8,29.959,95.0,0.1,0.0
-100.7,-63.3,30.22,93.0,0.0,1.0
-102.5,-57.8,30.46,90.0,0.0,1.0
-102.8,-55.5,30.559,87.0,0.0,1.0
-101.9,-48.2,30.879,85.0,0.0,0.0
-100.1,-44.0,31.08,81.0,0.0,0.0
-98.0,-41.2,31.239,81.0,0.0,0.0
-78.3,-28.0,32.2,94.0,0.6,0.0
-72.2,-25.3,32.44,106.0,0.79,0.0
-67.7,-23.5,32.599,106.0,0.79,0.0
-61.3,-21.1,32.819,106.0,0.2,0.0
-53.4,-18.7,33.04,114.0,0.0,1.0
-43.5,-17.0,33.419,104.0,0.0,1.0
-34.7,-17.5,33.62,99.0,0.0,1.0
-27.8,-21.6,34.06,89.0,0.0,0.0
-23.7,-27.7,34.4,87.0,0.0,0.0
-22.6,-30.4,34.52,87.0,0.0,0.0
-20.6,-36.8,34.799,84.0,0.42,0.0
-19.2,-44.8,35.039,84.0,0.42,0.0
-18.5,-53.7,35.479,93.0,0.58,0.0
-18.5,-58.5,35.659,95.0,0.76,0.0
-18.6,-63.6,35.839,95.0,0.76,0.0
-19.5,-77.3,36.099,126.0,0.97,0.0
-20.6,-86.9,36.48,142.0,0.99,0.0
-21.3,-93.7,36.639,158.0,0.99,0.0
-22.6,-105.4,36.899,167.0,0.99,0.0
-24.4,-121.9,37.099,172.0,0.99,0.0
-25.9,-135.3,37.499,198.0,0.99,0.0
-26.4,-139.6,37.58,198.0,0.99,0.0
-29.0,-163.1,37.86,204.0,0.99,0.0
-31.1,-174.6,38.199,215.0,0.99,0.0
-36.4,-194.5,38.539,217.0,0.99,0.0
-41.8,-211.1,38.7,226.0,0.99,0.0
-46.1,-223.0,39.02,226.0,0.99,0.0
-50.7,-235.1,39.22,236.0,0.99,0.0
-58.8,-254.8,39.54,240.0,0.99,0.0
-68.3,-275.9,39.82,246.0,0.99,0.0
-85.8,-305.1,40.219,254.0,0.99,0.0
-101.8,-323.0,40.56,254.0,0.99,0.0
-127.0,-341.8,40.96,259.0,0.99,0.0
-143.8,-350.7,41.359,261.0,0.99,0.0
-203.4,-379.8,42.139,268.0,0.96,1.0
-223.3,-389.8,42.559,255.0,0.96,1.0
-239.5,-397.6,42.98,200.0,0.0,1.0
-247.9,-401.4,43.159,178.0,0.0,1.0
-292.4,-418.5,44.12,141.0,0.0,1.0
-304.1,-422.0,44.579,137.0,0.0,0.0
-315.4,-425.0,44.819,131.0,0.0,1.0
-328.7,-427.9,45.24,127.0,0.21,0.0
-336.4,-429.3,45.5,130.0,0.52,0.0
-348.1,-431.1,45.82,134.0,0.55,0.0
-354.1,-431.9,45.98,137.0,0.32,0.0
-366.8,-433.4,46.26,135.0,0.03,1.0
-375.2,-434.2,46.56,121.0,0.0,1.0
-386.2,-435.4,46.88,121.0,0.0,1.0
-394.2,-436.3,47.12,107.0,0.0,1.0
-399.8,-437.1,47.38,92.0,0.0,1.0
-404.5,-438.0,47.579,89.0,0.0,1.0
-409.7,-439.7,47.838,77.0,0.0,1.0
-412.5,-441.1,47.999,71.0,0.0,1.0
-416.2,-444.8,48.279,66.0,0.0,1.0
-418.8,-449.0,48.539,62.0,0.0,0.0
-419.7,-450.7,48.639,62.0,0.0,0.0
-422.1,-455.0,48.919,61.0,0.0,0.0
-424.2,-457.9,49.139,58.0,0.0,0.0
-426.8,-460.6,49.379,55.0,0.0,0.0
-429.8,-462.6,49.619,55.0,0.0,0.0
-430.3,-462.8,49.659,55.0,0.0,0.0
-433.4,-464.0,49.879,51.0,0.08,0.0
-438.5,-464.9,50.239,51.0,0.12,0.0
-441.5,-465.0,50.439,54.0,0.13,0.0
-444.3,-464.9,50.62,56.0,0.19,0.0
-445.8,-464.7,50.719,56.0,0.19,0.0
-450.5,-463.9,50.999,64.0,0.34,0.0
-455.9,-462.6,51.2,66.0,0.36,0.0
-461.1,-461.4,51.559,74.0,0.39,0.0
-470.0,-460.1,51.839,81.0,0.48,0.0
-474.0,-460.0,52.119,92.0,0.57,0.0
-481.4,-460.5,52.399,101.0,0.62,0.0
-493.9,-462.2,52.699,117.0,0.75,0.0
-506.4,-464.2,53.1,126.0,0.82,0.0
-517.3,-465.7,53.44,153.0,0.99,0.0
-531.0,-467.6,53.66,153.0,0.99,0.0
-540.2,-468.8,53.96,175.0,0.99,0.0
-554.0,-470.5,54.24,184.0,0.99,0.0
-564.3,-471.7,54.439,184.0,0.99,0.0
-569.6,-472.4,54.539,198.0,0.99,0.0
-597.6,-475.4,54.899,207.0,0.99,0.0
-615.6,-477.1,55.279,208.0,0.1,0.0
-629.5,-478.1,55.619,202.0,0.0,1.0
-638.8,-478.6,55.799,192.0,0.0,1.0
-657.6,-480.2,56.139,168.0,0.0,1.0
-669.5,-483.3,56.499,154.0,0.0,0.0
-675.9,-486.7,56.679,152.0,0.05,0.0
-685.0,-494.1,56.959,149.0,0.2,0.0
-691.3,-501.0,57.18,149.0,0.6,0.0
-697.8,-509.8,57.4,150.0,0.72,0.0
-707.4,-526.7,57.76,164.0,0.88,0.0
-712.4,-539.2,58.159,177.0,0.99,0.0
-716.7,-554.9,58.399,184.0,0.99,0.0
-719.1,-568.0,58.739,197.0,0.85,0.0
-721.6,-590.1,59.04,202.0,0.74,0.0
-722.0,-602.5,59.36,203.0,0.59,0.0
-721.5,-615.8,59.6,203.0,0.59,0.0
-720.1,-624.3,59.76,203.0,0.55,0.0
-717.1,-633.0,59.94,203.0,0.55,0.0
-703.8,-648.8,60.3,202.0,0.69,0.0
-697.8,-659.5,60.52,203.0,0.74,0.0
-694.3,-669.3,60.7,207.0,0.74,0.0
-689.0,-686.0,60.86,207.0,0.74,0.0
-685.6,-698.4,61.219,211.0,0.8,0.0
-681.9,-714.1,61.499,210.0,0.05,0.0
-679.2,-728.5,61.659,194.0,0.0,1.0
-676.9,-744.7,62.099,171.0,0.0,1.0
-675.6,-757.7,62.3,157.0,0.0,1.0
-674.9,-765.8,62.6,133.0,0.0,1.0
-674.5,-775.4,62.86,133.0,0.0,1.0
-675.8,-789.7,63.179,125.0,0.0,0.0
-681.8,-798.6,63.519,122.0,0.0,1.0
-688.0,-805.3,63.899,115.0,0.0,0.0
-689.5,-810.6,64.079,113.0,0.02,0.0
-689.8,-816.9,64.28,113.0,0.02,0.0
-689.4,-823.2,64.48,111.0,0.47,0.0
-688.4,-830.1,64.699,114.0,0.67,0.0
-687.1,-836.5,64.899,114.0,0.67,0.0
-685.1,-843.8,65.12,128.0,0.9,0.0
-682.4,-852.2,65.36,138.0,0.99,0.0
-680.2,-858.1,65.519,149.0,0.99,0.0
-677.2,-865.1,65.7,163.0,0.99,0.0
-671.5,-876.4,65.98,167.0,0.99,0.0
-661.7,-891.6,66.28,179.0,0.99,0.0
-656.7,-898.1,66.52,186.0,0.99,0.0
-643.2,-912.1,66.899,178.0,0.0,1.0
-633.3,-918.8,67.12,178.0,0.0,1.0
-619.4,-926.5,67.5,144.0,0.0,1.0
-614.1,-929.3,67.659,144.0,0.0,1.0
-610.5,-931.3,67.779,114.0,0.0,1.0
-600.0,-938.4,68.159,102.0,0.0,1.0
-596.0,-942.8,68.479,87.0,0.0,1.0
-593.7,-947.3,68.719,78.0,0.0,1.0
-593.2,-949.3,68.82,73.0,0.0,1.0
-593.3,-956.8,69.199,69.0,0.0,1.0
-594.0,-960.1,69.38,69.0,0.0,1.0
-596.4,-965.4,69.599,63.0,0.0,0.0
-597.8,-967.3,69.859,60.0,0.16,0.0
-603.8,-972.0,70.22,62.0,0.29,0.0
-609.5,-974.1,70.639,69.0,0.5,0.0
-611.1,-974.5,70.72,69.0,0.5,0.0
-614.4,-975.2,70.879,78.0,0.64,0.0
-619.4,-976.0,71.1,78.0,0.64,0.0
-625.8,-976.6,71.38,92.0,0.72,0.0
-633.2,-977.1,71.64,109.0,0.61,0.0
-637.5,-977.3,71.779,109.0,0.61,0.0
-647.9,-977.2,71.999,109.0,0.03,1.0
-653.2,-976.7,72.339,97.0,0.0,1.0
-661.3,-975.4,72.68,85.0,0.0,0.0
-664.0,-974.8,72.8,85.0,0.0,0.0
-671.3,-971.1,73.08,81.0,0.0,0.0
-673.6,-968.8,73.34,81.0,0.0,0.0
-676.8,-963.8,73.62,78.0,0.31,0.0
-679.7,-954.9,73.9,82.0,0.4,0.0
-680.8,-949.8,74.219,93.0,0.69,0.0
-682.6,-941.1,74.519,114.0,0.85,0.0
-684.3,-935.0,74.719,123.0,0.88,0.0
-685.9,-930.5,74.859,123.0,0.88,0.0
-692.4,-918.1,75.1,133.0,0.99,0.0
-700.6,-905.8,75.579,164.0,0.99,0.0
-706.2,-897.7,75.779,181.0,0.99,0.0
-713.2,-886.8,75.92,181.0,0.99,0.0
-718.4,-876.6,76.259,188.0,0.99,0.0
-725.6,-859.3,76.599,199.0,0.99,0.0
-729.4,-848.5,76.8,208.0,0.99,0.0
-731.2,-843.0,76.899,210.0,0.99,0.0
-735.2,-830.4,77.119,218.0,0.99,0.0
-742.4,-805.4,77.459,226.0,0.99,0.0
-747.9,-785.6,77.86,232.0,0.99,0.0
-749.9,-778.0,77.979,232.0,0.99,0.0
-753.2,-765.2,78.18,242.0,0.99,0.0
-756.8,-749.4,78.42,245.0,0.99,0.0
-760.3,-729.2,78.64,248.0,0.99,0.0
-762.8,-708.1,78.98,251.0,0.99,0.0
