x,y,t,speed,throttle,brake
-767.8,-635.2,0.0,263.0,1.0,0.0
-767.5,-610.0,0.24,267.0,1.0,0.0
-765.6,-583.4,0.58,268.0,0.0,0.0
-762.6,-557.8,1.06,223.0,0.0,1.0
-761.8,-552.5,1.14,223.0,0.0,1.0
-757.3,-529.3,1.42,190.0,0.0,1.0
-755.2,-520.1,1.761,157.0,0.0,1.0
-752.9,-510.9,1.981,144.0,0.0,1.0
-751.2,-504.6,2.141,144.0,0.0,1.0
-746.8,-490.3,2.5,119.0,0.0,1.0
-743.8,-481.9,2.821,108.0,0.0,1.0
-741.8,-477.6,2.981,108.0,0.0,1.0
-738.6,-472.4,3.201,107.0,0.0,1.0
-732.3,-467.0,3.521,102.0,0.2,0.0
-727.5,-464.8,3.701,102.0,0.5,0.0
-717.8,-462.0,3.901,104.0,0.5,0.0
-710.4,-460.7,4.281,113.0,0.71,0.0
-705.3,-460.1,4.442,118.0,0.73,0.0
-698.6,-459.4,4.64,124.0,0.73,0.0
-689.0,-458.6,4.88,132.0,0.83,0.0
-679.1,-457.7,5.14,139.0,0.84,0.0
-671.9,-457.0,5.32,139.0,0.88,0.0
-659.0,-455.6,5.521,152.0,0.93,0.0
-642.3,-452.9,5.98,172.0,1.0,0.0
-636.5,-451.7,6.101,172.0,1.0,0.0
-619.4,-447.9,6.32,186.0,1.0,0.0
-592.5,-441.2,6.84,198.0,1.0,0.0
-584.7,-439.3,7.08,209.0,1.0,0.0
-560.5,-433.2,7.36,217.0,1.0,0.0
-547.4,-429.8,7.721,225.0,1.0,0.0
-528.1,-425.1,8.001,228.0,1.0,0.0
-521.9,-423.8,8.101,228.0,1.0,0.0
-490.8,-420.1,8.44,237.0,1.0,0.0
-465.8,-416.8,8.821,244.0,1.0,0.0
-451.8,-412.7,9.181,250.0,1.0,0.0
-432.4,-403.9,9.481,251.0,1.0,0.0
-422.2,-398.6,9.641,251.0,1.0,0.0
-409.4,-392.3,9.84,255.0,1.0,0.0
-389.7,-384.2,10.141,256.0,0.97,0.0
-381.6,-381.5,10.261,256.0,0.97,0.0
-357.3,-375.5,10.521,248.0,0.0,0.0
-332.9,-372.0,10.861,245.0,0.0,0.0
-317.3,-370.1,11.22,222.0,0.0,1.0
-301.5,-367.9,11.48,222.0,0.0,1.0
-286.8,-364.7,11.74,203.0,0.0,1.0
-276.4,-361.3,11.94,203.0,0.0,1.0
-268.8,-358.0,12.101,189.0,0.0,1.0
-252.0,-347.5,12.361,180.0,0.0,1.0
-239.7,-335.4,12.76,166.0,0.0,1.0
-235.7,-329.7,13.04,159.0,0.0,1.0
-230.7,-319.7,13.3,150.0,0.0,0.0
-228.4,-312.4,13.481,150.0,0.0,0.0
-226.6,-301.5,13.781,145.0,0.21,0.0
-226.4,-291.6,14.12,142.0,0.46,0.0
-227.2,-283.0,14.341,142.0,0.46,0.0
-229.9,-271.4,14.641,143.0,0.57,0.0
-233.2,-262.5,14.841,143.0,0.57,0.0
-241.3,-247.5,15.161,144.0,0.59,0.0
-252.4,-232.4,15.621,142.0,0.0,1.0
-257.0,-226.9,15.941,138.0,0.0,1.0
-261.9,-221.0,16.141,138.0,0.0,1.0
-274.7,-189.5,17.001,125.0,0.24,0.0
-271.8,-176.4,17.461,129.0,0.74,0.0
-264.3,-160.6,17.84,140.0,0.81,0.0
-255.2,-147.2,18.3,150.0,0.81,0.0
-248.0,-138.5,18.581,152.0,0.83,0.0
-233.5,-122.5,18.92,175.0,1.0,0.0
-225.6,-113.4,19.28,187.0,1.0,0.0
-216.0,-100.7,19.481,193.0,1.0,0.0
-209.2,-90.8,19.84,197.0,0.0,1.0
-202.4,-80.7,20.08,185.0,0.0,1.0
-194.0,-68.9,20.301,166.0,0.0,1.0
-187.7,-60.4,20.541,155.0,0.0,1.0
-182.7,-54.1,20.74,134.0,0.0,1.0
-176.6,-46.7,21.0,134.0,0.0,1.0
-169.7,-38.5,21.181,117.0,0.0,1.0
-164.4,-32.5,21.581,102.0,0.0,1.0
-161.3,-29.3,21.741,102.0,0.0,1.0
-157.0,-25.2,21.961,97.0,0.0,1.0
-153.8,-22.8,22.121,92.0,0.0,1.0
-150.2,-20.8,22.301,86.0,0.0,1.0
-145.1,-19.7,22.541,82.0,0.0,1.0
-140.6,-20.2,22.741,79.0,0.0,1.0
-134.5,-22.7,23.041,79.0,0.0,0.0
-131.0,-25.3,23.241,77.0,0.0,0.0
-128.4,-27.9,23.421,73.0,0.13,0.0
-125.7,-31.9,23.661,73.0,0.13,0.0
-123.4,-37.3,23.901,75.0,0.35,0.0
-121.6,-44.1,24.261,82.0,0.6,0.0
-120.1,-49.9,24.52,91.0,0.63,0.0
-118.4,-56.3,24.7,91.0,0.63,0.0
-116.2,-63.3,25.04,103.0,0.76,0.0
-113.9,-69.8,25.26,116.0,0.79,0.0
-112.0,-74.7,25.421,124.0,0.72,0.0
-108.1,-83.8,25.701,124.0,0.72,0.0
-102.9,-93.7,25.941,128.0,0.0,1.0
-96.3,-103.5,26.36,97.0,0.0,1.0
-93.2,-106.8,26.6,82.0,0.0,1.0
-88.9,-110.3,26.861,77.0,0.0,1.0
-86.2,-111.8,27.021,77.0,0.0,1.0
-81.5,-113.2,27.301,63.0,0.0,1.0
-77.8,-112.9,27.54,60.0,0.0,1.0
-74.2,-110.1,27.78,55.0,0.0,1.0
-73.2,-107.3,28.06,53.0,0.0,1.0
-73.2,-102.4,28.401,50.0,0.0,0.0
-73.7,-99.8,28.58,49.0,0.0,0.0
-74.6,-97.2,28.781,49.0,0.0,0.0
-75.5,-94.9,28.961,48.0,0.0,0.0
-77.0,-92.0,29.221,44.0,0.02,0.0
-77.6,-91.2,29.301,44.0,0.08,0.0
-78.9,-89.1,29.501,47.0,0.15,0.0
-80.3,-87.2,29.681,47.0,0.15,0.0
-82.5,-84.7,29.921,54.0,0.26,0.0
-84.1,-82.9,30.081,54.0,0.26,0.0
-87.8,-79.0,30.421,59.0,0.45,0.0
-90.5,-76.2,30.641,66.0,0.53,0.0
-92.6,-74.1,30.842,66.0,0.53,0.0
-93.3,-73.3,31.06,78.0,0.64,0.0
-97.0,-69.0,31.401,91.0,0.59,0.0
-101.7,-61.0,31.661,91.0,0.0,1.0
-102.8,-55.7,32.02,86.0,0.0,1.0
-102.2,-49.1,32.32,80.0,0.0,1.0
-99.5,-43.2,32.521,77.0,0.0,0.0
-97.1,-40.2,32.801,76.0,0.2,0.0
-94.2,-37.5,32.98,79.0,0.29,0.0
-85.4,-31.6,33.301,81.0,0.57,0.0
-79.7,-28.7,33.72,94.0,0.71,0.0
-74.9,-26.5,33.921,94.0,0.71,0.0
-70.6,-24.7,34.08,112.0,0.86,0.0
-67.1,-23.3,34.201,112.0,0.86,0.0
-60.9,-21.0,34.401,118.0,0.9,0.0
-52.9,-18.6,34.641,123.0,0.02,1.0
-40.4,-16.8,35.001,95.0,0.0,1.0
-35.9,-17.2,35.241,95.0,0.0,1.0
-28.0,-21.4,35.521,83.0,0.0,1.0
-18.9,-47.5,36.921,92.0,0.65,0.0
-18.8,-49.6,37.141,92.0,0.65,0.0
-18.5,-57.4,37.421,103.0,0.84,0.0
-18.6,-65.4,37.68,112.0,1.0,0.0
-19.3,-74.5,37.901,112.0,1.0,0.0
-20.4,-85.4,38.221,150.0,1.0,0.0
-21.5,-94.6,38.44,150.0,1.0,0.0
-23.3,-111.1,38.7,171.0,1.0,0.0
-24.1,-119.0,38.96,183.0,1.0,0.0
-25.3,-130.1,39.18,183.0,1.0,0.0
-26.8,-143.7,39.44,187.0,1.0,0.0
-28.4,-157.8,39.7,199.0,1.0,0.0
-31.7,-177.1,39.901,199.0,1.0,0.0
-33.7,-185.2,40.181,214.0,1.0,0.0
-38.3,-200.5,40.441,224.0,1.0,0.0
-41.9,-211.2,40.62,228.0,1.0,0.0
-47.5,-226.8,40.88,235.0,1.0,0.0
-54.7,-245.1,41.181,235.0,1.0,0.0
-60.9,-259.8,41.42,243.0,1.0,0.0
-63.1,-264.8,41.501,243.0,1.0,0.0
-101.2,-322.4,42.421,257.0,1.0,0.0
-120.2,-337.6,42.76,261.0,1.0,0.0
-131.5,-344.4,42.941,263.0,1.0,0.0
-152.8,-354.9,43.141,263.0,1.0,0.0
-170.3,-363.1,43.521,267.0,1.0,0.0
-183.6,-369.7,43.721,270.0,1.0,0.0
-201.0,-378.6,43.981,271.0,1.0,0.0
-211.8,-384.0,44.14,271.0,1.0,0.0
-232.2,-394.1,44.38,272.0,1.0,0.0
-242.0,-398.7,44.76,279.0,1.0,0.0
-262.0,-407.4,45.021,279.0,1.0,0.0
-288.8,-417.4,45.4,261.0,0.0,1.0
-309.2,-423.5,45.78,235.0,0.0,1.0
-319.3,-425.9,45.94,235.0,0.0,1.0
-335.0,-429.1,46.2,208.0,0.0,1.0
-355.5,-432.1,46.46,199.0,0.0,1.0
-361.6,-432.8,46.74,161.0,0.0,1.0
-372.7,-434.0,47.021,134.0,0.0,1.0
-381.1,-434.8,47.281,105.0,0.0,1.0
-384.0,-435.1,47.38,105.0,0.0,1.0
-391.0,-435.9,47.64,95.0,0.0,1.0
-397.3,-436.7,47.9,83.0,0.0,1.0
-409.6,-438.8,48.101,76.0,0.0,1.0
-412.4,-441.0,48.321,76.0,0.0,1.0
-415.0,-443.3,48.5,73.0,0.0,1.0
-417.0,-445.8,48.661,71.0,0.0,1.0
-419.7,-450.6,48.941,65.0,0.0,0.0
-421.3,-453.5,49.121,65.0,0.0,0.0
-422.4,-455.4,49.241,63.0,0.0,0.0
-424.9,-458.7,49.481,61.0,0.04,0.0
-429.2,-462.2,49.781,63.0,0.19,0.0
-432.6,-463.8,50.041,63.0,0.41,0.0
-438.4,-465.0,50.361,73.0,0.52,0.0
-440.0,-465.1,50.441,73.0,0.52,0.0
-448.7,-464.4,50.76,79.0,0.64,0.0
-454.8,-463.0,51.08,96.0,0.74,0.0
-468.3,-460.2,51.44,114.0,0.77,0.0
