x,y,t,speed,throttle,brake
-766.8,-652.1,0.0,264.0,1.0,0.0
-767.9,-632.2,0.22,266.0,1.0,0.0
-767.6,-612.1,0.54,268.0,0.16,0.0
-766.2,-590.6,0.84,264.0,0.0,1.0
-764.9,-575.5,1.04,264.0,0.0,1.0
-763.6,-564.9,1.201,255.0,0.0,1.0
-761.1,-548.4,1.44,228.0,0.0,1.0
-757.7,-531.1,1.62,228.0,0.0,1.0
-755.0,-519.2,1.98,176.0,0.0,1.0
-752.1,-508.1,2.219,152.0,0.0,1.0
-749.6,-499.0,2.459,137.0,0.0,1.0
-748.5,-495.5,2.56,120.0,0.0,1.0
-743.7,-481.7,2.9,114.0,0.0,1.0
-741.1,-476.2,3.2,111.0,0.0,1.0
-737.4,-470.9,3.42,105.0,0.1,0.0
-733.4,-467.7,3.619,105.0,0.1,0.0
-728.1,-465.0,3.819,104.0,0.31,0.0
-682.2,-458.0,5.08,146.0,1.0,0.0
-674.3,-457.3,5.38,155.0,1.0,0.0
-664.6,-456.3,5.6,168.0,1.0,0.0
-655.2,-455.1,5.8,168.0,1.0,0.0
-646.0,-453.6,6.0,183.0,0.99,0.0
-626.0,-449.4,6.32,196.0,1.0,0.0
-609.2,-445.4,6.7,208.0,1.0,0.0
-595.7,-442.0,6.94,208.0,1.0,0.0
-576.6,-437.3,7.14,216.0,1.0,0.0
-559.3,-432.9,7.56,225.0,1.0,0.0
-550.2,-430.5,7.7,228.0,1.0,0.0
-530.9,-425.7,7.981,234.0,1.0,0.0
-513.7,-422.4,8.18,237.0,1.0,0.0
-503.2,-421.2,8.42,241.0,1.0,0.0
-485.0,-419.6,8.68,245.0,1.0,0.0
-473.5,-418.3,8.86,248.0,1.0,0.0
-456.6,-414.4,9.12,250.0,1.0,0.0
-443.7,-409.3,9.319,255.0,1.0,0.0
-426.8,-401.0,9.579,255.0,1.0,0.0
-416.4,-395.7,9.74,259.0,1.0,0.0
-399.4,-387.9,10.0,259.0,1.0,0.0
-376.8,-380.0,10.2,260.0,1.0,0.0
-359.7,-375.9,10.56,264.0,0.38,0.0
-346.0,-373.7,10.76,261.0,0.0,0.0
-322.4,-370.7,10.98,253.0,0.0,0.0
-297.0,-367.1,11.499,221.0,0.0,1.0
-276.9,-361.5,11.72,218.0,0.0,1.0
-269.8,-358.5,12.0,201.0,0.0,1.0
-257.5,-351.6,12.28,182.0,0.0,1.0
-246.4,-342.7,12.56,172.0,0.0,1.0
-243.4,-339.7,12.66,172.0,0.0,1.0
-236.3,-330.8,12.9,163.0,0.0,1.0
-233.0,-325.0,13.06,159.0,0.0,0.0
-228.2,-311.9,13.38,156.0,0.0,0.0
-226.5,-302.5,13.54,150.0,0.13,0.0
-226.2,-299.2,13.62,150.0,0.13,0.0
-227.1,-282.9,14.001,146.0,0.4,0.0
-228.7,-275.3,14.2,147.0,0.5,0.0
-230.7,-269.0,14.36,147.0,0.5,0.0
-233.7,-261.3,14.561,149.0,0.54,0.0
-239.2,-250.8,14.781,152.0,0.59,0.0
-244.8,-242.3,15.081,153.0,0.47,0.0
-253.5,-231.0,15.4,153.0,0.48,0.0
-259.5,-223.9,15.62,147.0,0.0,1.0
-260.3,-222.9,15.66,147.0,0.0,1.0
-265.2,-216.6,15.859,140.0,0.0,1.0
-273.3,-201.7,16.18,137.0,0.0,1.0
-274.8,-192.4,16.579,127.0,0.03,0.0
-273.4,-181.5,16.82,128.0,0.47,0.0
-270.0,-171.9,17.179,129.0,0.58,0.0
-265.6,-162.9,17.439,133.0,0.67,0.0
-263.5,-159.3,17.56,133.0,0.67,0.0
-260.6,-154.9,17.78,143.0,0.73,0.0
-252.6,-144.0,18.08,154.0,0.87,0.0
-246.7,-137.1,18.32,162.0,1.0,0.0
-239.5,-129.1,18.559,179.0,0.92,0.0
-225.2,-112.9,18.9,190.0,1.0,0.0
-217.5,-102.8,19.22,190.0,1.0,0.0
-212.7,-96.0,19.38,204.0,0.46,0.0
-203.9,-82.9,19.66,201.0,0.0,1.0
-198.2,-74.7,19.84,191.0,0.0,1.0
-190.9,-64.7,20.08,183.0,0.0,1.0
-182.4,-53.7,20.241,183.0,0.0,1.0
-174.3,-43.9,20.7,145.0,0.0,1.0
-169.9,-38.7,20.88,122.0,0.0,1.0
-161.8,-29.8,21.14,112.0,0.0,1.0
-156.0,-24.4,21.54,97.0,0.0,1.0
-149.3,-20.5,21.78,89.0,0.0,1.0
-146.0,-19.8,22.019,83.0,0.0,1.0
-136.2,-21.9,22.379,77.0,0.0,1.0
-131.9,-24.6,22.72,73.0,0.0,0.0
-128.8,-27.5,22.939,72.0,0.16,0.0
-125.2,-32.9,23.159,72.0,0.27,0.0
-123.3,-37.6,23.5,81.0,0.5,0.0
-121.3,-45.0,23.84,83.0,0.55,0.0
-119.4,-52.6,23.999,86.0,0.59,0.0
-117.2,-60.2,24.42,112.0,0.71,0.0
-114.8,-67.3,24.66,112.0,0.71,0.0
-111.0,-77.3,24.88,125.0,0.74,0.0
-104.5,-91.0,25.28,130.0,0.0,1.0
-101.9,-95.4,25.659,113.0,0.0,1.0
-101.8,-95.5,25.76,103.0,0.0,1.0
-95.4,-104.5,26.02,89.0,0.0,1.0
-90.3,-109.3,26.501,71.0,0.0,1.0
-88.7,-110.4,26.6,71.0,0.0,1.0
-84.3,-112.5,26.88,62.0,0.0,1.0
-81.9,-113.1,27.041,58.0,0.0,1.0
-77.6,-112.7,27.341,53.0,0.0,1.0
-75.6,-111.6,27.52,50.0,0.0,0.0
-74.9,-110.9,27.581,50.0,0.0,0.0
-73.1,-105.6,27.861,50.0,0.0,0.0
-73.8,-99.9,28.34,47.0,0.11,0.0
-74.6,-97.2,28.66,49.0,0.21,0.0
-75.4,-95.2,28.819,49.0,0.21,0.0
-76.6,-92.8,29.0,52.0,0.27,0.0
-78.3,-89.9,29.22,55.0,0.29,0.0
-81.9,-85.3,29.58,61.0,0.42,0.0
-85.4,-81.5,29.78,68.0,0.47,0.0
-89.1,-77.6,30.12,83.0,0.59,0.0
-91.2,-75.4,30.3,83.0,0.59,0.0
-95.1,-71.3,30.519,95.0,0.0,1.0
-100.7,-63.3,30.819,92.0,0.0,1.0
-102.8,-55.7,31.22,83.0,0.0,1.0
-101.8,-47.9,31.6,82.0,0.0,0.0
-100.6,-45.1,31.74,78.0,0.06,0.0
-95.4,-38.6,32.04,77.0,0.31,0.0
-91.7,-35.5,32.36,80.0,0.36,0.0
-87.4,-32.7,32.58,84.0,0.4,0.0
-80.5,-29.1,32.78,90.0,0.47,0.0
-71.9,-25.3,33.24,103.0,0.62,0.0
-66.7,-23.1,33.44,111.0,0.7,0.0
-59.0,-20.3,33.7,114.0,0.7,0.0
-58.4,-20.2,33.72,108.0,0.0,1.0
-48.2,-17.6,34.08,98.0,0.0,1.0
-39.5,-16.8,34.3,98.0,0.0,1.0
-32.8,-18.1,34.701,90.0,0.0,0.0
-32.0,-18.5,34.741,90.0,0.0,0.0
-25.4,-24.8,35.139,83.0,0.0,0.0
-22.3,-31.3,35.359,80.0,0.03,0.0
-21.2,-34.8,35.619,77.0,0.39,0.0
-19.7,-41.3,35.919,77.0,0.39,0.0
-18.8,-49.1,36.179,88.0,0.5,0.0
-18.6,-54.0,36.44,96.0,0.68,0.0
-18.6,-65.0,36.68,108.0,0.72,0.0
-20.0,-81.4,37.16,120.0,0.79,0.0
-21.1,-91.6,37.579,142.0,1.0,0.0
-23.0,-108.3,37.82,152.0,1.0,0.0
-23.6,-113.8,38.08,171.0,1.0,0.0
-24.6,-123.3,38.28,183.0,1.0,0.0
-26.5,-140.5,38.62,187.0,1.0,0.0
-27.6,-150.7,38.82,201.0,1.0,0.0
-29.2,-164.0,39.06,201.0,1.0,0.0
-33.1,-182.8,39.26,210.0,1.0,0.0
-36.7,-195.6,39.6,223.0,1.0,0.0
-42.6,-213.3,39.88,226.0,1.0,0.0
-49.5,-232.0,40.22,233.0,1.0,0.0
-56.1,-248.6,40.48,237.0,1.0,0.0
-61.1,-260.3,40.681,241.0,1.0,0.0
-65.3,-269.6,40.82,248.0,1.0,0.0
-70.5,-280.1,41.0,248.0,1.0,0.0
-77.2,-292.2,41.201,253.0,1.0,0.0
-85.6,-304.8,41.38,253.0,1.0,0.0
-100.1,-321.3,41.7,258.0,1.0,0.0
-117.2,-335.6,41.939,261.0,1.0,0.0
-142.9,-350.2,42.32,264.0,1.0,0.0
-160.5,-358.4,42.66,268.0,1.0,0.0
-173.3,-364.6,42.86,268.0,1.0,0.0
-194.3,-375.1,43.16,272.0,1.0,0.0
-208.0,-382.1,43.36,277.0,1.0,0.0
-221.2,-388.7,43.599,280.0,1.0,0.0
-235.9,-395.9,43.82,281.0,1.0,0.0
-256.6,-405.1,44.04,282.0,0.01,0.0
-279.5,-414.1,44.419,279.0,0.0,0.0
-295.8,-419.6,44.66,264.0,0.0,1.0
-308.8,-423.3,44.84,264.0,0.0,1.0
-327.9,-427.8,45.06,226.0,0.0,1.0
-345.2,-430.8,45.44,200.0,0.0,1.0
-357.9,-432.4,45.68,184.0,0.0,1.0
-371.0,-433.8,45.88,177.0,0.0,1.0
-387.7,-435.5,46.28,133.0,0.0,1.0
-398.2,-436.9,46.7,115.0,0.0,1.0
-400.8,-437.3,46.8,104.0,0.0,1.0
-407.2,-438.7,47.04,95.0,0.0,1.0
-411.9,-440.7,47.26,95.0,0.0,1.0
-415.5,-443.5,47.42,86.0,0.0,1.0
-418.2,-447.5,47.62,86.0,0.0,1.0
-421.6,-453.7,47.92,80.0,0.0,1.0
-426.2,-460.0,48.18,73.0,0.0,1.0
-429.5,-462.5,48.499,73.0,0.0,1.0
-433.7,-464.2,48.719,69.0,0.04,0.0
-435.7,-464.6,48.84,69.0,0.04,0.0
-443.4,-465.0,49.239,69.0,0.21,0.0
-449.3,-464.2,49.4,69.0,0.21,0.0
-452.6,-463.5,49.7,77.0,0.51,0.0
-458.3,-462.0,49.96,92.0,0.71,0.0
-464.2,-460.7,50.18,102.0,0.71,0.0
-470.2,-460.0,50.399,106.0,0.78,0.0
-479.7,-460.3,50.679,119.0,0.85,0.0
-492.8,-462.0,51.06,141.0,0.94,0.0
-501.4,-463.4,51.28,141.0,0.99,0.0
-515.9,-465.5,51.48,156.0,1.0,0.0
-527.9,-467.2,51.88,178.0,1.0,0.0
-546.0,-469.5,52.1,189.0,1.0,0.0
-556.1,-470.7,52.42,199.0,0.98,0.0
-564.3,-471.7,52.58,199.0,0.98,0.0
-574.4,-472.9,52.76,205.0,1.0,0.0
-586.4,-474.2,52.96,214.0,1.0,0.0
-602.5,-475.8,53.24,215.0,0.02,0.0
-624.6,-477.8,53.481,203.0,0.0,1.0
-643.0,-478.9,53.92,182.0,0.0,1.0
-653.2,-479.6,54.14,173.0,0.0,1.0
-668.7,-482.9,54.36,163.0,0.0,1.0
-676.1,-486.7,54.7,163.0,0.0,1.0
-681.0,-490.4,54.841,154.0,0.39,0.0
-686.8,-495.9,55.019,154.0,0.39,0.0
-693.8,-504.0,55.259,157.0,0.52,0.0
-699.8,-512.8,55.499,160.0,0.75,0.0
-703.9,-519.8,55.68,166.0,0.87,0.0
-709.0,-530.4,55.92,170.0,0.87,0.0
-712.4,-539.1,56.119,184.0,1.0,0.0
-717.4,-557.7,56.379,184.0,1.0,0.0
-719.2,-568.3,56.659,191.0,1.0,0.0
