x,y,t,speed,throttle,brake
-766.9,-649.8,0.0,270.0,0.99,0.0
-767.8,-634.7,0.34,271.0,0.99,0.0
-767.7,-615.1,0.599,271.0,0.99,0.0
-767.2,-605.8,0.719,276.0,0.99,0.0
-766.2,-590.5,0.919,276.0,0.04,0.0
-764.7,-573.7,1.139,276.0,0.04,0.0
-763.0,-560.5,1.319,263.0,0.0,1.0
-759.1,-537.9,1.659,218.0,0.0,1.0
-758.4,-534.4,1.719,218.0,0.0,1.0
-754.6,-517.8,2.039,177.0,0.0,1.0
-752.3,-508.7,2.239,160.0,0.0,1.0
-750.2,-501.3,2.419,160.0,0.0,1.0
-747.3,-491.8,2.679,129.0,0.0,1.0
-745.5,-486.4,2.839,129.0,0.0,1.0
-742.3,-478.6,3.079,122.0,0.0,1.0
-739.9,-474.2,3.24,122.0,0.0,1.0
-736.1,-469.7,3.439,117.0,0.0,0.0
-731.2,-466.3,3.639,112.0,0.15,0.0
-727.0,-464.5,3.779,112.0,0.15,0.0
-719.5,-462.3,4.019,115.0,0.58,0.0
-706.2,-460.2,4.279,120.0,0.72,0.0
-695.9,-459.2,4.7,138.0,0.99,0.0
-693.1,-458.9,4.799,143.0,0.99,0.0
-678.6,-457.7,5.139,158.0,0.99,0.0
-670.3,-456.9,5.32,172.0,0.99,0.0
-657.8,-455.4,5.58,181.0,1.0,0.0
-656.8,-455.3,5.6,181.0,1.0,0.0
-607.3,-444.9,6.52,210.0,1.0,0.0
-586.3,-439.7,6.78,220.0,0.99,0.0
-565.7,-434.6,7.159,225.0,0.99,0.0
-548.2,-430.0,7.499,231.0,0.99,0.0
-534.4,-426.5,7.719,238.0,1.0,0.0
-524.0,-424.3,7.88,240.0,1.0,0.0
-510.7,-422.0,8.079,240.0,1.0,0.0
-497.1,-420.6,8.279,248.0,0.99,0.0
-483.2,-419.4,8.479,251.0,1.0,0.0
-459.0,-415.2,8.839,257.0,1.0,0.0
-440.5,-407.9,9.059,257.0,1.0,0.0
-425.9,-400.5,9.339,258.0,1.0,0.0
-403.4,-389.7,9.679,262.0,1.0,0.0
-387.1,-383.3,9.86,264.0,0.99,0.0
-368.7,-377.9,10.179,267.0,0.99,0.0
-355.6,-375.2,10.36,268.0,0.99,0.0
-333.2,-372.0,10.62,269.0,0.41,0.0
-321.6,-370.6,10.779,260.0,0.05,1.0
-307.6,-368.9,10.98,248.0,0.05,1.0
-283.9,-363.9,11.22,234.0,0.04,1.0
-266.4,-356.8,11.68,209.0,0.0,1.0
-260.5,-353.5,11.8,204.0,0.0,1.0
-248.3,-344.5,12.08,188.0,0.0,1.0
-235.3,-329.2,12.34,179.0,0.0,0.0
-230.9,-320.6,12.68,176.0,0.0,0.0
-228.0,-311.5,12.88,172.0,0.0,0.0
-226.5,-302.2,13.08,162.0,0.1,0.0
-226.3,-296.3,13.279,162.0,0.1,0.0
-226.8,-285.7,13.52,160.0,0.5,0.0
-227.4,-281.2,13.619,160.0,0.5,0.0
-231.0,-267.9,13.919,165.0,0.71,0.0
-237.9,-253.1,14.139,173.0,0.63,0.0
-244.1,-243.1,14.499,175.0,0.42,0.0
-250.6,-234.5,14.719,174.0,0.09,0.0
-257.3,-226.5,14.939,169.0,0.02,0.0
-261.9,-220.8,15.099,161.0,0.02,1.0
-269.3,-210.3,15.399,152.0,0.02,1.0
-273.5,-200.8,15.659,146.0,0.03,0.0
-274.1,-198.6,15.719,146.0,0.03,0.0
-273.8,-183.2,15.999,139.0,0.4,0.0
-271.0,-174.0,16.36,142.0,0.61,0.0
-267.2,-165.9,16.58,146.0,0.75,0.0
-261.5,-156.0,16.799,152.0,0.8,0.0
-256.9,-149.5,16.979,152.0,0.8,0.0
-250.8,-141.8,17.2,172.0,0.99,0.0
-239.0,-128.5,17.44,180.0,0.99,0.0
-225.6,-113.5,17.94,195.0,0.99,0.0
-215.4,-100.0,18.1,209.0,0.99,0.0
-210.8,-93.2,18.399,214.0,1.0,0.0
-197.8,-74.2,18.78,219.0,0.3,1.0
-192.1,-66.2,18.9,197.0,0.0,1.0
-186.2,-58.5,19.08,189.0,0.0,1.0
-175.5,-45.3,19.34,170.0,0.0,1.0
-165.2,-33.4,19.819,115.0,0.0,1.0
-162.9,-30.9,19.92,115.0,0.0,1.0
-158.9,-27.0,20.099,115.0,0.0,1.0
-155.5,-24.0,20.259,100.0,0.0,1.0
-137.5,-21.2,21.039,86.0,0.0,1.0
-133.4,-23.4,21.239,86.0,0.0,1.0
-129.9,-26.3,21.439,80.0,0.0,0.0
-127.1,-29.5,21.639,75.0,0.04,0.0
-125.0,-33.2,21.839,75.0,0.04,0.0
-122.9,-39.1,21.999,81.0,0.4,0.0
-121.3,-45.1,22.379,91.0,0.5,0.0
-120.1,-50.1,22.58,91.0,0.5,0.0
-118.8,-54.9,22.759,106.0,0.71,0.0
-115.1,-66.6,23.059,106.0,0.74,0.0
-112.9,-72.5,23.339,132.0,0.86,0.0
-107.3,-85.5,23.7,143.0,0.0,1.0
-106.3,-87.7,23.76,143.0,0.0,1.0
-101.8,-95.8,24.0,119.0,0.0,1.0
-100.1,-98.2,24.28,119.0,0.0,1.0
-95.7,-104.2,24.54,93.0,0.0,1.0
-92.5,-107.5,24.74,84.0,0.0,1.0
-90.5,-109.2,24.86,76.0,0.0,1.0
-83.4,-112.8,25.14,68.0,0.0,1.0
-79.2,-113.2,25.539,66.0,0.0,1.0
-76.0,-111.9,25.779,55.0,0.0,0.0
-74.4,-110.3,25.94,53.0,0.0,0.0
-73.5,-108.2,26.1,52.0,0.0,0.0
-73.3,-102.2,26.38,51.0,0.0,0.0
-73.9,-99.6,26.72,49.0,0.01,0.0
-74.7,-96.9,26.939,45.0,0.18,0.0
-77.1,-92.0,27.199,51.0,0.25,0.0
-78.5,-89.7,27.519,57.0,0.37,0.0
-80.5,-87.0,27.719,57.0,0.37,0.0
-82.8,-84.3,27.919,69.0,0.5,0.0
-86.7,-80.1,28.199,81.0,0.53,0.0
-93.1,-73.5,28.439,91.0,0.54,0.0
-97.7,-68.1,28.84,99.0,0.18,0.0
-100.9,-62.7,29.079,96.0,0.0,1.0
-102.3,-59.0,29.239,96.0,0.0,1.0
-102.7,-51.9,29.479,88.0,0.0,1.0
-101.3,-46.5,29.779,84.0,0.0,0.0
-95.9,-39.0,30.059,80.0,0.0,0.0
-89.8,-34.3,30.54,83.0,0.36,0.0
-86.2,-32.1,30.719,83.0,0.4,0.0
-84.9,-31.4,30.78,83.0,0.4,0.0
-77.7,-27.8,31.12,96.0,0.57,0.0
-73.0,-25.7,31.3,109.0,0.74,0.0
-63.6,-21.9,31.499,124.0,0.21,0.0
-55.1,-19.2,31.88,121.0,0.0,1.0
-43.8,-17.0,32.12,107.0,0.0,1.0
-38.2,-16.9,32.46,104.0,0.0,1.0
-30.5,-19.3,32.78,99.0,0.0,1.0
-28.2,-21.1,32.899,91.0,0.0,0.0
-23.8,-27.7,33.22,86.0,0.0,0.0
-22.3,-31.2,33.38,84.0,0.05,0.0
-20.2,-38.5,33.559,84.0,0.2,0.0
-19.1,-46.1,34.019,91.0,0.5,0.0
-18.8,-49.0,34.199,98.0,0.59,0.0
-18.6,-53.4,34.359,98.0,0.59,0.0
-18.5,-59.2,34.56,101.0,0.75,0.0
-18.7,-66.3,34.779,115.0,0.82,0.0
-19.3,-74.9,35.019,126.0,0.98,0.0
-20.3,-83.9,35.259,136.0,0.99,0.0
-21.9,-98.1,35.499,169.0,0.99,0.0
-22.5,-103.7,35.719,169.0,0.99,0.0
-24.8,-124.6,36.119,187.0,0.99,0.0
-26.8,-143.0,36.48,198.0,0.99,0.0
-28.0,-154.4,36.679,205.0,0.99,0.0
-29.0,-162.6,36.82,215.0,0.99,0.0
-31.1,-174.4,37.02,218.0,0.99,0.0
-37.3,-197.3,37.36,224.0,0.99,0.0
-43.5,-215.8,37.699,239.0,0.99,0.0
-49.0,-230.8,37.94,239.0,0.99,0.0
-53.0,-240.9,38.1,245.0,0.99,0.0
-62.7,-263.9,38.4,251.0,0.99,0.0
-72.6,-284.2,38.78,259.0,0.99,0.0
-74.7,-287.9,38.839,259.0,0.99,0.0
-87.8,-307.7,39.08,260.0,0.99,0.0
-107.1,-327.7,39.399,263.0,0.99,0.0
-120.1,-337.5,39.679,267.0,0.98,0.0
-137.0,-347.2,39.94,270.0,0.98,0.0
-163.1,-359.7,40.239,271.0,0.98,0.0
-175.4,-365.6,40.499,277.0,0.98,0.0
-194.6,-375.3,40.779,279.0,0.98,0.0
-207.1,-381.6,40.959,279.0,0.98,0.0
-218.2,-387.2,41.119,282.0,0.98,0.0
-251.3,-402.8,41.519,286.0,0.98,0.0
-267.4,-409.6,41.839,288.0,0.98,0.0
-285.4,-416.2,42.079,288.0,0.98,0.0
-308.3,-423.2,42.339,288.0,0.98,0.0
-323.9,-427.0,42.579,286.0,0.01,1.0
-342.1,-430.3,42.839,251.0,0.0,1.0
-363.6,-433.1,43.159,212.0,0.0,1.0
-375.9,-434.3,43.439,161.0,0.0,1.0
-410.9,-440.1,44.46,103.0,0.0,1.0
-415.4,-443.4,44.68,97.0,0.0,1.0
-419.0,-448.8,44.94,89.0,0.0,1.0
-422.8,-455.9,45.139,83.0,0.0,0.0
-425.5,-459.4,45.46,80.0,0.0,1.0
-431.2,-463.3,45.8,73.0,0.0,0.0
-436.1,-464.7,45.959,73.0,0.0,0.0
-441.5,-465.1,46.34,68.0,0.17,0.0
-446.1,-464.7,46.58,70.0,0.31,0.0
-449.4,-464.2,46.739,73.0,0.42,0.0
-452.3,-463.6,46.879,78.0,0.52,0.0
-461.0,-461.4,47.259,98.0,0.7,0.0
-465.7,-460.5,47.439,98.0,0.7,0.0
-473.3,-459.9,47.639,120.0,0.79,0.0
-485.9,-461.0,48.079,135.0,0.99,0.0
-492.6,-462.0,48.259,135.0,0.99,0.0
-501.5,-463.4,48.48,163.0,0.99,0.0
-508.5,-464.4,48.639,163.0,0.99,0.0
-522.3,-466.4,48.939,172.0,0.99,0.0
-523.3,-466.6,48.959,172.0,0.99,0.0
-544.7,-469.3,49.28,188.0,0.99,0.0
-556.7,-470.8,49.6,206.0,0.99,0.0
-569.1,-472.3,49.82,206.0,0.99,0.0
-578.4,-473.3,49.979,215.0,0.99,0.0
-591.5,-474.7,50.199,220.0,0.99,0.0
-621.0,-477.5,50.579,225.0,0.92,0.0
-630.7,-478.2,50.819,219.0,0.0,1.0
-643.0,-478.9,51.039,184.0,0.0,1.0
-657.9,-480.2,51.339,174.0,0.0,1.0
-668.2,-482.7,51.58,169.0,0.0,0.0
-681.7,-491.0,51.8,164.0,0.23,0.0
-689.0,-498.3,52.16,164.0,0.5,0.0
-698.9,-511.2,52.38,169.0,0.82,0.0
-707.2,-526.1,52.84,187.0,0.99,0.0
-708.9,-530.0,52.92,187.0,0.99,0.0
-714.9,-547.5,53.16,199.0,0.99,0.0
-720.2,-575.0,53.659,214.0,0.99,0.0
-721.5,-589.4,53.979,220.0,0.91,0.0
-722.0,-605.3,54.239,224.0,0.87,0.0
-721.6,-615.1,54.399,224.0,0.87,0.0
-716.1,-635.1,54.68,228.0,0.87,0.0
-708.2,-644.4,54.96,230.0,0.88,0.0
-696.5,-662.7,55.28,230.0,0.97,0.0
-690.3,-681.8,55.439,238.0,0.99,0.0
-685.5,-698.7,55.84,245.0,0.32,0.0
-682.9,-709.2,55.999,245.0,0.32,0.0
-679.1,-728.9,56.32,223.0,0.0,1.0
-677.0,-744.3,56.539,223.0,0.0,1.0
-675.1,-763.2,56.999,152.0,0.0,1.0
-675.0,-765.0,57.039,152.0,0.0,1.0
-674.6,-773.8,57.24,152.0,0.0,1.0
-675.1,-786.4,57.56,142.0,0.0,1.0
-689.7,-820.3,58.5,124.0,0.04,0.0
-688.1,-832.1,58.98,129.0,0.81,0.0
-686.1,-840.6,59.18,137.0,0.96,0.0
-683.9,-848.1,59.42,137.0,0.96,0.0
-680.1,-858.6,59.68,154.0,0.99,0.0
-673.5,-872.9,60.019,173.0,0.99,0.0
-664.5,-887.8,60.239,184.0,0.99,0.0
-660.8,-892.9,60.499,194.0,0.99,0.0
-648.7,-906.9,60.839,198.0,0.99,1.0
-641.6,-913.3,61.019,195.0,0.0,1.0
-635.6,-917.4,61.159,195.0,0.0,1.0
-620.5,-925.9,61.399,171.0,0.0,1.0
-611.2,-930.9,61.78,139.0,0.0,1.0
-603.7,-935.5,62.04,109.0,0.0,1.0
-597.2,-941.3,62.259,98.0,0.0,1.0
-594.3,-945.9,62.6,80.0,0.0,1.0
-592.9,-952.4,62.92,76.0,0.0,0.0
-593.1,-955.3,63.059,71.0,0.0,1.0
-593.6,-958.5,63.22,71.0,0.0,1.0
-595.9,-964.6,63.559,66.0,0.0,0.0
-598.4,-968.0,63.76,62.0,0.16,0.0
-601.4,-970.7,64.04,63.0,0.21,0.0
-605.9,-972.9,64.32,65.0,0.36,0.0
-609.2,-974.0,64.5,69.0,0.45,0.0
-614.0,-975.1,64.739,82.0,0.64,0.0
-618.9,-975.9,64.959,82.0,0.64,0.0
-626.2,-976.6,65.2,96.0,0.76,0.0
-633.1,-977.1,65.48,111.0,0.8,0.0
-643.2,-977.3,65.799,114.0,0.0,1.0
-648.7,-977.1,65.98,114.0,0.0,1.0
-657.9,-976.0,66.2,100.0,0.0,1.0
-662.8,-975.1,66.519,89.0,0.0,1.0
-667.7,-973.3,66.739,83.0,0.0,0.0
-672.0,-970.5,66.979,81.0,0.05,0.0
-677.1,-963.2,67.259,81.0,0.26,0.0
-678.2,-960.1,67.519,85.0,0.36,0.0
-679.7,-954.7,67.74,89.0,0.51,0.0
-681.0,-948.9,67.959,97.0,0.7,0.0
-683.8,-936.6,68.219,113.0,0.91,0.0
-686.4,-929.3,68.58,142.0,0.99,0.0
-689.1,-923.7,68.739,142.0,0.99,0.0
-696.7,-911.5,69.079,163.0,0.99,0.0
-699.3,-907.6,69.18,163.0,0.99,0.0
-708.9,-893.7,69.519,182.0,0.99,0.0
-713.7,-885.8,69.7,185.0,0.99,0.0
-717.6,-878.2,69.859,200.0,0.99,0.0
-724.7,-861.8,70.099,207.0,0.99,0.0
-732.7,-838.2,70.48,212.0,0.99,0.0
-736.7,-825.3,70.82,221.0,0.99,0.0
-743.0,-803.2,71.18,236.0,0.99,0.0
-746.8,-789.3,71.4,236.0,0.99,0.0
-762.2,-714.0,72.5,257.0,0.99,0.0
-763.9,-695.4,72.72,260.0,0.99,0.0
-765.2,-677.9,72.96,265.0,0.99,0.0
-765.8,-667.6,73.099,265.0,0.99,0.0
