x,y,t,speed,throttle,brake
-768.1,-629.2,0.0,267.0,1.0,0.0
-767.6,-612.8,0.22,270.0,0.17,0.0
-766.7,-597.8,0.419,270.0,0.17,0.0
-765.6,-583.2,0.619,264.0,0.0,0.0
-764.3,-570.4,0.8,255.0,0.0,1.0
-762.2,-554.9,1.02,255.0,0.0,1.0
-759.8,-541.0,1.219,255.0,0.0,1.0
-756.9,-527.2,1.42,255.0,0.0,1.0
-753.2,-512.0,1.6,181.0,0.0,1.0
-750.2,-501.1,2.0,151.0,0.0,1.0
-745.9,-487.5,2.26,144.0,0.0,1.0
-740.0,-474.4,2.7,112.0,0.0,1.0
-734.3,-468.2,3.12,110.0,0.0,0.0
-729.4,-465.5,3.3,110.0,0.0,0.0
-719.6,-462.4,3.54,105.0,0.23,0.0
-708.7,-460.5,3.94,109.0,0.48,0.0
-696.1,-459.2,4.26,120.0,0.61,0.0
-681.2,-457.9,4.7,134.0,0.76,0.0
-669.1,-456.8,5.101,153.0,0.76,0.0
-654.6,-455.0,5.36,161.0,0.82,0.0
-637.8,-452.0,5.8,174.0,0.88,0.0
-627.6,-449.8,6.0,178.0,0.96,0.0
-614.4,-446.6,6.2,185.0,0.98,0.0
-590.7,-440.8,6.579,195.0,1.0,0.0
-565.1,-434.4,7.06,214.0,1.0,0.0
-551.5,-430.9,7.38,219.0,1.0,0.0
-540.6,-428.1,7.56,227.0,1.0,0.0
-525.2,-424.5,7.82,227.0,1.0,0.0
-508.6,-421.8,8.079,227.0,1.0,0.0
-494.0,-420.4,8.16,238.0,1.0,0.0
-467.5,-417.2,8.7,246.0,0.99,0.0
-452.1,-412.8,8.899,248.0,1.0,0.0
-436.5,-405.9,9.18,253.0,1.0,0.0
-420.9,-398.0,9.419,253.0,1.0,0.0
-404.0,-389.9,9.679,257.0,1.0,0.0
-393.4,-385.6,9.84,257.0,1.0,0.0
-381.1,-381.3,10.02,263.0,0.55,0.0
-362.9,-376.6,10.28,258.0,0.0,0.0
-339.1,-372.8,10.519,256.0,0.0,1.0
-324.4,-371.0,10.84,246.0,0.0,1.0
-309.0,-369.1,11.08,229.0,0.0,1.0
-292.8,-366.2,11.361,220.0,0.0,1.0
-281.7,-363.2,11.56,211.0,0.0,1.0
-273.5,-360.2,11.72,201.0,0.0,1.0
-261.8,-354.3,11.96,182.0,0.0,1.0
-253.5,-348.7,12.16,182.0,0.0,1.0
-249.2,-345.3,12.28,182.0,0.0,1.0
-241.3,-337.4,12.501,167.0,0.0,1.0
-235.4,-329.4,12.72,159.0,0.0,1.0
-232.2,-323.3,12.879,159.0,0.0,1.0
-229.1,-315.3,13.08,155.0,0.0,0.0
-226.6,-302.6,13.399,148.0,0.0,0.0
-226.3,-295.1,13.6,146.0,0.15,0.0
-226.8,-286.2,13.939,141.0,0.31,0.0
-228.3,-277.3,14.18,141.0,0.31,0.0
-231.3,-267.1,14.44,141.0,0.38,0.0
-235.9,-256.9,14.68,143.0,0.4,0.0
-241.1,-247.8,14.98,146.0,0.44,0.0
-247.6,-238.4,15.26,146.0,0.44,0.0
-249.1,-236.4,15.32,147.0,0.01,0.0
-256.1,-227.9,15.6,142.0,0.0,0.0
-261.3,-221.7,15.8,142.0,0.0,0.0
-267.4,-213.4,16.08,131.0,0.0,1.0
-271.5,-206.1,16.32,127.0,0.04,0.0
-273.8,-199.8,16.519,127.0,0.04,0.0
-274.6,-188.5,16.76,125.0,0.35,0.0
-270.9,-173.9,17.16,125.0,0.46,0.0
-268.1,-167.7,17.46,136.0,0.57,0.0
-262.3,-157.4,17.76,141.0,0.62,0.0
-253.5,-145.1,18.0,150.0,0.69,0.0
-249.6,-140.4,18.26,156.0,0.75,0.0
-242.0,-131.8,18.52,167.0,0.81,0.0
-233.1,-122.0,18.78,179.0,0.9,0.0
-224.4,-111.9,19.041,187.0,1.0,0.0
-217.8,-103.3,19.239,187.0,1.0,0.0
-213.0,-96.5,19.399,202.0,1.0,0.0
-206.3,-86.5,19.6,203.0,0.0,1.0
-195.2,-70.5,19.899,192.0,0.0,1.0
-187.4,-60.1,20.08,176.0,0.0,1.0
-176.8,-46.8,20.459,141.0,0.0,1.0
-171.1,-40.1,20.779,121.0,0.0,1.0
-160.9,-29.0,21.139,116.0,0.0,1.0
-158.7,-26.8,21.379,99.0,0.0,1.0
-154.8,-23.5,21.599,94.0,0.0,1.0
-149.9,-20.7,21.86,86.0,0.0,1.0
-143.2,-19.9,22.08,74.0,0.0,1.0
-137.9,-21.2,22.479,68.0,0.0,1.0
-133.1,-23.8,22.779,67.0,0.0,0.0
-130.7,-25.6,22.96,63.0,0.0,0.0
-126.8,-30.2,23.16,63.0,0.0,0.0
-123.9,-36.1,23.599,66.0,0.25,0.0
-122.2,-41.6,23.94,78.0,0.41,0.0
-120.9,-47.0,24.18,88.0,0.55,0.0
-119.6,-51.8,24.38,88.0,0.55,0.0
-119.0,-54.1,24.48,96.0,0.59,0.0
-117.1,-60.6,24.721,109.0,0.65,0.0
-113.6,-70.8,25.04,114.0,0.71,0.0
-111.1,-77.0,25.241,129.0,0.74,0.0
-107.0,-86.2,25.38,129.0,0.74,0.0
-103.2,-93.4,25.74,125.0,0.0,1.0
-98.1,-101.2,26.039,112.0,0.0,1.0
-92.8,-107.3,26.459,77.0,0.0,1.0
-91.0,-108.8,26.559,77.0,0.0,1.0
-86.2,-111.8,26.859,64.0,0.0,1.0
-81.0,-113.2,27.119,61.0,0.0,1.0
-77.9,-112.8,27.42,53.0,0.0,1.0
-75.7,-111.6,27.619,49.0,0.0,1.0
-73.2,-106.5,27.939,48.0,0.0,0.0
-73.2,-103.7,28.28,46.0,0.0,0.0
-73.4,-101.6,28.439,46.0,0.0,0.0
-74.1,-98.8,28.68,41.0,0.09,0.0
-75.7,-94.6,28.92,42.0,0.09,0.0
-76.8,-92.5,29.259,42.0,0.12,0.0
-78.1,-90.4,29.46,44.0,0.14,0.0
-80.4,-87.1,29.76,48.0,0.23,0.0
-83.8,-83.2,30.0,57.0,0.28,0.0
-85.9,-80.9,30.28,63.0,0.35,0.0
-89.1,-77.7,30.58,72.0,0.39,0.0
-91.5,-75.2,30.78,75.0,0.43,0.0
-96.3,-69.8,30.98,81.0,0.4,0.0
-99.3,-65.7,31.32,84.0,0.0,1.0
-101.8,-60.5,31.58,81.0,0.02,0.0
-102.6,-51.1,31.88,79.0,0.06,0.0
-101.0,-45.8,32.28,77.0,0.0,0.0
-99.2,-42.8,32.459,75.0,0.11,0.0
-97.8,-41.0,32.559,75.0,0.11,0.0
-94.9,-38.1,32.759,76.0,0.21,0.0
-91.7,-35.6,32.94,81.0,0.37,0.0
-83.7,-30.7,33.2,86.0,0.45,0.0
-77.4,-27.6,33.619,94.0,0.5,0.0
-69.9,-24.4,33.899,108.0,0.59,0.0
-59.0,-20.4,34.119,117.0,0.61,0.0
-55.4,-19.3,34.379,114.0,0.01,1.0
-44.8,-17.1,34.719,104.0,0.0,1.0
-39.6,-16.8,34.959,96.0,0.0,1.0
-34.4,-17.6,35.18,87.0,0.0,1.0
-28.4,-21.0,35.5,84.0,0.0,1.0
-24.1,-27.2,35.74,78.0,0.0,0.0
-21.2,-34.6,36.04,76.0,0.25,0.0
-19.6,-42.1,36.52,82.0,0.39,0.0
-18.8,-49.7,36.74,82.0,0.41,0.0
-18.5,-59.2,37.16,103.0,0.59,0.0
-18.8,-68.9,37.54,106.0,0.67,0.0
