x,y,t,speed,throttle,brake
-766.7,-652.4,0.0,266.0,0.99,0.0
-768.1,-622.7,0.299,268.0,0.99,0.0
-767.1,-603.0,0.679,273.0,0.99,0.0
-766.0,-587.8,0.879,273.0,0.05,0.0
-763.7,-565.6,1.179,270.0,0.05,1.0
-762.1,-554.4,1.339,261.0,0.0,1.0
-758.9,-536.5,1.619,252.0,0.0,1.0
-755.2,-520.0,1.799,202.0,0.0,1.0
-752.5,-509.5,2.14,166.0,0.0,1.0
-749.0,-497.0,2.439,150.0,0.0,1.0
-737.2,-470.7,3.159,126.0,0.0,1.0
-729.6,-465.6,3.579,115.0,0.16,0.0
-727.8,-464.8,3.639,115.0,0.16,0.0
-719.7,-462.4,3.899,116.0,0.46,0.0
-711.9,-460.9,4.139,121.0,0.75,0.0
-705.8,-460.1,4.32,127.0,0.85,0.0
-700.1,-459.5,4.479,127.0,0.85,0.0
-692.9,-458.9,4.68,137.0,0.99,0.0
-684.7,-458.2,4.88,152.0,0.99,0.0
-664.8,-456.3,5.2,174.0,0.99,0.0
-651.1,-454.4,5.599,182.0,1.0,0.0
-638.8,-452.2,5.839,182.0,1.0,0.0
-620.6,-448.2,6.06,199.0,0.99,0.0
-598.0,-442.6,6.46,213.0,0.99,0.0
-588.8,-440.3,6.739,213.0,0.99,0.0
-566.1,-434.7,7.019,223.0,0.99,0.0
-552.6,-431.2,7.339,231.0,0.99,0.0
-538.8,-427.6,7.559,233.0,0.99,0.0
-527.2,-424.9,7.739,241.0,0.99,0.0
-512.8,-422.3,7.959,244.0,0.99,0.0
-493.9,-420.4,8.239,246.0,0.99,0.0
-478.8,-419.0,8.459,249.0,0.99,0.0
-456.2,-414.3,8.739,251.0,0.99,0.0
-444.4,-409.7,8.979,257.0,0.99,0.0
-422.0,-398.5,9.319,262.0,1.0,0.0
-407.5,-391.5,9.539,262.0,1.0,0.0
-404.8,-390.3,9.579,262.0,1.0,0.0
-390.0,-384.3,9.8,265.0,0.99,0.0
-371.7,-378.6,10.06,267.0,0.99,0.0
-336.0,-372.3,10.399,267.0,0.61,0.0
-323.1,-370.8,10.699,264.0,0.06,1.0
-309.4,-369.1,10.9,244.0,0.05,1.0
-299.0,-367.5,11.059,244.0,0.05,1.0
-276.6,-361.4,11.4,220.0,0.0,1.0
-261.2,-354.0,11.74,209.0,0.0,1.0
-247.5,-343.8,11.94,200.0,0.0,1.0
-239.9,-335.8,12.28,181.0,0.0,1.0
-231.9,-322.8,12.6,172.0,0.0,1.0
-227.8,-310.4,12.76,172.0,0.0,1.0
-226.3,-294.3,13.238,163.0,0.0,0.0
-226.9,-284.9,13.539,154.0,0.17,0.0
-228.4,-276.4,13.739,156.0,0.53,0.0
-231.2,-267.3,13.959,156.0,0.53,0.0
-236.8,-255.1,14.259,163.0,0.67,0.0
-240.4,-248.7,14.419,163.0,0.67,0.0
-245.1,-241.7,14.599,168.0,0.42,0.0
-250.8,-234.2,14.799,164.0,0.01,0.0
-255.5,-228.5,14.959,164.0,0.01,0.0
-264.0,-218.2,15.259,156.0,0.01,1.0
-272.5,-204.0,15.519,150.0,0.01,0.0
-274.8,-191.2,15.879,150.0,0.01,0.0
-271.7,-176.0,16.26,138.0,0.27,0.0
-266.8,-165.1,16.699,143.0,0.69,0.0
-262.8,-158.2,16.9,143.0,0.69,0.0
-251.8,-142.9,17.199,154.0,0.84,0.0
-248.1,-138.6,17.46,170.0,0.99,0.0
-238.9,-128.4,17.74,179.0,0.99,0.0
-232.7,-121.5,17.92,183.0,0.99,0.0
-226.4,-114.3,18.099,194.0,0.99,0.0
-220.3,-106.7,18.28,203.0,0.99,0.0
-213.0,-96.5,18.5,213.0,0.99,0.0
-204.4,-83.7,18.76,213.0,0.99,0.0
-190.8,-64.5,19.02,209.0,0.02,1.0
-177.3,-47.4,19.42,184.0,0.0,1.0
-171.8,-41.0,19.759,133.0,0.0,1.0
-161.9,-29.9,20.058,116.0,0.0,1.0
-155.4,-23.9,20.479,111.0,0.0,1.0
-151.0,-21.2,20.679,94.0,0.0,0.0
-148.8,-20.3,20.779,94.0,0.0,0.0
-143.1,-19.7,21.019,94.0,0.0,0.0
-139.3,-20.5,21.179,86.0,0.0,1.0
-131.1,-25.1,21.479,86.0,0.0,1.0
-127.5,-28.9,21.819,80.0,0.0,0.0
-125.2,-32.9,22.039,75.0,0.0,0.0
-122.4,-40.9,22.339,74.0,0.21,0.0
-120.2,-49.5,22.759,80.0,0.47,0.0
-119.2,-53.3,22.979,89.0,0.52,0.0
-117.6,-59.0,23.199,96.0,0.55,0.0
-112.5,-73.5,23.559,113.0,0.7,0.0
-107.0,-86.1,23.94,130.0,0.76,0.0
-103.6,-92.6,24.28,128.0,0.0,1.0
-102.1,-95.1,24.52,112.0,0.0,1.0
-100.3,-97.8,24.679,112.0,0.0,1.0
-94.7,-105.2,24.939,89.0,0.0,1.0
-89.4,-110.0,25.38,66.0,0.0,1.0
-84.5,-112.4,25.6,66.0,0.0,1.0
-78.0,-112.9,25.98,63.0,0.0,1.0
-73.8,-109.1,26.4,53.0,0.0,1.0
-73.1,-105.8,26.759,49.0,0.0,0.0
-75.8,-94.4,27.659,48.0,0.25,0.0
-77.0,-92.1,27.839,53.0,0.31,0.0
-79.5,-88.2,28.059,58.0,0.34,0.0
-83.1,-83.9,28.459,63.0,0.42,0.0
-86.5,-80.3,28.699,75.0,0.49,0.0
-89.2,-77.5,28.859,79.0,0.54,0.0
-93.4,-73.2,29.1,96.0,0.14,0.0
-97.5,-68.4,29.34,95.0,0.14,1.0
-101.9,-60.1,29.719,92.0,0.0,1.0
-102.8,-55.5,29.92,89.0,0.0,1.0
-102.7,-51.8,30.079,86.0,0.0,0.0
-100.4,-44.6,30.279,86.0,0.0,0.0
-95.7,-38.8,30.76,78.0,0.0,0.0
-91.7,-35.5,30.919,77.0,0.2,0.0
-87.5,-32.8,31.219,80.0,0.37,0.0
-80.1,-28.9,31.5,85.0,0.42,0.0
-72.8,-25.6,31.8,96.0,0.69,0.0
-71.7,-25.1,31.84,96.0,0.69,0.0
-62.4,-21.5,32.16,116.0,0.6,0.0
-56.9,-19.7,32.34,116.0,0.04,1.0
-46.9,-17.4,32.62,106.0,0.0,1.0
-35.6,-17.3,32.98,97.0,0.0,1.0
-28.5,-20.9,33.439,92.0,0.0,0.0
-24.0,-27.2,33.658,86.0,0.0,0.0
-22.1,-31.7,33.959,82.0,0.08,0.0
-20.7,-36.6,34.179,82.0,0.08,0.0
-19.2,-45.0,34.479,85.0,0.32,0.0
-18.7,-51.2,34.819,94.0,0.55,0.0
-18.5,-59.6,34.979,94.0,0.55,0.0
-19.3,-74.4,35.479,113.0,0.71,0.0
-20.5,-86.4,35.9,138.0,0.99,0.0
-22.0,-99.0,36.079,149.0,0.99,0.0
-23.0,-108.9,36.42,164.0,0.99,0.0
-24.2,-119.6,36.639,178.0,0.99,0.0
-25.5,-131.8,36.879,194.0,0.99,0.0
-26.8,-143.6,37.099,194.0,0.99,0.0
-28.2,-155.8,37.32,204.0,0.99,0.0
-30.3,-170.5,37.58,213.0,0.99,0.0
-32.4,-179.8,37.739,213.0,0.99,0.0
-34.5,-188.1,37.88,219.0,0.99,0.0
-38.1,-200.0,38.08,224.0,0.99,0.0
-42.1,-211.9,38.279,229.0,0.99,0.0
-46.0,-222.7,38.46,229.0,0.99,0.0
-50.7,-235.1,38.66,240.0,0.99,0.0
-63.3,-265.2,39.0,246.0,0.99,0.0
-67.4,-274.0,39.28,250.0,0.99,0.0
-75.9,-290.1,39.54,254.0,0.99,0.0
-91.4,-312.1,39.839,258.0,0.99,0.0
-105.6,-326.5,40.059,260.0,0.99,0.0
-130.8,-344.0,40.399,260.0,0.99,0.0
-203.7,-379.9,41.619,274.0,0.99,0.0
-220.2,-388.2,41.86,276.0,0.99,0.0
-241.6,-398.5,42.059,277.0,0.99,0.0
-270.5,-410.7,42.499,282.0,0.99,0.0
-283.8,-415.6,42.759,284.0,0.74,0.0
-315.0,-424.9,43.079,280.0,0.03,0.0
-337.5,-429.6,43.5,257.0,0.0,1.0
-357.2,-432.3,43.739,234.0,0.0,1.0
