x,y,t,speed,throttle,brake
-766.7,-653.9,0.0,270.0,1.0,0.0
-768.1,-629.8,0.32,271.0,1.0,0.0
-767.7,-614.0,0.52,272.0,0.94,0.0
-767.1,-603.4,0.66,272.0,0.94,0.0
-766.4,-592.2,0.82,267.0,0.18,1.0
-762.9,-559.5,1.16,242.0,0.0,1.0
-760.5,-544.6,1.521,213.0,0.0,1.0
-759.3,-538.8,1.62,213.0,0.0,1.0
-756.8,-527.0,1.841,213.0,0.0,1.0
-754.2,-515.9,2.061,181.0,0.0,1.0
-750.9,-503.6,2.361,144.0,0.0,1.0
-748.8,-496.6,2.56,144.0,0.0,1.0
-747.2,-491.3,2.72,127.0,0.0,1.0
-745.0,-485.1,2.921,127.0,0.0,1.0
-741.9,-477.9,3.181,107.0,0.0,1.0
-737.9,-471.5,3.34,107.0,0.0,1.0
-729.8,-465.7,3.841,102.0,0.19,0.0
-724.0,-463.6,4.041,104.0,0.48,0.0
-718.9,-462.2,4.22,104.0,0.48,0.0
-714.6,-461.4,4.381,104.0,0.48,0.0
-708.2,-460.4,4.581,109.0,0.65,0.0
-698.6,-459.4,4.881,114.0,0.72,0.0
-693.9,-459.0,5.04,124.0,0.78,0.0
-661.0,-455.8,5.92,155.0,1.0,0.0
-652.5,-454.6,6.119,155.0,1.0,0.0
-632.9,-450.9,6.38,179.0,1.0,0.0
-624.1,-449.0,6.7,189.0,1.0,0.0
-610.8,-445.7,6.94,196.0,1.0,0.0
-598.8,-442.8,7.16,210.0,1.0,0.0
-579.5,-438.0,7.38,210.0,1.0,0.0
-564.2,-434.2,7.76,223.0,1.0,0.0
-555.3,-431.9,7.92,223.0,1.0,0.0
-529.8,-425.5,8.28,230.0,1.0,0.0
-519.7,-423.4,8.44,234.0,1.0,0.0
-506.7,-421.5,8.641,240.0,1.0,0.0
-498.7,-420.7,8.76,240.0,1.0,0.0
-479.8,-419.1,9.04,244.0,1.0,0.0
-460.1,-415.4,9.34,251.0,1.0,0.0
-448.5,-411.4,9.521,251.0,1.0,0.0
-434.1,-404.7,9.741,255.0,1.0,0.0
-428.2,-401.7,9.84,255.0,1.0,0.0
