x,y,t,speed,throttle,brake
-767.1,-645.9,0.0,265.0,1.0,0.0
-768.0,-631.1,0.2,267.0,1.0,0.0
-767.2,-604.8,0.56,257.0,0.0,0.0
-765.9,-586.3,0.78,257.0,0.0,0.0
-762.9,-559.3,1.12,228.0,0.0,1.0
-757.8,-531.7,1.56,203.0,0.0,1.0
-755.8,-522.7,1.88,181.0,0.0,1.0
-753.1,-511.6,2.12,161.0,0.0,1.0
-751.0,-504.0,2.301,161.0,0.0,1.0
-746.7,-489.9,2.541,138.0,0.0,1.0
-744.8,-484.6,2.841,124.0,0.0,1.0
-741.2,-476.3,3.121,116.0,0.0,1.0
-737.2,-470.6,3.361,111.0,0.0,0.0
-728.2,-465.0,3.621,107.0,0.0,0.0
-717.8,-462.0,4.08,107.0,0.45,0.0
-710.0,-460.7,4.261,107.0,0.45,0.0
-695.0,-459.0,4.621,115.0,0.63,0.0
-679.6,-457.7,5.041,133.0,0.85,0.0
-671.8,-457.0,5.341,142.0,0.96,0.0
-653.0,-454.7,5.721,163.0,1.0,0.0
-640.9,-452.6,6.042,174.0,1.0,0.0
-628.3,-449.9,6.3,182.0,1.0,0.0
-616.0,-447.0,6.54,189.0,1.0,0.0
-607.6,-445.0,6.7,195.0,1.0,0.0
-593.7,-441.5,6.96,200.0,1.0,0.0
-575.9,-437.1,7.141,200.0,1.0,0.0
-564.4,-434.2,7.48,216.0,1.0,0.0
-555.0,-431.8,7.64,216.0,1.0,0.0
-532.1,-426.0,7.9,227.0,1.0,0.0
-515.7,-422.8,8.301,235.0,1.0,0.0
-500.1,-420.9,8.541,238.0,1.0,0.0
-488.1,-419.9,8.72,243.0,1.0,0.0
-459.2,-415.2,9.02,243.0,1.0,0.0
-452.8,-413.1,9.26,249.0,1.0,0.0
-437.3,-406.3,9.5,251.0,1.0,0.0
-416.7,-395.8,9.82,255.0,1.0,0.0
-397.1,-387.0,10.04,257.0,1.0,0.0
-375.2,-379.6,10.441,262.0,1.0,0.0
-368.2,-377.8,10.541,257.0,0.0,0.0
-352.8,-374.7,10.761,254.0,0.0,1.0
-332.1,-371.9,11.061,247.0,0.0,1.0
