x,y,t,speed,throttle,brake
-766.7,-652.7,0.0,261.0,1.0,0.0
-767.4,-641.1,0.159,261.0,1.0,0.0
-768.1,-626.5,0.358,265.0,1.0,0.0
-767.7,-614.7,0.519,265.0,1.0,0.0
-765.7,-584.0,0.799,267.0,0.04,0.0
-763.9,-567.1,1.179,245.0,0.0,1.0
-761.4,-550.0,1.439,216.0,0.0,1.0
-759.4,-539.1,1.619,216.0,0.0,1.0
-756.5,-525.7,1.879,197.0,0.0,1.0
-753.7,-514.0,2.058,169.0,0.0,1.0
-751.8,-506.8,2.319,146.0,0.0,1.0
-749.1,-497.5,2.579,133.0,0.0,1.0
-745.1,-485.4,2.819,120.0,0.0,1.0
-740.4,-475.0,3.279,110.0,0.0,1.0
-735.2,-468.9,3.639,106.0,0.0,1.0
-728.8,-465.3,3.899,100.0,0.17,0.0
-724.0,-463.6,4.079,100.0,0.3,0.0
-719.5,-462.4,4.239,100.0,0.3,0.0
-711.4,-460.9,4.519,104.0,0.3,0.0
-707.2,-460.3,4.659,104.0,0.3,0.0
-691.9,-458.8,4.919,111.0,0.49,0.0
-684.7,-458.2,5.279,122.0,0.57,0.0
-678.7,-457.7,5.46,122.0,0.57,0.0
-667.5,-456.6,5.7,130.0,0.63,0.0
-658.1,-455.4,6.039,146.0,0.69,0.0
-649.2,-454.1,6.26,146.0,0.69,0.0
-639.1,-452.2,6.5,154.0,0.72,0.0
-630.5,-450.4,6.699,160.0,0.75,0.0
-610.1,-445.6,6.998,169.0,0.79,0.0
-595.3,-441.9,7.298,181.0,0.85,0.0
-584.1,-439.2,7.659,185.0,0.86,0.0
-566.0,-434.6,7.999,190.0,0.87,0.0
-531.0,-425.8,8.578,218.0,0.92,0.0
-519.3,-423.4,8.779,218.0,0.92,0.0
-502.2,-421.1,9.059,221.0,0.91,0.0
-492.1,-420.2,9.219,230.0,1.0,0.0
-479.3,-419.0,9.419,230.0,1.0,0.0
-460.8,-415.6,9.718,237.0,1.0,0.0
-442.3,-408.7,9.919,240.0,0.89,0.0
-422.4,-398.7,10.339,245.0,0.84,0.0
-408.8,-392.0,10.559,245.0,0.52,0.0
-401.3,-388.7,10.679,245.0,0.02,0.0
-381.4,-381.4,10.999,236.0,0.0,1.0
-367.7,-377.7,11.159,231.0,0.01,0.0
-348.1,-374.0,11.539,221.0,0.06,0.0
-335.2,-372.3,11.779,212.0,0.15,0.0
-317.7,-370.2,11.999,212.0,0.15,0.0
-306.5,-368.7,12.279,203.0,0.0,1.0
-288.4,-365.1,12.619,195.0,0.0,1.0
-283.3,-363.6,12.719,195.0,0.0,1.0
-273.6,-360.1,12.919,190.0,0.0,1.0
-257.0,-351.2,13.179,184.0,0.0,1.0
-246.7,-343.0,13.579,168.0,0.0,1.0
-236.5,-331.0,13.859,168.0,0.0,1.0
-229.3,-315.9,14.219,150.0,0.0,0.0
-227.2,-307.1,14.558,148.0,0.08,0.0
-226.4,-298.1,14.898,144.0,0.25,0.0
-226.4,-290.3,15.099,142.0,0.38,0.0
-227.3,-282.4,15.299,144.0,0.44,0.0
-228.9,-274.6,15.499,144.0,0.44,0.0
-232.3,-264.7,15.659,144.0,0.46,0.0
-238.9,-251.3,16.119,148.0,0.42,0.0
-243.4,-244.3,16.319,149.0,0.4,0.0
-248.3,-237.5,16.519,151.0,0.41,0.0
-253.6,-230.9,16.719,151.0,0.41,0.0
-258.9,-224.6,16.919,146.0,0.0,1.0
-264.7,-217.3,17.159,140.0,0.0,1.0
-270.7,-207.9,17.319,136.0,0.0,1.0
-273.1,-202.1,17.639,131.0,0.0,1.0
-274.7,-192.8,17.92,130.0,0.16,1.0
-274.4,-187.3,18.079,127.0,0.3,0.0
-272.8,-179.7,18.299,125.0,0.4,0.0
-269.3,-170.2,18.579,129.0,0.45,0.0
-266.7,-164.9,18.74,129.0,0.45,0.0
-262.9,-158.4,18.939,133.0,0.51,0.0
-258.7,-152.0,19.139,142.0,0.7,0.0
-252.3,-143.7,19.399,142.0,0.7,0.0
-245.7,-135.9,19.64,154.0,0.77,0.0
-242.8,-132.6,19.739,154.0,0.77,0.0
-230.9,-119.6,20.099,173.0,0.82,0.0
-223.9,-111.3,20.338,180.0,0.82,0.0
-215.3,-99.7,20.618,187.0,0.78,0.0
-207.9,-88.9,20.858,194.0,0.27,1.0
-203.1,-81.8,21.019,191.0,0.0,1.0
-192.7,-67.1,21.299,179.0,0.0,1.0
-185.7,-58.0,21.539,169.0,0.0,1.0
-182.4,-53.8,21.658,169.0,0.0,1.0
-178.2,-48.5,21.819,141.0,0.0,1.0
-168.9,-37.6,22.059,129.0,0.0,1.0
-162.9,-31.0,22.479,108.0,0.0,1.0
-157.2,-25.4,22.759,94.0,0.0,1.0
-154.8,-23.5,22.879,94.0,0.0,1.0
-148.7,-20.3,23.179,88.0,0.0,1.0
-144.4,-19.7,23.379,88.0,0.0,1.0
-140.9,-20.2,23.539,81.0,0.0,1.0
-134.1,-23.0,23.799,77.0,0.0,1.0
-131.3,-25.0,24.039,73.0,0.0,0.0
-128.2,-28.1,24.259,73.0,0.0,0.0
-124.8,-33.8,24.599,70.0,0.2,0.0
-123.1,-38.4,24.799,73.0,0.2,0.0
